"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.969089292E0,2.188566041E0,7.905526779E0,5.463925404E0
3.979039292E0,1.651328691E0,7.636529131E0,4.679964058E0
3.988989292E0,5.129879967E-1,6.708494146E0,2.978033417E0
3.998938292E0,-6.828033453E-1,4.710416358E0,-9.460578579E-1
4.008888292E0,-1.901472430E0,1.627882379E0,-7.482467278E0
4.018838042E0,-2.657010460E0,-2.276228083E0,-1.317942761E1
4.028788042E0,-3.433107301E0,-6.008856667E0,-1.302542131E1
4.038737042E0,-3.299342303E0,-9.010282162E0,-1.500269704E1
4.048687042E0,-2.454492731E0,-1.133328739E1,-1.553804706E1
4.058637042E0,-2.034354938E0,-1.228478257E1,-1.264940909E1
4.068587042E0,-1.761803352E0,-1.114445156E1,-8.827371317E0
4.078536042E0,-9.496426396E-1,-7.564615980E0,-4.678213987E0
4.088486042E0,-2.609429620E-2,-3.204795749E0,-3.306594020E0
4.098436042E0,1.284634741E0,1.510125303E-1,-2.666035345E0
4.108386042E0,2.060803063E0,2.680450779E0,-1.466137869E0
4.118335042E0,2.351724261E0,3.204823231E0,-1.454765035E0
4.128285042E0,3.953158369E0,1.024231038E0,-1.036954579E0
4.138235042E0,4.515149176E0,-1.959493182E0,-4.671340585E-2
4.148185042E0,4.548732951E0,-3.625877722E0,1.016938975E0
4.158134042E0,6.298619531E0,-6.840878617E0,2.665529854E0
4.168084042E0,6.709375906E0,-1.071750658E1,1.302868698E0
4.178034042E0,4.787213396E0,-1.196587309E1,-2.190254717E0
4.187984042E0,1.642928581E0,-7.306872468E0,-3.289398528E0
4.197933042E0,7.471887910E-1,-3.009474188E-1,3.528110522E-1
4.207883042E0,3.631919650E0,5.356240742E0,7.506237963E0
4.217833042E0,6.025173907E0,8.209849795E0,9.311863419E0
4.227783042E0,6.534459373E0,8.715290133E0,8.537412570E0
4.237732042E0,5.228450428E0,6.659693869E0,9.714670504E0
4.247682042E0,3.096275520E0,3.203418145E0,1.021793919E1
4.257632042E0,2.378006765E0,1.144365007E0,8.340385376E0
4.267582042E0,1.877278991E0,3.339941275E-1,7.173015668E0
4.277532042E0,1.733239265E0,3.979381084E-2,6.980311321E0
4.287481042E0,1.288987408E0,1.204643369E-1,6.667585856E0
4.297431042E0,7.183415526E-1,-6.453174305E-1,6.028843035E0
4.307381042E0,-5.910224517E-1,-1.379535928E0,5.499167157E0
4.317331042E0,-1.690288250E0,-1.740378131E0,5.900065126E0
4.327280042E0,-2.411026284E0,-2.256307204E0,6.489191984E0
4.337230042E0,-3.131597672E0,-2.652885250E0,6.634898751E0
4.347180042E0,-3.280023102E0,-2.680799273E0,6.319471872E0
4.357130042E0,-2.966732211E0,-2.552575681E0,5.750984516E0
4.367079042E0,-2.853121980E0,-2.421869361E0,5.264392093E0
4.377029042E0,-3.085300296E0,-2.206572542E0,4.456771159E0
4.386979042E0,-2.797084020E0,-1.432739743E0,-9.389225006E-1
4.396929042E0,-2.849555471E0,-1.274314697E0,-6.109555660E0
4.406878042E0,-4.813879330E0,-1.683806904E0,-5.221316825E0
4.416828042E0,-6.113894295E0,-1.407551107E0,-3.674334183E0
4.426778042E0,-5.726103444E0,-4.272390908E-1,-2.285433939E0
4.436728042E0,-4.688238453E0,6.752154136E-1,-6.288089135E-1
4.446677042E0,-2.217360070E0,1.299858259E0,-1.672847468E-1
4.456627042E0,-9.621090496E-1,9.652308780E-1,-1.080117556E0
4.466577042E0,-4.048913249E-1,7.324982464E-1,-3.354978560E0
4.476527042E0,-3.011789685E-1,1.193641832E0,-5.161068285E0
4.486477042E0,-1.927995108E-1,2.359433377E0,-6.058042275E0
4.496426042E0,1.734044427E-1,3.033873450E0,-5.727702073E0
4.506376042E0,4.022333269E-1,3.189643859E0,-4.724668361E0
4.516326042E0,2.724356644E-1,3.029473420E0,-3.456640590E0
4.526276042E0,7.074753794E-1,2.487338880E0,-2.421631964E0
4.536225042E0,1.263512990E0,1.598014802E0,-2.878118535E0
4.546175042E0,1.077734523E0,5.692445701E-1,-3.885347332E0
4.556125042E0,7.652164878E-1,-1.175875068E-2,-4.349344067E0
4.566075042E0,2.831110722E-1,-2.998744547E-1,-3.940038971E0
4.576024042E0,-3.062132750E-1,-8.353706503E-1,-3.368116084E0
4.585974042E0,-1.074735632E0,-1.461382914E0,-3.418144276E0
4.595924042E0,-1.924253621E0,-1.789732724E0,-4.163494703E0
4.605874042E0,-3.054767305E0,-2.054174221E0,-5.562664996E0
4.615823042E0,-4.488267186E0,-2.039005959E0,-4.980003989E0
4.625773042E0,-5.649225422E0,-2.454892096E0,-2.135356086E0
4.635723042E0,-6.902255085E0,-3.050995851E0,3.957769775E-1
4.645673042E0,-8.558210531E0,-3.158926097E0,1.739142029E0
4.655622042E0,-8.334749830E0,-2.552851669E0,9.953253275E-1
4.665572042E0,-6.272125213E0,-2.314180605E0,-2.086933247E0
4.675522042E0,-3.029024061E0,-3.352058460E0,-6.742134347E0
4.685472042E0,3.645331116E-1,-4.972462251E0,-9.539279763E0
4.695421042E0,1.183842484E0,-6.055650764E0,-8.126625790E0
4.705371042E0,-1.632118687E0,-6.295057408E0,-6.491072448E0
4.715321042E0,-4.629216074E0,-5.877935754E0,-6.519654808E0
4.725271042E0,-5.400455632E0,-6.020233009E0,-5.934881787E0
4.735220042E0,-6.279005631E0,-6.975085080E0,-5.656632675E0
4.745170042E0,-7.702293935E0,-7.728078402E0,-5.894292755E0
4.755120042E0,-6.836755745E0,-7.655522057E0,-6.197706529E0
4.765070042E0,-3.892117823E0,-6.447256338E0,-6.682443046E0
4.775019042E0,-2.058813402E0,-5.256515894E0,-6.733531923E0
4.784969042E0,-1.349997987E0,-5.558769581E0,-4.400311614E0
4.794919042E0,1.112220816E-1,-6.670984257E0,2.651295684E-2
4.804869042E0,4.231096409E-1,-7.590146677E0,4.948275243E0
4.814819042E0,1.738496350E-1,-7.263610089E0,7.695031108E0
4.824768042E0,6.732526495E-1,-7.268081455E0,8.361659886E0
4.834718042E0,2.714522797E0,-7.579241620E0,8.137745440E0
4.844668042E0,6.518198267E0,-8.426583860E0,8.829356446E0
4.854618042E0,8.794779521E0,-8.926703816E0,9.348977451E0
4.864567042E0,6.993066437E0,-7.901223813E0,4.076707989E0
4.874517042E0,2.530940106E0,-6.501476984E0,-2.464828269E0
4.884467042E0,2.397002322E0,-6.596499501E0,-1.817143448E0
4.894417042E0,3.277185448E0,-5.868742177E0,-3.214427868E-1
4.904366042E0,2.484412057E0,-3.796489534E0,6.527121118E-1
4.914316042E0,1.842287790E0,-2.503185419E0,2.389370244E0
4.924266042E0,1.297812757E0,-1.536785683E0,4.712550299E0
4.934216042E0,1.395702602E0,-3.976831698E-1,6.259582350E0
4.944165042E0,1.279112192E0,5.028044128E-1,6.975604312E0
4.954115042E0,1.327761464E0,1.824442965E0,7.737467276E0
4.964065042E0,3.291505864E-1,2.703224514E0,8.987406685E0
4.974015042E0,-1.093987736E0,3.595936469E0,8.294271895E0
4.983964042E0,-3.834761900E0,3.601808243E0,8.791640151E0
4.993914042E0,-3.511440403E0,3.514688823E0,7.052817380E0
5.003864042E0,-1.651410990E0,3.929141223E0,7.474461270E0
5.013814042E0,3.233466036E-1,4.923008255E0,8.724311802E0
5.023763042E0,1.878406772E0,6.093742450E0,9.140863352E0
5.033713042E0,2.974793767E0,6.626046066E0,8.766417602E0
5.043663042E0,2.684437410E0,6.853463579E0,9.136911219E0
5.053613042E0,2.640671293E0,7.153138644E0,9.219598449E0
5.063563042E0,2.445299300E0,7.470018556E0,9.230168461E0
5.073512042E0,2.712134794E0,7.279508668E0,8.207896825E0
5.083462042E0,2.556633941E0,7.187712060E0,7.894753869E0
5.093412042E0,2.815347213E0,7.442837774E0,7.808064219E0
5.103362042E0,2.766132661E0,7.566154382E0,7.223607532E0
5.113311042E0,2.735943486E0,7.906308551E0,6.076818854E0
5.123261042E0,2.775166901E0,8.473374449E0,5.058498182E0
5.133211042E0,2.249452367E0,8.317901663E0,4.599199392E0
5.143161042E0,1.868787664E0,7.874445904E0,3.865942177E0
5.153110042E0,1.451486209E0,7.236801190E0,2.121994321E0
5.163060042E0,4.885175454E-1,5.782151930E0,-9.958001214E-1
5.173010042E0,-6.035842444E-1,3.105924595E0,-5.750174092E0
5.182960042E0,-2.601881742E0,-9.703699958E-1,-1.128586413E1
5.192909042E0,-4.759427719E0,-6.342422778E0,-1.560367387E1
5.202859042E0,-5.447407020E0,-1.295729657E1,-1.679996975E1
5.212809042E0,-3.940393897E0,-1.991205439E1,-1.683382279E1
5.222759042E0,-3.947169943E0,-2.313332525E1,-1.402577583E1
5.232708042E0,-4.185743358E0,-1.629985740E1,-7.992496510E0
5.242658042E0,-1.899336296E0,-5.718606729E0,-3.353220302E0
5.252608042E0,-2.222641787E-1,6.129139155E-1,-2.676335508E0
5.262558042E0,5.444271597E-1,4.664396431E0,-1.617112393E0
5.272507042E0,9.819468981E-1,7.060352102E0,-2.752614775E0
5.282457042E0,1.645060329E0,4.185342824E0,-3.953754492E0
5.292407042E0,3.088164847E0,-3.679022480E0,-1.721981328E0
5.302357042E0,5.356329619E0,-1.144245022E1,-1.862577336E0
5.312306042E0,9.518999280E0,-2.214508032E1,-4.364978060E0
5.322256042E0,6.507243508E0,-2.488042183E1,-7.308534831E0
5.332206042E0,1.577320628E0,-9.912316918E0,-4.563225567E-1
5.342156042E0,5.293828731E0,4.358844330E0,1.106725545E1
5.352106042E0,9.101401663E0,1.140064614E1,1.364646110E1
5.362055042E0,1.011192215E1,1.383230900E1,1.027118276E1
5.372005042E0,8.680672277E0,1.332521507E1,1.164244488E1
5.381955042E0,5.365433149E0,9.755915009E0,1.376100455E1
5.391905042E0,3.046903970E0,5.872469777E0,1.248822124E1
5.401854042E0,2.211064080E0,2.940980489E0,1.034547281E1
5.411804042E0,2.055473619E0,1.084802345E0,9.406616964E0
5.421754042E0,2.477208872E0,3.259179533E-2,9.635148371E0
5.431704042E0,3.784567646E0,-1.317426803E0,9.888956122E0
5.441653042E0,5.091494604E0,-3.495874822E0,9.510058887E0
5.451603042E0,4.763835058E0,-5.479069108E0,9.380435472E0
5.461553042E0,2.706694837E0,-7.314300771E0,9.078291128E0
5.471503042E0,-1.979789744E-1,-7.509322370E0,8.264052315E0
5.481452042E0,-2.008589036E0,-5.901505880E0,8.186204824E0
5.491402042E0,-3.179514143E0,-4.545222575E0,8.489626200E0
5.501352042E0,-5.564914420E0,-3.915963353E0,9.019326636E0
5.511302042E0,-7.984739594E0,-3.585131400E0,8.577302860E0
5.521251042E0,-9.157678775E0,-2.426174666E0,6.758111279E0
5.531201042E0,-9.526541018E0,-2.612396205E0,-5.148000927E0
5.541151042E0,-8.974926388E0,-3.209889259E0,-1.184646242E1
5.551101042E0,-1.071789951E1,-2.347408578E0,-9.666584757E0
5.561050042E0,-1.117155925E1,-1.171598999E0,-5.745191680E0
5.571000042E0,-8.628573586E0,-9.461169147E-1,-1.518620138E0
5.580950042E0,-4.365098512E0,-1.465022221E0,-1.638467009E0
5.590900042E0,9.147822708E-2,-1.173422161E0,-8.513574057E0
5.600849042E0,2.727133194E0,-3.406751561E-1,-1.248381594E1
5.610799042E0,1.152622591E0,1.560339437E0,-9.239160309E0
5.620749042E0,-7.886066660E-2,1.980366572E0,-5.647160186E0
5.630699042E0,-1.541659191E0,1.445000185E0,-2.606346091E0
5.640649042E0,-2.116864267E0,1.473341639E0,-8.407828331E-1
5.650598042E0,-1.867556241E0,1.888705620E0,6.481229246E-1
5.660548042E0,-1.341035082E0,2.226638432E0,1.203944480E0
5.670498042E0,-1.155016588E0,2.398019153E0,-8.098373213E-1
5.680448042E0,-6.922561003E-1,2.108224128E0,-2.040854264E0
5.690397042E0,-9.071984321E-2,1.810523669E0,-1.803200762E0
5.700347042E0,8.988819373E-1,1.721440753E0,-1.791192189E0
5.710297042E0,1.272950981E0,1.184389783E0,-2.809005908E0
5.720247042E0,5.772339132E-1,2.930665416E-1,-3.660706954E0
5.730196042E0,-2.599658923E-1,-3.193468523E-1,-3.689805331E0
5.740146042E0,-8.912931284E-1,-4.114685655E-1,-3.711077501E0
5.750096042E0,-1.086393811E0,-6.028169435E-1,-4.277148203E0
5.760046042E0,-1.882783852E0,-1.740473440E0,-4.645685634E0
5.769995042E0,-4.884133042E0,-2.824088801E0,-3.261039532E0
5.779945042E0,-8.491987891E0,-2.899983321E0,-2.865895808E-2
5.789895042E0,-9.855980165E0,-3.138512882E0,1.948428496E0
5.799845042E0,-5.973591524E0,-2.548096129E0,-1.227454819E0
5.809794042E0,-2.405364718E0,-2.065589156E0,-4.911609108E0
5.819744042E0,-2.032464971E0,-2.771852700E0,-4.764416271E0
5.829694042E0,-1.257699834E0,-3.616246773E0,-3.362855344E0
5.839644042E0,-1.354703680E0,-3.974826688E0,-3.616108194E0
5.849593042E0,-2.586926611E0,-4.438207419E0,-6.742855893E0
5.859543042E0,-5.016561366E0,-5.398426064E0,-8.728868537E0
5.869493042E0,-7.016026114E0,-5.397619733E0,-8.096783355E0
5.879443042E0,-7.606683773E0,-4.258912491E0,-6.709043784E0
5.889392042E0,-6.982001166E0,-3.873055900E0,-5.613903562E0
5.899342042E0,-6.062244669E0,-4.194344028E0,-6.216477846E0
5.909292042E0,-5.763209875E0,-4.702032620E0,-6.845511950E0
5.919242042E0,-6.886553557E0,-5.935052526E0,-4.964195457E0
5.929191042E0,-9.208803320E0,-7.298955923E0,-2.298140523E0
5.939141042E0,-8.615298067E0,-7.515347341E0,-1.686928148E0
5.949091042E0,-3.357823522E0,-6.083532627E0,-1.033372063E0
5.959041042E0,-1.429052781E0,-5.624137359E0,2.678045819E0
5.968991042E0,-5.161595265E-1,-5.970857366E0,6.004022189E0
5.978940042E0,6.879097918E-1,-7.259604161E0,6.669737631E0
5.988890042E0,1.939023834E0,-9.576797252E0,6.494420564E0
5.998840042E0,4.617645019E0,-1.188684446E1,7.186156701E0
6.008790042E0,9.210114266E0,-1.252456636E1,1.046618974E1
6.018739167E0,1.017736419E1,-9.808147602E0,1.062117370E1
6.028689167E0,6.704803968E0,-7.076402709E0,5.865458965E-2
6.038639167E0,4.312244068E0,-6.580243072E0,-4.365273929E0
6.048589167E0,5.994010586E0,-6.471928664E0,-2.407427177E0
6.058538167E0,6.788271217E0,-4.871937504E0,-4.683795154E-1
6.068488167E0,4.706931709E0,-2.863509559E0,1.430451143E0
6.078438167E0,2.699898910E0,-1.645362046E0,3.348381146E0
6.088388167E0,2.036199149E0,-7.703513664E-1,6.104251066E0
6.098337167E0,1.074967182E0,3.933147150E-1,8.968617243E0
6.108287167E0,4.463347450E-1,1.533287879E0,8.064956376E0
6.118237167E0,-4.468478016E-1,2.770977956E0,7.855805565E0
6.128187167E0,-2.420696482E-1,4.140098239E0,6.704793443E0
6.138136167E0,-3.301418941E0,4.155497466E0,9.183470843E0
6.148086167E0,-7.528292491E0,2.536644357E0,1.108714183E1
6.158036167E0,-5.146674778E0,1.959955112E0,7.291951543E0
6.167986167E0,-1.224285336E0,3.785802578E0,8.133637186E0
6.177935167E0,9.239996754E-1,5.679912195E0,8.943827972E0
6.187885167E0,3.707185594E0,6.325329612E0,8.948094685E0
6.197835167E0,5.165275941E0,6.533523819E0,9.195481609E0
6.207785167E0,5.490488135E0,7.118433080E0,9.856875958E0
6.217734167E0,5.509527254E0,7.810923507E0,1.006118469E1
6.227684167E0,4.241747113E0,7.983807548E0,1.005325587E1
6.237634167E0,3.761240472E0,7.764965562E0,9.600735168E0
6.247584167E0,3.580986016E0,7.554120228E0,8.757024634E0
6.257533167E0,3.103147460E0,7.447527241E0,8.180190963E0
6.267483167E0,3.021339943E0,7.635320511E0,7.421499529E0
6.277433167E0,3.277967806E0,8.071576594E0,6.229242318E0
6.287383167E0,2.848590681E0,8.528636484E0,5.523568758E0
6.297333167E0,1.772777845E0,7.970237330E0,5.000645245E0
6.307282167E0,7.271468747E-1,6.597267240E0,3.633393733E0
6.317232167E0,-5.520988528E-2,5.141110568E0,1.075380726E0
6.327182167E0,-9.369575438E-1,2.575134239E0,-4.578199994E0
6.337132167E0,-2.596014061E0,-2.302574467E0,-1.712128829E1
6.347081167E0,-4.524593014E0,-1.040447706E1,-2.457281619E1
6.357031167E0,-3.580755051E0,-2.034784269E1,-2.111416942E1
6.366981167E0,-3.848363400E0,-2.718267646E1,-1.831353088E1
6.376931167E0,-6.631020293E0,-2.352528517E1,-1.191784757E1
6.386880167E0,-7.382108007E0,-1.151915049E1,-5.881998984E0
6.396830167E0,-4.418215204E0,-1.881318832E0,-3.213423024E0
6.406780167E0,-1.691247486E0,4.144792383E0,-9.784584492E-1
6.416730167E0,-9.237384510E-1,8.053892274E0,-4.897920191E-2
6.426679167E0,-6.565359715E-2,1.062465513E1,-5.988177404E-1
6.436629167E0,-1.127270453E-1,1.116582430E1,-2.075390258E-1
6.446579167E0,1.533764134E-1,8.371358662E0,4.396960575E0
6.456529167E0,3.227525923E0,3.791914673E0,1.102980403E1
6.466478167E0,7.649722204E0,-6.226828587E-1,1.391046289E1
6.476428167E0,1.126252789E1,-6.956368142E0,1.229609342E1
6.486378167E0,1.320635521E1,-1.496730502E1,-1.861769836E0
6.496328167E0,1.077697393E1,-2.490154198E1,-2.898461758E1
6.506277167E0,5.122129337E0,-1.945824497E1,-7.694483224E0
6.516227167E0,3.137558324E0,-5.359340935E0,6.262784286E0
6.526177167E0,5.349405931E0,3.995932213E0,9.876679308E0
6.536127167E0,4.956750197E0,7.529287103E0,1.246358107E1
6.546076167E0,3.625493560E0,7.857690707E0,1.169291805E1
6.556026167E0,2.505066176E0,6.481933835E0,9.535391364E0
6.565976167E0,1.500104053E0,5.179822059E0,8.024074398E0
6.575926167E0,1.387800090E0,3.842659149E0,7.645702243E0
6.585875167E0,1.905597933E0,2.526216432E0,8.329459269E0
6.595825167E0,2.739697106E0,1.167980742E0,8.977164702E0
6.605775167E0,2.819682631E0,-3.520082295E-1,9.311776296E0
6.615725167E0,2.340136980E0,-2.871680458E0,9.533813785E0
6.625674167E0,1.465547301E0,-5.413980242E0,9.289546351E0
6.635624167E0,1.611010604E-1,-6.262103670E0,9.198647876E0
6.645574167E0,-8.660034822E-1,-5.850814029E0,9.192857963E0
6.655524167E0,-2.176121997E0,-4.963969755E0,8.397690428E0
6.665473167E0,-3.581907245E0,-4.019872468E0,7.571682340E0
6.675423167E0,-5.721759548E0,-3.310714552E0,7.096027719E0
6.685373167E0,-8.276860056E0,-2.462109314E0,6.508260924E0
6.695323167E0,-8.431408398E0,-8.234335595E-1,-3.355413008E0
6.705273167E0,-7.278194799E0,-2.039723997E0,-1.029146325E1
6.715222167E0,-6.693519427E0,-2.204145362E0,-8.856755914E0
6.725172167E0,-5.015313570E0,-1.456663041E0,-6.440206350E0
6.735122167E0,-1.945448754E0,-5.824896830E-1,-6.895689831E0
6.745072167E0,-1.992070359E-1,5.274393171E-1,-1.027297435E1
6.755021167E0,-1.226457284E0,1.608538036E0,-9.511062269E0
6.764971167E0,-1.322175473E0,2.527209874E0,-5.935598071E0
6.774921167E0,-7.974625665E-1,3.008474899E0,-3.468283566E0
6.784871167E0,-8.806443255E-1,3.589944828E0,-1.358623800E0
6.794820167E0,-2.288844328E-1,3.218035600E0,5.556626576E-1
6.804770167E0,1.113762362E0,2.249074198E0,1.080649068E0
6.814720167E0,1.378825345E0,1.538606506E0,-1.275023965E0
6.824670167E0,1.229834489E0,7.523822880E-1,-3.417038568E0
6.834619167E0,3.778608164E-1,1.877961946E-1,-3.028966466E0
6.844569167E0,-8.472814286E-1,9.111540735E-2,-2.454227852E0
6.854519167E0,-2.232347799E0,-1.824617797E-1,-2.849860404E0
6.864469167E0,-3.521489135E0,-7.819943422E-1,-4.642936273E0
6.874418167E0,-4.787071016E0,-1.543618155E0,-7.743861791E0
6.884368167E0,-5.263452446E0,-2.381556902E0,-8.982303236E0
6.894318167E0,-4.222883118E0,-2.794624096E0,-7.078322350E0
6.904268167E0,-3.759046889E0,-2.238708254E0,-4.294340771E0
6.914217167E0,-5.625049524E0,-1.863113526E0,-6.489508903E-1
6.924167167E0,-6.989148803E0,-2.370928418E0,7.779507002E-1
6.934117167E0,-6.116674061E0,-2.748024711E0,-1.664937354E0
6.944067167E0,-2.408950230E0,-2.606409241E0,-5.331059707E0
6.954016167E0,6.732203436E-1,-2.939193580E0,-5.068641347E0
6.963966167E0,2.040603126E0,-3.686517441E0,-3.037466856E0
6.973916167E0,1.014020045E0,-4.905091217E0,-3.034878294E0
6.983866167E0,-1.072740416E0,-5.864991188E0,-6.123180842E0
6.993815167E0,-3.817209728E0,-6.617244253E0,-8.417762750E0
7.003765167E0,-5.154441050E0,-5.800923831E0,-8.373009331E0
7.013715167E0,-6.117866893E0,-4.815738160E0,-6.913185285E0
7.023664667E0,-6.097882279E0,-4.470771732E0,-5.610620350E0
7.033613667E0,-5.233083762E0,-4.189634680E0,-5.800538499E0
7.043563667E0,-5.026761834E0,-4.749068792E0,-6.486137983E0
7.053513667E0,-5.869232174E0,-6.671088923E0,-5.797488592E0
7.063463667E0,-7.074190707E0,-7.817021568E0,-4.408032863E0
7.073412667E0,-6.201657493E0,-6.963999344E0,-3.635317467E0
7.083362667E0,-4.602970262E0,-6.206108394E0,-1.331705119E0
7.093312667E0,-2.947125912E0,-5.862196804E0,2.290247367E0
7.103262667E0,-1.596646846E0,-4.856417824E0,6.054815782E0
7.113212667E0,-1.459245756E0,-4.165472816E0,7.890451487E0
7.123161667E0,-9.262045873E-1,-4.389859716E0,8.049917922E0
7.133111667E0,1.703165281E0,-5.865240279E0,8.585915809E0
7.143061667E0,6.010133114E0,-7.408322829E0,9.060388123E0
7.153011667E0,9.243059818E0,-9.285163279E0,5.897953112E0
7.162960667E0,1.015822391E1,-1.003775139E1,-3.566358621E-1
7.172910667E0,7.646020331E0,-7.801312439E0,-2.623814063E0
7.182860667E0,5.337618529E0,-6.180435024E0,3.456435353E-2
7.192810667E0,5.853868614E0,-6.059626286E0,1.785598450E0
7.202759667E0,7.225765740E0,-4.214679474E0,1.482923179E0
7.212709667E0,6.006034216E0,-1.415157750E0,2.258418049E0
7.222659667E0,4.158768398E0,3.431070131E-1,3.847569933E0
7.232609667E0,2.214201696E0,1.029062592E0,6.729763978E0
7.242558667E0,1.330359382E0,2.012695243E0,6.548562273E0
7.252508667E0,1.143701129E0,3.163451257E0,5.946418344E0
7.262458667E0,5.882805827E-1,3.809146417E0,6.946823148E0
7.272408667E0,2.287178602E-2,4.447841291E0,7.316551364E0
7.282357667E0,-4.254763015E-2,5.592209807E0,7.866120054E0
7.292307667E0,-2.445144495E0,5.634619077E0,1.046065477E1
7.302257667E0,-4.542069464E0,4.335523880E0,9.234655030E0
7.312207667E0,-3.201876234E0,4.080408107E0,7.859305124E0
7.322156667E0,-6.485833197E-1,5.371650494E0,8.321111784E0
7.332106667E0,1.562292115E0,7.007415504E0,7.838034707E0
7.342056667E0,2.542751774E0,7.446992220E0,7.706475279E0
7.352006667E0,3.490950882E0,7.822049589E0,7.207366306E0
7.361955667E0,3.705610355E0,8.122749671E0,7.476230637E0
7.371905667E0,2.957217037E0,8.127569531E0,7.912434095E0
7.381855667E0,2.082635251E0,8.024798868E0,8.064537131E0
7.391805667E0,1.734661016E0,8.172322950E0,7.987272023E0
7.401754667E0,1.911355833E0,8.139055216E0,7.193918880E0
7.411704667E0,2.197016583E0,8.318317984E0,6.149915482E0
7.421654667E0,1.897295472E0,8.254426628E0,5.826215962E0
7.431604667E0,9.451392603E-1,7.635515224E0,5.634709709E0
7.441553667E0,-4.427472954E-1,6.213253691E0,4.752200561E0
7.451503667E0,-1.170622441E0,3.859472233E0,1.820818569E0
7.461453667E0,-1.112241062E0,1.650990576E-1,-5.955550525E0
7.471403667E0,-2.385055730E0,-6.715512559E0,-2.288041213E1
7.481352667E0,-6.944739200E0,-1.870477626E1,-2.878421947E1
7.491302667E0,-6.405962132E0,-3.079551664E1,-1.697449861E1
7.501252667E0,-3.617222966E0,-2.678071079E1,-1.423785785E1
7.511202667E0,-2.732177295E0,-1.223707163E1,-7.207412499E0
7.521151667E0,-4.471723220E-1,-2.740844330E0,-3.508881953E0
7.531101667E0,2.431342143E0,3.311255420E0,-2.178306516E0
7.541051667E0,3.974264186E0,7.540928909E0,-1.043745536E-1
7.551001667E0,4.010341507E0,1.048825597E1,-4.521008670E-1
7.560950667E0,3.408971164E0,1.150476400E1,-1.901595514E0
7.570900667E0,2.309279177E0,7.461044249E0,-5.335531658E-1
7.580850667E0,3.569183411E0,-5.861377609E-1,3.324192384E0
7.590800667E0,6.585184554E0,-8.563547285E0,5.550227383E0
7.600749667E0,8.447518061E0,-1.729423255E1,1.875168731E0
7.610699667E0,4.963072207E0,-2.140729268E1,-4.791797613E0
7.620649667E0,2.432017642E0,-1.163581180E1,-5.674348569E0
7.630599667E0,2.233259819E0,-1.011641398E0,1.759295627E-1
7.640548667E0,5.863980204E0,5.138017976E0,8.087464648E0
7.650498667E0,8.739178348E0,7.872454342E0,1.104185631E1
7.660448667E0,8.187488288E0,8.569899116E0,1.216859138E1
7.670398667E0,4.762834892E0,7.714762537E0,1.265159829E1
7.680347667E0,2.033441456E0,5.941380383E0,1.117223051E1
