"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.837754267E1,-6.227050781E-1,-1.929921707E1,4.234544220E0
3.838749267E1,-1.783541107E0,-1.813508789E1,5.201982422E0
3.839744167E1,-3.065625000E0,-1.646306488E1,6.124364319E0
3.840739167E1,-4.527634735E0,-1.434751419E1,5.550607452E0
3.841734067E1,-6.471193085E0,-1.292172913E1,4.899012451E0
3.842729067E1,-8.460705872E0,-1.200099380E1,1.438209229E0
3.843723967E1,-1.065334625E1,-1.067475174E1,-5.483846283E0
3.844718967E1,-1.128697861E1,-9.995015259E0,-7.135811005E0
3.845713867E1,-1.212703171E1,-9.521549835E0,-4.190086670E0
3.846708867E1,-1.179337555E1,-9.238338776E0,-2.205513611E0
3.847703767E1,-8.984466705E0,-8.912017365E0,-6.870712280E-1
3.848698767E1,-6.650969238E0,-8.583151245E0,1.274449768E0
3.849693767E1,-5.536087646E0,-8.998088379E0,1.210532684E0
3.850688667E1,-3.458258514E0,-1.013617172E1,-3.009641418E0
3.851683667E1,-1.512305145E0,-9.858050079E0,-7.480244751E0
3.852678567E1,-7.833210754E-1,-9.339678040E0,-7.927664337E0
3.853673567E1,-6.816824341E-1,-8.624315643E0,-5.603896637E0
3.854668467E1,-7.191046143E-1,-7.523355103E0,-2.982398071E0
3.855663467E1,-9.355545044E-1,-6.959777069E0,-1.368154907E-1
3.856658467E1,-5.652246094E-1,-6.678961029E0,1.237626343E0
3.857653367E1,8.622070313E-1,-6.573580170E0,1.311572571E0
3.858648367E1,2.257305908E0,-6.650071106E0,-6.673123169E-1
3.859643267E1,2.732866974E0,-7.151827698E0,-1.930834808E0
3.860638267E1,2.071093140E0,-7.470215607E0,-1.076261902E0
3.861633167E1,6.152206421E-1,-7.566016388E0,-5.038522339E-1
3.862628167E1,-1.014440460E0,-8.228538666E0,-5.942642212E-1
3.863623067E1,-2.270029449E0,-9.559720459E0,-1.247805176E0
3.864618067E1,-3.271746368E0,-1.098146393E1,-1.846859436E0
3.865613067E1,-3.863765259E0,-1.127994324E1,-2.765798492E0
3.866607967E1,-4.112248535E0,-1.068522995E1,-3.335813141E0
3.867602967E1,-3.175197144E0,-9.807904358E0,-2.182461548E0
3.868597867E1,-2.491568756E0,-1.014126114E1,4.526586914E-1
3.869592867E1,-3.081192627E0,-1.110016708E1,2.585872650E0
3.870587767E1,-3.305725708E0,-1.174936707E1,2.674787750E0
3.871582767E1,-1.985171814E0,-1.179307617E1,7.171586609E-1
3.872577667E1,-4.469705200E-1,-1.191252777E1,-7.488926697E-1
3.873572667E1,-7.144642639E-1,-1.235321136E1,1.082399139E0
3.874567567E1,-5.369334412E-1,-1.239961487E1,3.414399719E0
3.875562567E1,6.583309937E-1,-1.221789276E1,1.803300018E0
3.876557567E1,-8.449928284E-1,-1.338516541E1,-1.370400238E0
3.877552467E1,-2.471211090E0,-1.565863770E1,-2.400408325E0
3.878547467E1,-2.941832428E0,-1.661829208E1,-2.095342712E0
3.879542367E1,-4.339925079E0,-1.711974930E1,-1.356928253E0
3.880537367E1,-6.458469543E0,-1.715627335E1,-1.523681488E0
3.881532267E1,-8.014483795E0,-1.681528244E1,-3.187920685E0
3.882527267E1,-8.109087067E0,-1.625454849E1,-4.953349457E0
3.883522167E1,-6.198909302E0,-1.520672745E1,-6.232589264E0
3.884517167E1,-4.724774780E0,-1.373019791E1,-6.869215393E0
3.885512167E1,-4.155209198E0,-1.283041901E1,-5.955216064E0
3.886507067E1,-3.896547089E0,-1.295046936E1,-3.767665100E0
3.887502067E1,-3.307971039E0,-1.330642914E1,-1.812730408E0
3.888496967E1,-3.090323639E0,-1.379276779E1,2.740800476E-1
3.889491967E1,-3.287313995E0,-1.419168823E1,3.084485779E0
3.890486867E1,-3.547323303E0,-1.374082581E1,5.534291382E0
3.891481867E1,-3.213667145E0,-1.308923080E1,7.488327942E0
3.892476767E1,-1.890269165E0,-1.290421555E1,7.737260284E0
3.893471767E1,-2.505789185E-1,-1.371088806E1,7.389832764E0
3.894466767E1,1.253942413E0,-1.543051208E1,5.593568115E0
3.895461667E1,1.610351257E0,-1.762854126E1,9.539662170E-1
3.896456667E1,-8.143066406E-2,-1.892095367E1,-3.921844482E0
3.897451567E1,-9.331594849E-1,-1.759081970E1,-3.151546326E0
3.898446567E1,-2.397564240E0,-1.567570221E1,-8.801696777E-1
3.899441467E1,-3.236120453E0,-1.566133209E1,3.393443298E-1
3.900436467E1,-1.782493286E0,-1.391656036E1,6.243516541E-1
3.901431367E1,-6.259982300E-1,-1.179232773E1,7.289840698E-2
3.902426367E1,-2.906954956E-1,-1.034992722E1,4.224215698E-1
3.903421367E1,-8.870553589E-1,-9.294322357E0,1.975891113E0
3.904416267E1,-8.226892090E-1,-7.999215546E0,3.491339722E0
3.905411279E1,-1.113085327E0,-6.768474884E0,4.811743927E0
3.906406179E1,-1.950743408E0,-6.044280853E0,5.208119659E0
3.907401179E1,-3.351530457E0,-5.569468231E0,4.683460693E0
3.908396079E1,-5.561385040E0,-5.231620789E0,3.577560425E0
3.909391079E1,-8.068371735E0,-5.522316284E0,3.870501251E0
3.910385979E1,-8.154891815E0,-5.643713837E0,3.931723938E0
3.911380979E1,-3.179687805E0,-5.259163513E0,2.651286621E0
3.912375979E1,-9.190887451E-2,-4.301305389E0,5.136718140E0
3.913370879E1,1.308279419E0,-2.987936554E0,5.934708710E0
3.914365879E1,3.228186951E0,-2.490221558E0,5.874384155E0
3.915360779E1,5.732628937E0,-2.220931549E0,4.923112335E0
3.916355779E1,7.100484467E0,-1.597178650E0,4.972210236E0
3.917350679E1,7.351961517E0,-6.655160522E-1,4.880750427E0
3.918345679E1,7.064259796E0,1.481918335E-1,4.195176086E0
3.919340579E1,5.989195404E0,7.933502197E-1,3.886667633E0
3.920335579E1,5.126988373E0,9.919871521E-1,3.350332947E0
3.921330479E1,4.619094543E0,1.046024780E0,2.570754089E0
3.922325479E1,4.795128479E0,9.521699524E-1,1.907483368E0
3.923320479E1,5.262007599E0,3.285667419E-1,9.990225220E-1
3.924315379E1,5.133874054E0,-5.842350769E-1,-4.724176025E-1
3.925310379E1,3.745062103E0,-2.011966095E0,-1.888173523E0
3.926305279E1,1.525477753E0,-3.939208374E0,-4.613256683E0
3.927300279E1,4.474195862E-1,-6.684349823E0,-1.054631882E1
3.928295179E1,-2.669997711E0,-1.176373718E1,-2.289069855E1
3.929290179E1,-1.215502350E1,-1.978450790E1,-2.918645645E1
3.930285079E1,-2.484383698E1,-3.419803482E1,-2.247052231E1
3.931280079E1,-1.988629623E1,-4.506274155E1,-1.941372894E1
3.932275079E1,-1.159473862E1,-3.309572708E1,-1.471844284E1
3.933269979E1,-6.693630524E0,-1.512260239E1,-8.247249756E0
3.934264979E1,-2.265688477E0,-5.333708496E0,-4.940027161E0
3.935259879E1,1.290616150E0,6.375242615E-1,-5.664969635E0
3.936254879E1,4.544250183E0,4.362228699E0,-5.572012939E0
3.937249779E1,6.482868805E0,5.178032227E0,-3.569177856E0
3.938244779E1,6.754404144E0,3.906276855E0,-2.201472015E0
3.939239679E1,5.549559631E0,1.395398254E0,-5.105882263E-1
3.940234679E1,3.369792480E0,-2.677332458E0,8.560697937E-1
3.941229579E1,5.644013214E0,-8.572822723E0,5.026996307E0
3.942224579E1,1.032388138E1,-1.714983673E1,8.705895996E0
3.943219579E1,1.207928101E1,-2.618729324E1,4.171674957E0
3.944214479E1,7.859855347E0,-3.804653183E1,-2.157164154E1
3.945209479E1,-4.704716492E0,-4.421924561E1,-2.967054977E1
3.946204379E1,-7.962092743E0,-2.573283829E1,-9.485325165E0
3.947199379E1,-4.923262024E-1,-4.120331726E0,6.944209442E0
3.948194279E1,2.946921844E0,1.313668213E0,1.030142807E1
3.949189279E1,2.777474213E0,1.335223389E0,8.966803436E0
3.950184179E1,1.827549591E0,7.235952759E-1,6.271508331E0
3.951179179E1,1.951491852E0,-8.186476135E-1,5.009482727E0
3.952174079E1,2.060614929E0,-3.326981506E0,5.730084229E0
3.953169079E1,1.370699615E0,-5.533393250E0,7.682623901E0
3.954164079E1,9.336085510E-1,-7.662415924E0,9.078171844E0
3.955158979E1,4.104464722E-1,-1.039109161E1,9.161698151E0
3.956153979E1,3.353027344E-1,-1.440319839E1,7.144792328E0
3.957148879E1,-6.367758179E-1,-1.837548798E1,5.913752289E0
3.958143879E1,-2.245031433E0,-1.876812149E1,5.842650146E0
3.959138779E1,-3.140469360E0,-1.688234299E1,6.596931610E0
3.960133779E1,-3.954476624E0,-1.519909332E1,6.215973816E0
3.961128679E1,-4.188889160E0,-1.314147217E1,4.469854889E0
3.962123679E1,-3.956422577E0,-1.079674805E1,2.948568420E0
3.963118679E1,-3.818559265E0,-8.842412109E0,3.039579163E0
3.964113579E1,-3.952380981E0,-7.401209106E0,3.553610229E0
3.965108579E1,-5.210364990E0,-9.073232117E0,-8.975335693E-1
3.966103479E1,-6.749614105E0,-1.107876160E1,-7.693700867E0
3.967098479E1,-8.965755615E0,-1.115989288E1,-8.480764160E0
3.968093379E1,-9.050180054E0,-1.108444977E1,-7.852520599E0
3.969088379E1,-6.579118652E0,-1.021071671E1,-9.091494141E0
3.970083279E1,-3.142115936E0,-8.616382141E0,-9.183552704E0
3.971078279E1,-1.607806549E0,-7.651488647E0,-8.721912689E0
3.972073179E1,-2.184108124E0,-7.327562256E0,-6.075116730E0
3.973068179E1,-2.872376862E0,-7.056326294E0,-2.678080902E0
3.974063179E1,-2.357297974E0,-6.786138153E0,2.844085693E-3
3.975058079E1,5.188211060E-1,-6.935976563E0,5.023553467E-1
3.976053079E1,2.575095062E0,-7.402705994E0,1.214274902E0
3.977047979E1,3.711831207E0,-8.040978699E0,2.441423035E0
3.978042979E1,3.181933136E0,-8.691226501E0,2.632276154E0
3.979037879E1,1.454974365E0,-9.194180603E0,1.757046204E0
3.980032879E1,-1.062789917E-2,-9.186396790E0,1.128952332E0
3.981027779E1,-1.047821045E-1,-9.028924255E0,1.185085602E0
3.982022779E1,4.040098572E-1,-9.436975708E0,1.309476929E0
3.983017679E1,1.993853760E-1,-1.026355682E1,5.568420410E-1
3.984012679E1,-1.008303223E0,-1.065274750E1,-2.469414825E0
3.985007679E1,-2.509980469E0,-1.013407608E1,-4.936584320E0
3.986002579E1,-4.420457611E0,-1.020697449E1,-3.563938751E0
3.986997579E1,-7.912994843E0,-1.088431595E1,-1.498833160E0
3.987992479E1,-1.014335678E1,-1.118189713E1,-3.784130859E-1
3.988987479E1,-7.601642303E0,-1.190189987E1,-5.539979553E-1
3.989982379E1,-3.012934570E0,-1.245230530E1,2.164498901E-1
3.990977379E1,9.656419373E-1,-1.288595352E1,3.259471893E0
3.991972279E1,1.055754547E0,-1.410950912E1,5.029091949E0
3.992967279E1,-8.985813904E-1,-1.519984177E1,3.118914185E0
3.993962179E1,-2.947520599E0,-1.581700836E1,-2.672542419E0
3.994957179E1,-4.019591217E0,-1.524864029E1,-8.021070099E0
3.995952179E1,-6.027964783E0,-1.383423157E1,-8.838819580E0
3.996947079E1,-7.988138580E0,-1.327125229E1,-5.130730591E0
3.997942079E1,-8.390651550E0,-1.326481567E1,-1.118923187E0
3.998936979E1,-8.722810822E0,-1.309491898E1,-1.074914703E0
3.999931979E1,-9.342522125E0,-1.391461441E1,-3.606749725E0
4.000926879E1,-9.033115540E0,-1.504521332E1,-3.595672760E0
4.001921879E1,-6.469995575E0,-1.436772217E1,-1.919608154E0
4.002916779E1,-3.872596893E0,-1.372840164E1,5.674699402E-1
4.003911779E1,-2.929557953E0,-1.464225128E1,3.402873688E0
4.004906692E1,-3.053200836E0,-1.548769318E1,6.190227356E0
4.005901692E1,-3.289259949E0,-1.557391388E1,7.788753204E0
4.006896692E1,-1.953737183E0,-1.525837006E1,8.661887512E0
4.007891592E1,8.553213501E-1,-1.598271378E1,8.074059906E0
4.008886592E1,1.961970062E0,-1.803629333E1,7.265890503E0
4.009881492E1,3.671415253E0,-1.919877594E1,6.796766052E0
4.010876492E1,4.182751923E0,-1.820499252E1,2.130220184E0
4.011871392E1,2.280507660E0,-1.626442795E1,-5.163662109E0
4.012866392E1,1.379381561E0,-1.548440002E1,-4.977898407E0
4.013861292E1,1.592238922E0,-1.592972397E1,-1.597478027E0
4.014856292E1,8.643026733E-1,-1.508428207E1,5.002597046E-1
4.015851192E1,1.577719116E-1,-1.342543167E1,1.027463379E0
4.016846192E1,-2.948867798E-1,-1.217627930E1,1.944007416E0
4.017841192E1,-1.327289886E0,-1.106469086E1,5.072801056E0
4.018836092E1,-8.943901062E-1,-9.485624542E0,3.754492493E0
4.019831092E1,-1.540147247E0,-8.166417847E0,3.563639374E0
4.020825992E1,-1.892963562E0,-7.281757507E0,2.720592499E0
4.021820992E1,-2.329306183E0,-6.316115570E0,2.902613983E0
4.022815892E1,-4.966821442E0,-5.923032990E0,6.966662750E0
4.023810892E1,-6.871161346E0,-5.431604919E0,7.958649902E0
4.024805792E1,-5.179080048E0,-4.888833618E0,5.555098114E0
4.025800792E1,-4.131259003E0,-4.094136200E0,5.603447571E0
4.026795692E1,-6.433621216E-1,-2.807411957E0,5.670508118E0
4.027790692E1,7.244934082E-1,-2.117496643E0,7.114106140E0
4.028785692E1,1.820065155E0,-1.768422546E0,6.999594269E0
4.029780592E1,3.161276093E0,-1.695224762E0,6.494694214E0
4.030775592E1,3.878135376E0,-2.267634430E0,5.977519684E0
4.031770492E1,4.312831421E0,-2.046843567E0,5.333708496E0
4.032765492E1,4.761598206E0,-1.525178375E0,4.921914825E0
4.033760392E1,5.189558258E0,-1.193318481E0,4.579427032E0
4.034755392E1,5.141059113E0,-6.219566345E-1,3.868704987E0
4.035750292E1,5.104085999E0,6.541397095E-2,2.941533051E0
4.036745292E1,5.497767334E0,2.444416809E-1,1.066831512E0
4.037740192E1,5.167104950E0,-5.074447632E-2,-5.074447632E-1
4.038735192E1,3.151995392E0,-1.416354675E0,-2.079775085E0
4.039730192E1,1.584604797E0,-3.520529022E0,-5.990692291E0
4.040725092E1,1.404229889E0,-6.499184875E0,-1.569022202E1
4.041720092E1,-1.539398804E0,-1.210862000E1,-2.573089233E1
4.042714992E1,-6.948700104E0,-1.957120148E1,-1.975726456E1
4.043709992E1,-1.012195129E1,-2.884441772E1,-2.437800568E1
4.044704892E1,-9.152267761E0,-3.556604004E1,-2.235526199E1
4.045699892E1,-7.046297150E0,-3.141517181E1,-1.328502365E1
4.046694792E1,-5.160668335E0,-1.711795303E1,-9.738299103E0
4.047689792E1,7.408094788E-1,-6.348298645E0,-7.252867584E0
4.048684692E1,3.217109985E0,-6.701564026E-1,-6.432723083E0
4.049679692E1,4.575235748E0,3.290307770E0,-6.540349274E0
4.050674692E1,4.626279602E0,4.827161865E0,-7.830815735E0
4.051669592E1,2.292333069E0,1.243464203E0,-6.998845825E0
4.052664592E1,4.727918243E0,-9.017098846E0,5.809419250E-1
4.053659492E1,1.443942307E1,-2.458771957E1,-3.330424347E0
4.054654492E1,1.008752289E1,-4.093851791E1,-1.524819122E1
4.055649392E1,-4.875361633E0,-3.902519669E1,-1.201341797E1
4.056644392E1,-5.492677917E0,-1.574904968E1,7.932304688E0
4.057639292E1,2.861299896E0,-2.056723022E0,1.335388046E1
4.058634292E1,4.027524719E0,1.260828094E0,8.971743164E0
4.059629192E1,2.133663025E0,2.264041901E0,8.259673920E0
4.060624192E1,1.224603424E0,8.637039185E-2,6.489904175E0
4.061619092E1,1.598226471E0,-3.392096100E0,5.989943848E0
4.062614092E1,2.810854797E0,-6.889123993E0,6.398594055E0
4.063609092E1,3.744163971E0,-9.983788605E0,6.533313904E0
4.064603992E1,3.921096039E0,-1.224902802E1,5.855673065E0
4.065598992E1,3.501518555E0,-1.335732330E1,5.016967163E0
4.066593892E1,2.524949341E0,-1.465527420E1,4.467160492E0
4.067588892E1,1.603315887E0,-1.618419479E1,4.630171509E0
4.068583792E1,1.242416382E-2,-1.672172699E1,4.931943970E0
4.069578792E1,-1.752106476E0,-1.546104858E1,5.240003357E0
4.070573692E1,-2.627336426E0,-1.354518265E1,5.112917633E0
4.071568692E1,-3.134631500E0,-1.223929825E1,4.904700623E0
4.072563592E1,-3.312761078E0,-1.111827942E1,4.244723053E0
4.073558592E1,-3.534300385E0,-1.046878006E1,3.871249695E0
4.074553492E1,-4.723577271E0,-1.005354355E1,4.260739746E0
4.075548492E1,-4.354744263E0,-9.921218719E0,3.119812317E0
4.076543492E1,-4.106859741E0,-1.005578888E1,2.200573883E0
4.077538392E1,-6.158193970E0,-1.067789520E1,-1.563049622E0
4.078533392E1,-8.280480652E0,-1.137200180E1,-7.235204315E0
4.079528292E1,-9.335786133E0,-1.167302582E1,-7.414082336E0
4.080523292E1,-1.054227722E1,-1.080962128E1,-3.982917480E0
4.081518192E1,-8.829688568E0,-9.101074219E0,-1.512754211E0
4.082513192E1,-5.235512695E0,-7.529342651E0,-8.809181213E-1
4.083508092E1,-3.037483521E0,-6.274502106E0,-5.171745300E-1
4.084503092E1,-1.640887756E0,-5.388644257E0,-1.933978271E0
4.085497992E1,-6.575825500E-1,-5.586682434E0,-4.959935760E0
4.086492992E1,-1.417552185E-1,-6.739584961E0,-8.001011810E0
4.087487892E1,9.190887451E-2,-8.184380493E0,-7.469467163E0
4.088482892E1,3.787124634E-1,-8.778345337E0,-3.759731598E0
4.089477892E1,5.233117676E-1,-8.994795227E0,-8.361611938E-1
4.090472792E1,4.709207153E-1,-8.986412659E0,7.786807251E-1
4.091467792E1,5.248086548E-1,-8.588839417E0,2.087858276E0
4.092462692E1,3.315605164E-1,-8.292605438E0,1.891167297E0
4.093457692E1,-2.165995789E-1,-8.136031036E0,1.342258759E0
4.094452592E1,-7.967930603E-1,-8.430618439E0,8.569679260E-1
4.095447592E1,-1.354832611E0,-9.296567688E0,-2.230361938E-1
4.096442492E1,-2.334694977E0,-1.092772568E1,-2.181563416E0
4.097437492E1,-4.338577881E0,-1.277248947E1,-3.345692596E0
4.098432392E1,-6.691085815E0,-1.267279678E1,-1.469194794E0
4.099427392E1,-9.305249634E0,-1.132335297E1,1.641935577E0
4.100422392E1,-9.976154480E0,-1.125853775E1,1.487307129E0
4.101417292E1,-7.640261993E0,-1.124686203E1,-1.300345917E0
4.102412292E1,-2.809357910E0,-1.146286285E1,-7.792794800E-1
4.103407192E1,1.084644470E0,-1.226250000E1,8.539741516E-1
4.104402192E1,8.497828674E-1,-1.350925735E1,5.406756592E-1
4.105397129E1,-4.790039062E-1,-1.391042313E1,-1.381177826E0
4.106392129E1,-2.526446228E0,-1.467488342E1,-5.980363770E0
4.107387029E1,-3.378175049E0,-1.410636566E1,-1.026999344E1
4.108382029E1,-4.075275421E0,-1.269719604E1,-8.658594360E0
4.109376929E1,-4.263284454E0,-1.248957779E1,-5.240751801E0
4.110371929E1,-5.987249451E0,-1.397134644E1,-2.950364685E0
4.111366829E1,-6.057154083E0,-1.442909454E1,-3.731739807E0
4.112361829E1,-8.003706207E0,-1.476619354E1,-4.611310730E0
4.113356829E1,-1.278790741E1,-1.639480682E1,-2.288890228E0
4.114351729E1,-1.382435211E1,-1.689177338E1,1.987267456E0
4.115346729E1,-6.794371033E0,-1.465452576E1,5.717210999E0
4.116341629E1,-4.265978851E0,-1.375175308E1,9.324858856E0
4.117336629E1,-5.311255188E0,-1.335522766E1,1.057805283E1
4.118331529E1,-5.079686737E0,-1.361089600E1,9.061406708E0
4.119326529E1,-3.442092133E0,-1.548245407E1,8.167465668E0
4.120321429E1,6.312373352E-1,-1.836860229E1,8.116122437E0
4.121316429E1,3.045716400E0,-2.381038605E1,6.419400787E0
4.122311329E1,5.899082794E0,-2.707689331E1,5.592220917E0
4.123306329E1,6.975644073E0,-2.540412186E1,4.125421143E0
4.124301229E1,3.739822998E0,-2.042996567E1,-2.738405457E0
4.125296229E1,2.083217926E0,-1.699939957E1,-3.809128876E0
4.126291229E1,2.870580597E0,-1.570653809E1,-5.854325867E-1
4.127286129E1,4.570146332E0,-1.516391647E1,1.151555328E0
4.128281129E1,4.533921661E0,-1.406400375E1,-1.152902527E0
4.129276029E1,4.886737976E0,-1.122695343E1,-1.170565796E0
4.130271029E1,3.474424896E0,-8.853040009E0,2.332599335E0
4.131265929E1,1.447040863E0,-7.464976501E0,5.417983246E0
4.132260929E1,1.606908417E0,-5.887556763E0,2.817141724E0
4.133255829E1,-1.308279419E-1,-4.578828278E0,4.528532867E0
4.134250829E1,-1.117725677E0,-3.228037262E0,4.556225281E0
4.135245729E1,-3.579656067E0,-2.280208282E0,8.244555359E0
4.136240729E1,-7.017556915E0,-1.532812500E0,8.867260437E0
4.137235629E1,-6.328839111E0,-1.333427124E0,4.896767120E0
4.138230629E1,-1.711540833E0,-7.551795959E-1,4.645140381E0
4.139225529E1,-3.996688843E-2,2.692900085E-1,6.132297821E0
4.140220529E1,7.237449646E-1,2.881507874E-1,5.583688660E0
4.141215529E1,1.202898560E0,1.704954529E-1,5.868396606E0
4.142210429E1,6.834786987E-1,-6.402186584E-1,5.922284546E0
4.143205429E1,1.063688049E0,-1.515149231E0,5.244494019E0
4.144200329E1,1.554068298E0,-1.691482544E0,4.401746521E0
4.145195329E1,1.290915527E0,-1.707499237E0,3.564836884E0
4.146190229E1,1.897903290E0,-1.521136780E0,3.155737610E0
4.147185229E1,2.992726593E0,-9.151968384E-1,2.454895020E0
4.148180129E1,2.942281494E0,-7.336244202E-1,1.027762756E0
4.149175129E1,1.788929901E0,-1.677860870E0,-1.291963348E0
4.150170029E1,-2.993774414E-3,-3.309467926E0,-4.278103638E0
4.151165029E1,-1.441203003E0,-5.485492859E0,-7.895032196E0
4.152159929E1,-2.788401489E0,-9.115144958E0,-1.496108826E1
4.153154929E1,-3.357817383E0,-1.456650879E1,-1.843536346E1
4.154149929E1,-9.017248535E-1,-1.926748306E1,-2.062590820E1
4.155144829E1,1.890269165E0,-2.158990356E1,-2.217339020E1
4.156139829E1,2.168540497E0,-2.123678787E1,-1.871827515E1
4.157134729E1,1.435963898E0,-1.888817184E1,-1.419887329E1
4.158129729E1,8.199948120E-1,-1.465287918E1,-1.019904099E1
4.159124629E1,2.845582581E-1,-1.014979340E1,-9.557325439E0
4.160119629E1,2.588117981E-1,-7.023245087E0,-9.076525269E0
4.161114529E1,1.513352966E-1,-4.708009644E0,-6.167324982E0
4.162109529E1,1.240919495E-1,-4.360881500E0,-7.523953857E0
4.163104429E1,3.546125793E0,-9.360335083E0,-9.141789551E0
4.164099429E1,6.597829742E0,-1.833701797E1,-9.448052673E0
4.165094329E1,8.816366272E0,-2.964525238E1,-9.470955048E0
4.166089329E1,1.030517029E1,-4.362782547E1,-1.071277267E1
4.167084229E1,1.188528442E0,-3.392590073E1,-8.036488037E0
4.168079229E1,-4.044888611E0,-7.695347443E0,9.086554413E0
4.169074229E1,6.319857788E-1,3.917952576E0,1.878997604E1
4.170069129E1,7.114555206E0,4.868775330E0,1.187839874E1
4.171064129E1,5.261259155E0,6.081553345E0,8.434660034E0
4.172059029E1,3.224444733E0,4.787494354E0,6.378984833E0
4.173054029E1,3.239263916E0,8.150550842E-1,5.413193207E0
4.174048929E1,3.175795898E0,-3.283721466E0,5.557792511E0
4.175043929E1,3.558849335E0,-7.844138031E0,5.455255737E0
4.176038829E1,4.148024139E0,-1.210727280E1,5.456153870E0
4.177033829E1,4.278103638E0,-1.562929871E1,5.824088745E0
4.178028729E1,3.749253387E0,-1.859029129E1,6.039490814E0
4.179023729E1,1.891017609E0,-2.125594803E1,6.587800598E0
4.180018629E1,-6.906637573E-1,-2.113350266E1,6.946305084E0
4.181013629E1,-1.692680054E0,-1.831845657E1,6.203100586E0
4.182008529E1,-2.741099854E0,-1.578751968E1,5.863456879E0
4.183003529E1,-3.940256195E0,-1.352093307E1,6.661148071E0
4.183998529E1,-4.631668396E0,-1.190848618E1,6.739135895E0
4.184993429E1,-5.205724640E0,-1.059856018E1,5.795647888E0
4.185988429E1,-5.595514069E0,-9.799521790E0,5.339246979E0
4.186983329E1,-5.808371429E0,-9.227112122E0,4.662653961E0
4.187978329E1,-6.261479187E0,-9.472152557E0,3.494183807E0
4.188973229E1,-9.016500092E0,-1.091679840E1,-6.234535217E-1
4.189968229E1,-1.116767670E1,-1.215622101E1,-6.434519348E0
4.190963129E1,-1.115300720E1,-1.210502747E1,-8.654552765E0
4.191958129E1,-1.025158173E1,-1.076142151E1,-7.318580933E0
4.192953029E1,-9.485025787E0,-8.559350739E0,-4.578379211E0
4.193948029E1,-7.039261780E0,-6.607709198E0,-2.627635803E0
4.194942929E1,-4.292623444E0,-5.962999878E0,-1.451381836E0
4.195937929E1,-1.808239746E0,-5.876330109E0,-2.018851776E0
4.196932829E1,7.185058594E-3,-6.754404144E0,-3.860771484E0
4.197927829E1,1.481169891E0,-8.209378510E0,-8.496032410E0
4.198922829E1,2.534828796E0,-8.881331177E0,-1.233285370E1
4.199917729E1,1.825903015E0,-8.832532654E0,-8.813671875E0
