"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.870350967E1,1.189409910E-1,-1.097181778E-1,-1.823255396E-1
2.871344867E1,-5.156557158E-2,-5.952640951E-2,-1.288650316E-1
2.872338767E1,3.876016930E-2,1.264855072E-2,-3.475994289E-2
2.873332667E1,-1.610966384E-2,-1.888562948E-2,3.091715276E-2
2.874326567E1,2.111736551E-2,-6.247749925E-4,-1.913092017E-2
2.875320467E1,-3.188194335E-4,-4.100798517E-3,-1.395291835E-1
2.876314367E1,-3.257820055E-2,-9.044253901E-2,-2.717499322E-1
2.877308267E1,-2.471983507E-2,-1.134277976E-1,-2.391505355E-1
2.878302167E1,1.977747604E-2,-1.901190010E-1,-1.736921257E-1
2.879296067E1,-2.146790609E-2,-6.357882231E-2,2.085175574E-2
2.880289967E1,2.356141394E-1,-7.112553120E-3,1.268915963E-1
2.881283867E1,-3.680442184E-2,5.238681301E-2,5.024921715E-2
2.882277767E1,4.029784083E-2,2.112935230E-2,1.366318882E-2
2.883271667E1,-6.285639882E-2,-4.501917511E-3,-1.039050221E-3
2.884265467E1,-8.776524514E-2,-4.067995638E-2,-9.551017463E-2
2.885259367E1,-4.628451258E-2,-1.020524780E-1,-2.393721449E-1
2.886253267E1,-8.771627471E-2,-2.013009238E-1,-2.241348857E-1
2.887247167E1,1.198929177E-1,-8.496472120E-2,6.310899854E-3
2.888241067E1,-1.991396467E-1,7.132214382E-2,1.218033493E-2
2.889234967E1,-1.004269521E-1,5.775484934E-2,-2.134876907E-2
2.890228867E1,1.929551929E-2,-2.499216914E-2,1.089920998E-2
2.891222767E1,-1.181095169E-1,-1.016304553E-2,-8.573187590E-3
2.892216667E1,-5.883687660E-2,-3.700132683E-2,4.522528946E-2
2.893210567E1,2.442966700E-2,-8.784812942E-2,3.293502688E-2
2.894204467E1,-1.097482909E-1,-8.814531416E-2,-9.950148404E-2
2.895198367E1,-7.352303579E-2,-5.620957643E-2,-6.075315535E-2
2.896192267E1,-1.282127747E-1,-1.113514513E-2,2.692175031E-2
2.897186167E1,-2.584849387E-2,-1.297570243E-2,5.195601940E-2
2.898180067E1,-2.494524524E-2,-6.308151662E-2,8.333627164E-2
2.899173967E1,3.263477236E-2,-1.556484953E-2,8.180839419E-2
2.900167867E1,-1.224743173E-1,4.116586000E-3,3.151766181E-2
2.901161767E1,-4.755788997E-2,-4.740630090E-3,-1.948526144E-2
2.902155667E1,-7.481161594E-2,-1.006333588E-1,-5.151046157E-2
2.903149567E1,-5.451432243E-2,-9.611784652E-2,1.031565785E-2
2.904143467E1,9.684304744E-3,-4.099190533E-2,1.048078322E-1
2.905137367E1,-6.591873184E-2,9.914392680E-3,7.357200623E-2
2.906131267E1,6.786453903E-2,-1.909671396E-2,2.414490759E-2
2.907125067E1,-5.247452125E-2,-3.145772785E-2,4.796704888E-2
2.908118967E1,2.548348144E-2,2.973148361E-2,9.530493736E-2
2.909112867E1,-1.373815012E-1,-1.580268502E-2,3.392554522E-2
2.910106767E1,4.129362166E-2,-5.568142667E-2,-3.073471963E-2
2.911100667E1,-1.778781474E-2,-9.737894475E-2,-3.770226181E-2
2.912094567E1,1.880888477E-2,-3.670180321E-2,2.482376933E-2
2.913088467E1,1.498699844E-2,1.215109885E-2,1.076098180E-1
2.914082367E1,5.542926550E-2,1.685313731E-3,1.113953054E-1
2.915076267E1,5.856571198E-3,3.467384264E-2,7.248208523E-2
2.916070167E1,-3.780458808E-2,3.761294559E-2,3.309056282E-2
2.917064067E1,-2.520500779E-2,-1.462242454E-2,5.124499798E-3
2.918057967E1,1.126875401E-1,-5.874361351E-2,-2.072253227E-2
2.919051867E1,-5.396833867E-3,-1.195051011E-1,-5.227527738E-2
2.920045779E1,1.104641363E-1,-7.838601887E-2,-6.662492931E-2
2.921039679E1,-1.116435197E-1,-6.522890657E-2,-6.209509134E-2
2.922033579E1,7.851392671E-2,3.431204617E-2,5.217704415E-2
2.923027479E1,3.370685935E-2,2.355390027E-2,7.931046367E-2
2.924021379E1,-4.180876136E-2,1.956171378E-2,-5.458492756E-2
2.925015279E1,1.092607793E-1,-4.443898514E-2,-1.557873666E-2
2.926009179E1,9.341511726E-3,2.293161035E-2,-2.490913868E-4
2.927003079E1,1.920664161E-2,-4.398743391E-2,-9.062833428E-2
2.927996979E1,-4.800096273E-2,-2.929688931E-2,-1.741704279E-1
2.928990879E1,-1.389006078E-2,-1.089090693E-1,-1.905888247E-1
2.929984779E1,-5.744991705E-2,-8.273196191E-2,3.935176134E-4
2.930978679E1,2.041673751E-1,-4.976550624E-2,3.405710757E-2
2.931972479E1,-1.105940907E-1,-4.901706263E-2,-1.667871487E-1
2.932966379E1,1.020906311E-1,-9.548386216E-2,-1.066970676E-1
2.933960279E1,5.394889668E-2,3.519000560E-3,-4.432189465E-4
2.934954179E1,-1.314076933E-1,-4.821087778E-2,-1.057784700E-1
2.935948079E1,4.015151426E-2,-1.113058430E-1,-1.102638692E-1
2.936941979E1,2.210411239E-1,-1.380847751E-1,-1.785488230E-1
2.937935879E1,-2.457612513E-1,9.594696164E-3,-2.395843989E-1
2.938929779E1,-4.089542627E-2,-2.041131422E-2,-1.062474167E-1
2.939923679E1,-5.894329593E-2,-8.233961374E-2,-7.755045176E-2
2.940917579E1,8.069157600E-3,-8.566346347E-2,-1.580742127E-1
2.941911479E1,1.728217676E-2,-7.802276060E-2,-9.221526861E-2
2.942905379E1,7.372783452E-2,-1.826012358E-2,-5.903933644E-3
2.943899279E1,-3.426702261E-2,-2.349572048E-2,-3.676963091E-2
2.944893179E1,-7.108869374E-2,-9.753594249E-3,-1.003142470E-1
2.945887079E1,-7.852108955E-2,-5.203524917E-2,-1.958659369E-1
2.946880979E1,-8.679460734E-2,-9.052820072E-2,-1.847696757E-1
2.947874879E1,1.156740054E-1,-1.436656500E-1,-4.296300173E-2
2.948868779E1,-5.002643824E-2,-7.365825266E-2,-2.752284408E-3
2.949862679E1,-2.953867167E-2,-1.621579081E-3,-9.480850875E-2
2.950856579E1,-8.317284197E-2,-2.959860563E-3,-1.575122952E-1
2.951850479E1,-2.468445942E-2,-4.395834401E-2,-1.130190772E-1
2.952844379E1,-2.839247122E-2,-1.067802443E-1,-5.301202655E-2
2.953838279E1,-1.369403288E-2,-1.168263455E-1,-6.376330197E-2
2.954832079E1,-5.093626499E-2,-7.237610444E-2,-1.099463654E-1
2.955825979E1,-5.993600696E-2,-7.517838255E-2,-1.394017142E-1
2.956819879E1,-1.005819033E-1,-5.518426716E-2,-4.742501199E-2
2.957813779E1,2.698431551E-2,-1.329773784E-2,2.014658153E-2
2.958807679E1,-1.278914702E-1,-2.980355054E-2,-2.463899732E-2
2.959801579E1,1.311892998E-1,-3.140174076E-2,-3.613813162E-2
2.960795479E1,-3.640871152E-2,-1.115603431E-1,-3.348174155E-2
2.961789379E1,-4.974913403E-2,-5.970913500E-2,-3.038154781E-2
2.962783279E1,-8.477877975E-2,-5.843385726E-2,-4.032006025E-2
2.963777179E1,-7.561253831E-2,-3.166369602E-2,-5.484103560E-2
2.964771079E1,6.838728011E-2,-6.524235517E-2,9.211703539E-3
2.965764979E1,3.227516860E-3,-3.502526030E-2,9.072305918E-2
2.966758879E1,3.866485968E-2,3.269689903E-2,4.969256222E-2
2.967752779E1,-1.420022634E-1,-4.573984444E-3,-6.790371537E-2
2.968746679E1,2.694367737E-2,-7.022739887E-2,-1.031191564E-1
2.969740579E1,-3.194187731E-2,-1.544746667E-1,-7.086708426E-2
2.970734479E1,2.120492756E-3,-8.889565811E-2,1.418183684E-2
2.971728379E1,6.201849282E-3,-1.100489840E-2,3.050083101E-2
2.972722279E1,-6.198530987E-2,-4.619446546E-3,-2.835724175E-2
2.973716179E1,-4.710619256E-2,1.846682265E-2,-2.471676528E-2
2.974710079E1,9.458894581E-3,-6.729999036E-3,7.485547006E-2
2.975703979E1,1.908823550E-3,9.220035821E-3,1.054913718E-1
2.976697779E1,8.196802318E-2,-3.049922302E-2,8.081436753E-3
2.977691679E1,-4.140851945E-2,-8.122147992E-2,-7.343225777E-2
2.978685579E1,4.498906195E-2,-3.944268554E-2,-4.231454551E-2
2.979679479E1,-1.567979117E-1,-2.043908849E-2,1.712474048E-2
2.980673379E1,7.467186749E-2,-3.839281797E-3,7.491335750E-2
2.981667279E1,9.129126236E-2,-6.866312250E-2,1.021438408E-1
2.982661179E1,5.559444934E-2,1.301663294E-2,4.156376302E-2
2.983655079E1,-1.173508407E-1,4.612400651E-2,-9.062014818E-2
2.984648979E1,-1.715998457E-1,-1.260045737E-2,-1.995543605E-1
2.985642879E1,-4.715545535E-2,-1.408831063E-1,-1.559657067E-1
2.986636779E1,7.411521256E-2,-1.477012521E-1,1.031460536E-1
2.987630679E1,2.116143890E-1,9.388727993E-3,1.640062129E-1
2.988624579E1,-4.260047436E-2,1.217697278E-1,1.143189132E-2
2.989618479E1,-5.206170782E-2,4.873917371E-2,-5.505212009E-2
2.990612379E1,-9.325768098E-2,-3.360628724E-2,1.814098656E-2
2.991606279E1,-1.666017920E-2,-8.238595292E-2,4.722562194E-2
2.992600179E1,7.834684253E-2,-1.006678574E-1,-5.254892707E-2
2.993594079E1,9.406795889E-2,-1.521055211E-1,-8.946473837E-2
2.994587979E1,-1.892188221E-2,4.517193362E-2,-1.026209736E-1
2.995581879E1,-2.204455850E-1,5.711004764E-2,-7.156582654E-2
2.996575779E1,-1.070854689E-1,9.476743206E-2,1.464142799E-3
2.997569679E1,7.081431314E-2,-3.798643649E-2,-7.421929300E-2
2.998563579E1,-1.120433231E-1,-8.823711544E-2,-1.156772214E-1
2.999557379E1,1.481416936E-1,-9.256390885E-2,4.872075498E-2
3.000551279E1,-1.092354901E-1,1.736330688E-3,1.140826857E-1
3.001545179E1,-3.247119650E-2,7.746610567E-2,-3.996571898E-2
3.002539079E1,-1.107990356E-1,-7.436459631E-2,-1.576233923E-1
3.003532979E1,4.168231532E-2,-7.922889501E-2,-6.838844955E-2
3.004526879E1,-2.419431657E-2,-7.203974336E-2,1.050504917E-1
3.005520779E1,-3.117355317E-2,-1.953174680E-2,1.468545753E-1
3.006514679E1,1.000182317E-1,-2.784487948E-2,1.566878378E-2
3.007508579E1,-2.323581174E-2,-3.487177089E-2,-9.628376126E-2
3.008502479E1,-6.666615218E-2,6.034472734E-3,-5.388501585E-2
3.009496379E1,-1.012927786E-1,-2.677293867E-2,2.421916723E-2
3.010490279E1,-8.124998510E-3,-1.036983231E-1,-2.670423388E-2
3.011484179E1,1.485412046E-2,-9.622470438E-2,-1.246772557E-1
3.012478079E1,-4.485501453E-2,-6.548472226E-2,-1.187850165E-1
3.013471979E1,-5.668919429E-2,8.212706745E-3,-1.546647012E-2
3.014465879E1,1.659834489E-2,-4.271493360E-2,5.227761626E-2
3.015459779E1,-5.848034263E-2,-3.591652215E-2,-1.276622593E-2
3.016453679E1,-4.341703802E-3,-6.308751002E-2,-8.559212744E-2
3.017447579E1,-1.052459349E-1,-5.948767170E-2,-7.227333963E-2
3.018441479E1,3.409949988E-2,-6.833801731E-2,-8.350701034E-2
3.019435279E1,-1.327247787E-1,-1.157564512E-1,-1.100603861E-1
3.020429179E1,5.393588662E-2,-7.912276804E-2,-1.189586788E-1
3.021423079E1,-6.586318329E-2,-6.960116208E-2,-8.192826211E-2
3.022416979E1,7.614214987E-2,-1.127006963E-2,1.652423143E-3
3.023410879E1,-1.159839079E-2,-4.530028000E-2,1.500395536E-2
3.024404779E1,1.081091702E-2,-1.835309431E-2,-7.069283724E-3
3.025398679E1,-2.564077154E-2,-1.793735728E-2,-8.299362481E-2
3.026392579E1,-1.081267118E-1,-6.912198275E-2,-1.390748549E-1
3.027386479E1,4.319104314E-2,-1.157716540E-1,-8.281703889E-2
3.028380379E1,-7.055250406E-3,-1.140217285E-1,-5.612800777E-2
3.029374279E1,2.222702086E-2,-3.878838211E-2,-1.648914814E-2
3.030368179E1,8.291351795E-2,1.129155815E-2,-4.865468144E-3
3.031362079E1,3.823055774E-3,-1.532789111E-2,-3.057859898E-2
3.032355979E1,-3.812209189E-2,-1.777027309E-2,-7.549807906E-2
3.033349879E1,-1.239329052E-1,-7.774969563E-2,-1.430228949E-1
3.034343779E1,-3.681728572E-2,-1.062336758E-1,-1.792189139E-1
3.035337679E1,1.119012357E-1,-1.343403643E-1,-4.961128592E-2
3.036331579E1,1.022865129E-1,-5.534024164E-2,5.342834830E-2
3.037325479E1,1.592240676E-2,4.664470106E-2,3.003773153E-2
3.038319379E1,-1.218233760E-1,7.317439556E-2,-7.141496837E-2
3.039313179E1,-5.702365503E-2,-4.996591955E-3,-1.566960239E-1
3.040307079E1,-1.338771187E-1,-1.024825408E-1,-1.729284793E-1
3.041300979E1,2.969888538E-2,-1.335394420E-1,-9.460268676E-2
3.042294879E1,4.864634916E-2,-1.407869196E-1,4.441369593E-2
3.043288779E1,1.831407876E-1,-4.505498931E-2,1.138283318E-1
3.044282679E1,-2.123299420E-2,6.025087953E-2,-4.086209714E-2
3.045276579E1,-1.824782981E-1,4.450578958E-2,-1.623461884E-1
3.046270479E1,-7.777454630E-2,-3.007880822E-2,-7.996301293E-2
3.047264379E1,-5.270972550E-3,-1.201784080E-1,4.028965473E-2
3.048258279E1,1.000386970E-1,-1.475425002E-1,5.606895089E-2
3.049252179E1,1.931833805E-1,-7.256175354E-2,-5.961821079E-3
3.050246079E1,-3.668616191E-2,-8.555792123E-3,-4.692975283E-2
3.051239979E1,-8.339795977E-2,8.635475054E-2,3.083704591E-2
3.052233879E1,-1.541644719E-1,-8.744949549E-3,1.832517385E-2
3.053227779E1,-7.300277978E-2,-8.008872807E-2,-8.882973075E-2
3.054221679E1,5.718766943E-2,-1.382474738E-1,-1.383293349E-1
3.055215579E1,-8.872126490E-2,-4.364624888E-2,-6.928833604E-2
3.056209479E1,-2.592509240E-3,9.003250301E-3,5.606310368E-3
3.057203379E1,-1.204935730E-1,-1.064997241E-2,1.889352322E-2
3.058197279E1,6.898705825E-2,-1.551120132E-3,-2.228958607E-3
3.059191179E1,-1.140322535E-1,-5.328275263E-3,9.437990785E-3
3.060184979E1,2.370636642E-2,-1.408813521E-2,9.115224481E-3
3.061178879E1,-1.178883460E-1,-6.519309238E-2,-8.386895299E-2
3.062172779E1,-4.251174286E-2,-1.021790703E-1,-1.373125041E-1
3.063166679E1,-4.840105847E-2,-6.742526695E-2,-4.376991749E-2
3.064160579E1,2.454617277E-2,-3.399234965E-2,8.802398443E-2
3.065154479E1,1.277031898E-3,1.942766637E-2,8.025420427E-2
3.066148379E1,-8.168984190E-2,4.610675722E-3,-2.743162751E-2
3.067142279E1,-6.365147397E-2,2.116838247E-2,-4.886401176E-2
3.068136179E1,-4.534354940E-2,-7.084047943E-3,-2.902031600E-2
3.069130079E1,-1.199293166E-2,-7.989767030E-2,4.828630686E-3
3.070123979E1,2.729070961E-2,-7.098709837E-2,-3.481549144E-2
3.071117879E1,-1.245031549E-1,-4.649501234E-2,-8.433029830E-2
3.072111779E1,-4.438314423E-2,1.974809378E-2,-7.001397550E-2
3.073105679E1,-9.488803089E-2,-3.791159213E-2,-1.284516335E-2
3.074099579E1,8.679022193E-3,-3.338160798E-2,3.102298737E-2
3.075093479E1,1.492867246E-2,-3.108423695E-2,2.882326484E-2
3.076087379E1,-8.147261783E-2,1.387441948E-2,-1.584887803E-2
3.077081279E1,3.638546884E-2,-2.188992888E-2,-5.871598542E-2
3.078075079E1,-1.324148762E-1,-5.707934976E-2,-5.289859056E-2
3.079068979E1,1.965307653E-2,-1.712795645E-2,-2.361164153E-2
3.080062879E1,-1.321638845E-1,-3.453643307E-2,-2.948984742E-2
3.081056779E1,9.822474450E-2,-3.397422329E-2,-2.515472174E-3
3.082050679E1,2.829321474E-3,-7.090055957E-2,2.343564034E-3
3.083044579E1,-1.790125072E-2,2.646888345E-3,5.848852873E-2
3.084038479E1,2.140037075E-2,2.583270639E-2,-9.388289452E-3
3.085032379E1,-1.593632314E-1,-2.673405468E-2,-8.151310980E-2
3.086026279E1,1.695846029E-1,-9.552947044E-2,4.405876994E-3
3.087020179E1,-3.997507453E-2,-6.388974801E-2,3.034120202E-2
3.088014079E1,6.324977025E-2,-2.210481405E-2,1.310361028E-2
3.089007979E1,8.566346347E-2,-2.639374673E-2,1.533198416E-2
3.090001879E1,5.052725226E-3,-5.244133830E-2,-1.654937446E-2
3.090995779E1,1.839168593E-2,-4.462010264E-3,-1.283113003E-2
3.091989679E1,-1.680847920E-1,-2.848719612E-2,-7.392693222E-2
3.092983579E1,4.784104139E-2,-1.410918519E-2,-1.342637658E-1
3.093977479E1,-1.215373009E-2,-1.109371760E-1,-1.611346453E-1
3.094971379E1,-5.461284801E-2,-7.075525627E-2,-1.308074766E-1
3.095965279E1,6.389427960E-2,-1.140819548E-1,-1.000224710E-2
3.096959179E1,8.159307048E-2,-2.300908595E-2,1.022748184E-1
3.097952979E1,1.201114574E-1,3.161677212E-2,-4.774543941E-2
3.098946879E1,-1.918756507E-1,-7.482550308E-2,-1.079530495E-1
3.099940779E1,2.435683993E-1,-4.410043135E-2,7.041567922E-2
3.100934679E1,-5.989580736E-2,-5.468973890E-2,8.370055318E-2
3.101928579E1,3.676378369E-2,-2.296040788E-2,-4.075860143E-2
3.102922479E1,4.109379306E-2,-8.636045158E-2,-2.011430490E-1
3.103916379E1,-1.515751787E-1,-8.574517831E-2,-2.656623960E-1
3.104910279E1,-1.646568619E-1,-4.861331239E-2,-1.267612034E-1
3.105904179E1,-4.786823094E-3,-1.623529127E-1,4.352082610E-2
3.106898079E1,2.405326711E-1,-1.247668643E-1,4.773374498E-2
3.107891979E1,9.014228448E-2,-3.065782875E-2,-5.915101826E-2
3.108885879E1,-1.017845294E-1,7.450142115E-2,8.705919385E-3
3.109879779E1,-3.174877301E-2,4.299940065E-2,6.303824723E-2
3.110873679E1,-1.546731797E-1,-1.246636610E-1,-8.301467478E-2
3.111867579E1,5.732434809E-2,-1.489107487E-1,-2.091572428E-1
3.112861479E1,1.847135425E-2,-1.736950493E-1,-2.128544372E-1
3.113855379E1,1.394268572E-3,-8.055226609E-2,-7.119569778E-3
3.114849279E1,9.088254198E-2,-1.545638368E-2,1.324546373E-1
3.115843079E1,-1.384417476E-1,3.197739914E-2,-3.235615253E-2
3.116836979E1,-1.515700623E-2,2.682147056E-2,-2.207832617E-1
3.117830879E1,-1.148624119E-1,-4.937184244E-2,-1.568147224E-1
3.118824779E1,-7.744637132E-3,-7.467376783E-2,-7.798431516E-3
3.119818717E1,-4.180569157E-2,-1.001775683E-1,-1.894147038E-2
3.120812617E1,4.478967190E-4,-1.056580174E-1,-1.779389584E-1
3.121806517E1,1.042178482E-2,-3.297069490E-2,-1.912437129E-1
3.122800417E1,-4.807683036E-2,-2.269509047E-2,7.387956977E-3
3.123794317E1,-3.403708085E-2,-8.547459841E-3,1.738201797E-1
3.124788217E1,2.201579019E-2,-3.142191365E-2,7.223708689E-2
3.125782117E1,-8.366152301E-2,-3.451991469E-2,-1.744049013E-1
3.126776017E1,2.305703312E-2,-7.428653598E-2,-1.838136560E-1
3.127769917E1,-7.011527851E-2,-1.182844949E-1,-1.235575140E-2
3.128763817E1,3.446465850E-2,-4.198096186E-2,7.816148579E-2
3.129757717E1,-1.192326209E-1,-1.797127113E-2,-1.279955506E-3
3.130751617E1,7.520264849E-2,5.402681082E-3,-8.817016482E-2
3.131745517E1,-3.579329208E-2,-5.367919385E-2,-3.849339008E-2
3.132739417E1,-1.005702089E-1,-1.840951994E-2,7.694351077E-3
3.133733217E1,-3.056675836E-2,-5.527285248E-2,-2.166568816E-2
3.134727117E1,5.091448411E-2,-6.936829671E-2,-7.596117854E-3
3.135721017E1,1.469371672E-1,-1.097697794E-2,7.401113212E-2
3.136714917E1,-6.078633830E-2,2.413672149E-2,6.301836669E-2
3.137708817E1,-3.430488333E-2,3.435019925E-2,-4.357345104E-3
3.138702717E1,-6.744734019E-2,2.310088724E-3,-7.279140294E-2
3.139696617E1,-9.282747209E-3,-5.877431139E-2,-7.624126017E-2
3.140690517E1,6.025994271E-3,-9.454450697E-2,-1.752936780E-2
3.141684417E1,1.153774054E-1,-4.577273503E-2,9.644046664E-2
3.142678317E1,-2.472085834E-2,4.916558191E-2,-4.389738679E-2
3.143672217E1,-1.360758179E-1,1.442508101E-3,-1.055054051E-1
3.144666117E1,1.283576395E-1,-6.291355535E-2,1.726098061E-2
3.145660017E1,-1.020556940E-1,-4.657161087E-2,-1.537232995E-2
3.146653917E1,-7.906955838E-2,-3.619368017E-2,-7.445668995E-2
3.147647817E1,1.386140943E-1,-7.004555047E-2,-3.143580079E-2
3.148641717E1,-2.733295575E-2,-8.695511341E-2,-2.091899872E-2
3.149635617E1,9.858200938E-2,3.292113975E-2,7.166289032E-2
3.150629517E1,-1.256519866E-1,4.300188571E-2,-1.618099988E-2
3.151623317E1,3.141708970E-3,1.719534561E-2,-9.439101756E-2
3.152617217E1,6.605014801E-3,-9.442200780E-2,-1.082576895E-1
3.153611117E1,-8.928639829E-2,-5.943256170E-2,-1.138657540E-1
3.154605017E1,-1.795343712E-2,-8.669827446E-2,-7.824510098E-2
3.155598917E1,-7.438096851E-3,-1.041487049E-1,3.643867850E-2
3.156592817E1,2.756060247E-1,-3.377717212E-2,1.217758673E-1
3.157586717E1,-8.572135091E-2,1.943015143E-2,-1.677215338E-2
3.158580617E1,-6.534058839E-2,7.161406606E-2,-9.474185050E-2
3.159574517E1,-6.234915286E-2,-1.445504799E-2,-3.944122374E-2
3.160568417E1,-8.501836941E-2,-9.267690629E-2,-6.336101353E-2
3.161562317E1,1.161191247E-1,-1.789649986E-1,-5.159524620E-2
3.162556217E1,1.784310016E-1,-1.347001143E-1,-2.181654632E-2
3.163550117E1,-1.140323997E-2,2.873745695E-2,-2.494656086E-2
3.164544017E1,-1.382335867E-1,8.109883457E-2,-2.750881076E-2
3.165537917E1,-1.904047836E-1,5.432355702E-3,-1.148860931E-1
3.166531817E1,-6.669743478E-2,-9.997335434E-2,-2.116352928E-1
3.167525717E1,-4.207495585E-2,-1.611745526E-1,-1.507213390E-1
3.168519617E1,1.663893919E-1,-1.290534581E-1,2.641538143E-2
3.169513417E1,9.151623398E-3,-4.516652495E-2,8.257847250E-2
3.170507317E1,-1.422335207E-4,4.548666000E-2,-4.728350937E-2
3.171501217E1,-1.605613258E-1,3.690323979E-2,-1.333849293E-1
3.172495117E1,-2.574455962E-2,-6.947661638E-3,-5.461357892E-2
3.173489017E1,4.427994087E-2,-1.290581359E-1,9.934653282E-2
3.174482917E1,8.180254698E-3,-6.825995699E-2,1.778606057E-2
3.175476817E1,-1.095731668E-1,-6.362413824E-2,-2.144665146E-1
3.176470717E1,-1.092091776E-1,-4.714653835E-2,-2.574160677E-1
3.177464617E1,1.678063184E-2,-9.304279581E-2,-7.134889483E-2
3.178458517E1,-1.477781430E-2,-3.703070909E-2,1.285533750E-1
3.179452417E1,1.205855204E-1,3.663280606E-4,1.405676490E-1
3.180446317E1,-2.131880209E-2,4.274577767E-2,-2.101430833E-2
3.181440217E1,-5.539388984E-2,1.301195517E-2,-1.437356704E-1
3.182434117E1,-1.465785867E-1,-7.580038011E-2,-1.147901988E-1
3.183428017E1,-5.126195490E-2,-1.162154576E-1,-1.127296400E-1
3.184421917E1,-6.371637806E-2,-1.555352055E-1,-1.158608240E-1
3.185415717E1,8.756834015E-2,-9.634077162E-2,-6.440708041E-2
3.186409617E1,-2.836747438E-2,-4.577302739E-2,-5.704543591E-3
3.187403517E1,4.062820852E-2,1.698309168E-2,7.329192460E-2
3.188397417E1,-7.065819249E-2,6.861064374E-2,2.185162961E-2
3.189391317E1,-3.669347093E-2,-3.617730796E-2,-1.120314825E-1
3.190385217E1,1.403770298E-3,-1.199882273E-1,-1.161830056E-1
3.191379117E1,-6.703072608E-2,-1.040745914E-1,-9.906060398E-2
3.192373017E1,-2.216350548E-1,-4.154929116E-2,-1.965483069E-1
3.193366917E1,-1.393872423E-1,-1.002610373E-1,-1.925324392E-1
3.194360817E1,2.332816851E-1,-1.518388881E-1,1.278926396E-1
3.195354717E1,2.620651889E-1,5.396176055E-2,3.923013926E-1
3.196348617E1,8.733503625E-2,2.053160606E-1,2.814685893E-1
3.197342517E1,-1.113904814E-1,1.556578508E-1,2.790466726E-2
3.198336417E1,-2.554400012E-1,-5.480609849E-2,-2.758482456E-1
3.199330317E1,-2.729895419E-1,-2.092762336E-1,-3.874938118E-1
3.200324217E1,-3.741063192E-2,-3.077601559E-1,-2.284203100E-1
3.201318117E1,1.950739315E-1,-2.042205848E-1,5.122628689E-2
3.202311917E1,1.869395775E-1,3.043051824E-2,2.290290052E-1
3.203305817E1,-9.847749040E-2,1.648069891E-1,2.068253732E-1
3.204299717E1,-1.535800427E-2,2.626674521E-1,1.745259386E-1
3.205293617E1,-1.164546087E-1,5.299053803E-2,-7.899529874E-2
3.206287517E1,-8.878777698E-2,-9.664555773E-2,-1.857180941E-1
3.207281417E1,1.402855209E-1,-3.539657311E-1,-9.137970150E-2
3.208275317E1,-2.356559470E-2,-1.909680167E-1,-3.705439031E-2
3.209269217E1,-2.785365030E-2,-2.404301986E-2,-3.341274440E-2
3.210263117E1,-3.185577706E-2,1.031815754E-1,4.145091176E-3
3.211257017E1,1.088196069E-2,1.023028851E-1,1.117198259E-1
3.212250917E1,8.778848782E-2,1.135643300E-1,1.909922826E-1
3.213244817E1,-7.298933119E-2,-1.774293736E-2,4.678532660E-2
3.214238717E1,3.051106364E-2,-6.183532879E-2,-1.076016319E-1
3.215232617E1,-1.216723716E-1,-1.911342238E-1,-2.571617138E-1
3.216226517E1,-9.218588635E-2,-1.523674764E-1,-1.461043775E-1
3.217220417E1,1.228697352E-1,-6.208734378E-2,5.512696445E-2
3.218214217E1,-2.784546420E-2,5.392097622E-2,7.320772469E-2
3.219208117E1,1.017381902E-1,7.912729964E-2,7.079340935E-2
3.220202004E1,-1.821217641E-2,5.251530558E-2,5.398383379E-2
3.221195904E1,-1.358913383E-1,8.684577048E-3,-6.371769369E-2
3.222189804E1,-7.705797002E-2,-6.721520573E-2,-1.069420660E-1
3.223183704E1,9.325724244E-3,-1.649135546E-1,-1.573222607E-1
3.224177604E1,1.738523394E-2,-1.108433282E-1,-1.018444633E-1
3.225171504E1,2.082544327E-2,-8.556815386E-3,4.699582636E-2
3.226165404E1,-1.244525765E-1,1.380979313E-1,2.923607826E-2
3.227159304E1,-5.419930369E-2,7.072338894E-2,-8.280242085E-2
3.228153204E1,-1.175771280E-1,-5.002833858E-2,-1.874184644E-1
