"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.790108750E0,4.039601558E-1,-3.133441373E-1,4.994130278E-1
3.800058750E0,4.352157162E-1,-1.888568795E-1,1.977955180E-1
3.810008750E0,3.391668668E-1,-6.809605222E-2,5.034452677E-3
3.819958750E0,1.001391229E-1,-5.031682558E-2,-2.842150265E-1
3.829908750E0,-2.390742293E-1,-8.069040656E-2,-5.045299262E-1
3.839858750E0,-5.057777220E-1,-1.351097117E-1,-3.879417086E-1
3.849808750E0,-7.176574284E-1,-1.203797350E-1,-1.620982665E-1
3.859758750E0,-5.920972431E-1,-7.303903252E-2,-6.269326150E-2
3.869708750E0,-4.628417636E-1,-4.608227201E-2,7.737678945E-2
3.879658750E0,-2.374285305E-1,5.990048513E-2,4.564143580E-1
3.889608750E0,4.826861903E-2,1.967587336E-1,8.521825647E-1
3.899558750E0,2.968347797E-1,1.782104885E-1,8.818057287E-1
3.909508750E0,6.625922982E-1,1.007054988E-1,8.760655171E-1
3.919458750E0,7.959200710E-1,-3.122924790E-3,6.674468029E-1
3.929408750E0,5.377409416E-1,-9.705500901E-2,1.705170876E-1
3.939358750E0,2.068437919E-1,-1.318936700E-1,-2.263135582E-1
3.949308750E0,5.449897349E-3,-2.426465126E-1,-2.363783705E-1
3.959258750E0,-6.389311016E-2,-3.132468177E-1,5.183322787E-2
3.969208750E0,1.347841680E-1,-1.352134998E-1,3.542085367E-1
3.979158750E0,5.797113785E-1,-3.865747757E-2,7.328403085E-1
3.989108750E0,6.834778216E-1,-6.775651172E-2,7.325573033E-1
3.999058750E0,5.713706177E-1,-2.371447943E-1,6.884868389E-1
4.009008750E0,7.525395781E-1,-7.220274912E-1,1.415257738E0
4.018958750E0,1.044601860E0,-5.082748485E-1,2.310384593E0
4.028908750E0,4.687937906E-1,2.376374953E-1,1.719588355E0
4.038858750E0,6.965641826E-2,-1.066064358E-1,1.385432845E0
4.048808750E0,2.256151083E-1,-2.513165447E-1,7.164599186E-1
4.058758750E0,1.836300534E-1,-3.141447307E-1,4.355473995E-2
4.068708750E0,1.574959230E-1,-2.027226743E-1,1.470703375E-1
4.078658750E0,-3.177347749E-2,1.509631214E-1,6.319191206E-1
4.088608750E0,-2.885548300E-1,2.737012942E-1,1.028943309E0
4.098558750E0,-4.759396729E-1,8.030624449E-2,1.171772076E0
4.108508750E0,-3.333085415E-1,-2.317215018E-1,1.149490092E0
4.118458750E0,1.931501976E-1,-6.104838127E-1,1.408581972E0
4.128408750E0,3.720635945E-1,-6.199750131E-1,1.622352083E0
4.138358750E0,3.797988760E-1,-5.606801534E-1,1.255450410E0
4.148308750E0,4.090130273E-1,-6.179147467E-1,7.092099559E-1
4.158258750E0,2.430763561E-1,-5.636058077E-1,2.839565796E-1
4.168208750E0,1.701487130E-1,-2.970040566E-1,4.595589906E-1
4.178158750E0,-1.528842241E-2,-7.286507785E-3,7.161231190E-1
4.188108750E0,-1.002075353E-1,6.700675249E-2,6.009434956E-1
4.198058750E0,-6.284295022E-3,-1.431442246E-1,3.062426573E-1
4.208008750E0,9.309410512E-2,-4.563316199E-1,-1.660030371E-1
4.217958750E0,1.821966085E-1,-6.282868302E-1,-7.833006102E-1
4.227908750E0,5.078599155E-2,-8.120852834E-1,-1.192063669E0
4.237858750E0,-3.002825904E-1,-9.124045005E-1,-1.335904005E0
4.247808750E0,-7.004294845E-1,-7.545320168E-1,-1.728410050E0
4.257758750E0,-1.036066972E0,-6.327810001E-1,-2.353162238E0
4.267708750E0,-1.376886554E0,-8.194130141E-1,-2.858244141E0
4.277659750E0,-1.620367245E0,-8.503287050E-1,-3.372588034E0
4.287609750E0,-1.691261812E0,-9.973817933E-1,-3.631025026E0
4.297559750E0,-1.410244335E0,-1.096202369E0,-2.844103820E0
4.307509750E0,-8.816589636E-1,-2.506125399E-1,-1.547932230E0
4.317459750E0,-6.723517397E-1,1.233008212E-1,-9.819200009E-1
4.327409750E0,-4.989060742E-1,-1.050551695E-1,-8.239755964E-1
4.337359750E0,-3.987026319E-1,-1.301724690E-1,-9.626200962E-1
4.347309750E0,-3.578957909E-1,2.595520556E-2,-1.134529406E0
4.357259750E0,-2.947528785E-1,1.288182539E-1,-1.272958728E0
4.367209750E0,-2.427079815E-1,1.786327305E-1,-1.248561221E0
4.377159750E0,-7.908797711E-2,1.768025520E-1,-1.223918130E0
4.387109750E0,-1.444113162E-1,-5.516938600E-1,1.000692487E-1
4.397059750E0,-6.853658876E-1,-9.437324202E-1,1.733355625E0
4.407009750E0,1.441288957E-1,7.601158154E-1,3.818775612E-1
4.416959750E0,1.173658973E-1,3.046174237E-1,5.706116492E-1
4.426909750E0,5.292279804E-1,-4.625457484E-1,7.336817229E-1
4.436859750E0,1.301075065E0,-6.675836277E-1,5.603152871E-1
4.446809750E0,1.431902129E0,-1.032466257E-1,2.829315627E-1
4.456759750E0,1.054333089E0,3.550388414E-1,5.379888636E-1
4.466709750E0,6.060989857E-1,5.501630589E-1,7.809634781E-1
4.476659750E0,4.408303589E-1,7.647848171E-1,7.965363675E-1
4.486609875E0,4.122982854E-1,4.544043776E-1,5.658204406E-1
4.496559875E0,2.570669889E-2,2.553376749E-1,4.589923954E-1
4.506509875E0,-2.007583022E-1,2.267284182E-1,3.631658864E-1
4.516459875E0,-3.101944980E-1,1.459304228E-1,4.229010415E-1
4.526409875E0,-2.786230418E-1,5.970007181E-4,6.816461813E-1
4.536359875E0,-4.492503494E-2,-3.473889291E-2,7.898921764E-1
4.546309875E0,-4.537404263E-1,-1.302221704E-1,6.709223878E-1
4.556259875E0,-5.823291770E-1,-2.502622917E-1,2.438119358E-1
4.566209875E0,-4.173467714E-1,-4.187992197E-1,-5.693697006E-1
4.576159875E0,-4.620060503E-1,-2.344294935E-1,-1.319967418E0
4.586109875E0,-3.722992373E-1,1.037591341E-1,-1.333786143E0
4.596059875E0,-2.698981190E-1,-2.585638762E-3,-9.771130049E-1
4.606009875E0,-2.361158305E-1,-2.071840999E-1,-5.572665489E-1
4.615959875E0,-1.806786713E-1,-8.703668207E-2,-9.386710703E-2
4.625909875E0,-6.764702260E-2,1.467037171E-2,4.361993641E-1
4.635859875E0,-4.768609017E-2,-5.262435615E-2,5.679149133E-1
4.645809875E0,8.324973285E-2,4.624562860E-3,7.056606960E-1
4.655759875E0,1.447413915E-1,-4.122988701E-2,7.116002977E-1
4.665709875E0,2.383576530E-1,-2.074036628E-2,5.083756399E-1
4.675659875E0,2.648136726E-1,1.788897157E-2,2.715072727E-1
4.685609875E0,1.887919754E-1,5.658496767E-2,2.588597453E-1
4.695559875E0,1.260595375E-1,1.033086061E-2,3.542757797E-1
4.705509875E0,-1.534809324E-1,-1.226465178E-1,3.365534538E-1
4.715459875E0,-2.997765139E-1,-1.180552840E-2,4.536252362E-1
4.725409875E0,-2.805859521E-1,8.183002889E-2,4.105376887E-1
4.735360875E0,-1.747226974E-1,4.347638726E-2,3.536606526E-1
4.745310875E0,-1.903297931E-2,1.620555818E-2,2.854528821E-1
4.755260875E0,7.488675267E-2,5.729978979E-3,3.763940424E-1
4.765210875E0,1.377633244E-2,-2.813387811E-2,6.026421118E-1
4.775160875E0,-7.604830205E-2,-4.691601187E-2,4.570633990E-1
4.785110875E0,-1.545117965E-1,-8.725770682E-2,1.724840909E-1
4.795060875E0,-1.352803043E-1,-6.538268834E-2,-4.585620403E-2
4.805010875E0,1.947005868E-2,1.169852436E-2,-2.178830427E-1
4.814960875E0,1.506362620E-1,-3.142819941E-2,-1.864022183E-1
4.824910875E0,1.982206106E-1,-8.534508258E-2,7.693064690E-2
4.834860875E0,2.411371270E-1,-9.910211921E-2,5.215891778E-1
4.844810875E0,2.108821714E-1,-9.321572721E-2,8.096721375E-1
4.854760875E0,9.205447018E-2,-1.134155184E-2,7.327789128E-1
4.864710875E0,5.975503564E-2,5.704514354E-2,5.195882607E-1
4.874660875E0,2.367970312E-1,5.629406869E-3,3.420521754E-1
4.884610875E0,5.591107607E-1,-4.948937148E-2,3.256805563E-1
4.894560875E0,6.519721466E-1,-2.953428626E-3,4.087472713E-1
4.904510875E0,4.758288682E-1,-4.461717904E-3,3.744130057E-1
4.914460875E0,2.403568161E-1,-5.884637833E-2,3.452716523E-1
4.924410875E0,1.030045509E-2,-9.010150015E-2,1.245100254E-1
4.934360875E0,8.193235517E-2,-8.136839122E-2,-4.567681146E-1
4.944310875E0,6.628959149E-1,-1.269325268E-1,-1.017614914E0
4.954260875E0,1.138594683E0,-1.550237203E-1,-8.551623058E-1
4.964210875E0,1.129265450E0,-1.116400114E-1,4.944522500E-2
4.974160875E0,4.332821882E-1,4.617780089E-2,8.675250739E-1
4.984110875E0,-8.961355001E-2,3.258857936E-2,1.124055873E0
4.994060875E0,-7.145218590E-1,1.004481483E-1,8.740897429E-1
5.004010875E0,-1.204384045E0,1.034980559E-1,4.960216427E-1
5.013960875E0,-1.580726339E0,1.258589780E-1,1.500009620E-1
5.023910875E0,-1.495015221E0,3.218088225E-1,-4.826256716E-1
5.033860875E0,-1.102124429E0,2.943438658E-1,-1.057995200E0
5.043810875E0,-1.059638852E0,-1.610712031E-1,-1.213474419E0
5.053760875E0,-1.019683074E0,-5.573694599E-1,-1.355967556E0
5.063710875E0,-1.071651665E0,-5.283628848E-1,-1.132092871E0
5.073660875E0,-8.855201724E-1,-1.867928123E-1,-7.431729233E-1
5.083610875E0,-6.345354572E-1,1.553581810E-1,-3.575326788E-1
5.093560875E0,-2.563875425E-1,2.905194944E-1,1.112052709E-1
5.103510875E0,1.160198683E-1,2.828853697E-1,4.165258223E-1
5.113461875E0,4.457619005E-1,1.802983099E-1,5.987414342E-1
5.123411875E0,7.931540456E-1,-2.564881146E-3,6.714854747E-1
5.133361875E0,8.943944916E-1,-7.317819625E-2,7.160552913E-1
5.143311875E0,8.342953473E-1,-1.079276142E-1,8.626917654E-1
5.153261875E0,7.518203706E-1,-8.873676002E-2,4.913883090E-1
5.163211875E0,8.446314704E-1,2.804178447E-1,-1.579991344E0
5.173161875E0,-4.834486672E-1,-3.523374277E-1,-2.108905914E0
5.183111875E0,-5.021676511E-1,-5.768743095E-1,-5.749859512E-2
5.193061875E0,-3.707956257E-1,-1.366105458E-1,3.679822379E-1
5.203011875E0,-2.517366672E-1,1.059114942E-1,4.413583624E-1
5.212961875E0,5.570349991E-3,2.564530313E-2,5.311897212E-1
5.222911875E0,2.071487242E-1,7.546621174E-2,7.661624211E-1
5.232861875E0,2.600344509E-1,1.212016708E-1,8.725291210E-1
5.242811875E0,2.439201093E-1,1.217425382E-1,8.224705231E-1
5.252761875E0,1.938498169E-2,7.600941807E-2,5.001275575E-1
5.262711875E0,-3.049527615E-1,9.591392487E-2,4.769573808E-2
5.272661875E0,-3.659567624E-2,1.524196628E-1,-1.106673270E-1
5.282611875E0,1.602268651E-1,4.705576032E-2,-1.388158232E-1
5.292561875E0,1.332767558E-1,-2.078919053E-2,-1.852421308E-1
5.302511875E0,3.673805594E-3,-5.830755740E-2,-1.691669655E-1
5.312461875E0,-1.233625093E-1,-5.605462521E-2,-1.406968725E-1
5.322411875E0,-1.713318971E-1,-5.387302905E-2,-4.384651601E-2
5.332361875E0,-1.168817478E-1,-1.401636064E-2,6.238394380E-2
5.342311875E0,-4.897218525E-2,1.395525724E-2,1.049452418E-1
5.352261875E0,6.824051499E-2,3.159192145E-2,7.780480564E-2
5.362211875E0,4.144564927E-2,3.339052498E-2,1.357138753E-2
5.372161875E0,-9.977893442E-2,3.649802774E-2,2.965941668E-2
5.382111875E0,-2.865518662E-1,3.063356280E-2,8.132658362E-2
5.392061875E0,-3.215720102E-1,-2.586603552E-2,2.069575202E-1
5.402011875E0,-6.239242226E-2,9.409631789E-3,3.216828150E-1
5.411961875E0,1.315991896E-1,4.328664511E-2,3.469053644E-1
5.421911875E0,1.140587121E-1,5.010625273E-2,3.218880522E-1
5.431861875E0,5.070325345E-2,2.340552717E-2,2.750898618E-1
5.441811875E0,5.579500884E-2,-2.340581954E-2,2.288933498E-1
5.451761875E0,4.597782612E-2,-1.451863647E-2,3.120360786E-1
5.461711875E0,-3.585863471E-2,3.761426121E-2,3.648177248E-1
5.471662875E0,-3.595774502E-2,5.845841557E-2,3.325902110E-1
5.481612875E0,-6.000061870E-2,1.471597999E-2,2.434073085E-1
5.491562875E0,-8.582016885E-2,-2.029334664E-2,9.258539736E-2
5.501512875E0,-2.147565365E-2,-6.447344631E-2,-4.558723211E-2
5.511462875E0,-1.506681293E-2,-6.860742778E-2,-1.106392604E-1
5.521412875E0,-3.856297195E-2,-6.288417310E-2,-1.509242374E-1
5.531362875E0,-1.174018577E-1,-6.582269132E-2,-1.149106514E-1
5.541312875E0,-1.178348440E-1,-4.533960253E-2,-1.933089495E-3
5.551262875E0,-5.642329216E-2,-3.154280484E-2,5.606193423E-2
5.561212875E0,-2.461531609E-2,-5.223990172E-2,7.259084344E-2
5.571162875E0,-2.461823970E-2,-5.682908893E-2,1.543822807E-1
5.581112875E0,-2.944277734E-2,-1.929230332E-2,2.317953229E-1
5.591062875E0,-6.925763816E-2,-1.681776166E-2,3.655006796E-1
5.601012875E0,1.754866362E-2,-1.500483245E-2,3.824956119E-1
5.610962875E0,1.291386813E-1,1.731477499E-2,2.514846522E-1
5.620912875E0,7.249377966E-2,2.464279801E-2,6.624310613E-2
5.630862875E0,4.214760751E-2,2.127509415E-2,-9.666032195E-3
5.640812875E0,4.686221749E-2,6.685121655E-3,-4.883886874E-2
5.650762875E0,2.034304798E-2,-6.425797641E-3,-2.107687354E-2
5.660712875E0,3.158958256E-3,-1.674116313E-2,2.882560372E-2
5.670662875E0,-2.104617566E-2,9.447638690E-3,3.528794646E-2
5.680612875E0,-4.061768353E-2,1.049926043E-2,4.589128733E-2
5.690562875E0,-8.704106748E-2,-1.995508522E-2,6.368027151E-2
5.700512875E0,-1.003048915E-1,-6.924565136E-3,5.043165028E-2
5.710462875E0,-8.340760767E-2,-1.735190481E-2,1.908004940E-2
5.720412875E0,3.281866729E-2,-2.926882267E-2,9.632176816E-2
5.730362875E0,1.307957822E-1,-2.377945662E-2,2.096717978E-1
5.740312875E0,8.956443340E-2,2.016441554E-2,2.159476143E-1
5.750262875E0,8.592512637E-2,7.167809308E-2,2.135134184E-1
5.760212875E0,8.401951879E-2,9.387792438E-2,1.670426720E-1
5.770162875E0,1.097405434E-2,6.414658695E-2,7.580739677E-2
5.780112875E0,-2.657603368E-1,-2.226765901E-2,-1.329224145E-1
5.790063875E0,-2.049688822E-1,3.792796433E-3,-2.273479307E-1
5.800013875E0,1.189317816E-1,2.949394047E-2,-9.477576435E-2
5.809963875E0,8.285387635E-2,3.750988841E-3,5.854992449E-2
5.819913875E0,-2.797600329E-3,4.536854625E-3,1.884978604E-1
5.829863875E0,-4.984868288E-2,8.815554678E-3,2.935085911E-1
5.839813875E0,-1.866109639E-2,1.534718692E-2,3.726839840E-1
5.849763875E0,5.400137544E-2,2.297224849E-2,3.541851479E-1
5.859713875E0,8.857099146E-2,4.179326624E-2,3.162501669E-1
5.869663875E0,3.563117802E-2,7.637633085E-3,2.336167306E-1
5.879613875E0,-2.946411967E-3,-2.352919579E-3,1.471194541E-1
5.889563875E0,-7.822989821E-2,-2.099764377E-2,9.019680977E-2
5.899513875E0,-1.517437246E-1,-4.000577241E-2,1.054375774E-1
5.909463875E0,-1.321464890E-1,-1.314220190E-2,1.679548377E-1
5.919413875E0,-2.050983980E-1,-5.673202515E-2,3.241322136E-1
5.929363875E0,-4.280085844E-1,-1.117823911E-1,3.491138577E-1
5.939313875E0,-2.410128736E-1,5.636423528E-3,3.100936335E-1
5.949263875E0,6.449449629E-2,8.158356875E-2,1.526719701E-1
5.959213875E0,1.472150561E-1,4.973378509E-2,-5.509363532E-2
5.969163875E0,1.083173311E-1,-7.229789793E-3,-1.615000963E-1
5.979113875E0,6.928453535E-2,1.472621262E-3,-1.608048624E-1
5.989063875E0,7.352376670E-2,3.403839648E-2,-1.150679415E-1
5.999013875E0,6.967220575E-2,6.358496189E-2,-1.669707513E-1
6.008963875E0,1.954314888E-2,-6.275231838E-3,-3.507487392E-1
6.018913875E0,-3.034500271E-2,-7.846174031E-2,-3.541845632E-1
6.028863875E0,7.820300102E-2,-6.413957030E-2,-1.709743398E-1
6.038813875E0,-2.546456569E-1,-1.230271715E-1,-3.877966976E-1
6.048763875E0,-2.325905442E-2,2.578183562E-2,-2.615155506E-1
6.058713875E0,2.746723706E-1,6.990463257E-2,2.378436828E-1
6.068663875E0,1.070253888E-1,1.174600375E-1,5.441301942E-1
6.078613875E0,-1.015561956E-1,1.112538028E-1,6.237914908E-1
6.088563875E0,-1.546401429E-1,6.192786098E-2,5.188994586E-1
6.098514875E0,-1.973786116E-2,3.416878939E-2,3.682237279E-1
6.108464875E0,1.686047557E-1,2.824585229E-2,2.287752360E-1
6.118414875E0,2.743379098E-1,1.081559479E-2,1.613182479E-1
6.128364875E0,1.993555552E-1,-4.038174838E-2,1.663702422E-1
6.138314875E0,3.033418536E-2,-8.345818609E-2,1.948029131E-1
6.148264875E0,-4.014990628E-2,-4.218970746E-2,8.481737137E-2
6.158214875E0,-3.729646504E-3,1.522351831E-2,-6.151797116E-2
6.168164875E0,5.851308703E-3,4.792056352E-2,-2.764505088E-1
6.178114875E0,2.188913950E-1,5.961733371E-2,-6.427399778E-1
6.188064875E0,3.526677954E-1,9.677346557E-2,-4.393831730E-1
6.198014875E0,1.985290512E-1,7.501451433E-2,3.718642044E-1
6.207964875E0,9.122387320E-2,1.977469862E-2,1.103666047E0
6.217914875E0,3.462305957E-1,-5.476209819E-2,1.603341030E0
6.227864875E0,1.008728608E0,-1.008448818E-1,1.831560781E0
6.237814875E0,1.315177672E0,-1.634589136E-3,1.557709360E0
6.247764875E0,1.227085859E0,-4.811001331E-2,1.042103053E0
6.257714875E0,1.104704513E0,-1.139520004E-1,6.816192842E-1
6.267664875E0,6.404466999E-1,1.984811041E-1,1.289895773E-2
6.277614875E0,2.346721530E-1,8.105848879E-2,-4.832589251E-1
6.287564875E0,1.503316221E-1,1.691424072E-2,-6.483030188E-1
6.297514875E0,2.424796477E-1,9.805634469E-2,-5.809115195E-1
6.307464875E0,7.735816607E-1,1.087134215E0,-5.193795151E-1
6.317414875E0,-2.230186522E-2,4.467392626E-1,-6.485737449E-1
6.327364875E0,-7.357300025E-1,-5.394693786E-1,-7.109325457E-1
6.337314875E0,-1.359432323E0,-9.458882886E-1,-7.598263782E-1
6.347264875E0,-1.672695440E0,-9.295418125E-1,-6.203199989E-1
6.357214875E0,-1.455583353E0,-2.116610205E-1,-6.334522605E-1
6.367164875E0,-1.007769957E0,4.650033331E-1,-7.112471259E-1
6.377115875E0,-4.383812526E-1,2.386491367E-1,-5.627588385E-1
6.387065875E0,1.627525699E-1,-1.495884410E-1,-3.331486201E-1
6.397015875E0,6.593010467E-1,-2.677501443E-1,-1.049303314E0
6.406965875E0,6.473850060E-1,-2.691297948E-2,3.680898267E-1
6.416915875E0,3.821523803E-1,6.218835443E-2,1.209592452E0
6.426865875E0,-2.882539907E-1,5.813652635E-2,1.196898732E0
6.436815875E0,-4.929272962E-1,6.114374936E-2,1.052935020E0
6.446765875E0,-5.849197859E-1,7.483675897E-2,4.041174459E-1
6.456715875E0,-5.356108010E-1,2.889752448E-2,-4.839763784E-1
6.466665875E0,-5.235342541E-1,3.671232820E-2,-7.413158476E-1
6.476615875E0,-2.834645364E-1,-3.852204144E-2,-5.706578422E-1
6.486566375E0,5.932701945E-2,-1.081001070E-1,-3.025308448E-1
6.496516375E0,4.083885446E-1,-1.449229476E-1,1.946532243E-1
6.506466375E0,5.706546262E-1,-2.722054303E-2,5.587523264E-1
6.516416375E0,4.249700788E-1,5.668261617E-2,6.406595385E-1
6.526366375E0,1.886291304E-1,1.265811092E-1,5.471765935E-1
6.536316375E0,5.418731689E-2,2.499515122E-1,6.697009045E-1
6.546266375E0,-1.961951351E-1,1.929554853E-1,6.306455970E-1
6.556216375E0,-3.310851377E-1,8.227821797E-2,4.005173153E-1
6.566166375E0,-4.087604275E-1,-1.067730814E-2,-9.631650567E-2
6.576116375E0,-6.502261680E-1,-4.021130204E-2,-6.891785645E-1
6.586066375E0,-4.726108530E-1,-1.155848354E-1,-6.917823297E-1
6.596016375E0,-1.425404996E-1,-1.539606965E-1,-5.097327787E-1
6.605966375E0,-1.213282630E-1,-1.124328938E-1,-3.101819265E-1
6.615916375E0,-2.054951316E-1,-2.065558165E-2,-8.976294637E-2
6.625866375E0,-1.713912463E-1,5.105847180E-2,6.996427417E-2
6.635817375E0,-5.700479776E-2,7.445552051E-2,7.251599908E-2
6.645767375E0,8.078103840E-2,1.225532547E-1,7.307850122E-2
6.655717375E0,2.126120701E-1,1.114154783E-1,3.787066162E-2
6.665667375E0,2.541825575E-1,4.701863050E-2,6.693249285E-2
6.675617375E0,1.751738101E-1,-9.232753515E-4,-2.579031408E-2
6.685567375E0,-1.469811675E-1,-1.316018209E-1,-1.026420236E-1
6.695517375E0,-2.028831804E-1,-1.279859027E-1,1.372587097E-1
6.705467375E0,-9.680854887E-2,-6.502249986E-2,3.609895527E-1
6.715417375E0,-5.051906615E-2,1.624327272E-2,4.168339705E-1
6.725367375E0,-1.353074938E-2,2.030679524E-2,2.870702219E-1
6.735317375E0,4.769778460E-2,-1.221892655E-2,1.407214308E-1
6.745267375E0,1.109547177E-1,-3.601592481E-3,1.003469914E-1
6.755217375E0,1.283791280E-1,-5.216008723E-3,1.948105145E-1
6.765167375E0,8.171366930E-2,1.080945522E-2,3.410458696E-1
6.775117375E0,6.183810622E-2,5.431449383E-2,3.009918576E-1
6.785067375E0,6.851007164E-2,3.414832413E-2,1.163093054E-1
6.795017375E0,-2.313246220E-2,7.630616426E-4,-2.337845457E-1
6.804967375E0,-2.287354749E-1,-7.083872527E-2,-2.991587555E-1
6.814917375E0,-2.067359108E-1,-5.239689946E-3,-1.857777357E-2
6.824867375E0,-5.060648203E-2,5.363241613E-2,2.481979322E-1
6.834817375E0,-4.314835846E-2,5.311025977E-2,4.745828265E-1
6.844767375E0,-1.095183492E-1,6.506167620E-2,6.131945819E-1
6.854717375E0,-1.085792863E-1,5.943928599E-2,7.217335224E-1
6.864667375E0,-2.992371082E-2,1.191867203E-2,6.511593837E-1
6.874617375E0,3.798702121E-2,1.066239774E-2,3.199228030E-1
6.884567375E0,1.608171415E-1,7.567291081E-2,-2.304013467E-1
6.894518375E0,3.007655704E-1,5.588534832E-2,-6.548934156E-1
6.904468375E0,2.538954592E-1,-1.929084152E-2,-5.330918205E-1
6.914418375E0,-6.213689893E-2,-5.936648816E-2,-1.771320426E-1
6.924368375E0,-3.012561518E-1,-3.352968872E-2,3.642815351E-2
6.934318375E0,-3.223239622E-1,1.619123250E-2,-9.567798972E-3
6.944268375E0,-1.229289383E-1,-1.046797782E-2,-1.451097661E-1
6.954218375E0,1.383740661E-1,1.123981029E-2,7.290542364E-2
6.964168375E0,1.040096873E-1,-7.395236760E-2,2.773042023E-2
6.974118375E0,-2.031009892E-1,-4.198710144E-2,-2.604677296E-1
6.984068375E0,-2.729246378E-2,9.042660534E-2,-1.157456338E-2
6.994018375E0,4.514752150E-2,1.162318298E-1,3.849631369E-1
7.003968375E0,-1.372590020E-1,1.543486592E-1,4.685198486E-1
7.013918375E0,-2.072039804E-1,1.290626675E-1,3.545073295E-1
7.023868375E0,-1.108380657E-1,9.298125386E-2,2.288717151E-1
7.033818375E0,-5.022465885E-2,2.730942070E-2,2.530651546E-1
7.043768375E0,2.968952984E-2,2.161657155E-2,3.149286962E-1
7.053718375E0,1.478266749E-1,-1.064924151E-2,3.056854177E-1
7.063668375E0,7.988261372E-2,-2.493603587E-2,9.656969011E-2
7.073618375E0,-1.278844535E-1,-5.035622120E-3,-1.281154186E-1
7.083568375E0,-3.917812827E-1,-1.467972726E-2,-3.941228002E-1
7.093518375E0,-8.354004711E-2,3.508329391E-4,-2.146325755E-1
7.103468375E0,7.269550860E-2,-1.148627043E-2,2.846541524E-2
7.113418375E0,1.021985123E-1,3.607118100E-2,2.368970186E-1
7.123369375E0,1.327393967E-1,3.815512866E-2,2.915579599E-1
7.133319375E0,8.655545622E-2,6.174513549E-2,2.809008247E-1
7.143269375E0,3.557826072E-2,9.419045806E-2,2.092116219E-1
7.153219375E0,5.714308441E-2,7.009759068E-2,1.157087964E-1
7.163169375E0,8.375347048E-2,1.002505124E-2,2.117919981E-2
7.173119375E0,9.080111951E-2,-1.001744986E-2,-1.413769037E-1
7.183069375E0,4.148599505E-3,-4.486246973E-2,-2.473530096E-1
7.193019375E0,-1.233002365E-2,-5.992197365E-2,-1.976820821E-1
7.202969375E0,-4.961713314E-2,1.458207875E-2,-1.672894245E-1
7.212919375E0,-9.671002328E-2,3.234913588E-2,-9.967690051E-2
7.222869375E0,-9.460765690E-2,3.011286825E-2,3.678541839E-2
7.232819375E0,-3.186732531E-5,3.877142519E-2,1.106164563E-1
7.242769375E0,8.308162540E-2,8.482731164E-2,-1.379942894E-2
7.252719375E0,1.064596707E-1,5.591399968E-2,-7.757033229E-2
7.262669375E0,6.813175678E-2,1.098224044E-2,1.214905232E-1
7.272619375E0,-9.443370223E-2,1.026890936E-1,2.319982213E-1
7.282569375E0,-1.437771857E-1,2.315482780E-1,1.180090910E-1
7.292519375E0,2.632179675E-1,4.693405053E-1,-1.973066908E-1
7.302469375E0,-7.310510606E-2,-5.348921782E-1,2.311462820E-2
7.312419375E0,-6.927605689E-2,5.761378527E-2,7.918124020E-2
7.322369375E0,3.411707076E-1,7.969696462E-2,-2.745905095E-1
7.332319375E0,-1.066675392E-1,3.538939565E-2,-3.505113423E-2
7.342269375E0,-2.586258566E-1,1.909969604E-1,6.764000595E-2
7.352219375E0,-2.367157549E-2,1.242963096E-1,1.452372354E-1
7.362170375E0,-4.543695867E-2,-2.233124748E-1,2.938085532E-1
7.372120375E0,-1.675060639E-1,-3.846965039E-1,5.568964201E-1
7.382070375E0,-1.179023793E-1,-1.367055631E-1,6.632607812E-1
7.392020375E0,-4.418243855E-2,1.827585259E-1,5.633312809E-1
7.401970375E0,-6.651850998E-2,1.477179167E-1,4.506232756E-1
7.411920375E0,-2.887033492E-2,1.123542488E-3,3.011438853E-1
7.421870375E0,8.461798131E-3,-5.002322227E-2,1.499459982E-1
