"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.060022000E0,-2.402803345E0,-7.757318573E0,-1.802102509E0
4.070091000E0,-2.108515320E0,-7.470514984E0,-1.582060089E0
4.080161000E0,-2.345771942E0,-7.547454987E0,-8.873547363E-1
4.090230000E0,-3.231180725E0,-7.005282440E0,2.643502808E-1
4.100300000E0,-4.267775116E0,-7.964936829E0,1.350791016E0
4.110369000E0,-4.993765411E0,-8.441845093E0,2.347568207E0
4.120439000E0,-5.708529053E0,-8.163424072E0,3.035088501E0
4.130508000E0,-6.423442383E0,-8.030201111E0,3.223845978E0
4.140577000E0,-6.675218811E0,-7.825726318E0,3.119213562E0
4.150647000E0,-6.892117767E0,-8.044271851E0,2.788551178E0
4.160716000E0,-7.169940033E0,-8.508456573E0,2.387684784E0
4.170786000E0,-6.836583252E0,-7.959098969E0,1.913021851E0
4.180855000E0,-6.341113586E0,-7.361990662E0,1.391356659E0
4.190925000E0,-6.025719452E0,-7.400760040E0,7.867639160E-1
4.200994000E0,-6.038293304E0,-8.124205627E0,1.944456482E-1
4.211064000E0,-6.131848755E0,-8.530460815E0,-2.275268555E-1
4.221133000E0,-6.345903625E0,-8.652157745E0,-2.499801636E-1
4.231203000E0,-6.334377594E0,-8.252937927E0,-3.158432007E-2
4.241272000E0,-6.301146698E0,-7.734416199E0,2.854563904E-1
4.251341000E0,-6.284680939E0,-7.529342651E0,8.550219727E-1
4.261411000E0,-6.527476044E0,-7.785460052E0,1.582658844E0
4.271480000E0,-6.618187408E0,-8.036338348E0,2.060465240E0
4.281550000E0,-6.540798340E0,-8.134234772E0,2.093396759E0
4.291619000E0,-6.377637634E0,-8.002957764E0,1.690135345E0
4.301689000E0,-6.124064941E0,-7.824528809E0,1.112785950E0
4.311758000E0,-6.063590698E0,-7.599247284E0,7.147636414E-1
4.321828000E0,-6.305787048E0,-7.562423859E0,5.384303284E-1
4.331897000E0,-6.520440674E0,-7.605683899E0,5.520520020E-1
4.341967000E0,-6.576274567E0,-7.571405182E0,7.741900635E-1
4.352036000E0,-6.508465576E0,-7.667205963E0,1.062640228E0
4.362106000E0,-6.242468719E0,-7.942333832E0,1.404229889E0
4.372175000E0,-5.965843964E0,-8.215216370E0,1.696871338E0
4.382244000E0,-5.790408783E0,-8.440198517E0,1.916464691E0
4.392314000E0,-5.729186096E0,-8.430319061E0,2.118095398E0
4.402383000E0,-5.634582825E0,-8.112230530E0,2.192191315E0
4.412453000E0,-5.408852234E0,-7.901319122E0,2.012864227E0
4.422522000E0,-4.816084900E0,-7.626191254E0,1.474284210E0
4.432592000E0,-4.358336792E0,-7.400460663E0,7.765850830E-1
4.442661000E0,-4.445305939E0,-7.656428375E0,2.606080627E-1
4.452731000E0,-4.617447968E0,-7.809859314E0,1.209484863E-1
4.462800000E0,-4.689148865E0,-7.759563904E0,1.573228455E-1
4.472870000E0,-4.529730377E0,-6.861132202E0,2.053729248E-1
4.482939000E0,-4.437821503E0,-6.381379852E0,5.375321960E-1
4.493008000E0,-4.668192444E0,-6.453829193E0,7.994874573E-1
4.503078000E0,-4.878505096E0,-6.548582153E0,9.372010803E-1
4.513147000E0,-5.048701172E0,-6.696923676E0,9.392967224E-1
4.523217000E0,-5.194797363E0,-7.048243103E0,8.508306885E-1
4.533286000E0,-5.404361572E0,-7.538024597E0,7.000941467E-1
4.543356000E0,-5.554199982E0,-8.025710449E0,6.080355835E-1
4.553425000E0,-5.653293915E0,-8.421936493E0,5.989045715E-1
4.563495000E0,-5.823789368E0,-8.926387482E0,6.234535217E-1
4.573564000E0,-6.018235016E0,-9.425449677E0,6.991960144E-1
4.583634000E0,-6.221811676E0,-1.017015106E1,9.238787842E-1
4.593703000E0,-6.204148407E0,-1.112411728E1,1.473835144E0
4.603773000E0,-5.944438477E0,-1.220891144E1,2.394420776E0
4.613842000E0,-5.530399475E0,-1.319760544E1,3.630250854E0
4.623911000E0,-5.067112885E0,-1.407582916E1,4.507277069E0
4.633981000E0,-4.370760956E0,-1.432461182E1,4.799170074E0
4.644050000E0,-3.378624115E0,-1.426443695E1,4.447251892E0
4.654120000E0,-2.250420227E0,-1.375893814E1,3.664379883E0
4.664189000E0,-1.221160583E0,-1.316212921E1,2.833008728E0
4.674259000E0,-2.640509033E-1,-1.238389755E1,2.138752441E0
4.684328000E0,5.412744141E-1,-1.157033936E1,1.400487671E0
4.694398000E0,8.855584717E-1,-1.071531738E1,8.405021667E-1
4.704467000E0,8.258326721E-1,-1.006102798E1,1.107097778E0
4.714537000E0,5.203179932E-1,-9.581575012E0,1.923350372E0
4.724606000E0,-4.281097412E-2,-9.219627686E0,2.868934021E0
4.734675000E0,-7.346722412E-1,-9.174421692E0,3.225342865E0
4.744745000E0,-1.307231598E0,-9.490115204E0,2.950813751E0
4.754813792E0,-1.881138153E0,-1.012629227E1,2.521356812E0
4.764883792E0,-2.476899261E0,-1.080767532E1,2.506986694E0
4.774952792E0,-2.967578888E0,-1.130673752E1,3.119363251E0
4.785022792E0,-3.328927460E0,-1.146196472E1,4.016747131E0
4.795091792E0,-3.399131470E0,-1.129775620E1,4.429888000E0
4.805161792E0,-3.007845154E0,-1.079869400E1,3.931274872E0
4.815230792E0,-2.315235443E0,-9.940827942E0,3.109633484E0
4.825300792E0,-1.769769745E0,-7.794291687E0,2.712808685E0
4.835369792E0,-1.450633392E0,-2.218386841E0,2.452050934E0
4.845439792E0,-9.533674622E-1,-3.348536682E0,9.722282410E-1
4.855508792E0,-6.089337158E-1,-6.050268402E0,1.159638519E0
4.865577792E0,-4.641847229E-1,-5.431604919E0,2.873724060E0
4.875647792E0,-3.975732422E-1,-5.356910248E0,3.412304077E0
4.885716792E0,-3.282673645E-1,-6.336323547E0,3.160527649E0
4.895786792E0,-2.005828857E-1,-7.020999756E0,2.941832428E0
4.905855792E0,-1.571731567E-2,-7.312144318E0,2.573149109E0
4.915925792E0,1.200503540E-1,-7.300318909E0,2.234852600E0
4.925994792E0,1.916015625E-1,-7.099885712E0,2.118843842E0
4.936064792E0,3.218307495E-1,-6.724017334E0,2.120789795E0
4.946133792E0,3.902384949E-1,-6.260431366E0,2.136058044E0
4.956203792E0,3.541635132E-1,-5.827381897E0,2.231110382E0
4.966272792E0,2.258802795E-1,-5.469625854E0,2.450254669E0
4.976341792E0,3.891906738E-2,-5.223088531E0,2.640059967E0
4.986411792E0,-1.083746338E-1,-5.307812347E0,2.806513824E0
4.996480792E0,-2.779719543E-1,-5.630092163E0,2.960992584E0
5.006550792E0,-7.027885437E-1,-6.044280853E0,3.281625824E0
5.016619792E0,-1.245709534E0,-6.752009125E0,3.815266113E0
5.026689792E0,-1.727557526E0,-7.461084595E0,4.551435242E0
5.036758792E0,-2.203717346E0,-7.991581421E0,5.435646515E0
5.046828792E0,-2.786156158E0,-8.533604279E0,6.431226196E0
5.056897792E0,-3.504662018E0,-8.977581024E0,7.491022339E0
5.066967792E0,-4.337230682E0,-9.354197845E0,8.533753967E0
5.077036792E0,-5.241200867E0,-9.793384552E0,9.260343018E0
5.087106792E0,-5.881868591E0,-1.029199768E1,9.619296570E0
5.097175792E0,-6.374344482E0,-1.080078964E1,9.441616058E0
5.107244792E0,-6.227499847E0,-1.122755219E1,8.828640747E0
5.117314792E0,-5.574407959E0,-1.172466843E1,8.423732758E0
5.127383792E0,-4.475393372E0,-1.196297287E1,8.596323853E0
5.137453792E0,-3.560645599E0,-1.149190247E1,8.723409576E0
5.147522792E0,-3.040028229E0,-1.010907806E1,7.928562469E0
5.157592792E0,-2.684367828E0,-8.299341431E0,6.123765564E0
5.167661792E0,-2.285746765E0,-6.921157379E0,4.413272552E0
5.177731792E0,-1.471440125E0,-6.282136230E0,2.975961456E0
5.187800792E0,-6.288423157E-1,-6.816674652E0,1.689087524E0
5.197870792E0,1.215472412E-1,-8.324938202E0,1.342707825E0
5.207939792E0,1.334325256E0,-9.858199768E0,2.106419678E0
5.218008792E0,2.337389374E0,-1.095466965E1,2.303260345E0
5.228078792E0,2.604434052E0,-1.174293045E1,1.512155457E0
5.238147792E0,1.964215393E0,-1.259765305E1,1.871408386E0
5.248217792E0,1.887574768E-1,-1.377764923E1,5.154231720E0
5.258286792E0,-2.310744781E0,-1.427072388E1,6.241271210E0
5.268356792E0,-3.059188385E0,-1.301513489E1,2.338287506E0
5.278425792E0,-9.068142700E-1,-1.135718262E1,1.260678406E0
5.288495792E0,2.206561432E0,-9.956245880E0,3.475622406E0
5.298564792E0,4.374054108E0,-8.263266449E0,5.243446198E0
5.308634792E0,5.503156128E0,-6.498137054E0,3.025059357E0
5.318703792E0,5.036426697E0,-6.104306030E0,-2.302212524E-1
5.328773792E0,3.926484833E0,-6.437962189E0,-2.505639496E0
5.338842792E0,3.273243256E0,-7.513625336E0,-3.424877930E0
5.348911792E0,3.373385010E0,-8.786727905E0,-3.414399719E0
5.358981792E0,3.649111633E0,-9.651629333E0,-3.189567261E0
5.369050792E0,3.576213226E0,-1.017628830E1,-2.917283478E0
5.379120792E0,2.993774414E0,-1.055739578E1,-2.382894745E0
5.389189792E0,2.381697235E0,-1.051383636E1,-1.289718018E0
5.399259792E0,1.640438690E0,-1.012898666E1,6.123765564E-1
5.409328792E0,7.343728638E-1,-1.034468811E1,3.270399170E0
5.419398792E0,-1.830693054E-1,-1.066472260E1,6.111940155E0
5.429467792E0,-2.905458069E-1,-1.061637314E1,7.017407227E0
5.439537792E0,1.033151550E0,-1.001627106E1,5.206473083E0
5.449606792E0,2.266736298E0,-9.401798859E0,2.921474762E0
5.459675792E0,2.859653320E0,-9.145531769E0,1.496587830E0
5.469745792E0,3.130140839E0,-9.268426208E0,7.444020081E-1
5.479814792E0,2.960693207E0,-9.468110962E0,4.948709106E-1
5.489884792E0,2.435884552E0,-9.646689606E0,3.989204407E-1
5.499953792E0,2.268831940E0,-1.002165985E1,4.809498596E-1
5.510023792E0,1.986519012E0,-1.021116577E1,3.589535522E-1
5.520092792E0,1.575922852E0,-1.033765274E1,-5.313949585E-2
5.530162792E0,1.193917236E0,-9.995763702E0,-4.405339050E-1
5.540231792E0,8.997789001E-1,-9.277108154E0,-5.282514954E-1
5.550301792E0,9.316625977E-1,-8.386460266E0,-1.562750244E-1
5.560370792E0,1.323098602E0,-7.659571838E0,4.318519592E-1
5.570440792E0,1.670077057E0,-7.228168945E0,9.894424438E-1
5.580509792E0,1.913321228E0,-7.057823181E0,1.414558411E0
5.590578792E0,2.007475433E0,-7.096592560E0,1.617386627E0
5.600648792E0,2.073637848E0,-7.504194946E0,1.640738068E0
5.610717792E0,2.168690186E0,-7.991282043E0,1.497935028E0
5.620787792E0,2.227068787E0,-8.374784546E0,1.255139923E0
5.630856792E0,2.213447113E0,-8.721463623E0,8.677455139E-1
5.640926792E0,2.230511627E0,-8.851543121E0,5.827381897E-1
5.650995792E0,2.204316101E0,-8.833730164E0,4.808001709E-1
5.661065792E0,2.192341003E0,-8.968899078E0,6.924600220E-1
5.671134792E0,2.223326569E0,-8.925938416E0,1.400487671E0
5.681204792E0,2.242636414E0,-8.832083588E0,2.274071045E0
5.691273792E0,2.114502869E0,-8.941506042E0,2.882555695E0
5.701343792E0,1.767225037E0,-9.275162201E0,2.981050873E0
5.711412792E0,1.455423431E0,-9.674082642E0,2.572849731E0
5.721481792E0,1.286873932E0,-1.000249969E1,1.904788971E0
5.731551792E0,1.285826111E0,-1.017479141E1,1.256337433E0
5.741620792E0,1.046324158E0,-1.056098831E1,5.275030518E-1
5.751690792E0,6.857240295E-1,-1.088491470E1,-2.888992310E-2
5.761759667E0,5.174739075E-1,-1.105047043E1,-3.141966248E-1
5.771829667E0,4.098477173E-1,-1.123758133E1,-4.611909485E-1
5.781898667E0,5.029541016E-1,-1.187824905E1,-4.691244507E-1
5.791968667E0,5.539979553E-1,-1.280197815E1,-4.676275635E-1
5.802037667E0,5.596861267E-1,-1.367047211E1,-4.739144897E-1
5.812106667E0,4.068539429E-1,-1.423509796E1,-4.023632813E-1
5.822176667E0,1.369651794E-1,-1.442774734E1,-3.951782227E-2
5.832245667E0,-8.861572266E-2,-1.445813416E1,9.054670715E-1
5.842315667E0,2.234852600E-1,-1.455752747E1,2.503693542E0
5.852384667E0,1.206042023E0,-1.484537888E1,4.536166992E0
5.862454667E0,2.550695801E0,-1.526106445E1,5.937702484E0
5.872523667E0,4.160747681E0,-1.517664001E1,5.899082794E0
5.882593667E0,5.745502167E0,-1.405157959E1,4.896168365E0
5.892662667E0,6.632856903E0,-1.249661316E1,3.602259064E0
5.902732667E0,6.941365356E0,-1.102232895E1,2.293530579E0
5.912801667E0,6.902446289E0,-9.746082916E0,1.290466461E0
5.922871667E0,6.688990173E0,-8.791967010E0,6.143225098E-1
5.932940667E0,6.402036896E0,-8.092920685E0,1.341210938E-1
5.943009667E0,6.406078491E0,-7.568112030E0,-9.804611206E-2
5.953079667E0,6.928641815E0,-7.468119965E0,-4.505630493E-2
5.963148667E0,7.714956665E0,-7.895630951E0,1.323248291E-1
5.973218667E0,8.271798706E0,-8.593030701E0,4.480183411E-1
5.983287667E0,7.992629242E0,-9.148226166E0,9.836045837E-1
5.993357667E0,6.048921204E0,-9.497599640E0,1.975591736E0
6.003426667E0,4.162543945E0,-1.069376221E1,1.964814148E0
6.013496667E0,2.510279846E0,-1.108085724E1,1.827399902E0
6.023565667E0,1.049617310E0,-1.075004517E1,2.551743622E0
6.033635667E0,4.364923096E-1,-1.059257263E1,3.463796997E0
6.043704667E0,5.254074097E-1,-1.020472916E1,4.127067719E0
6.053774667E0,9.954299927E-1,-9.521699524E0,4.195176086E0
6.063843667E0,1.641486511E0,-8.679999847E0,3.714076538E0
6.073912667E0,2.366279297E0,-7.815098419E0,3.029100952E0
6.083982667E0,2.964585114E0,-7.012766876E0,2.424059143E0
6.094051667E0,3.353177032E0,-6.290967865E0,1.924996948E0
6.104121667E0,3.721111908E0,-5.670358429E0,1.528321838E0
6.114190667E0,3.950285339E0,-4.975204010E0,1.516346741E0
6.124260667E0,3.828139343E0,-4.221371613E0,1.762135620E0
6.134329667E0,3.806434479E0,-4.038901062E0,2.110910339E0
6.144399667E0,3.924538879E0,-4.345912628E0,2.254611511E0
6.154468667E0,4.163591766E0,-4.813390503E0,2.163750458E0
6.164538667E0,4.443210297E0,-5.338797913E0,1.942510529E0
6.174607667E0,4.545148315E0,-5.624403992E0,1.768572235E0
6.184677667E0,4.399501190E0,-5.735622711E0,1.652862854E0
6.194746667E0,4.099225616E0,-5.696404266E0,1.677561493E0
6.204815667E0,3.690874786E0,-5.532944183E0,1.800605621E0
6.214885667E0,3.366798706E0,-5.281766510E0,1.997895355E0
6.224954667E0,3.133733368E0,-5.024451599E0,2.239193573E0
6.235024667E0,2.855312347E0,-4.684957581E0,2.366728363E0
6.245093667E0,2.582579498E0,-4.439318390E0,2.432292023E0
6.255163667E0,2.402803345E0,-4.265529785E0,2.432142334E0
6.265232667E0,2.415676575E0,-4.502936096E0,2.569706268E0
6.275302667E0,2.505639496E0,-5.081632690E0,3.243155823E0
6.285371667E0,2.486030273E0,-5.954018555E0,4.384232941E0
6.295441667E0,2.457290039E0,-7.059769135E0,5.869444427E0
6.305510667E0,2.173180847E0,-7.961194611E0,7.553891602E0
6.315580667E0,1.915716248E0,-8.948840790E0,9.246421967E0
6.325649667E0,1.579365692E0,-9.856852570E0,1.062550415E1
6.335718667E0,1.229692841E0,-1.042716660E1,1.135523666E1
6.345788667E0,1.003363495E0,-1.064316742E1,1.110540619E1
6.355857667E0,1.103056183E0,-1.028930328E1,1.026235931E1
6.365927667E0,1.649120636E0,-9.947863312E0,9.616901550E0
6.375996667E0,2.367626495E0,-9.789492645E0,9.022936707E0
6.386066667E0,2.961441650E0,-9.694589996E0,8.173453217E0
6.396135667E0,2.875370636E0,-9.592202911E0,7.465126190E0
6.406205667E0,2.226020966E0,-9.187594299E0,6.821165314E0
6.416274667E0,9.563612366E-1,-8.506061554E0,5.489235077E0
6.426344667E0,-2.478845215E-1,-7.536677399E0,4.008364563E0
6.436413667E0,-7.186555481E-1,-6.786138153E0,2.836900635E0
6.446482667E0,4.417314148E-1,-7.250771942E0,2.074086914E0
6.456552667E0,2.582130432E0,-8.131989441E0,2.222278748E0
6.466621667E0,5.388793945E0,-9.132359161E0,3.630101166E0
6.476691667E0,7.040608978E0,-1.010159363E1,5.011578369E0
6.486760667E0,6.821015625E0,-1.127679977E1,4.454586639E0
6.496830667E0,5.691763916E0,-1.213586334E1,4.674329681E0
6.506899667E0,5.273234253E0,-1.344429245E1,6.940467224E0
6.516969667E0,2.657573547E0,-1.417597092E1,3.566483459E0
6.527038667E0,2.470163269E0,-1.298699341E1,-1.282832336E0
6.537108667E0,5.816005554E0,-1.127171036E1,9.340576172E-1
6.547177667E0,8.957073669E0,-8.219257965E0,6.419400787E0
6.557247667E0,9.432485046E0,-3.745960236E0,6.804549866E0
6.567316667E0,7.226222992E0,-1.790127411E0,1.370849304E0
6.577385667E0,4.824617157E0,-2.788251801E0,-3.807781677E0
6.587455667E0,3.588338013E0,-4.939428406E0,-5.831423492E0
6.597524667E0,4.877307587E0,-7.274273071E0,-5.525310059E0
6.607594667E0,6.795418854E0,-8.632847900E0,-3.873045959E0
6.617663667E0,8.344996490E0,-8.803493042E0,-1.471140747E0
6.627733667E0,8.501421204E0,-9.333241425E0,1.154698792E0
6.637802667E0,4.960534515E0,-9.255702667E0,2.747386780E0
6.647872667E0,2.460732880E0,-9.250613251E0,2.747536469E0
6.657941667E0,2.038161621E0,-9.832752686E0,1.711241455E0
6.668011667E0,2.259401550E0,-1.053494247E1,9.698332214E-1
6.678080667E0,2.708916779E0,-1.106229584E1,1.099164276E0
6.688150667E0,2.991080017E0,-1.132709518E1,1.897154846E0
6.698219667E0,2.321672058E0,-1.114492401E1,2.773582306E0
6.708288667E0,1.119521942E0,-1.049707123E1,3.045716400E0
6.718358667E0,1.183439026E0,-1.054796539E1,2.838547211E0
6.728427667E0,1.121018829E0,-1.044767395E1,2.797233124E0
6.738497667E0,-7.828720093E-2,-9.315129089E0,2.499053192E0
6.748566667E0,-1.107696533E-2,-9.112151184E0,1.953288116E0
6.758636375E0,7.405101013E-1,-9.504185944E0,1.403331757E0
6.768705375E0,9.189390564E-1,-9.352401581E0,7.948471069E-1
6.778775375E0,1.096320190E0,-9.222920837E0,3.718267822E-1
6.788844375E0,8.035290527E-1,-8.669521637E0,-4.625381470E-2
6.798914375E0,1.138233032E0,-8.456065521E0,-1.758842468E-1
6.808983375E0,1.225202179E0,-7.896678772E0,-1.745370483E-1
6.819053375E0,1.561552734E0,-7.415279846E0,-1.326242065E-1
6.829122375E0,2.274669800E0,-7.287445679E0,3.637435913E-2
6.839191375E0,2.806214447E0,-7.659122772E0,2.380050659E-1
6.849261375E0,2.564766541E0,-8.055199127E0,4.799020386E-1
6.859330375E0,1.728455658E0,-8.311466217E0,5.795947266E-1
6.869400375E0,1.113085327E0,-8.566236420E0,6.333329773E-1
6.879469375E0,1.121168518E0,-8.797206116E0,7.752378845E-1
6.889539375E0,1.503473511E0,-8.942853241E0,1.051114197E0
6.899608375E0,2.029779053E0,-8.929081879E0,1.355581055E0
6.909678375E0,2.299667816E0,-8.865314484E0,1.629212036E0
6.919747375E0,2.403102722E0,-8.956774292E0,1.894011383E0
6.929817375E0,2.467917938E0,-9.268875275E0,2.140099640E0
6.939886375E0,2.200274506E0,-9.618398438E0,2.138602753E0
6.949955375E0,1.894610138E0,-9.895472260E0,1.853146362E0
6.960025375E0,1.471589813E0,-1.039677979E1,1.564696198E0
6.970094375E0,8.563691711E-1,-1.117111954E1,1.445394287E0
6.980164375E0,1.567240906E-1,-1.167721710E1,1.549278259E0
6.990233375E0,3.412902832E-2,-1.170655609E1,1.549877014E0
7.000303375E0,6.869215393E-1,-1.137783966E1,1.275497589E0
7.010372375E0,1.163680115E0,-1.116917358E1,1.055754547E0
7.020442375E0,1.370549927E0,-1.084794159E1,1.109043732E0
7.030511375E0,1.932331696E0,-1.068388275E1,1.374890900E0
7.040581375E0,3.265908508E0,-1.093296478E1,1.591640167E0
7.050650375E0,3.640729065E0,-1.120210510E1,1.578916626E0
7.060720375E0,3.154091034E0,-1.160192368E1,1.341061249E0
7.070789375E0,2.661315765E0,-1.215322723E1,1.037941589E0
7.080858375E0,1.852846985E0,-1.253373596E1,8.967851257E-1
7.090928375E0,1.010997620E0,-1.251412674E1,1.058748322E0
7.100997375E0,8.442443848E-1,-1.242835510E1,1.681902466E0
7.111067375E0,6.899153137E-1,-1.225037521E1,2.679128723E0
7.121136375E0,7.238946533E-1,-1.243883331E1,3.606899414E0
7.131206375E0,9.903405762E-1,-1.307291473E1,3.921395416E0
7.141275375E0,1.092278595E0,-1.363260086E1,3.807482300E0
7.151345375E0,1.253343658E0,-1.394051056E1,3.730392609E0
7.161414375E0,1.786385193E0,-1.357646759E1,3.489543457E0
7.171484375E0,2.895428925E0,-1.263268021E1,2.831362152E0
7.181553375E0,4.061204681E0,-1.186163361E1,2.056423645E0
7.191623375E0,4.856949921E0,-1.143636795E1,1.285227356E0
7.201692375E0,5.258415070E0,-1.106948090E1,4.405339050E-1
7.211761375E0,5.826334076E0,-1.071890991E1,-1.966909790E-1
7.221831375E0,6.575226746E0,-1.048524582E1,-3.746708679E-1
7.231900375E0,7.206314392E0,-1.016865417E1,-7.095245361E-2
7.241970375E0,7.368427277E0,-9.710606689E0,-1.556762695E-2
7.252039375E0,6.853797455E0,-8.840765533E0,-2.281256104E-1
7.262109375E0,5.510790253E0,-7.476502533E0,3.984713745E-1
7.272178375E0,4.047283630E0,-6.565796356E0,1.976789246E0
7.282248375E0,2.211501160E0,-6.942562866E0,3.055296478E0
7.292317375E0,9.372010803E-1,-7.878865814E0,3.373684387E0
7.302387375E0,7.484436035E-1,-8.057444458E0,4.377347260E0
7.312456375E0,8.321195984E-1,-8.295748901E0,5.040617981E0
7.322526375E0,1.640139313E0,-8.631949768E0,4.640350342E0
7.332595375E0,2.702180786E0,-9.010811920E0,3.793561249E0
7.342664375E0,3.252436523E0,-8.643176422E0,2.873424683E0
7.352734375E0,3.342249756E0,-7.866741028E0,2.363734589E0
7.362803375E0,2.967279510E0,-6.864874420E0,2.288291473E0
7.372873375E0,2.640059967E0,-5.883814545E0,2.283351746E0
7.382942375E0,2.549797668E0,-5.162614288E0,1.927092590E0
7.393012375E0,2.746039581E0,-4.782854004E0,1.435514832E0
7.403081375E0,3.140469360E0,-4.863685913E0,1.166823578E0
7.413151375E0,3.628903656E0,-5.515131226E0,8.916957092E-1
7.423220375E0,3.527714081E0,-5.666466522E0,9.026229858E-1
7.433290375E0,3.654949493E0,-5.956114197E0,8.390052795E-1
7.443359375E0,3.154540100E0,-5.843548279E0,1.072819061E0
7.453429375E0,3.159928894E0,-5.565127258E0,1.229992218E0
7.463498375E0,3.652105408E0,-5.484594727E0,1.454824677E0
7.473567375E0,3.856580200E0,-5.035977631E0,1.947150879E0
7.483637375E0,3.551364899E0,-4.303850098E0,2.404898987E0
7.493706375E0,4.174519043E0,-4.521946564E0,2.436483307E0
7.503776375E0,3.764222260E0,-4.818030853E0,2.915786591E0
7.513845375E0,3.017874298E0,-4.599934387E0,3.406765594E0
7.523915375E0,2.582878876E0,-4.462969208E0,3.669169922E0
7.533984375E0,2.468217316E0,-4.995561676E0,3.945195923E0
7.544054375E0,2.428400116E0,-5.906716919E0,4.599335632E0
7.554123375E0,2.093546448E0,-6.715934143E0,5.569617920E0
7.564193375E0,1.371747437E0,-7.480693817E0,6.862778778E0
7.574262375E0,7.780819702E-1,-8.430319061E0,8.399183807E0
7.584332375E0,8.472381592E-2,-9.622889099E0,9.987081757E0
7.594401375E0,-8.047265625E-1,-1.077459412E1,1.109627518E1
7.604470375E0,-1.563199310E0,-1.157348282E1,1.155986115E1
7.614540375E0,-2.280657349E0,-1.199171310E1,1.186986649E1
7.624609375E0,-2.582280121E0,-1.202254898E1,1.167856430E1
7.634679375E0,-1.685644684E0,-1.269450165E1,1.048494644E1
7.644748375E0,-2.079475708E0,-1.187705154E1,9.305399323E0
7.654818375E0,-1.670526123E0,-1.084614532E1,8.444240112E0
7.664887375E0,-1.017733612E0,-9.835147705E0,7.740104370E0
7.674957375E0,-8.077203369E-1,-8.299491119E0,6.683451691E0
7.685026375E0,-1.238674164E0,-7.262148285E0,5.356161804E0
7.695096375E0,-1.955234070E0,-6.179449768E0,3.902834015E0
7.705165375E0,3.061134338E-1,-7.291187897E0,2.491718445E0
7.715235375E0,3.530258789E0,-9.577683105E0,9.382489014E-1
7.725304375E0,6.668931885E0,-1.177421539E1,-9.250762939E-2
7.735373375E0,9.004524994E0,-1.385219421E1,7.506889343E-1
7.745443375E0,6.002817078E0,-1.330059128E1,3.617227936E0
7.755512625E0,2.420167236E0,-1.317949310E1,9.927505646E0
7.765582625E0,3.528163147E-1,-1.496303421E1,1.261292130E1
