"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.782715667E0,-1.228322838E0,7.672052720E-1,8.238644993E-1
3.792664667E0,-1.209542312E0,7.134372005E-1,6.851662052E-1
3.802613667E0,-1.114827651E0,7.113272327E-1,5.742392617E-1
3.812562667E0,-1.003335136E0,7.235838738E-1,4.249598461E-1
3.822511667E0,-1.029292242E0,6.660402551E-1,3.794837111E-1
3.832460667E0,-1.032875342E0,5.890429500E-1,3.989274573E-1
3.842409667E0,-9.940129931E-1,5.953529727E-1,3.984895009E-1
3.852358667E0,-1.158240523E0,6.410814151E-1,4.643952227E-1
3.862307667E0,-1.348379185E0,6.062720633E-1,5.710729945E-1
3.872256667E0,-1.493327130E0,4.582258254E-1,5.864780688E-1
3.882205667E0,-1.616932737E0,3.542731485E-1,6.003459102E-1
3.892155667E0,-1.502802250E0,2.771010116E-1,5.852782202E-1
3.902104667E0,-1.531995936E0,1.543588918E-1,5.770482641E-1
3.912053667E0,-1.760766933E0,1.915106383E-1,7.069728112E-1
3.922002667E0,-1.783452814E0,3.059540972E-1,9.705933595E-1
3.931951667E0,-1.507682044E0,3.144334370E-1,1.411965171E0
3.941900667E0,-1.312326569E0,2.192638627E-1,1.482168596E0
3.951849667E0,-1.268442046E0,-4.817345560E-2,1.494464121E0
3.961798667E0,-8.655276650E-1,-5.791114542E-1,1.741799004E0
3.971747667E0,-7.143670540E-1,-1.072557691E0,1.579205478E0
3.981696667E0,-6.986333661E-1,-1.344767799E0,1.165029067E0
3.991645667E0,-5.712802052E-1,-1.373094050E0,7.665588623E-1
4.001594667E0,-3.731463526E-1,-1.337189223E0,6.419991356E-1
4.011543667E0,-3.586546133E-1,-1.118869685E0,5.281275344E-1
4.021492667E0,-2.639240553E-1,-9.558513594E-1,1.192101091E-1
4.031441667E0,-1.085476017E-1,-8.487344617E-1,5.360961199E-2
4.041390667E0,-3.345848425E-1,-5.841768971E-1,2.366952896E-1
4.051339667E0,2.394441022E-1,-5.112624103E-1,1.976598626E-1
4.061288333E0,7.263670023E-1,-4.048755375E-1,3.094364065E-1
4.071237333E0,3.646077367E-1,-2.917520875E-1,5.509609115E-1
4.081186333E0,3.388294460E-1,-5.054838994E-1,7.652256972E-1
4.091135333E0,4.269587168E-1,-4.478721607E-1,8.945064658E-1
4.101084333E0,2.571088331E-1,-6.300404102E-2,1.023171523E0
4.111033333E0,6.973835237E-2,2.027370000E-1,1.144938034E0
4.120982333E0,-9.363566693E-2,2.005893177E-1,1.211552439E0
4.130931333E0,-2.548306482E-1,1.994488183E-1,1.404084878E0
4.140880333E0,-2.164178584E-1,2.870097032E-1,1.450105973E0
4.150829333E0,3.554052791E-2,2.916588244E-1,1.411162933E0
4.160778333E0,7.598571857E-2,1.842022035E-1,1.378379349E0
4.170727333E0,-1.740490799E-1,-5.024643973E-1,1.429153646E0
4.180676333E0,-1.591949960E-1,-6.911490762E-1,1.164826169E0
4.190625333E0,-9.083532572E-2,-9.368461543E-1,9.305995739E-1
4.200574333E0,-1.416792412E-1,-8.412590888E-1,7.981987309E-1
4.210523333E0,-5.390688443E-1,-7.101925805E-1,9.157061309E-1
4.220472333E0,-7.597987501E-1,-4.988566652E-1,7.542855567E-1
4.230421333E0,-6.494058768E-1,-4.685958624E-2,3.340204400E-1
4.240370333E0,-3.525507049E-1,3.561381179E-1,7.043672919E-2
4.250319333E0,-1.107737829E-1,7.017854539E-1,1.465242076E-1
4.260268333E0,2.500145160E-2,9.910831726E-1,4.738636190E-1
4.270217333E0,-3.103723995E-2,9.811712649E-1,7.017027158E-1
4.280166333E0,-8.026888078E-1,1.388229568E0,1.756010662E0
4.290115333E0,-2.000527626E0,1.593834043E-1,2.025982456E0
4.300064333E0,-1.389933593E0,3.628334722E-1,8.988807678E-2
4.310013333E0,-1.066037022E0,1.109748321E0,1.336919081E-1
4.319962333E0,-1.006814229E0,8.435222536E-1,6.472084200E-1
4.329911333E0,-7.506469806E-1,5.204314291E-2,1.021260653E0
4.339860333E0,-6.170654386E-1,-8.501722920E-1,8.699236017E-1
4.349810333E0,-8.854190156E-2,-1.077902046E0,3.150585043E-1
4.359759333E0,1.783909482E-1,-7.849351993E-1,1.502021062E-1
4.369708333E0,1.102235234E-1,-2.431994399E-1,3.638155121E-1
4.379657333E0,-3.172800077E-1,6.999757406E-1,1.065886018E0
4.389606333E0,-8.127161980E-1,2.340803855E0,1.482408332E0
4.399555333E0,-8.054422617E-1,1.796549408E0,1.139781960E0
4.409504333E0,-1.259014288E0,7.993117484E-1,1.306012453E0
4.419453333E0,-1.423772453E0,7.022736964E-1,1.836368362E0
4.429402333E0,-1.309100953E0,1.059000044E0,1.945969741E0
4.439351333E0,-6.453592381E-1,1.291240048E0,1.575613534E0
4.449300333E0,-2.304061706E-1,9.138133872E-1,1.256516942E0
4.459249333E0,-4.727523556E-1,2.509832534E-1,1.137102181E0
4.469198333E0,-1.370053937E0,-2.206826895E-1,1.275819186E0
4.479147333E0,-2.139102251E0,-5.054625571E-2,1.514982585E0
4.489096333E0,-7.149158151E-1,5.556617805E-1,5.517596412E-1
4.499045333E0,3.359694631E-1,1.639231825E-1,-3.155964482E-1
4.508994333E0,1.233006750E-1,1.701723942E-1,-1.117982370E0
4.518943333E0,-8.174182364E-1,9.588030338E-2,-1.462524290E0
4.528892333E0,-1.597732674E0,-2.215898851E-1,-8.504260612E-1
4.538841333E0,-1.563818238E0,-1.431372079E-1,1.844205970E-1
4.548790333E0,-5.179507479E-1,1.157728234E-1,9.806850690E-1
4.558739333E0,4.378324914E-1,5.274273303E-1,1.456274201E0
4.568688333E0,5.806250060E-1,5.193663588E-1,1.699689696E0
4.578637333E0,-5.810845971E-2,3.870792443E-1,1.823938351E0
4.588586333E0,-9.610261452E-1,3.754713517E-1,1.907575169E0
4.598535333E0,-1.648991705E0,1.347300813E-1,1.764187408E0
4.608484333E0,-1.852953989E0,-2.463259462E-1,1.508358275E0
4.618433333E0,-1.385619225E0,-2.454558805E-1,1.253626664E0
4.628382333E0,-4.493187618E-1,-2.057939243E-1,9.934255672E-1
4.638331333E0,5.974114850E-2,-3.210612559E-1,7.304306710E-1
4.648280333E0,9.796775937E-2,-3.491787618E-1,3.359038281E-1
4.658229333E0,4.630648349E-1,-2.219608909E-1,-2.330612451E-1
4.668178333E0,1.049597429E0,-1.273193201E-1,-1.065674933E0
4.678127333E0,1.143731169E0,3.155625343E-2,-2.017974694E0
4.688076333E0,1.037935011E0,4.632222712E-2,-2.718115618E0
4.698025333E0,1.096957975E0,5.403207332E-2,-3.088159000E0
4.707974333E0,1.367329134E0,2.964421391E-1,-3.400402654E0
4.717924333E0,1.423739709E0,4.106903011E-1,-3.820009959E0
4.727873333E0,1.168435509E0,4.264181417E-1,-4.356633498E0
4.737822333E0,8.827484460E-1,3.338742596E-1,-4.895166153E0
4.747771333E0,6.530120739E-1,2.337962401E-1,-5.423408877E0
4.757720333E0,6.353913434E-1,1.026621965E-1,-5.798762115E0
4.767669333E0,7.498530748E-1,8.158269167E-2,-5.631773238E0
4.777618333E0,8.922968030E-1,2.184771198E-1,-4.953760516E0
4.787567333E0,1.148372104E0,8.221185207E-2,-4.330042115E0
4.797516333E0,1.313592345E0,-3.641996741E-2,-4.220807941E0
4.807465333E0,1.392249383E0,4.393773258E-2,-4.498468823E0
4.817414333E0,1.587940926E0,8.760853976E-2,-4.827194610E0
4.827363333E0,1.785175550E0,-6.054052135E-1,-4.929795118E0
4.837312333E0,1.437160530E0,-6.313367379E-1,-4.666623636E0
4.847261333E0,1.317557196E0,-2.320248261E-1,-3.834268395E0
4.857210333E0,1.380534778E0,-6.100844479E-1,-2.762732213E0
4.867159333E0,1.425191134E0,-9.279192102E-1,-1.961674193E0
4.877108333E0,1.503431703E0,-9.395639402E-1,-1.609615678E0
4.887057333E0,1.424599542E0,-9.818410635E-1,-1.760846309E0
4.897006333E0,1.121438513E0,-1.057716873E0,-2.017848979E0
4.906955333E0,6.202119716E-1,-1.734986998E0,-2.034493663E0
4.916904333E0,-2.504245520E-2,-2.159309497E0,-1.920914422E0
4.926853333E0,-5.868708555E-1,-2.168806545E0,-1.780606390E0
4.936802333E0,-1.154394005E0,-2.387282057E0,-1.465867728E0
4.946751333E0,-1.742438397E0,-2.330657767E0,-1.016074172E0
4.956700333E0,-2.058887662E0,-1.918752122E0,-1.152240622E-1
4.966649333E0,-1.744232323E0,-1.852785735E0,1.050511349E0
4.976598333E0,-1.581532524E0,-2.139874084E0,1.996646390E0
4.986547333E0,-1.653552972E0,-1.689948965E0,2.755271165E0
4.996496333E0,-1.593410850E0,-1.127476787E0,3.385478806E0
5.006445333E0,-1.568301737E0,-9.919432980E-1,3.661579651E0
5.016394333E0,-1.704303295E0,-8.895840604E-1,3.377264053E0
5.026343333E0,-1.860643955E0,-6.314635494E-1,2.635775712E0
5.036293333E0,-1.759437130E0,-4.149092133E-1,1.833813128E0
5.046242333E0,-1.668658522E0,-2.671379271E-2,1.162911206E0
5.056191417E0,-7.547371079E-1,-3.677464490E-1,2.431272268E-3
5.066140417E0,3.352208003E-1,-4.074243388E-1,1.991614276E-1
5.076089417E0,-1.097873211E-1,-2.829994269E-1,5.981701612E0
5.086038417E0,-9.412575862E-1,3.129457591E-1,9.392911676E0
5.095987417E0,-1.625223358E0,8.468954393E-1,2.078440166E0
5.105936417E0,-1.241795992E0,-4.407630062E-1,7.542428720E-1
5.115885417E0,-6.402283064E-1,-2.404822023E-1,1.140571334E0
5.125834417E0,-6.982913040E-2,1.861338311E-1,1.221943526E0
5.135783417E0,-9.096164019E-1,1.275734548E0,-2.962702310E-1
5.145732417E0,-1.375318331E0,1.352489047E0,-1.270611071E0
5.155681417E0,-1.477322131E0,1.148445414E0,-1.697343208E0
5.165630417E0,-1.623433818E0,1.177453450E0,-2.169276077E0
5.175579417E0,-1.264683602E0,1.207221114E0,-2.693365524E0
5.185528417E0,-4.934213128E-1,9.745105554E-1,-2.556228436E0
5.195477417E0,5.149224384E-1,8.893826969E-2,6.295113541E0
5.205426417E0,-1.641857590E-1,1.301487732E0,1.574158747E0
5.215375417E0,-1.084560855E0,1.141777980E0,2.990090668E-2
5.225324417E0,-1.625650059E0,6.742523041E-1,-4.277729416E-1
5.235273417E0,-1.492053021E0,8.011435349E-1,-2.595298362E-1
5.245222417E0,-1.230416434E0,1.143614152E0,-1.191937369E-1
5.255171417E0,-1.085471705E0,1.406932033E0,-2.038023627E-1
5.265120417E0,-7.228603540E-1,1.582815842E0,-4.332997298E-1
5.275069417E0,-1.920101367E-1,1.523529460E0,-7.860581571E-1
5.285018417E0,6.143885833E-1,9.899159952E-1,-1.004373894E0
5.294967417E0,1.267274942E0,3.717700642E-1,-1.364326150E0
5.304916417E0,1.669778557E0,-5.241142979E-1,-5.449739474E-1
5.314865417E0,1.448473723E0,-4.684004923E-1,7.779545009E-2
5.324814417E0,1.087500835E0,-2.201779287E-1,1.520393014E-2
5.334764417E0,6.897936916E-1,-3.548530095E-1,-3.480344617E-1
5.344713417E0,4.046834564E-1,-4.929720639E-1,-6.218975776E-1
5.354662417E0,2.728530825E-1,-6.442988455E-1,-5.122353870E-1
5.364611417E0,-5.018907489E-1,-1.515514682E0,-4.218479580E-1
5.374560417E0,-6.880032011E-1,-1.427985080E0,-6.025175661E-1
5.384509417E0,-7.323449763E-1,-1.085899648E0,-5.303500611E-1
5.394458417E0,-1.164625463E0,-1.221043201E0,-3.582711822E-1
5.404407417E0,-1.058711703E0,-1.023121675E0,-4.943095779E-1
5.414356417E0,-1.020384740E0,-1.313402165E0,1.322324431E-1
5.424305417E0,-1.173584056E0,-2.115784140E0,7.109079874E-1
5.434254417E0,-5.791008196E-1,-1.081754192E0,-1.209358563E0
5.444203417E0,1.215049951E-1,2.932967026E-2,-1.270065526E0
5.454152417E0,4.012559282E-1,2.618195327E-1,-3.808390957E-1
5.464101417E0,5.509863834E-1,3.346634144E-1,-2.025177294E-1
5.474050417E0,7.130579355E-1,3.162060935E-2,-2.694800431E-1
5.483999417E0,7.405364138E-1,-3.228178691E-1,-7.155062377E-1
5.493948417E0,7.830411400E-1,-9.053722005E-1,-1.530698732E0
5.503897417E0,-1.256761886E-1,-2.754689806E-1,-5.205934555E0
5.513846417E0,-3.256423155E0,1.328926376E0,5.819348992E0
5.523795417E0,-1.636772486E0,6.804223591E-1,-1.735017403E0
5.533744417E0,-2.141857386E-1,7.820702098E-2,-9.194501030E-1
5.543693417E0,-7.542196293E-1,3.068060731E-1,2.164289571E0
5.553642417E0,3.289168440E-1,-3.459643281E-1,-6.556161314E-1
5.563591417E0,-5.275531551E-1,3.323892495E-1,5.233193690E-1
5.573540417E0,-1.699769510E-1,1.644102190E-1,-1.668502986E-2
5.583489417E0,-2.117006719E-1,2.962229782E-1,1.447232652E-1
5.593438417E0,-1.838936166E-1,9.425612960E-2,9.001788497E-3
5.603387417E0,-2.140518739E-1,2.706472569E-1,1.092043537E-1
5.613337417E0,-2.049869720E-1,1.816751830E-1,1.360670471E-1
5.623286417E0,-2.451845331E-1,3.208901518E-1,2.272824419E-1
5.633235417E0,-2.630803934E-1,1.471305639E-1,2.285483640E-1
5.643184417E0,-3.560436123E-1,3.030666325E-1,2.637737453E-1
5.653133417E0,-3.857651556E-1,2.227301652E-1,1.903461653E-1
5.663082417E0,-4.302369583E-1,3.075864206E-1,2.309679419E-1
5.673031417E0,-4.059073152E-1,1.891481074E-1,2.025808793E-1
5.682980417E0,-4.053974015E-1,2.525728190E-1,2.853873932E-1
5.692929417E0,-3.901042282E-1,2.337835955E-1,2.779392099E-1
5.702878417E0,-3.548108000E-1,3.121120924E-1,4.004155737E-1
5.712827417E0,-3.239759102E-1,2.344237925E-1,3.662619871E-1
5.722776417E0,-3.088076846E-1,3.271525928E-1,3.383584893E-1
5.732725417E0,-3.115398692E-1,3.586180317E-1,3.640616798E-1
5.742674417E0,-3.229026903E-1,4.748029376E-1,2.751009715E-1
5.752623417E0,-2.969394083E-1,4.073235108E-1,2.689257270E-1
5.762572417E0,-3.025740777E-1,3.635403640E-1,2.233911198E-1
5.772521417E0,-3.084404064E-1,4.052920419E-1,2.856323916E-1
5.782470417E0,-2.942477522E-1,3.603682861E-1,3.513094872E-1
5.792419417E0,-2.961170888E-1,3.509404914E-1,3.423059446E-1
5.802368417E0,-2.846546458E-1,3.261280876E-1,4.124655157E-1
5.812317417E0,-2.710002826E-1,3.012412414E-1,4.302445596E-1
5.822266417E0,-2.921503925E-1,3.714961587E-1,4.460548460E-1
5.832215417E0,-3.200687276E-1,2.983938666E-1,4.234126729E-1
5.842164417E0,-3.569876453E-1,2.108942678E-1,4.179882109E-1
5.852113417E0,-3.110324771E-1,1.216436472E-1,3.713935035E-1
5.862062417E0,-3.482119247E-1,1.546911599E-1,2.667248350E-1
5.872012417E0,-3.465165246E-1,1.190373239E-1,1.955753303E-1
5.881961417E0,-3.017781254E-1,2.084959958E-2,3.378866190E-1
5.891910417E0,-2.593192633E-1,-1.325819604E-3,3.450319165E-1
5.901859417E0,-2.241847697E-1,-2.177086495E-2,3.620461446E-1
5.911808417E0,-1.930606986E-1,-2.576539032E-3,4.307123369E-1
5.921757417E0,-1.651587357E-1,4.353668667E-2,3.160262185E-1
5.931706417E0,-1.911749168E-1,3.537755504E-2,2.104670191E-1
5.941655417E0,-1.880673957E-1,9.237157200E-2,7.422163188E-2
5.951604417E0,-1.570321658E-1,7.814829301E-2,1.021800935E-1
5.961553417E0,-1.163284916E-1,-3.737774134E-2,8.390637517E-2
5.971502417E0,-8.951672377E-2,2.271376502E-2,1.286516082E-1
5.981451417E0,-7.081350002E-2,-2.476489518E-2,6.144254208E-2
5.991400417E0,-6.675466441E-2,3.905815803E-2,1.142838299E-2
6.001349417E0,-3.392612994E-2,-1.155990515E-1,-3.573584318E-2
6.011298417E0,-6.535389994E-2,-8.649007704E-2,-7.692655385E-2
6.021247417E0,-5.755458221E-2,-1.113992523E-1,-1.578029019E-1
6.031196417E0,-1.017169575E-1,-6.940074876E-2,-1.641348517E-1
6.041145417E0,-1.291983412E-1,-1.997849601E-1,-1.717561126E-1
6.051094417E0,-1.909969604E-1,-2.354762182E-1,-1.289550787E-1
6.061043958E0,-2.313967072E-1,-2.412159913E-1,-1.259303141E-1
6.070992958E0,-2.514190903E-1,-2.771772446E-1,-6.814871371E-2
6.080941958E0,-2.368216991E-1,-3.042533614E-1,-8.213349938E-2
6.090890958E0,-2.140041826E-1,-3.096109093E-1,-1.416435367E-1
6.100839958E0,-1.856380238E-1,-1.754893040E-1,-2.102658749E-1
6.110789958E0,-1.223214582E-1,-1.990842444E-1,-2.359486002E-1
6.120738958E0,-5.041448322E-2,-2.160076214E-1,-2.386710638E-1
6.130687958E0,-1.126465182E-2,-2.630414546E-1,-1.714731073E-1
6.140636958E0,2.738811144E-2,-2.299099248E-1,-6.386328936E-2
6.150585958E0,5.268588896E-2,-2.017200961E-1,-5.862476885E-2
6.160534958E0,6.646488005E-2,-1.836408707E-1,-1.015912789E-1
6.170483958E0,6.232157045E-2,-1.828935235E-1,-1.478410006E-1
6.180432958E0,2.959696567E-2,-7.275891434E-2,-9.819404662E-2
6.190381958E0,1.533825165E-2,-1.401595499E-1,-1.583835304E-1
6.200330958E0,6.062557641E-4,-1.944597911E-1,-4.282149911E-2
6.210279958E0,-3.457891218E-2,-3.957668911E-1,-2.977168322E-2
6.220228958E0,-5.887713559E-2,-3.014048903E-1,-4.457858741E-2
6.230177958E0,-9.631241262E-2,-3.107377774E-1,-7.809950531E-2
6.240126958E0,-1.593444837E-1,-2.065422583E-1,-3.185270727E-2
6.250075958E0,-1.879449331E-1,-2.107403399E-1,-5.189754725E-2
6.260024958E0,-2.300977117E-1,-1.700618453E-1,-2.396364391E-2
6.269973958E0,-2.319602144E-1,-2.043130439E-1,2.917643666E-2
6.279922958E0,-2.532178765E-1,-1.553046059E-1,1.976125002E-2
6.289871958E0,-2.441833071E-1,-2.024268417E-1,-3.784317970E-3
6.299820958E0,-2.279892971E-1,-1.746936075E-1,7.489698529E-3
6.309769958E0,-1.801230945E-1,-1.660517883E-1,-4.438855290E-2
6.319718958E0,-1.482124632E-1,-1.266887710E-1,-4.588894844E-3
6.329667958E0,-1.394378573E-1,-7.405454770E-2,-4.444468617E-3
6.339617958E0,-1.342083360E-1,9.758067369E-2,3.847935677E-2
6.349566958E0,-1.045618015E-1,1.446930789E-1,-3.900677562E-3
6.359515958E0,-9.709135311E-2,2.041922989E-1,9.303153992E-2
6.369464958E0,-6.811976542E-2,8.698734619E-2,7.609624922E-2
6.379413958E0,-8.125981573E-2,9.317432161E-2,1.366734034E-1
6.389362958E0,-7.596136127E-2,4.497824460E-2,1.483046848E-1
6.399311958E0,-1.279158915E-1,-1.828314699E-2,1.865478140E-1
6.409260958E0,-2.022212938E-1,-5.628390916E-2,2.271462017E-1
6.419209958E0,-2.708663448E-1,-1.846704192E-2,2.070253479E-1
6.429158958E0,-2.795553621E-1,-1.957161751E-2,2.494597614E-1
6.439107958E0,-3.012428128E-1,3.716051728E-3,2.966625792E-1
6.449056958E0,-3.159167660E-1,-7.766958877E-2,3.659234333E-1
6.459005958E0,-3.073866650E-1,-1.818790316E-1,3.831037223E-1
6.468954958E0,-3.320142237E-1,-1.401765799E-1,4.153943861E-1
6.478903958E0,-2.828495555E-1,-1.230648129E-1,3.728681713E-1
6.488852958E0,-2.408829558E-1,-1.042949218E-1,4.099593991E-1
6.498801958E0,-1.740977945E-1,-1.793396955E-1,2.835922980E-1
6.508750958E0,-1.763842203E-1,-4.284141619E-2,2.579534268E-1
6.518699958E0,-1.655609328E-1,-7.287388522E-2,1.685506690E-1
6.528648958E0,-1.769483122E-1,-4.789308161E-3,2.324256527E-1
6.538597958E0,-1.222248787E-1,-2.046387703E-1,1.503617352E-1
6.548547958E0,-1.339018963E-1,-1.083691520E-1,1.515183145E-1
6.558496958E0,-1.584029906E-1,-8.262736984E-2,1.426533508E-1
6.568445958E0,-1.858695918E-1,5.934087005E-2,1.469574863E-1
6.578394958E0,-1.566477113E-1,-6.338118643E-2,5.336402893E-2
6.588343958E0,-1.489834917E-1,-6.807843748E-2,-4.278641582E-2
6.598292958E0,-1.316019397E-1,-8.849812053E-2,-3.325545430E-2
6.608241958E0,-1.246437530E-1,-1.062156590E-1,2.446650445E-2
6.618190958E0,-5.455841866E-2,-2.301607703E-1,-3.911787271E-4
6.628139958E0,-5.700837918E-2,-2.810519386E-1,2.008401632E-2
6.638088958E0,-3.321599702E-2,-3.189666371E-1,2.110435545E-2
6.648037958E0,-2.978790239E-2,-3.329739346E-1,2.416478813E-2
6.657986958E0,-4.629980670E-2,-3.511642205E-1,-4.201341391E-2
6.667935958E0,-4.550104964E-2,-3.358662232E-1,-1.239258885E-2
6.677884958E0,-5.309631782E-2,-3.188772478E-1,3.923481703E-3
6.687833958E0,-5.348016925E-2,-3.616572682E-1,1.126466095E-2
6.697782958E0,-5.918363476E-2,-3.885347990E-1,7.571384132E-2
6.707731958E0,-7.881236312E-2,-4.945065560E-1,1.407664543E-1
6.717680958E0,-8.963240728E-2,-4.953500534E-1,1.691780752E-1
6.727629958E0,-8.529558225E-2,-4.829833385E-1,1.948760033E-1
6.737578958E0,-6.522253859E-2,-4.665723238E-1,2.185010934E-1
6.747527958E0,-4.393461711E-2,-4.711533614E-1,2.587322760E-1
6.757477958E0,-2.216690417E-2,-4.688940338E-1,2.760371107E-1
6.767426958E0,-1.110476245E-2,-4.040541498E-1,3.132359272E-1
6.777375958E0,-2.291178920E-3,-4.278658027E-1,4.027936363E-1
6.787324958E0,-8.195592219E-3,-3.848056641E-1,4.387838334E-1
6.797273958E0,-1.175730372E-2,-3.269233089E-1,5.386764961E-1
6.807222958E0,-1.609037146E-2,-3.519305712E-1,5.515789622E-1
6.817171958E0,-1.889002859E-2,-3.903463760E-1,5.999383593E-1
6.827120958E0,7.564469799E-4,-5.108541285E-1,5.229819846E-1
6.837069958E0,-1.381685182E-2,-4.331140442E-1,5.373392379E-1
6.847018958E0,-2.787925928E-2,-4.754372874E-1,4.483949018E-1
6.856967958E0,-4.620157348E-2,-3.939449352E-1,4.356684369E-1
6.866916958E0,-5.453299241E-2,-4.143656781E-1,3.748071080E-1
6.876865958E0,-7.906846203E-2,-2.809241770E-1,4.567412174E-1
6.886814958E0,-8.117811916E-2,-3.006378453E-1,2.857388109E-1
6.896763958E0,-7.221446548E-2,-2.639758397E-1,3.558516043E-1
6.906712958E0,-4.555858076E-2,-3.739886075E-1,2.126743430E-1
6.916661958E0,-3.875617675E-2,-2.804920312E-1,2.314573538E-1
6.926610958E0,-2.724961922E-2,-2.694174413E-1,1.695528817E-1
6.936559958E0,-2.801638562E-2,-1.829911355E-1,1.180932909E-1
6.946509958E0,1.546234738E-2,-2.598137550E-1,1.163256776E-1
6.956458958E0,5.351369481E-3,-2.597886851E-1,1.440438187E-1
6.966407958E0,3.141256039E-2,-3.131049861E-1,1.075431597E-1
6.976356958E0,4.475113966E-2,-3.204738300E-1,9.095227003E-2
6.986305958E0,7.910017404E-2,-2.942373734E-1,8.171366930E-2
6.996254958E0,7.535858185E-2,-2.563295454E-1,9.581364512E-2
7.006203958E0,4.142725338E-2,-3.166322824E-1,1.106538785E-1
7.016152958E0,2.337753820E-2,-4.465088093E-1,1.251760232E-1
7.026101958E0,-2.036114465E-2,-4.336462139E-1,1.885019535E-1
7.036050958E0,-5.339858689E-2,-4.292126357E-1,2.136631072E-1
7.045999958E0,-9.147031507E-2,-4.544762618E-1,2.560361248E-1
7.055949167E0,-1.305793713E-1,-4.834247302E-1,2.364491218E-1
7.065898167E0,-1.575651760E-1,-4.349293488E-1,2.988944614E-1
7.075847167E0,-1.656144713E-1,-3.901461089E-1,2.921725023E-1
7.085796167E0,-1.440912360E-1,-3.988883906E-1,2.956258678E-1
7.095745167E0,-8.940584594E-2,-4.376634703E-1,2.217006898E-1
7.105694167E0,-3.882031339E-2,-4.189990118E-1,2.449158901E-1
7.115643167E0,1.757269202E-2,-4.580726284E-1,2.606425613E-1
7.125592167E0,3.815147186E-2,-4.941836801E-1,2.088467556E-1
7.135542167E0,5.549290879E-2,-4.888481323E-1,1.262349540E-1
7.145491167E0,5.322122896E-2,-4.235253414E-1,6.232137859E-2
7.155440167E0,9.034865465E-2,-3.820045554E-1,-5.414404750E-2
7.165389167E0,1.165679716E-1,-3.937735753E-1,-1.156661117E-1
7.175338167E0,1.112231140E-1,-3.157179606E-1,-9.962836862E-2
7.185287167E0,1.121530223E-1,-3.315642074E-1,-1.141212773E-1
7.195236167E0,9.939348414E-2,-3.201581900E-1,-5.211038589E-2
7.205185167E0,7.928600586E-2,-3.679595800E-1,3.342268467E-3
7.215134167E0,4.383499974E-2,-3.097862162E-1,5.041937113E-2
7.225083167E0,1.994847969E-2,-3.423521376E-1,5.424812794E-2
7.235032167E0,-3.793628748E-2,-3.422008043E-1,4.639824092E-2
7.244981167E0,-5.721945909E-2,-3.721143191E-1,-4.212684989E-2
7.254930167E0,-1.261606487E-1,-3.118208645E-1,-5.465450943E-2
7.264879167E0,-1.097751424E-1,-3.796273334E-1,-6.807153046E-2
7.274828167E0,-1.074522355E-1,-3.974879459E-1,4.230752885E-2
7.284777167E0,-6.007223338E-2,-4.341075958E-1,1.393812490E-1
7.294726167E0,-3.547479926E-2,-4.494964441E-1,2.337249041E-1
7.304675167E0,5.778853479E-4,-4.880618280E-1,2.076018834E-1
7.314625167E0,3.070595864E-2,-4.874336543E-1,2.167808425E-1
7.324574167E0,5.980701190E-2,-4.826856056E-1,1.533941013E-1
7.334523167E0,6.612760535E-2,-4.061478916E-1,5.165898085E-2
7.344472167E0,6.534162079E-2,-4.138797379E-1,-3.419100881E-2
7.354421167E0,6.462905534E-2,-3.671095410E-1,7.949874401E-3
7.364370167E0,6.862830873E-2,-4.449336790E-1,-6.246229649E-2
7.374319167E0,5.575754098E-2,-3.665250022E-1,1.889176905E-2
7.384268167E0,5.418787421E-2,-4.100397618E-1,5.084738731E-3
7.394217167E0,6.613975202E-3,-2.455458910E-1,6.836506069E-2
7.404166167E0,1.141254526E-2,-3.751757019E-1,5.049070716E-2
7.414115167E0,-4.079045962E-2,-2.730145022E-1,5.594908297E-2
