"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.003727458E0,-1.177810058E0,7.626631549E0,7.957575184E-1
4.013757458E0,-1.711929672E0,7.408405275E0,5.121478249E-1
4.023787458E0,-1.788441805E0,7.226073888E0,4.308422913E-1
4.033817458E0,-1.910890102E0,7.048961141E0,1.725481179E-1
4.043847458E0,-2.122978700E0,7.309416007E0,-2.448287666E-1
4.053878458E0,-2.130259653E0,7.072276914E0,6.076185308E-1
4.063908458E0,-2.476742556E0,4.315537512E0,6.538824905E0
4.073938458E0,-1.658684634E0,2.670973611E0,3.748512545E0
4.083968458E0,1.899316708E0,-2.695195702E1,7.773404263E0
4.093999458E0,2.343035738E0,-6.087385592E1,7.649387743E0
4.104029458E0,1.532156209E1,-4.476419675E1,2.126090150E0
4.114059458E0,6.739880830E0,-3.727981451E1,4.335130070E-1
4.124089458E0,-4.699492882E0,-2.172250906E1,-2.773505123E0
4.134119458E0,-3.980129236E0,-7.193455195E0,-3.685628664E0
4.144150458E0,-4.618313940E0,8.688798738E-1,-1.618967276E0
4.154180458E0,-5.568846672E0,3.292595201E0,5.195762739E-2
4.164210458E0,-3.620139557E0,3.817245981E0,2.665371394E-1
4.174240458E0,1.350313006E0,3.557988625E0,-4.172309965E-1
4.184270458E0,5.246165153E0,2.619480692E0,-9.800488919E-1
4.194301458E0,6.105173172E0,9.624218756E-1,-1.614403085E0
4.204331458E0,5.387416926E0,-1.469288349E-2,-1.946894186E0
4.214361458E0,3.908590306E0,7.842636466E-2,-1.635864998E0
4.224391458E0,2.825899099E0,3.731043988E-1,-1.452976372E0
4.234422458E0,2.720928129E0,5.128616238E-1,-1.707823465E0
4.244452458E0,3.255862699E0,4.324951530E-1,-2.375485884E0
4.254482458E0,3.246136149E0,4.777783298E-1,-2.493759415E0
4.264512458E0,3.550366487E0,7.834204781E-1,-3.014301942E0
4.274542458E0,3.781759521E0,1.420924274E0,-3.558980897E0
4.284573458E0,3.574538291E0,2.144123694E0,-4.173284111E0
4.294603458E0,2.692522355E0,2.790453277E0,-4.329189591E0
4.304633458E0,1.586112502E0,3.211922920E0,-3.794512591E0
4.314663458E0,1.409962207E0,3.129090679E0,-3.241465685E0
4.324694458E0,9.254063693E-1,2.784866847E0,-2.787643690E0
4.334724458E0,5.180682769E-1,2.298994802E0,-2.015003139E0
4.344754458E0,6.131343555E-1,1.925301588E0,-1.563045967E0
4.354784458E0,6.596954414E-1,1.884572223E0,-1.280793266E0
4.364814458E0,1.042448331E0,2.281687043E0,-1.230792702E0
4.374845458E0,5.056210166E-1,2.711327586E0,-1.264108967E0
4.384875458E0,-6.556582314E-1,2.941886222E0,-1.020404035E0
4.394905458E0,-1.382243773E0,2.923879722E0,-7.031056090E-1
4.404935458E0,-1.715166399E0,2.898241435E0,-4.158131929E-1
4.414965458E0,-1.962167406E0,2.766939869E0,-1.184777454E-2
4.424996458E0,-1.773227788E0,2.599834047E0,4.348216139E-2
4.435026458E0,-1.627232754E0,2.298455104E0,-1.892246693E-1
4.445056458E0,-2.031828794E0,2.028359933E0,-1.689652365E-1
4.455086458E0,-2.315848231E0,2.039469059E0,-8.759129047E-2
4.465116458E0,-2.233098728E0,1.983424666E0,2.721586525E-2
4.475147458E0,-2.294806441E0,1.870910788E0,1.242276780E-1
4.485177458E0,-2.644034320E0,1.634687954E0,2.843775791E-1
4.495207458E0,-2.654160820E0,1.233139189E0,5.748830402E-1
4.505237458E0,-2.341059086E0,1.000192550E0,7.847255766E-1
4.515267458E0,-1.617447438E0,7.270042026E-1,1.262179386E0
4.525298458E0,-6.975143552E-1,4.377430290E-1,1.736719528E0
4.535328458E0,-1.034792864E0,-4.547145724E-2,1.742180243E0
4.545358458E0,-1.905077531E0,-6.845768058E-1,1.543892974E0
4.555388458E0,-2.077240025E0,-1.491164537E0,1.346386893E0
4.565419458E0,-1.685776539E0,-1.898059410E0,1.224270718E0
4.575449458E0,-1.031084267E0,-2.504712712E0,8.409640968E-1
4.585479458E0,-7.753738323E-1,-4.139160345E0,9.435166579E-1
4.595509458E0,-9.704632589E-1,-4.917475035E0,2.030670753E0
4.605539458E0,-1.113041765E0,-4.819830626E0,3.048720700E0
4.615570458E0,-1.122484434E0,-4.618229156E0,3.636965797E0
4.625600458E0,-1.386524812E0,-4.708465726E0,4.309323092E0
4.635630458E0,-1.464903230E0,-4.641850153E0,4.435914141E0
4.645660458E0,-1.692309925E0,-4.697563008E0,4.314350528E0
4.655690458E0,-1.778168685E0,-4.940518911E0,3.906819477E0
4.665721458E0,-1.655982344E0,-5.068707420E0,3.270711411E0
4.675751458E0,-1.485388073E0,-4.824160489E0,2.686918384E0
4.685781458E0,-1.086529905E0,-4.522765174E0,2.343793244E0
4.695811458E0,-4.417217669E-1,-4.145283549E0,2.088906097E0
4.705841458E0,9.116510868E-2,-3.433832940E0,1.616702503E0
4.715872458E0,2.823825091E-1,-2.765477480E0,1.180916537E0
4.725902458E0,6.877144217E-1,-2.175683455E0,7.244144708E-1
4.735932458E0,6.255360076E-1,-1.823369417E0,2.963292879E-1
4.745962458E0,5.798663297E-1,-1.496817625E0,-9.348466258E-2
4.755992458E0,1.079907348E0,-1.449413078E0,-4.871432670E-1
4.766023458E0,2.203274712E0,-1.548530400E0,-1.079782510E0
4.776053458E0,3.903785065E0,-1.366690764E0,-1.887757201E0
4.786083458E0,5.184652444E0,-9.062991303E-1,-2.523338433E0
4.796113458E0,6.163062361E0,-1.052317554E-1,-2.981668339E0
4.806143458E0,6.151428741E0,4.230992621E-1,-3.012761493E0
4.816174458E0,5.208972183E0,4.960701746E-1,-2.645028931E0
4.826204458E0,4.618265993E0,1.460626284E0,-2.199082843E0
4.836234458E0,5.607738842E0,3.800925817E0,-1.629911948E0
4.846264458E0,6.023456579E0,5.125647606E0,-1.150664213E0
4.856294458E0,5.178081343E0,5.178087190E0,-5.382174897E-1
4.866325458E0,3.309103937E0,4.398780228E0,6.664223707E-1
4.876355458E0,1.523719495E0,3.624846273E0,1.390719312E0
4.886385458E0,6.967413533E-1,3.078924492E0,1.344117004E0
4.896415458E0,7.360007286E-1,3.041150309E0,1.233116385E0
4.906445458E0,5.458071756E-1,3.315658373E0,9.859586728E-1
4.916477042E0,2.028983831E-2,3.524466537E0,4.833775505E-1
4.926507042E0,-4.684113827E-1,3.652970211E0,-7.211027540E-2
4.936537042E0,-4.892023274E-1,3.910245361E0,-5.861922131E-1
4.946567042E0,-6.409138924E-1,3.918212777E0,-9.981531872E-1
4.956597042E0,-6.713392943E-1,3.874789014E0,-1.259687741E0
4.966628042E0,-7.974970651E-1,3.857938508E0,-1.445612973E0
4.976658042E0,-8.673189595E-1,3.987194134E0,-1.396861228E0
4.986688042E0,-1.038675707E0,3.931643246E0,-1.077374700E0
4.996718042E0,-1.536644765E0,3.523012919E0,7.860806689E-2
5.006748042E0,-2.394395341E0,2.226418576E0,2.298763252E0
5.016779042E0,-3.144511833E0,9.879701149E-1,4.603035166E0
5.026809042E0,-2.836319422E0,1.525490617E0,3.578161519E0
5.036839042E0,-2.462918861E0,2.644105071E0,8.946372972E-1
5.046869042E0,-1.994750138E0,3.437968091E0,-1.124323822E0
5.056899042E0,-1.412545507E0,3.929185077E0,-2.561171088E0
5.066930042E0,-8.075694788E-1,3.780151244E0,-2.977303392E0
5.076960042E0,-3.671256208E-1,3.204318616E0,-2.734435197E0
5.086990042E0,-2.566284478E-1,2.283309061E0,-2.532964704E0
5.097020042E0,-2.280086660E-1,1.073472780E0,-2.122363719E0
5.107050042E0,-4.820687243E-1,-3.819880736E-1,-1.069011501E0
5.117080042E0,-1.322952130E0,-2.031599291E0,1.099022335E0
5.127111042E0,-2.832848222E0,-4.152305471E0,4.648090301E0
5.137141042E0,-3.744350789E0,-5.696773810E0,7.926823508E0
5.147171042E0,-3.490380486E0,-6.278653044E0,8.094683036E0
5.157201042E0,-2.440860533E0,-6.045072566E0,5.500814903E0
5.167231042E0,-1.488603164E0,-5.176438276E0,3.212848242E0
5.177262042E0,-8.911814466E-1,-4.109659388E0,2.026870648E0
5.187292042E0,-4.313397431E-1,-3.249381938E0,1.052935458E0
5.197322042E0,-1.708845851E-1,-2.854462747E0,2.477446268E-1
5.207352042E0,-3.471690738E-1,-2.947748056E0,-3.575455427E-2
5.217382042E0,-7.658177277E-1,-3.786662704E0,1.196357864E-1
5.227413042E0,-7.141154775E-1,-4.312813295E0,4.631561977E-1
5.237443042E0,7.783635136E-1,-4.553111054E0,8.433871830E-1
5.247473042E0,2.624516606E0,-4.430313093E0,7.003153177E-1
5.257503042E0,3.059571085E0,-2.888477755E0,3.757420778E-1
5.267533042E0,2.588668789E0,-1.133292720E0,4.957106439E-1
5.277564042E0,2.130041844E0,-6.080151182E-1,7.355628452E-1
5.287594042E0,1.378225859E0,-1.010190704E0,9.755833733E-1
5.297624042E0,3.546730980E-1,-1.486833504E0,1.465526835E0
5.307654042E0,3.222748455E-1,-2.362741147E0,1.666675732E0
5.317684042E0,2.135615118E0,-2.847589345E0,1.204156223E0
5.327714042E0,5.038916441E0,-1.548326917E0,-2.169176674E-1
5.337745042E0,6.499549742E0,9.945938408E-2,-1.743171346E0
5.347775042E0,5.145918149E0,1.240105562E0,-2.225349705E0
5.357805042E0,4.277848699E0,1.739919709E0,-1.977500267E0
5.367835042E0,5.021133889E0,1.943499293E0,-2.365987521E0
5.377865042E0,4.991157553E0,2.291990422E0,-2.294728673E0
5.387896042E0,4.457372545E0,2.762958500E0,-1.806004356E0
5.397926042E0,3.282365789E0,2.156281809E0,-1.270994648E0
5.407956042E0,2.237540857E0,1.166250551E0,-9.127000773E-1
5.417986042E0,1.647590127E0,4.871911776E-1,-6.905164075E-1
5.428016042E0,1.625608105E0,2.109757268E-1,-6.875488725E-1
5.438047042E0,7.854208106E-1,2.216930884E-1,-7.391623912E-1
5.448077042E0,5.674298868E-1,3.556703407E-1,-9.496773575E-1
5.458107042E0,1.192840764E-1,8.944667047E-1,-9.271380953E-1
5.468137042E0,-2.709137803E-1,1.553004105E0,-1.063371715E0
5.478167042E0,-2.985228708E-1,2.305730209E0,-1.256002387E0
5.488197042E0,-4.202657014E-1,3.199076003E0,-1.281531331E0
5.498228042E0,-5.218601963E-1,3.762341210E0,-1.303465991E0
5.508258042E0,-6.386556977E-1,3.967192563E0,-1.281716103E0
5.518288042E0,-6.302927175E-1,4.076759444E0,-1.177327004E0
5.528318042E0,-5.058630913E-1,4.088504747E0,-1.195838558E0
5.538348042E0,-6.596357998E-1,4.131621530E0,-1.066028105E0
5.548379042E0,-6.112755257E-1,3.955632033E0,-9.295418125E-1
5.558409042E0,-7.207751638E-1,3.828609459E0,-6.891095674E-1
5.568439042E0,-8.587714997E-1,3.695399947E0,-5.526250291E-1
5.578469042E0,-7.853585377E-1,3.544244744E0,-2.113745070E-1
5.588499042E0,-5.731832546E-1,2.989391341E0,5.785971916E-1
5.598529042E0,-5.112989554E-1,2.597201630E0,9.314415729E-1
5.608560042E0,-3.768615273E-1,2.181668081E0,1.267678108E0
5.618590042E0,-7.791058177E-1,2.111780405E0,1.311719336E0
5.628620042E0,-1.518346781E0,1.891695301E0,1.236121269E0
5.638650042E0,-1.827347277E0,1.264096688E0,1.240202626E0
5.648680042E0,-1.589958216E0,3.643329906E-1,1.373179420E0
5.658711042E0,-1.429051027E0,-6.432720745E-1,1.141602198E0
5.668741042E0,-1.330845286E0,-1.422345732E0,9.475412965E-1
5.678771042E0,-1.397881859E0,-1.735548915E0,8.165005159E-1
5.688801042E0,-1.092301984E0,-2.013318556E0,8.153708339E-1
5.698831042E0,-9.718683448E-1,-2.423769706E0,8.458547080E-1
5.708861042E0,-1.028029682E0,-2.707864864E0,9.341476643E-1
5.718892042E0,-8.657150683E-1,-2.710172176E0,9.520611942E-1
5.728922042E0,-1.132761208E0,-3.118062245E0,4.121316397E-1
5.738952042E0,-1.730536974E0,-3.135875203E0,-2.603176754E-2
5.748982042E0,-1.173366612E0,-3.271507217E0,1.169118025E0
5.759012042E0,-4.123441860E-1,-2.887323514E0,1.352306614E0
5.769043042E0,-6.619340479E-1,-3.728059570E0,2.239858182E-1
5.779073042E0,-1.091655867E0,-5.027572258E0,1.366366390E-1
5.789103042E0,-1.025662436E0,-5.548057482E0,4.918128169E-1
5.799133042E0,-1.814274073E-2,-5.288939289E0,1.015926822E0
5.809163042E0,-3.547081813E-1,-4.793804085E0,-2.789710242E-2
5.819193042E0,-1.578878619E0,-3.581028408E0,-4.725122909E-1
5.829224042E0,-2.105685267E0,-2.399889677E0,-8.040038466E-2
5.839254042E0,-2.341110834E0,-1.680594444E0,7.828482550E-2
5.849284042E0,-2.436364024E0,-1.761600600E0,1.379696945E-1
5.859314042E0,-2.510572792E0,-1.871171574E0,1.337772957E-1
5.869344042E0,-2.198911227E0,-1.257118621E0,3.098794062E-2
5.879374042E0,-1.566062692E0,-1.436643344E0,-5.295542550E-1
5.889405042E0,-7.942104913E-1,-2.475322267E0,-5.467427301E-1
5.899435042E0,-1.243957123E-1,-3.222194724E0,1.270483017E-2
5.909465042E0,7.165732084E-1,-3.485973147E0,3.181774092E-1
5.919494458E0,1.267575197E0,-3.556059628E0,4.277021903E-1
5.929524458E0,2.254165369E0,-2.804502967E0,-7.145062725E-2
5.939554458E0,5.150087214E0,-2.270358648E0,-1.296413080E0
5.949585458E0,7.382837740E0,-1.151336643E0,-1.706907499E0
5.959615458E0,7.567786340E0,1.026537180E-2,-1.489960011E0
5.969645458E0,4.920833091E0,-1.043691741E0,-2.744157006E-2
5.979675458E0,1.914301952E0,-1.146276462E0,1.541309089E0
5.989705458E0,2.798166339E0,1.320684287E0,1.924952509E0
5.999735458E0,3.139208116E0,2.782623271E0,7.687445515E-1
6.009766458E0,2.566753717E0,2.795099475E0,2.226058388E-1
6.019796458E0,1.142971470E0,3.092411095E0,4.253376128E-1
6.029826458E0,5.675380602E-1,3.761895652E0,4.950936530E-1
6.039856458E0,3.430073181E-1,4.558268298E0,3.967598945E-1
6.049886458E0,1.976601550E-1,4.987490764E0,4.120416657E-1
6.059916458E0,-1.165084031E-1,5.007487657E0,-1.179360739E-1
6.069947458E0,-1.820583218E-1,5.280020531E0,-7.350414929E-1
6.079977458E0,-3.215480366E-1,5.499848943E0,-1.491601909E0
6.090007458E0,-5.128920293E-1,5.590628720E0,-1.912236131E0
6.100037458E0,-8.195010146E-1,5.428708209E0,-1.906421075E0
6.110067458E0,-6.939732814E-1,5.182965522E0,-1.811491967E0
6.120098458E0,-6.479223651E-1,4.724105274E0,-2.061345393E0
6.130128458E0,-9.387283731E-1,3.767822390E0,-2.294959930E0
6.140158458E0,-1.421240901E0,2.907061375E0,-2.430934884E0
6.150188458E0,-1.807885405E0,2.313028704E0,-2.503552040E0
6.160218458E0,-1.984285084E0,1.766847306E0,-2.364913387E0
6.170248458E0,-1.973034748E0,1.216341308E0,-1.966453707E0
6.180279458E0,-1.871682621E0,6.588092959E-1,-1.545596852E0
6.190309458E0,-1.897562689E0,6.093558848E-2,-1.528525029E0
6.200339458E0,-1.764485762E0,-3.267815870E-1,-1.426539063E0
6.210369458E0,-1.480171479E0,7.695052743E-2,-1.518074593E0
6.220399458E0,-1.383524752E0,8.896585393E-1,-1.722568389E0
6.230429458E0,-8.586639109E-1,1.642328510E0,-2.096432049E0
6.240460458E0,-6.374432775E-1,2.286929072E0,-2.468666382E0
6.250490458E0,-1.030773926E0,2.129488113E0,-2.095505557E0
6.260520458E0,-8.274599522E-1,6.108615428E-1,-1.898019065E0
6.270550458E0,1.131458156E-1,-7.564765084E-1,-1.702867365E0
6.280580458E0,1.285246944E0,-2.081947911E0,-1.399646110E0
6.290610458E0,1.627848904E0,-3.572264017E0,-9.096137707E-1
6.300640458E0,1.480245008E0,-4.509239395E0,-5.132232741E-2
6.310671458E0,9.802696243E-1,-4.672844489E0,9.058464827E-1
6.320701458E0,2.401954329E-1,-4.626366726E0,1.957182362E0
6.330731458E0,-2.409545477E0,-4.987418259E0,1.089114667E1
6.340761458E0,-6.822804873E0,-4.623743080E0,2.352759365E1
6.350791458E0,-3.176792264E-1,-1.996858644E0,1.187082660E1
6.360822458E0,2.418739639E0,-2.541246700E0,6.468703925E0
6.370852458E0,2.091653850E0,-5.105398114E0,2.379683893E0
6.380882458E0,1.837229657E0,-6.560291203E0,-2.035946403E0
6.390912458E0,2.250571085E0,-5.010015993E0,-3.844271519E0
6.400942458E0,2.942702494E0,-1.822522740E0,-4.257605931E0
6.410972458E0,2.642365232E0,7.435717034E-1,-3.001426080E0
6.421003458E0,2.883915172E0,6.898451471E-1,-7.508435932E-1
6.431033458E0,3.560088944E0,4.020153719E-1,1.799275964E-1
6.441063458E0,2.866467081E0,1.541231906E0,-1.909719928E0
6.451093458E0,9.755066286E-1,6.692740577E-1,-3.015577804E0
6.461123458E0,-1.141008121E-1,-1.871345236E0,-4.000876911E0
6.471153458E0,2.310697565E-1,-4.200998159E0,-4.467868005E0
6.481183458E0,1.802204835E0,-5.378068398E0,-4.759680904E0
6.491214458E0,3.420639283E0,-4.875926474E0,-5.295384675E0
6.501244458E0,3.370848195E0,-3.246508616E0,-5.155258491E0
6.511274458E0,2.217928419E0,-2.400109532E0,-4.320235165E0
6.521304458E0,1.535450033E0,-2.864413539E0,-3.434836907E0
6.531334458E0,1.413091929E0,-3.213779411E0,-3.084066241E0
6.541364458E0,2.489625471E-1,-2.887371461E0,-2.397758659E0
6.551395458E0,3.669699753E-1,-1.778172194E0,-2.099411205E0
6.561425458E0,1.933079701E0,2.294611144E-1,-2.762492769E0
6.571455458E0,3.032064613E0,1.665662994E0,-3.057340957E0
6.581485458E0,2.757291086E0,2.625883977E0,-2.797758788E0
6.591515458E0,1.982739372E0,3.090693183E0,-2.364222977E0
6.601545458E0,1.315647934E0,3.384088923E0,-2.436206734E0
6.611576458E0,4.438745655E-2,3.810914615E0,-2.541517426E0
6.621606458E0,-5.006176273E-1,3.964268371E0,-2.278589188E0
6.631636458E0,-1.017633771E0,3.799671004E0,-1.212113918E0
6.641666458E0,-1.656946842E0,3.355253379E0,-2.737245369E-1
6.651696458E0,-1.714435789E0,2.976273113E0,-2.824493136E-1
6.661726458E0,-1.539995220E0,3.683000341E0,-2.031961526E-1
6.671756458E0,-1.027301119E0,3.855827079E0,-1.090150501E-1
6.681787458E0,-3.540170404E-1,3.615504177E0,2.364140385E-1
6.691817458E0,4.297103069E-1,3.371739019E0,8.333475137E-1
6.701847458E0,1.103727809E0,2.988142376E0,1.764139461E0
6.711877458E0,1.927487570E0,2.976173710E0,2.784141208E0
6.721907458E0,2.191912841E0,3.021690776E0,3.562548868E0
6.731937458E0,2.000737394E0,3.101941472E0,3.858950661E0
6.741968458E0,1.503047395E0,2.893762468E0,3.521858094E0
6.751998458E0,6.968851948E-1,2.499720359E0,2.572441011E0
6.762028458E0,-2.561242351E-1,2.253098837E0,1.568510921E0
6.772058458E0,-8.696020049E-1,1.841520343E0,7.618571162E-1
6.782088458E0,-1.231702090E0,1.168645570E0,4.568423742E-1
6.792118458E0,-1.430817178E0,6.838768941E-1,3.756479377E-1
6.802148458E0,-1.563512283E0,-8.139850438E-2,4.723299674E-1
6.812179458E0,-1.521675016E0,-1.102228217E0,5.088860288E-1
6.822209458E0,-1.399124246E0,-1.673957269E0,5.409791297E-1
6.832239458E0,-1.578282934E0,-1.775003588E0,5.040205972E-1
6.842269458E0,-1.915333547E0,-1.889603752E0,7.345436025E-1
6.852299458E0,-2.112079052E0,-2.022346072E0,1.358695282E0
6.862329458E0,-1.760176803E0,-2.098452262E0,2.026279494E0
6.872360458E0,-1.247696856E0,-2.399997851E0,2.783442466E0
6.882390458E0,-7.387832724E-1,-2.641038206E0,3.676615766E0
6.892420458E0,-2.593740810E-1,-2.973531938E0,4.990257082E0
6.902450458E0,-2.438804944E-1,-3.890871196E0,6.445379966E0
6.912480292E0,-1.126962743E0,-4.641896930E0,7.526002722E0
6.922510292E0,-2.304360061E0,-4.623307462E0,7.086189194E0
6.932540292E0,-3.274286984E0,-4.687077196E0,5.362787869E0
6.942571292E0,-3.361502883E0,-4.960038087E0,3.904212788E0
6.952601292E0,-2.188473509E0,-5.711999375E0,2.254850078E0
6.962631292E0,-1.073782171E0,-5.934087151E0,4.022662175E-1
6.972661292E0,-5.951363334E-1,-4.054459333E0,-1.247183032E0
6.982691292E0,1.403695015E-1,-2.545574809E0,-2.007830359E0
6.992721292E0,1.218811976E0,-2.053976001E0,-1.851590418E0
7.002751292E0,2.320837076E0,-2.225635634E0,-1.882902258E0
7.012782292E0,3.418241048E0,-2.159487253E0,-2.185222603E0
7.022812292E0,3.607758078E0,-1.073693805E0,-2.090443769E0
7.032842292E0,3.098230536E0,-5.545171881E-1,-2.181902554E0
7.042872292E0,1.999222966E0,-5.098479688E-1,-2.665823384E0
7.052902292E0,5.241519394E-1,-8.502927446E-1,-2.598716644E0
7.062932292E0,-3.343437910E-3,-1.429415016E0,-2.757424110E0
7.072963292E0,1.222718428E0,-1.410919688E0,-3.364403102E0
7.082993292E0,2.211586383E0,-7.537452739E-1,-3.210003864E0
7.093023292E0,2.750728464E0,-1.648371023E-1,-2.980407094E0
7.103053292E0,3.187917761E0,1.788745129E-1,-2.628367290E0
7.113083292E0,3.570456058E0,1.483374292E-1,-2.222845343E0
7.123113292E0,3.125465697E0,1.339293051E-1,-1.208501362E0
7.133143292E0,2.875909457E0,4.264339292E-1,-2.915304780E-1
7.143174292E0,2.481840451E0,8.711556101E-1,3.764373118E-1
7.153204292E0,1.785462941E0,1.319047651E0,6.442146456E-1
7.163234292E0,9.251618095E-1,1.419044394E0,6.676485318E-1
7.173264292E0,-1.733330335E-1,1.182902251E0,6.451329508E-1
7.183294292E0,-6.539749642E-1,1.162278537E0,1.772101030E-1
7.193324292E0,-1.793170740E-1,1.480663522E0,-5.021430928E-1
7.203354292E0,-3.501523232E-1,1.524139910E0,-1.160417076E0
7.213385292E0,-1.154397514E-1,1.829291477E0,-2.102346800E0
7.223415292E0,-1.701604074E-1,2.170642571E0,-2.927374603E0
7.233445292E0,-3.057568268E-1,2.404720062E0,-3.422419760E0
7.243475292E0,-6.100056566E-1,2.360674741E0,-3.131625739E0
7.253505292E0,-1.200427015E0,2.177204316E0,-2.486939515E0
7.263535292E0,-1.362083889E0,1.789183086E0,-1.795285240E0
7.273565292E0,-8.547008143E-1,1.416010274E0,-1.483967492E0
7.283596292E0,-1.008260246E-1,1.267185772E0,-1.358390642E0
7.293626292E0,6.509094883E-1,1.270370750E0,-1.727064898E0
7.303656292E0,1.170562799E0,1.197398084E0,-1.792436769E0
7.313686292E0,1.456316886E0,1.090361293E0,-2.034152185E0
7.323716292E0,1.550901446E0,1.022141828E0,-2.178774001E0
7.333746292E0,1.410135431E0,8.508178246E-1,-2.072544126E0
7.343776292E0,2.034269349E-1,2.466133368E-1,-1.309298881E0
7.353807292E0,-1.104966322E0,-6.392936289E-1,-2.603604332E-1
7.363837292E0,-2.184017784E0,-9.369595903E-1,5.084269492E-1
7.373867292E0,-2.115715581E0,-1.625940519E0,7.990202647E-1
7.383897292E0,-2.549704113E0,-1.117125753E0,1.613308194E0
7.393927292E0,-2.912210433E0,-3.183814770E-1,2.335166116E0
7.403957292E0,-2.782394060E0,-2.512665510E-2,3.633834613E0
7.413987292E0,-2.474817945E0,-4.865953463E-1,4.253554688E0
7.424018292E0,-1.222706149E0,-8.620661134E-1,4.786451211E0
7.434048292E0,-5.317581071E-1,-1.322626147E0,5.470419906E0
7.444078292E0,2.958810257E-1,-2.787464765E0,5.079669195E0
7.454108292E0,-4.977216110E-1,-3.061759406E0,4.410831340E0
7.464138292E0,-1.423727722E0,-2.889840741E0,3.888550436E0
7.474168292E0,-3.225751585E0,-2.123501734E0,2.058563872E0
7.484198292E0,-4.007810832E0,-1.830243988E0,1.233072531E0
7.494229292E0,-2.892022629E0,-2.016333380E0,1.044968188E0
7.504259292E0,-1.824274419E0,-1.936821772E0,9.018311998E-1
7.514289292E0,-4.474664735E-1,-2.561148283E0,8.472907841E-1
7.524319292E0,1.241406275E0,-2.548903044E0,1.276397476E0
7.534349292E0,1.565439232E0,-3.542992855E0,1.034180002E0
7.544379292E0,1.756151141E0,-4.827329680E0,5.737725808E-1
7.554409292E0,2.209132745E0,-5.242922287E0,-1.191627467E-1
7.564439292E0,2.173402018E0,-4.641634390E0,-8.051849842E-1
7.574470292E0,1.914865478E0,-4.148770244E0,-1.299254242E0
7.584500292E0,1.763181541E0,-3.768108904E0,-1.714920523E0
7.594530292E0,1.505887095E0,-2.630374639E0,-1.924124690E0
7.604560292E0,9.975690503E-1,-7.191022754E-1,-2.111947051E0
7.614590292E0,5.708953853E-1,6.736033362E-1,-2.201899447E0
7.624620292E0,8.566991734E-1,1.278936921E0,-1.418497680E0
7.634650292E0,1.582502139E0,1.015160252E0,2.619720720E-2
7.644681292E0,2.176354423E0,5.848993206E-1,1.325180796E0
7.654711292E0,2.668279215E0,1.382463044E-1,1.635272675E0
7.664741292E0,3.509240095E0,5.790497661E-3,1.214924528E0
7.674771292E0,4.673618075E0,8.233248013E-1,5.126885462E-1
7.684801292E0,5.429821519E0,3.804052323E-1,-1.092503640E0
