"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.029543007E2,1.204170914E1,6.925648041E0,3.394640808E0
6.029643307E2,1.176044403E1,7.001989288E0,3.616180115E0
6.029743607E2,1.047371979E1,6.254743195E0,3.032094727E0
6.029843907E2,9.012458496E0,4.952002258E0,2.215692444E0
6.029944207E2,7.473209381E0,3.769161987E0,3.062780914E0
6.030044507E2,6.473288727E0,2.988535309E0,5.097649384E0
6.030144807E2,5.585784302E0,2.955005035E0,7.367229767E0
6.030245107E2,4.630021820E0,3.347937927E0,8.997789001E0
6.030345407E2,3.535348206E0,2.899021454E0,8.681496735E0
6.030445707E2,2.142644348E0,2.183958435E0,7.259154510E0
6.030545997E2,8.277786255E-1,1.712139587E0,5.972579956E0
6.030646297E2,6.322851562E-1,1.350641327E0,4.911137238E0
6.030746597E2,8.921447754E-1,1.864971771E0,5.171745300E0
6.030846897E2,1.976190491E0,2.937341766E0,6.045628052E0
6.030947197E2,2.677631836E0,4.200564880E0,6.874604187E0
6.031047497E2,2.896925812E0,4.140090637E0,6.269861755E0
6.031147797E2,2.652783508E0,3.880829773E0,5.381309509E0
6.031248097E2,2.285297699E0,3.671864319E0,4.521647186E0
6.031348397E2,2.099833374E0,3.475472717E0,3.904031525E0
6.031448697E2,2.045047302E0,3.352727966E0,3.594624939E0
6.031548997E2,2.046693878E0,3.273991699E0,3.517235870E0
6.031649297E2,2.366129608E0,3.222648468E0,3.614832916E0
6.031749597E2,2.616858215E0,3.447181549E0,3.981270905E0
6.031849897E2,2.850222931E0,3.690874786E0,4.088597717E0
6.031950197E2,3.296894073E0,3.910318451E0,3.810775452E0
6.032050497E2,3.762875061E0,4.088597717E0,3.398682404E0
6.032150797E2,4.373904419E0,4.140689392E0,2.849324799E0
6.032251097E2,5.094356232E0,4.304748230E0,2.122436371E0
6.032351397E2,5.711223450E0,4.684807892E0,1.645977173E0
6.032451697E2,6.430477753E0,5.005890198E0,1.570084991E0
6.032551997E2,7.220684509E0,5.090464325E0,1.852397919E0
6.032652297E2,7.932753754E0,5.041965179E0,2.461032257E0
6.032752597E2,8.062234497E0,4.915927277E0,3.412753143E0
6.032852887E2,7.832761688E0,4.667444000E0,4.112398224E0
6.032953187E2,7.563920746E0,4.437821503E0,4.420008545E0
6.033053487E2,7.793543243E0,4.356241150E0,4.439318390E0
6.033153787E2,8.542585602E0,4.453538818E0,4.804708557E0
6.033254087E2,9.414073334E0,4.262236633E0,5.915698242E0
6.033354387E2,1.007509872E1,3.590733032E0,7.763306122E0
6.033454687E2,1.052117111E1,2.568957825E0,9.971663818E0
6.033554987E2,1.108295288E1,1.444496155E0,1.198916840E1
6.033655287E2,1.170685547E1,6.643185425E-1,1.250843857E1
6.033755587E2,1.209739334E1,6.810836792E-2,1.101259918E1
6.033855887E2,1.219064941E1,1.053808594E-1,8.804540863E0
6.033956187E2,1.193348419E1,6.864724731E-1,8.163873138E0
6.034056487E2,1.121872055E1,1.246757355E0,9.817334747E0
6.034156787E2,1.055769516E1,1.756447449E0,1.148546585E1
6.034257087E2,1.017224670E1,2.196831665E0,1.206745560E1
6.034357380E2,1.011611343E1,2.672243042E0,1.150926636E1
6.034457680E2,1.039213943E1,3.304528198E0,1.003303619E1
6.034557980E2,1.083162552E1,3.774401093E0,8.653654633E0
6.034658280E2,1.108534790E1,4.010011139E0,7.993677063E0
6.034758580E2,1.103625000E1,4.033512268E0,7.953261108E0
6.034858870E2,1.063762894E1,3.900438995E0,7.996521149E0
6.034959170E2,1.010548553E1,3.647914124E0,7.726033630E0
6.035059470E2,9.696985016E0,3.480262756E0,7.037315826E0
6.035159770E2,9.375154266E0,3.500919800E0,6.301595764E0
6.035260070E2,9.002878418E0,3.646716614E0,5.729934540E0
6.035360370E2,8.580157471E0,3.814068604E0,5.354515228E0
6.035460670E2,8.021070099E0,3.870800629E0,5.245990906E0
6.035560970E2,7.317084045E0,3.784729614E0,5.285059662E0
6.035661270E2,6.725065155E0,3.575614471E0,5.140160980E0
6.035761570E2,6.375691681E0,3.377426605E0,4.841082916E0
6.035861870E2,6.196514282E0,3.199596405E0,4.501738586E0
6.035962170E2,6.203849030E0,2.988684998E0,4.077071686E0
6.036062470E2,6.013145599E0,2.733465729E0,3.759432220E0
6.036162770E2,5.661975861E0,2.388882294E0,3.679947510E0
6.036263070E2,5.282365265E0,2.087858276E0,3.811823273E0
6.036363370E2,5.025050354E0,1.738035736E0,4.069736938E0
6.036463670E2,4.896767120E0,1.475781097E0,4.378844147E0
6.036563970E2,4.811893616E0,1.359472961E0,4.508474579E0
6.036664260E2,4.840184784E0,1.336121521E0,4.497547302E0
6.036764560E2,4.961432648E0,1.416654053E0,4.362827454E0
6.036864860E2,5.042863312E0,1.476379852E0,4.240681458E0
6.036965160E2,5.153183899E0,1.542242889E0,4.277355194E0
6.037065460E2,5.293292542E0,1.617236938E0,4.286037140E0
6.037165760E2,5.432053986E0,1.723515930E0,4.293820953E0
6.037266060E2,5.550607452E0,1.829345856E0,4.407584381E0
6.037366360E2,5.786217499E0,1.832639008E0,4.356091461E0
6.037466660E2,6.029162292E0,1.790277100E0,4.175716553E0
6.037566960E2,6.245163116E0,1.732946320E0,4.276457062E0
6.037667260E2,6.270011444E0,1.529219971E0,4.737049255E0
6.037767560E2,6.002068634E0,1.285975800E0,5.355263672E0
6.037867860E2,5.669310608E0,1.133442993E0,6.082152100E0
6.037968160E2,5.235063629E0,1.449735260E0,6.853947144E0
6.038068460E2,5.026247864E0,2.121238861E0,7.617060242E0
6.038168750E2,5.216801605E0,2.798131256E0,8.212821350E0
6.038269050E2,5.445226593E0,3.704795837E0,8.581654358E0
6.038369350E2,5.706134033E0,4.714745636E0,8.479117584E0
6.038469650E2,6.147117004E0,5.318290558E0,8.170908508E0
6.038569950E2,6.530020752E0,5.561085663E0,7.790549469E0
6.038670250E2,7.020999756E0,5.824088745E0,7.305558014E0
6.038770550E2,7.577093353E0,6.049519958E0,6.696474609E0
6.038870850E2,8.452622681E0,6.228847046E0,6.343658295E0
6.038971150E2,9.160350952E0,6.151607666E0,6.479276276E0
6.039071450E2,9.396260376E0,5.895190887E0,6.721772003E0
6.039171750E2,9.789941711E0,5.440885620E0,6.810387726E0
6.039272050E2,1.026131149E1,4.768184509E0,6.948251038E0
6.039372350E2,1.056952057E1,4.290228424E0,7.093449097E0
6.039472650E2,1.099284027E1,4.087549896E0,6.895859985E0
6.039572950E2,1.142259659E1,3.938310242E0,6.335575104E0
6.039673240E2,1.161943726E1,3.884721680E0,5.765560455E0
6.039773540E2,1.166973267E1,3.769311676E0,5.300028534E0
6.039873840E2,1.171119644E1,3.650009766E0,4.951104126E0
6.039974140E2,1.170640640E1,3.353476410E0,4.555027771E0
6.040074440E2,1.160656403E1,3.098107452E0,3.611240387E0
6.040174740E2,1.160836029E1,3.110381927E0,2.190544739E0
6.040275040E2,1.165162033E1,3.431613922E0,1.448388062E0
6.040375340E2,1.183977905E1,3.901486816E0,2.594554596E0
6.040475640E2,1.147349075E1,3.983815613E0,2.647245026E0
6.040575940E2,9.278904419E0,3.714375916E0,2.941383362E0
6.040676240E2,7.728428650E0,3.122057648E0,3.208128662E0
6.040776540E2,6.791526947E0,3.047362976E0,3.866908722E0
6.040876840E2,6.080355835E0,3.340303802E0,4.927004242E0
6.040977130E2,5.867199097E0,3.584296417E0,5.713468781E0
6.041077430E2,5.381159821E0,3.529510345E0,6.479276276E0
6.041177730E2,4.751269684E0,3.003204803E0,6.734196167E0
6.041278030E2,4.059558105E0,2.606978760E0,6.929839325E0
6.041378330E2,3.630250854E0,2.276166687E0,6.719826050E0
6.041478630E2,3.290906525E0,2.168091431E0,6.326743469E0
6.041578930E2,3.132835236E0,2.196981354E0,5.564678192E0
6.041679230E2,2.884052582E0,2.353855133E0,5.175188141E0
6.041779530E2,2.528691559E0,2.191592560E0,5.236410828E0
6.041879830E2,2.170486450E0,2.109862518E0,5.535189514E0
6.041980130E2,2.031575317E0,2.058219910E0,6.026467896E0
6.042080430E2,2.332599335E0,2.204465790E0,6.410120087E0
6.042180720E2,2.678979034E0,2.614163818E0,6.393055573E0
6.042281020E2,3.423231354E0,2.934797058E0,6.229296112E0
6.042381320E2,4.019441528E0,3.407064972E0,5.771548004E0
6.042481620E2,4.075275421E0,3.602109375E0,5.353317719E0
6.042581920E2,4.340823212E0,3.817361755E0,4.848866730E0
6.042682220E2,4.763693848E0,4.032464447E0,4.375401306E0
6.042782520E2,5.403463440E0,4.218826904E0,3.992497559E0
6.042882820E2,6.151457977E0,4.522245941E0,3.607049103E0
6.042983120E2,7.126230927E0,5.043911133E0,3.347937927E0
6.043083420E2,7.901618500E0,5.680686951E0,3.131188660E0
6.043183720E2,8.485404510E0,6.075715485E0,2.866838379E0
6.043284020E2,8.967551880E0,6.325695648E0,2.491119690E0
6.043384310E2,8.990454254E0,6.257587280E0,2.214345245E0
6.043484610E2,8.723559265E0,6.042484589E0,2.221679993E0
6.043584910E2,8.585995331E0,5.834267578E0,2.508782959E0
6.043685210E2,8.940757599E0,5.556894379E0,2.822380829E0
6.043785510E2,9.207951965E0,5.303171997E0,3.088826752E0
6.043885810E2,9.336235199E0,4.876559143E0,3.264411621E0
6.043986110E2,9.160051575E0,4.276307373E0,3.250041504E0
6.044086410E2,8.869206390E0,4.091292114E0,3.415447540E0
6.044186710E2,8.866661682E0,4.333937531E0,3.977528687E0
6.044287015E2,8.893605652E0,4.808750153E0,4.607119446E0
6.044387315E2,8.865763550E0,5.363346863E0,4.887336731E0
6.044487605E2,8.970845032E0,5.906567230E0,4.779261475E0
6.044587905E2,9.120084686E0,6.336922302E0,4.705464935E0
6.044688205E2,9.368418274E0,6.262077942E0,4.975503387E0
6.044788505E2,9.590256958E0,5.650599518E0,5.644312592E0
6.044888805E2,9.636510773E0,4.368964691E0,6.305038605E0
6.044989105E2,9.544751587E0,2.492466888E0,6.888674927E0
6.045089405E2,9.472601624E0,1.006806335E0,7.729326782E0
6.045189705E2,9.279652863E0,-5.089416504E-2,8.856931915E0
6.045290005E2,8.830137634E0,-1.176403656E0,9.339528351E0
6.045390305E2,8.394992523E0,-1.699116669E0,9.115144958E0
6.045490605E2,8.133636017E0,-9.291178894E-1,8.861871643E0
6.045590895E2,7.949967957E0,7.274871826E-2,7.936945038E0
6.045691195E2,7.711962891E0,7.619155884E-1,6.429878998E0
6.045791495E2,7.521858215E0,1.392554169E0,5.496420135E0
6.045891795E2,7.632029114E0,2.136507111E0,5.690267029E0
6.045992095E2,7.792794800E0,2.980452118E0,6.608607330E0
6.046092395E2,7.476352844E0,3.317551117E0,7.241042175E0
6.046192695E2,7.063361664E0,3.077450409E0,6.906787262E0
6.046292995E2,6.944957886E0,2.865042114E0,6.124064941E0
6.046393295E2,7.431296539E0,2.746338959E0,5.495522003E0
6.046493585E2,8.344846802E0,2.935395813E0,5.146148529E0
6.046593885E2,8.710835724E0,3.038082275E0,4.591701508E0
6.046694185E2,8.906329193E0,3.075803833E0,3.794309692E0
6.046794485E2,9.057814178E0,3.170706482E0,3.012485504E0
6.046894785E2,9.054521027E0,3.310665436E0,2.527194672E0
6.046995085E2,9.088500366E0,3.353177032E0,2.159708862E0
6.047095385E2,9.299860840E0,3.430117035E0,2.099084930E0
6.047195685E2,9.294022980E0,3.468736725E0,2.188598785E0
6.047295985E2,8.970395966E0,3.466491394E0,2.225871277E0
6.047396285E2,8.528065796E0,3.418740692E0,2.141446838E0
6.047496575E2,7.997119904E0,3.343746643E0,2.195484467E0
6.047596875E2,7.461833038E0,3.213367767E0,2.432441711E0
6.047697175E2,6.996750183E0,3.126248932E0,2.695594482E0
6.047797475E2,6.645879822E0,2.994073792E0,3.066822510E0
6.047897775E2,6.362070007E0,2.750380554E0,3.604953461E0
6.047998075E2,6.088439026E0,2.518363037E0,4.133953400E0
6.048098375E2,5.634732513E0,2.256258087E0,4.737797699E0
6.048198675E2,5.257067871E0,1.856888580E0,5.133424988E0
6.048298975E2,4.942871246E0,1.526974640E0,5.411546631E0
6.048399275E2,4.780908051E0,1.429676971E0,5.552403717E0
6.048499565E2,4.822072449E0,1.505569153E0,5.666765900E0
6.048599865E2,5.025798798E0,1.630708923E0,5.709127808E0
6.048700165E2,5.139861603E0,1.788480835E0,5.750142517E0
6.048800465E2,5.203928375E0,1.876647491E0,5.797893219E0
6.048900765E2,5.318739624E0,1.855541382E0,5.831273804E0
6.049001065E2,5.550008698E0,1.856439514E0,5.775739288E0
6.049101365E2,5.865851898E0,2.001188507E0,5.586682434E0
6.049201665E2,6.235283661E0,2.072440338E0,5.337450714E0
6.049301955E2,6.541546783E0,2.110910339E0,4.899311829E0
6.049402255E2,6.847809906E0,2.273023224E0,4.567302246E0
6.049502555E2,7.178771667E0,2.608026581E0,4.688699799E0
6.049602855E2,7.578141174E0,2.890638885E0,4.962330780E0
6.049703155E2,8.003855896E0,3.304228821E0,5.338797913E0
6.049803455E2,8.336464233E0,3.845652924E0,5.756429443E0
6.049903755E2,8.750952301E0,4.253105621E0,6.103557587E0
6.050004055E2,9.305099945E0,4.629572754E0,6.413562927E0
6.050104355E2,9.583520966E0,4.919370117E0,6.630611572E0
6.050204645E2,9.611213379E0,4.847070465E0,6.895111542E0
6.050304945E2,9.546398163E0,4.384682007E0,7.289241943E0
6.050405245E2,9.225166168E0,3.858376465E0,7.723937988E0
6.050505545E2,9.084758148E0,3.383414154E0,7.855065308E0
6.050605845E2,9.443562012E0,3.146007843E0,7.822433167E0
6.050706145E2,1.010174332E1,2.946772156E0,7.777975616E0
6.050806445E2,1.070648575E1,2.739602966E0,7.804769897E0
6.050906745E2,1.130374374E1,2.456840973E0,7.468269653E0
6.051007045E2,1.176268936E1,2.086511078E0,6.828799438E0
6.051107335E2,1.223181381E1,1.616338806E0,6.027515717E0
6.051207635E2,1.267623962E1,1.138233032E0,4.998705139E0
6.051307935E2,1.279868500E1,8.216413879E-1,3.917353821E0
6.051408235E2,1.289104294E1,6.221063232E-1,3.062780914E0
6.051508535E2,1.307965073E1,4.073030090E-1,2.326462097E0
6.051608835E2,1.305525146E1,2.893482971E-1,1.848056946E0
6.051709135E2,1.294807434E1,3.077600098E-1,1.564097443E0
6.051809435E2,1.305270676E1,4.608915710E-1,1.250798950E0
6.051909725E2,1.314641190E1,7.816744995E-1,8.065228271E-1
6.052010025E2,1.287487656E1,1.274749146E0,5.263055420E-1
6.052110325E2,1.249541565E1,1.514999542E0,3.019221497E-1
6.052210625E2,1.209365112E1,1.639241180E0,3.577560425E-1
6.052310925E2,1.175700119E1,1.825603638E0,1.237776031E0
6.052411225E2,1.124790985E1,2.005978546E0,1.995650024E0
6.052511525E2,1.023436752E1,2.006876678E0,3.330574036E0
6.052611825E2,9.169332275E0,1.837279358E0,4.598886566E0
6.052712115E2,7.660769348E0,1.493743744E0,5.390290833E0
6.052812415E2,5.634582825E0,6.328839111E-1,6.023174744E0
6.052912715E2,4.150119781E0,6.242019653E-2,6.232589264E0
6.053013015E2,3.296894073E0,4.490661621E-3,7.117399292E0
6.053113315E2,2.904110870E0,-2.014810181E-1,7.827522583E0
6.053213615E2,2.806513824E0,2.510279846E-1,8.588839417E0
6.053313915E2,3.171005859E0,6.586303711E-1,8.936566315E0
6.053414215E2,3.952081604E0,1.252146149E0,8.566984863E0
6.053514505E2,4.435276794E0,1.955533447E0,7.527247009E0
6.053614805E2,4.738695831E0,2.304757233E0,6.028563538E0
6.053715105E2,5.067262573E0,2.608924713E0,4.652774506E0
6.053815405E2,5.398224335E0,2.737806702E0,3.729943542E0
6.053915705E2,5.524561615E0,2.641706543E0,3.302881622E0
6.054016005E2,5.501659241E0,2.347418518E0,3.054997101E0
6.054116305E2,5.569617920E0,2.487676849E0,2.999163208E0
6.054216605E2,5.879323883E0,2.330803070E0,2.880759430E0
6.054316893E2,6.202052765E0,2.359842682E0,2.773731995E0
6.054417193E2,6.473288727E0,2.510728912E0,2.594853973E0
6.054517493E2,6.869365082E0,2.745141449E0,2.467618561E0
6.054617793E2,7.163054352E0,3.007994843E0,2.474504242E0
6.054718093E2,7.263944550E0,3.190764771E0,2.624941406E0
6.054818393E2,7.352709961E0,3.353925476E0,2.749183044E0
6.054918693E2,7.671996002E0,3.573219452E0,2.787653046E0
6.055018983E2,8.107290802E0,3.836372223E0,2.892135773E0
6.055119283E2,8.433462524E0,4.091142426E0,3.324137421E0
6.055219583E2,8.804840240E0,4.181704102E0,4.049528961E0
6.055319883E2,8.965456238E0,4.208049316E0,4.859943695E0
6.055420183E2,8.973838806E0,4.159999237E0,5.698799286E0
6.055520483E2,8.818910980E0,3.814218292E0,6.433770905E0
6.055620783E2,8.338260498E0,3.239563293E0,6.909331970E0
6.055721083E2,7.749385071E0,2.787503357E0,7.057523804E0
6.055821373E2,7.267387390E0,2.478096771E0,6.616989899E0
6.055921673E2,7.220983887E0,1.724563751E0,6.210435333E0
6.056021973E2,7.189698944E0,1.902992706E0,6.315666504E0
6.056122273E2,7.081923065E0,2.093995514E0,6.226452026E0
6.056222573E2,7.714956665E0,2.207309875E0,5.606291656E0
6.056322873E2,8.461454315E0,2.652484131E0,4.631369019E0
6.056423173E2,9.073232117E0,3.764521637E0,4.199217682E0
6.056523463E2,9.635013885E0,4.619094543E0,4.008214874E0
6.056623763E2,1.030472122E1,5.092709656E0,4.087699585E0
6.056724063E2,1.025771896E1,5.436095581E0,4.561614075E0
6.056824363E2,1.039408539E1,4.857548676E0,4.275558929E0
6.056924663E2,1.052326675E1,3.820056152E0,4.409979401E0
6.057024963E2,1.106244553E1,2.557282104E0,4.639901276E0
6.057125263E2,1.135134476E1,1.900597687E0,5.768404541E0
6.057225553E2,1.133083740E1,7.545808411E-1,5.983507233E0
6.057325853E2,1.081530945E1,-4.089495850E-1,5.353916473E0
6.057426153E2,1.012165192E1,-1.056952057E0,4.986580353E0
6.057526453E2,9.563762054E0,-8.831634521E-1,5.561983795E0
6.057626753E2,9.277706909E0,-5.183720398E-1,6.332581329E0
6.057727053E2,8.988957367E0,4.640350342E-2,6.983427887E0
6.057827353E2,8.441396027E0,3.800596619E-1,7.153923340E0
6.057927643E2,7.793692932E0,5.589376831E-1,6.977739716E0
6.058027943E2,6.959178314E0,5.565426636E-1,6.588549042E0
6.058128243E2,6.747069397E0,5.260061646E-1,6.253545685E0
6.058228543E2,7.208260345E0,7.924520874E-1,6.447542267E0
6.058328843E2,7.419171753E0,1.151106262E0,6.647825775E0
6.058429143E2,7.508685608E0,1.272803192E0,6.382277985E0
6.058529443E2,7.839048615E0,1.355730743E0,6.117778015E0
6.058629733E2,8.062084808E0,1.551822968E0,6.131100311E0
6.058730033E2,8.083340607E0,1.572480011E0,6.177653503E0
6.058830333E2,7.910450134E0,1.332079926E0,6.098019104E0
6.058930633E2,7.639214172E0,9.797126770E-1,5.821544037E0
6.059030933E2,7.611671448E0,8.349636841E-1,5.506898346E0
6.059131233E2,7.767347717E0,8.991801453E-1,5.284760284E0
6.059231523E2,7.902067566E0,1.069825287E0,5.059029694E0
6.059331823E2,7.980055389E0,1.354383545E0,4.694837036E0
6.059432123E2,8.087082825E0,1.799108734E0,4.322411499E0
6.059532423E2,8.216713257E0,2.290237427E0,3.892056427E0
6.059632723E2,8.314609680E0,2.656825104E0,3.362008667E0
6.059733023E2,8.294701080E0,2.806962891E0,2.929857330E0
6.059833323E2,7.995922394E0,2.725681915E0,2.786455536E0
6.059933613E2,7.510182495E0,2.478246460E0,2.861299896E0
6.060033913E2,6.974895630E0,2.193688202E0,3.073558502E0
6.060134213E2,6.666686554E0,1.865271149E0,3.451073456E0
6.060234513E2,6.357429657E0,1.561702423E0,4.067042542E0
6.060334813E2,6.032455444E0,1.303938446E0,4.670737152E0
6.060435113E2,5.917793884E0,1.094972992E0,5.092559967E0
6.060535403E2,5.842500458E0,9.650431824E-1,5.272785187E0
6.060635703E2,5.819747772E0,8.719367981E-1,5.119953003E0
6.060736003E2,6.065386963E0,9.291178894E-1,4.805606689E0
6.060836303E2,6.309229889E0,1.095272369E0,4.587959290E0
6.060936603E2,6.383625183E0,1.365161133E0,4.704716492E0
6.061036903E2,6.467750244E0,1.544338531E0,4.937482452E0
6.061137203E2,6.791077881E0,1.708996124E0,4.885241089E0
6.061237493E2,7.366032257E0,2.138602753E0,4.677622833E0
6.061337793E2,7.752378845E0,2.633024597E0,4.446952515E0
6.061438093E2,8.171357574E0,2.778222656E0,4.044738922E0
6.061538393E2,8.612190857E0,2.824476471E0,3.886517944E0
6.061638693E2,8.824000397E0,2.700234833E0,4.082460480E0
6.061738993E2,8.917555847E0,2.457589417E0,4.597239990E0
6.061839283E2,8.888216858E0,2.095642090E0,5.308411102E0
6.061939583E2,8.829987946E0,1.801653442E0,6.035000153E0
6.062039883E2,8.790021057E0,1.631906433E0,6.673422546E0
6.062140183E2,8.778195648E0,1.480271759E0,7.109465790E0
6.062240483E2,8.685089264E0,1.475182343E0,7.483687592E0
6.062340783E2,8.543184357E0,1.594783630E0,7.712411957E0
6.062441073E2,8.464448090E0,1.750759277E0,8.056396637E0
6.062541373E2,8.406219177E0,1.808838501E0,8.445886688E0
6.062641673E2,8.466543732E0,1.898502045E0,8.677904205E0
6.062741973E2,8.550519104E0,1.999092865E0,8.662037201E0
6.062842273E2,8.723110199E0,2.008822632E0,8.342601471E0
6.062942573E2,8.865763550E0,1.917811890E0,7.833510132E0
6.063042863E2,9.055419159E0,1.890568542E0,7.371870117E0
6.063143163E2,9.187444611E0,1.956730957E0,7.052733765E0
6.063243463E2,9.351952515E0,1.923649750E0,6.758894806E0
6.063343763E2,9.456135864E0,1.740131378E0,6.569239197E0
6.063444063E2,9.463919678E0,1.512155457E0,6.606661377E0
6.063544363E2,9.430090027E0,1.209634552E0,6.611451416E0
6.063644653E2,9.463769989E0,9.403445435E-1,6.577621765E0
6.063744953E2,9.726174316E0,7.328759766E-1,6.481371918E0
6.063845253E2,1.006357269E1,5.959107971E-1,6.355483704E0
6.063945553E2,1.036369858E1,5.593867493E-1,5.917045441E0
6.064045853E2,1.077968353E1,4.819976807E-1,5.050347748E0
6.064146153E2,1.109118576E1,2.489323425E-1,4.114194489E0
6.064246443E2,1.084824097E1,-1.686991882E-1,3.207230530E0
6.064346742E2,1.029813492E1,-5.926176453E-1,2.590513000E0
6.064447042E2,9.691596222E0,-9.342073059E-1,2.523901520E0
6.064547342E2,9.618398438E0,-7.767347717E-1,2.806813202E0
6.064647642E2,9.575587463E0,-3.279679871E-1,3.203338623E0
6.064747942E2,9.622589722E0,1.841171265E-1,3.187621307E0
6.064848232E2,1.022748184E1,8.885522461E-1,2.592309265E0
6.064948532E2,1.081950073E1,1.704505463E0,1.959575043E0
6.065048832E2,1.108789261E1,2.079176331E0,1.134191437E0
6.065149132E2,1.123593475E1,2.066602478E0,-7.649093628E-2
6.065249432E2,1.116857483E1,2.087259521E0,-1.007854156E0
6.065349732E2,1.118668716E1,1.837878113E0,-1.505269775E0
6.065450022E2,1.098430801E1,1.745520172E0,-8.976832581E-1
6.065550322E2,1.063912582E1,1.134939880E0,2.496807861E-1
6.065650622E2,9.924511871E0,5.899232483E-1,1.970352631E0
6.065750922E2,8.695567474E0,8.502319336E-2,3.479664001E0
6.065851222E2,7.502398682E0,-2.737806702E-1,4.747976532E0
6.065951512E2,6.872209167E0,-5.111869812E-1,5.760770416E0
6.066051812E2,6.703509979E0,-2.743794250E-1,6.763834534E0
6.066152112E2,6.806944885E0,4.019142151E-1,7.654781799E0
6.066252412E2,7.147037659E0,1.104104004E0,8.224347382E0
6.066352712E2,7.743996277E0,1.720073090E0,8.689879303E0
6.066453012E2,8.184081116E0,2.364183655E0,8.639583893E0
6.066553302E2,7.916287994E0,2.762804718E0,8.407716064E0
6.066653602E2,7.772437134E0,2.913990326E0,7.930658112E0
6.066753902E2,7.741152191E0,3.136427765E0,7.631729736E0
6.066854202E2,7.619455261E0,3.322790222E0,7.421117706E0
6.066954502E2,7.657925262E0,3.420986023E0,7.171586609E0
6.067054792E2,7.738308105E0,3.507057037E0,6.962770844E0
6.067155092E2,7.662116547E0,3.492237854E0,6.785689087E0
6.067255392E2,7.503296814E0,3.418740692E0,6.439758453E0
6.067355692E2,7.316185913E0,3.451971588E0,6.001769257E0
6.067455992E2,7.197931824E0,3.413351898E0,5.559738464E0
6.067556292E2,7.199428711E0,3.436104584E0,5.041516113E0
6.067656582E2,7.094197540E0,3.633394318E0,4.677323456E0
6.067756882E2,6.913523254E0,3.677103424E0,4.760999451E0
6.067857182E2,6.686595154E0,3.536695404E0,5.170098724E0
6.067957482E2,6.369853821E0,3.838467865E0,5.519921265E0
6.068057782E2,6.357878723E0,3.851041718E0,5.644911346E0
6.068158072E2,6.377637634E0,3.974983978E0,5.549409943E0
6.068258372E2,6.231391754E0,4.279450836E0,5.379213867E0
6.068358672E2,6.253246307E0,4.198618927E0,5.203628998E0
6.068458972E2,6.001769257E0,3.893253937E0,5.528303833E0
6.068559272E2,5.672603760E0,3.570375366E0,6.155200195E0
6.068659562E2,5.752088470E0,3.257525940E0,6.580016785E0
6.068759862E2,5.900729370E0,2.973267059E0,6.771318970E0
6.068860162E2,5.968688049E0,2.693648529E0,6.425987091E0
6.068960462E2,5.749394073E0,2.728825378E0,5.765560455E0
6.069060762E2,5.437442780E0,2.872526550E0,5.156327362E0
6.069161062E2,5.528453522E0,2.895728302E0,4.548740845E0
6.069261352E2,5.978268127E0,2.943928070E0,4.100423126E0
6.069361652E2,6.296955414E0,3.028202820E0,4.077969818E0
6.069461952E2,6.522686005E0,3.065475311E0,4.080215149E0
6.069562252E2,6.741381226E0,2.916684723E0,3.858975220E0
6.069662552E2,6.693780212E0,2.503244476E0,4.010160828E0
6.069762842E2,6.392157440E0,2.211650848E0,3.778442688E0
6.069863142E2,6.293662262E0,2.632425842E0,3.519181824E0
6.069963442E2,6.835535431E0,2.711162109E0,3.052452393E0
6.070063742E2,7.309000854E0,2.856659546E0,2.641706543E0
6.070164042E2,7.476951599E0,3.031495972E0,1.906585236E0
6.070264332E2,7.186854858E0,3.438499603E0,9.635462952E-1
6.070364632E2,6.982978821E0,3.530408478E0,4.688250732E-1
6.070464932E2,6.735693054E0,2.884202271E0,3.011737061E-1
6.070565232E2,6.210884399E0,2.346370697E0,7.206015015E-1
6.070665532E2,6.531667328E0,1.864373016E0,1.793121185E0
6.070765822E2,7.367529144E0,1.374741211E0,2.828218689E0
6.070866122E2,7.869435425E0,1.592538300E0,3.424129486E0
6.070966422E2,8.511001282E0,2.141297150E0,3.821702728E0
6.071066722E2,9.292526093E0,1.793869629E0,3.549269257E0
6.071167022E2,9.087302856E0,1.816622314E0,2.783611450E0
6.071267312E2,8.920848999E0,1.669777679E0,1.974094849E0
6.071367612E2,9.637857971E0,1.578766937E0,1.708696747E0
6.071467912E2,1.035142410E1,1.712438965E0,1.929188232E0
6.071568212E2,1.107681564E1,2.265838165E0,2.227218475E0
6.071668512E2,1.128757736E1,2.682272186E0,1.954485626E0
6.071768802E2,1.044632675E1,2.571352844E0,1.472188568E0
6.071869102E2,9.735604706E0,2.462529144E0,1.221759338E0
6.071969402E2,9.376800842E0,2.440225525E0,1.467099152E0
6.072069702E2,9.384584656E0,2.610421600E0,1.539698181E0
6.072170002E2,9.630822601E0,3.055446167E0,1.401984558E0
6.072270292E2,1.072220306E1,4.341871033E0,1.839524689E0
6.072370592E2,1.183468964E1,4.788542175E0,2.501597900E0
6.072470892E2,1.163560364E1,5.035827942E0,3.281775513E0
6.072571192E2,1.027268784E1,3.999233551E0,3.960613861E0
6.072671492E2,8.213569794E0,2.845582581E0,4.523144073E0
6.072771782E2,6.632258148E0,2.217638397E0,5.261857910E0
6.072872082E2,6.367009735E0,1.783840485E0,6.011499023E0
