"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.798664771E1,7.361691284E-1,6.629563751E0,7.403903503E0
8.799659871E1,6.147715759E-1,6.666536865E0,7.279063110E0
8.800654971E1,5.872288513E-1,6.627617798E0,7.204069061E0
8.801650071E1,6.439608765E-1,6.671177216E0,7.217690735E0
8.802645171E1,6.758445740E-1,6.717281342E0,7.375013580E0
8.803640271E1,7.195536804E-1,6.737040253E0,7.661667480E0
8.804635271E1,7.310797119E-1,6.838678894E0,7.982151031E0
8.805630371E1,7.159611511E-1,6.980583801E0,8.304730225E0
8.806625471E1,6.310876465E-1,7.152875519E0,8.617879028E0
8.807620571E1,5.754034424E-1,7.323071594E0,8.931476898E0
8.808615671E1,5.641767883E-1,7.447612610E0,9.115144958E0
8.809610771E1,5.843847656E-1,7.488028564E0,9.113049316E0
8.810605871E1,6.405180359E-1,7.441774750E0,8.910969543E0
8.811600971E1,6.917115784E-1,7.404202881E0,8.731043701E0
8.812595971E1,7.652087402E-1,7.412735138E0,8.619226227E0
8.813591071E1,7.905061340E-1,7.454947357E0,8.657696228E0
8.814586171E1,7.536827087E-1,7.557633820E0,8.736133118E0
8.815581271E1,7.538323975E-1,7.649093628E0,8.831784210E0
8.816576371E1,7.747888184E-1,7.687863007E0,8.872200165E0
8.817571471E1,8.312214661E-1,7.654632111E0,8.879534912E0
8.818566571E1,8.884025574E-1,7.574398956E0,8.853339386E0
8.819561671E1,9.427395630E-1,7.504045258E0,8.805888062E0
8.820556771E1,9.939331055E-1,7.423512726E0,8.759783936E0
8.821551771E1,1.013093262E0,7.408992920E0,8.745563507E0
8.822546871E1,9.855505371E-1,7.485932922E0,8.840915222E0
8.823541971E1,9.551637268E-1,7.572902069E0,8.855135651E0
8.824537071E1,1.007405090E0,7.511529694E0,8.657546539E0
8.825532171E1,1.050814819E0,7.282805328E0,8.237070923E0
8.826527271E1,1.074465637E0,6.935527496E0,7.663912811E0
8.827522371E1,1.079555054E0,6.650370483E0,7.120093689E0
8.828517471E1,9.924362183E-1,6.515950012E0,6.777156830E0
8.829512471E1,9.325607300E-1,6.468498688E0,6.594087524E0
8.830507571E1,9.994715881E-1,6.535110168E0,6.534511414E0
8.831502671E1,1.084195404E0,6.599775696E0,6.579567719E0
8.832497771E1,1.161584473E0,6.613097992E0,6.627767487E0
8.833492871E1,1.303938446E0,6.475683746E0,6.657705231E0
8.834487971E1,1.432820435E0,6.243516541E0,6.602320404E0
8.835483071E1,1.451232147E0,6.072572021E0,6.438860321E0
8.836478171E1,1.418150940E0,5.876479797E0,6.221063232E0
8.837473271E1,1.401385803E0,5.687572632E0,5.917943573E0
8.838468271E1,1.392404480E0,5.600603485E0,5.561834106E0
8.839463371E1,1.308578796E0,5.614973602E0,5.264252930E0
8.840458471E1,1.198407898E0,5.638175354E0,5.180277557E0
8.841453571E1,1.149010620E0,5.692512360E0,5.245092773E0
8.842448671E1,1.201850739E0,5.692362671E0,5.356311493E0
8.843443771E1,1.272653503E0,5.665867767E0,5.445525970E0
8.844438871E1,1.352886658E0,5.573659515E0,5.491929474E0
8.845433971E1,1.403780823E0,5.435796204E0,5.310207367E0
8.846428971E1,1.379381561E0,5.318589935E0,5.047503662E0
8.847424071E1,1.267264709E0,5.246589661E0,4.849465485E0
8.848419158E1,1.147214355E0,5.255421295E0,4.703818359E0
8.849414258E1,1.039288788E0,5.335055695E0,4.628824310E0
8.850409358E1,9.626481628E-1,5.431155853E0,4.629423065E0
8.851404458E1,9.313632202E-1,5.461692352E0,4.733756104E0
8.852399558E1,9.653425598E-1,5.454956360E0,4.935386810E0
8.853394658E1,1.018332367E0,5.472170563E0,5.105582886E0
8.854389758E1,1.030756531E0,5.470823364E0,5.193300476E0
8.855384758E1,1.041234741E0,5.360652466E0,5.246290283E0
8.856379858E1,1.099463654E0,5.444927216E0,5.242548065E0
8.857374958E1,1.025517426E0,5.533243561E0,5.241500244E0
8.858370058E1,9.228309631E-1,5.521867218E0,5.272785187E0
8.859365158E1,9.026229858E-1,5.477110291E0,5.280718689E0
8.860360258E1,8.668473816E-1,5.559588776E0,5.269492035E0
8.861355358E1,7.622149658E-1,5.738317108E0,5.250331879E0
8.862350458E1,6.480024719E-1,5.920637970E0,5.354365540E0
8.863345558E1,6.634204102E-1,6.024521942E0,5.611081696E0
8.864340558E1,6.935078430E-1,6.129304047E0,5.765410767E0
8.865335658E1,8.029302979E-1,6.194867706E0,5.875132599E0
8.866330758E1,9.090596008E-1,6.265820160E0,6.051016846E0
8.867325858E1,9.722282410E-1,6.287974091E0,6.132447510E0
8.868320958E1,9.602531433E-1,6.206842804E0,6.214925995E0
8.869316058E1,8.641529846E-1,6.114784241E0,6.311624908E0
8.870311158E1,7.822732544E-1,6.118077393E0,6.415658569E0
8.871306258E1,7.538323975E-1,6.104306030E0,6.464457092E0
8.872301258E1,8.325686646E-1,6.024372253E0,6.467600555E0
8.873296358E1,6.084846497E-1,6.256838837E0,6.673272858E0
8.874291458E1,6.144721985E-1,6.468348999E0,6.997947693E0
8.875286558E1,7.075785828E-1,6.638994141E0,7.233258362E0
8.876281658E1,8.152047729E-1,6.725065155E0,7.426057434E0
8.877276758E1,9.713301086E-1,6.716083832E0,7.489226074E0
8.878271858E1,1.112785950E0,6.637347565E0,7.405101013E0
8.879266958E1,1.108295288E0,6.601272583E0,7.200626221E0
8.880262058E1,9.482780457E-1,6.577472076E0,7.009024658E0
8.881257058E1,8.324189758E-1,6.469546509E0,6.980883179E0
8.882252158E1,8.295748901E-1,6.430028687E0,7.146887970E0
8.883247258E1,8.448431396E-1,6.502927094E0,7.400460663E0
8.884242358E1,9.210346985E-1,6.552324371E0,7.704478455E0
8.885237458E1,1.015787659E0,6.517895966E0,7.923173676E0
8.886232558E1,1.096469879E0,6.413712616E0,8.124205627E0
8.887227658E1,1.159937897E0,6.336024170E0,8.194559326E0
8.888222758E1,1.156495056E0,6.374494171E0,8.131390686E0
8.889217758E1,1.006806335E0,6.487958221E0,7.998167725E0
8.890212858E1,7.958949280E-1,6.660100250E0,7.948770447E0
8.891207958E1,8.565188599E-1,6.658603363E0,7.752528534E0
8.892203058E1,7.285350037E-1,6.792425079E0,7.649393005E0
8.893198158E1,6.574328613E-1,6.938072205E0,7.660170593E0
8.894193258E1,7.066804504E-1,6.955585785E0,7.939938812E0
8.895188358E1,7.521858215E-1,6.973997498E0,8.267158356E0
8.896183458E1,8.322692871E-1,6.954987030E0,8.526868286E0
8.897178558E1,9.181906128E-1,6.913972321E0,8.616681519E0
8.898173558E1,9.207353210E-1,6.927444305E0,8.518635406E0
8.899168658E1,8.433462524E-1,6.890321503E0,8.350534973E0
8.900163758E1,7.134164429E-1,6.792574768E0,8.270900574E0
8.901158858E1,5.782475281E-1,6.774163055E0,8.242609406E0
8.902153958E1,4.755610657E-1,6.759942627E0,8.250393219E0
8.903149058E1,3.517684937E-1,6.846163330E0,8.314759369E0
8.904144158E1,2.930905151E-1,7.013814697E0,8.359067230E0
8.905139258E1,3.234773254E-1,7.125183105E0,8.387657776E0
8.906134358E1,3.595523071E-1,7.175029449E0,8.435558167E0
8.907129358E1,3.784130859E-1,7.196285248E0,8.513396301E0
8.908124458E1,4.543052673E-1,7.071295166E0,8.646619263E0
8.909119558E1,6.271957397E-1,6.874753876E0,8.663534088E0
8.910114658E1,5.947132874E-1,6.806346130E0,8.414302368E0
8.911109758E1,4.490661621E-1,6.722370758E0,8.194709015E0
8.912104858E1,3.686833191E-1,6.644083557E0,7.978408813E0
8.913099958E1,2.797682190E-1,6.634952545E0,7.830366669E0
8.914095058E1,1.749861145E-1,6.664590912E0,7.720345459E0
8.915090058E1,1.597178650E-1,6.695127411E0,7.758815460E0
8.916085158E1,1.968406677E-1,6.714886322E0,7.827522583E0
8.917080258E1,2.110610962E-1,6.739285583E0,7.879614258E0
8.918075358E1,2.243833923E-1,6.754404144E0,7.955656128E0
8.919070458E1,3.219804382E-1,6.741081848E0,8.026907959E0
8.920065558E1,3.924838257E-1,6.762936401E0,7.976462860E0
8.921060658E1,4.483177185E-1,6.743626556E0,7.879614258E0
8.922055758E1,4.948709106E-1,6.636748810E0,7.776179352E0
8.923050858E1,5.183720398E-1,6.558910675E0,7.636070709E0
8.924045858E1,4.710704041E-1,6.495742035E0,7.442074127E0
8.925040958E1,4.038601685E-1,6.450086975E0,7.270081787E0
8.926036058E1,3.043171692E-1,6.418352966E0,7.125482483E0
8.927031158E1,9.969268799E-2,6.441255341E0,7.036118317E0
8.928026258E1,-1.284329224E-1,6.521787872E0,7.085365906E0
8.929021358E1,-1.410067749E-1,6.585854645E0,7.281009064E0
8.930016458E1,1.335223389E-1,6.592590637E0,7.494614868E0
8.931011558E1,4.260140991E-1,6.561904449E0,7.505991211E0
8.932006658E1,5.727090454E-1,6.452481995E0,7.291487274E0
8.933001658E1,7.265890503E-1,6.229146423E0,7.043153687E0
8.933996758E1,7.438032532E-1,6.096971283E0,6.734495544E0
8.934991858E1,4.343966675E-1,6.169121246E0,6.460415497E0
8.935986958E1,1.257385254E-1,6.194119263E0,6.405629425E0
8.936982058E1,5.538482666E-3,6.212530975E0,6.385122070E0
8.937977158E1,-4.400848389E-2,6.293213196E0,6.345155182E0
8.938972258E1,-7.753875732E-2,6.418203278E0,6.475384369E0
8.939967358E1,1.591191101E-1,6.475234680E0,6.725364532E0
8.940962358E1,4.813989258E-1,6.469995575E0,6.869514771E0
8.941957458E1,6.914122009E-1,6.382427673E0,6.884333954E0
8.942952558E1,8.307723999E-1,6.265371094E0,6.779851227E0
8.943947658E1,8.159532166E-1,6.193221130E0,6.573131104E0
8.944942758E1,5.514532471E-1,6.214027863E0,6.258784790E0
8.945937858E1,2.236349487E-1,6.206992493E0,6.029761047E0
8.946932958E1,6.586303711E-3,6.191125488E0,6.004014587E0
8.947928058E1,-8.128097534E-2,6.266119537E0,6.069129181E0
8.948923100E1,4.340972900E-3,6.272705841E0,6.198909302E0
8.949918100E1,2.336640930E-1,6.307583313E0,6.413712616E0
8.950913200E1,4.836442566E-1,6.337970123E0,6.629713440E0
8.951908300E1,5.578898621E-1,6.368656311E0,6.778054962E0
8.952903400E1,5.843847656E-1,6.337071991E0,6.845414886E0
8.953898500E1,6.324348450E-1,6.194268951E0,6.744225311E0
8.954893600E1,5.382806396E-1,6.054759064E0,6.421795807E0
8.955888700E1,3.670367432E-1,5.877228241E0,6.076912994E0
8.956883800E1,1.911524963E-1,5.763764191E0,5.836662598E0
8.957878900E1,2.305206299E-2,5.783074036E0,5.644911346E0
8.958873900E1,-3.308120728E-2,5.753435669E0,5.634283447E0
8.959869000E1,9.909393311E-2,5.660478973E0,5.791007538E0
8.960864100E1,3.034190369E-1,5.743406525E0,5.944737854E0
8.961859200E1,3.927832031E-1,5.925577698E0,6.103707275E0
8.962854300E1,4.638853455E-1,6.087241516E0,6.313271484E0
8.963849400E1,4.971162415E-1,6.200855255E0,6.511609039E0
8.964844500E1,4.575984192E-1,6.220165100E0,6.621779938E0
8.965839600E1,3.673361206E-1,6.239474945E0,6.665039978E0
8.966834600E1,3.058140564E-1,6.283932495E0,6.695426788E0
8.967829700E1,3.463796997E-1,6.202202454E0,6.788682861E0
8.968824800E1,3.803590393E-1,6.162984009E0,6.904242554E0
8.969819900E1,2.764750671E-1,6.236481171E0,6.970854034E0
8.970815000E1,2.314187622E-1,6.162534943E0,7.091353455E0
8.971810100E1,3.056643677E-1,6.062243500E0,7.177424469E0
8.972805200E1,3.420387268E-1,6.068081360E0,7.183561707E0
8.973800300E1,3.294648743E-1,6.127657471E0,7.156318359E0
8.974795400E1,2.444416809E-1,6.298302612E0,7.016658783E0
8.975790400E1,1.797761536E-1,6.353537750E0,6.910379791E0
8.976785500E1,1.776805115E-1,6.324198761E0,6.866970062E0
8.977780600E1,1.239422607E-1,6.377038879E0,6.862778778E0
8.978775700E1,1.290316772E-1,6.369554443E0,7.009024658E0
8.979770800E1,1.859133911E-1,6.367159424E0,7.189998322E0
8.980765900E1,2.252815247E-1,6.368656311E0,7.348069611E0
8.981761000E1,2.302212524E-1,6.359824677E0,7.495513000E0
8.982756100E1,2.315684509E-1,6.388265533E0,7.578141174E0
8.983751200E1,1.907034302E-1,6.405928802E0,7.595505066E0
8.984746200E1,1.338217163E-1,6.485114136E0,7.643405457E0
8.985741300E1,1.628613281E-1,6.497388611E0,7.702382813E0
8.986736400E1,1.534309387E-1,6.559359741E0,7.692653046E0
8.987731500E1,2.484832764E-2,6.680757294E0,7.682324524E0
8.988726600E1,-7.903564453E-2,6.775360565E0,7.742948456E0
8.989721700E1,-5.433700562E-2,6.841522980E0,7.892188110E0
8.990716800E1,4.790039063E-2,6.865622864E0,8.059689789E0
8.991711900E1,1.606159973E-1,6.877298584E0,8.165819092E0
8.992707000E1,2.543211365E-1,6.847061462E0,8.150550842E0
8.993702000E1,3.242257690E-1,6.771917725E0,8.006250916E0
8.994697100E1,3.041674805E-1,6.709497528E0,7.846982117E0
8.995692200E1,1.935475159E-1,6.718927917E0,7.744445343E0
8.996687300E1,7.409591675E-2,6.755152588E0,7.769742737E0
8.997682400E1,-4.849914551E-2,6.871311035E0,7.878566437E0
8.998677500E1,-6.706054688E-2,6.944957886E0,8.090525665E0
8.999672600E1,-8.681945801E-3,6.985822906E0,8.218659210E0
9.000667700E1,7.783813477E-2,6.956184540E0,8.180638275E0
9.001662800E1,1.772314453E-1,6.791227570E0,8.000263367E0
9.002657800E1,2.805166626E-1,6.641089783E0,7.742499390E0
9.003652900E1,2.311193848E-1,6.607260132E0,7.466024323E0
9.004648000E1,1.454974365E-1,6.569388885E0,7.265142059E0
9.005643100E1,1.695973206E-1,6.477030945E0,7.147935791E0
9.006638200E1,1.384620667E-1,6.363566895E0,7.035818939E0
9.007633300E1,-1.826202393E-2,6.304439850E0,7.013964386E0
9.008628400E1,-2.065704346E-1,6.372099152E0,7.117249603E0
9.009623500E1,-2.341131592E-1,6.467001801E0,7.377707977E0
9.010618600E1,-1.151106262E-1,6.607709198E0,7.675438843E0
9.011613600E1,1.134640503E-1,6.726112976E0,7.846383362E0
9.012608700E1,3.646417236E-1,6.731950836E0,7.806266785E0
9.013603800E1,5.486091614E-1,6.677015076E0,7.557184753E0
9.014598900E1,5.267546082E-1,6.604715424E0,7.211254120E0
9.015594000E1,3.330574036E-1,6.487359467E0,6.960675201E0
9.016589100E1,1.472937012E-1,6.393205261E0,6.832841034E0
9.017584200E1,-2.095642090E-3,6.359974365E0,6.879094849E0
9.018579300E1,-1.047821045E-1,6.390061798E0,7.039860535E0
9.019574400E1,-6.406677246E-2,6.478078766E0,7.227719879E0
9.020569400E1,1.878593445E-1,6.471492462E0,7.360194397E0
9.021564500E1,4.650828552E-1,6.395151215E0,7.340884552E0
9.022559600E1,5.801934814E-1,6.340365143E0,7.181466064E0
9.023554700E1,5.101391602E-1,6.232589264E0,6.928492126E0
9.024549800E1,3.016227722E-1,6.174060974E0,6.647825775E0
9.025544900E1,5.328918457E-2,6.163433075E0,6.441405029E0
9.026540000E1,-1.366658020E-1,6.186335449E0,6.425388336E0
9.027535100E1,-2.585124207E-1,6.232289886E0,6.469396820E0
9.028530200E1,-2.520758057E-1,6.193370819E0,6.582112427E0
9.029525200E1,-3.188369751E-2,6.085145874E0,6.733447723E0
9.030520300E1,2.903961182E-1,6.044280853E0,6.874604187E0
9.031515400E1,4.812492371E-1,6.118227081E0,6.920109558E0
9.032510500E1,5.613327026E-1,6.130501556E0,6.938371582E0
9.033505600E1,4.866380310E-1,6.196214905E0,6.854695587E0
9.034500700E1,1.778302002E-1,6.283333740E0,6.735243988E0
9.035495800E1,-7.978408813E-2,6.344556427E0,6.713239746E0
9.036490900E1,-1.703457642E-1,6.438560944E0,6.771169281E0
9.037485900E1,-4.924758911E-2,6.426885223E0,6.952741699E0
9.038481000E1,2.200424194E-1,6.279292145E0,7.218588867E0
9.039476100E1,4.412823486E-1,6.249354401E0,7.350015564E0
9.040471200E1,4.879852295E-1,6.320755920E0,7.328909454E0
9.041466300E1,4.378395081E-1,6.334377594E0,7.227719879E0
9.042461400E1,3.782633972E-1,6.192322998E0,7.058421936E0
9.043456500E1,2.707868958E-1,6.040688324E0,6.827302551E0
9.044451600E1,1.441502380E-1,6.064189453E0,6.575226746E0
9.045446700E1,-1.422042847E-2,6.181844788E0,6.518045654E0
9.046441700E1,-7.499404907E-2,6.268065491E0,6.645879822E0
9.047436800E1,-1.197509766E-2,6.304140472E0,6.897506561E0
9.048431900E1,1.525328064E-1,6.275100861E0,7.171736298E0
9.049427063E1,3.209326172E-1,6.241121521E0,7.389084320E0
9.050422163E1,3.459306335E-1,6.307283936E0,7.540120239E0
9.051417263E1,3.210823059E-1,6.392456818E0,7.668553162E0
9.052412363E1,2.372566223E-1,6.537505188E0,7.673792267E0
9.053407463E1,9.235794067E-2,6.664590912E0,7.594008179E0
9.054402563E1,6.661148071E-2,6.637796631E0,7.567513275E0
9.055397563E1,9.819580078E-2,6.665938110E0,7.514523468E0
9.056392663E1,9.684860229E-2,6.696624298E0,7.566914520E0
9.057387762E1,1.369651794E-1,6.668333130E0,7.738008728E0
9.058382863E1,1.737886047E-1,6.693480835E0,7.832312622E0
9.059377963E1,1.583706665E-1,6.701264648E0,7.847281494E0
9.060373063E1,1.661544800E-1,6.684200134E0,7.861052856E0
9.061368162E1,1.895059204E-1,6.736890564E0,7.871680756E0
9.062363263E1,2.194436646E-1,6.755002899E0,7.879913635E0
9.063358363E1,2.658471680E-1,6.734345856E0,7.883356476E0
9.064353362E1,2.862048340E-1,6.760541382E0,7.786507874E0
9.065348463E1,2.460882568E-1,6.680008850E0,7.671546936E0
9.066343563E1,1.736389160E-1,6.596183167E0,7.596403198E0
9.067338663E1,4.984634399E-2,6.608008575E0,7.576344910E0
9.068333762E1,-7.963439941E-2,6.673871613E0,7.692353668E0
9.069328863E1,-1.463955688E-1,6.837780762E0,7.908803558E0
9.070323963E1,-1.255888367E-1,6.930887146E0,8.188721466E0
9.071319063E1,3.487747192E-2,6.861431580E0,8.356223145E0
9.072314162E1,2.389031982E-1,6.764582977E0,8.346194000E0
9.073309163E1,3.594026184E-1,6.710994415E0,8.246052246E0
9.074304263E1,3.640429688E-1,6.767726440E0,8.099806366E0
9.075299363E1,2.877017212E-1,6.834038544E0,7.956703949E0
9.076294462E1,1.508862305E-1,6.891519012E0,7.861950989E0
9.077289563E1,2.679428101E-2,6.916666718E0,7.798632660E0
9.078284663E1,-7.200027466E-2,6.901847534E0,7.793094177E0
9.079279763E1,-1.413061523E-1,6.974596252E0,7.894732819E0
9.080274862E1,-2.514770508E-2,6.938371582E0,8.078999634E0
9.081269863E1,2.230361938E-1,6.789431305E0,8.205785980E0
9.082264963E1,3.347039795E-1,6.828949127E0,8.151149597E0
9.083260062E1,3.501219177E-1,6.849157104E0,8.015980682E0
9.084255163E1,3.585044861E-1,6.719376984E0,7.832312622E0
9.085250263E1,3.260220337E-1,6.590045929E0,7.504644012E0
9.086245363E1,2.287243652E-1,6.409820709E0,7.212301941E0
9.087240462E1,4.385879517E-2,6.369105377E0,7.054230652E0
9.088235563E1,-1.257385254E-1,6.477330322E0,7.052284698E0
9.089230663E1,-2.411485291E-1,6.540948029E0,7.171736298E0
9.090225763E1,-1.507365417E-1,6.466702423E0,7.383695526E0
9.091220762E1,1.082249451E-1,6.419700165E0,7.501799927E0
9.092215863E1,3.107537842E-1,6.430178375E0,7.484885101E0
9.093210963E1,3.969744873E-1,6.421346741E0,7.509733429E0
9.094206063E1,3.269201660E-1,6.403384094E0,7.443870392E0
9.095201162E1,1.531315613E-1,6.360722809E0,7.264543304E0
9.096196263E1,-2.185455322E-2,6.375092926E0,7.052883453E0
9.097191363E1,-1.559756470E-1,6.487658844E0,6.949598236E0
9.098186463E1,-1.498384094E-1,6.546785889E0,6.973847809E0
9.099181562E1,-1.826202393E-2,6.470744019E0,7.040309601E0
9.100176563E1,1.721420288E-1,6.358477478E0,7.139553223E0
9.101171663E1,2.944377136E-1,6.347400513E0,7.217541046E0
9.102166762E1,2.897973633E-1,6.419251099E0,7.252268829E0
9.103161863E1,2.191442871E-1,6.440506897E0,7.302863617E0
9.104156963E1,1.341210938E-1,6.449787598E0,7.294481049E0
9.105152063E1,1.014889526E-1,6.380332031E0,7.225474548E0
9.106147162E1,7.828720093E-2,6.381379852E0,7.088359680E0
9.107142263E1,1.360670471E-1,6.365063782E0,7.023544464E0
9.108137363E1,2.737806702E-1,6.272556152E0,7.001091156E0
9.109132363E1,2.621049500E-1,6.264922028E0,6.932833099E0
9.110127462E1,1.453477478E-1,6.281537476E0,6.866071930E0
9.111122563E1,-1.841171265E-2,6.274202728E0,6.852300568E0
9.112117663E1,-9.220825195E-2,6.204896851E0,6.924151154E0
9.113112763E1,-1.199006653E-1,6.185886383E0,7.057523804E0
9.114107862E1,-1.838177490E-1,6.338269501E0,7.204518127E0
9.115102963E1,-7.634124756E-2,6.474935303E0,7.393125916E0
9.116098063E1,1.767823792E-1,6.544390869E0,7.529941406E0
9.117093163E1,4.567002869E-1,6.517446899E0,7.543263702E0
9.118088163E1,7.542814636E-1,6.429429932E0,7.447313232E0
9.119083263E1,7.887098694E-1,6.493197327E0,7.217990112E0
9.120078363E1,3.844006348E-1,6.563551025E0,7.023694153E0
9.121073462E1,-7.469467163E-2,6.563251648E0,7.134164429E0
9.122068563E1,-2.119592285E-1,6.586902466E0,7.370073853E0
9.123063663E1,-1.589694214E-1,6.660549316E0,7.605085144E0
9.124058763E1,4.790039062E-3,6.784192200E0,7.823930054E0
9.125053862E1,3.555107117E-1,6.704408112E0,7.964787140E0
9.126048963E1,6.530918884E-1,6.570885773E0,7.864196320E0
9.127043963E1,8.400531006E-1,6.426136780E0,7.608078918E0
9.128039063E1,8.032296753E-1,6.320157166E0,7.353308716E0
9.129034163E1,4.459226990E-1,6.354884949E0,7.128176880E0
9.130029263E1,-9.879455566E-3,6.446195068E0,6.998995514E0
9.131024363E1,-3.143463135E-1,6.564898224E0,7.029831390E0
9.132019463E1,-3.643423462E-1,6.609954529E0,7.173981628E0
9.133014563E1,-2.320175171E-2,6.514752502E0,7.488028564E0
9.134009663E1,4.543052673E-1,6.468049622E0,7.797135773E0
9.135004763E1,6.712042236E-1,6.547983398E0,7.962092743E0
9.135999762E1,6.668632507E-1,6.599326630E0,8.093070374E0
9.136994863E1,5.310955811E-1,6.655609589E0,8.048463135E0
9.137989963E1,4.110452271E-1,6.606362000E0,7.791597290E0
9.138985063E1,2.656974792E-1,6.575376434E0,7.416028290E0
9.139980162E1,1.781295776E-2,6.655759277E0,7.191644897E0
9.140975263E1,-7.035369873E-2,6.696324921E0,7.242239685E0
9.141970363E1,1.032852173E-1,6.655759277E0,7.435637512E0
9.142965463E1,3.409909058E-1,6.631809082E0,7.717950439E0
9.143960562E1,4.700225830E-1,6.715036011E0,8.027506714E0
9.144955563E1,5.792953491E-1,6.796616364E0,8.180787964E0
9.145950663E1,6.105802917E-1,6.811285858E0,8.120762787E0
9.146945763E1,5.830375671E-1,6.761439514E0,7.892637177E0
9.147940863E1,6.008505249E-1,6.568939819E0,7.596103821E0
9.148935988E1,5.065466309E-1,6.473438416E0,7.219037933E0
9.149931088E1,2.351609802E-1,6.457272034E0,6.970105591E0
9.150926188E1,1.029858398E-1,6.428082733E0,7.060816956E0
9.151921287E1,8.098159790E-2,6.523883514E0,7.259004822E0
9.152916388E1,8.996292114E-2,6.573729858E0,7.569608917E0
9.153911488E1,2.390528870E-1,6.652466125E0,7.952362976E0
9.154906487E1,3.977229309E-1,6.800059204E0,8.318501587E0
9.155901588E1,4.836442566E-1,6.883435822E0,8.527616730E0
9.156896688E1,5.694158936E-1,6.866670685E0,8.519383850E0
9.157891788E1,6.575825500E-1,6.792425079E0,8.192912750E0
