"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.483666029E1,-5.964178238E-2,-9.047221363E-2,-5.017495751E-3
7.484661129E1,-8.082540415E-2,-6.216496557E-2,8.424317479E-2
7.485656229E1,-8.471106168E-2,-4.360444129E-2,1.301514190E-1
7.486651329E1,-8.626039110E-2,-2.997750521E-2,1.616024226E-1
7.487646429E1,-6.300352938E-2,-1.222331196E-2,1.774103701E-1
7.488641529E1,-1.067705233E-2,2.361398041E-3,1.670730776E-1
7.489636629E1,3.574925523E-2,6.069994569E-3,1.516984087E-1
7.490631729E1,6.797519758E-2,2.597187012E-2,1.517171198E-1
7.491626829E1,9.722198356E-2,2.487317830E-2,1.813052005E-1
7.492621929E1,1.080184653E-1,1.923704714E-2,2.047513658E-1
7.493617029E1,7.213885367E-2,-1.398127735E-2,2.156084758E-1
7.494612129E1,1.933644980E-2,-6.682198048E-2,2.109973615E-1
7.495607229E1,-4.572873473E-2,-9.402790546E-2,1.530941391E-1
7.496602329E1,-9.133730918E-2,-9.749062657E-2,6.012224078E-2
7.497597429E1,-1.151311646E-1,-8.732582688E-2,-6.444216371E-3
7.498592529E1,-1.021358009E-1,-5.696591377E-2,-1.194410741E-2
7.499587629E1,-7.411598001E-2,-1.669643193E-2,2.864258587E-2
7.500582729E1,-2.202470720E-2,2.269421339E-2,1.250760359E-1
7.501577829E1,4.612605304E-2,5.444371730E-2,2.639187562E-1
7.502572929E1,6.471658085E-2,5.459925324E-2,4.207960439E-1
7.503568029E1,5.397926565E-2,5.262727976E-2,5.527998608E-1
7.504563129E1,2.114773449E-2,5.730154395E-2,6.078244990E-1
7.505558229E1,-1.702475309E-2,7.632721424E-2,5.375397974E-1
7.506553329E1,-2.285058986E-2,1.084260893E-1,3.847076136E-1
7.507548429E1,3.077718504E-3,1.508321437E-1,2.332173657E-1
7.508543529E1,4.127359495E-2,1.989974132E-1,1.588033605E-1
7.509538629E1,5.849042907E-2,2.131839278E-1,1.326622134E-1
7.510533729E1,5.030429062E-2,1.905353227E-1,1.748598146E-1
7.511528829E1,2.706084095E-2,1.794925636E-1,2.716809350E-1
7.512523929E1,-2.862584822E-2,1.626151603E-1,3.659362972E-1
7.513519029E1,-6.510004856E-2,1.358173710E-1,4.405672342E-1
7.514514129E1,-8.750709057E-2,1.243387020E-1,4.910672969E-1
7.515509229E1,-6.825027253E-2,1.461318594E-1,4.695296627E-1
7.516504329E1,6.445312724E-3,1.996411917E-1,4.217824692E-1
7.517499429E1,6.912812233E-2,2.186949286E-1,3.505762464E-1
7.518494529E1,1.086235425E-1,1.904771429E-1,2.434663653E-1
7.519489629E1,9.802824151E-2,1.527196249E-1,1.185166293E-1
7.520484729E1,6.907549739E-2,1.164651337E-1,-3.018215775E-2
7.521479829E1,1.766973753E-2,8.106521308E-2,-1.925575823E-1
7.522474929E1,-5.497661792E-3,5.895806015E-2,-3.076202613E-1
7.523470029E1,-9.728853218E-3,6.051341951E-2,-3.576297426E-1
7.524465129E1,3.016900152E-2,1.029592350E-1,-3.452225357E-1
7.525460229E1,9.297942661E-2,1.516677108E-1,-2.642187184E-1
7.526455329E1,1.509879355E-1,2.043999481E-1,-1.147954613E-1
7.527450429E1,2.010281512E-1,2.422328952E-1,3.804783225E-2
7.528445529E1,2.250439450E-1,2.472117993E-1,1.512341398E-1
7.529440629E1,2.093360214E-1,2.302180365E-1,1.877880085E-1
7.530435729E1,1.655164391E-1,2.101211563E-1,1.259648126E-1
7.531430829E1,1.203375254E-1,1.965164396E-1,2.044303536E-2
7.532425929E1,7.980353013E-2,1.599532154E-1,-8.954075217E-2
7.533421029E1,5.521189526E-2,1.200564936E-1,-1.772624356E-1
7.534416129E1,7.317819625E-2,1.023765600E-1,-2.061535281E-1
7.535411229E1,8.172839697E-2,6.918220907E-2,-1.887978226E-1
7.536406329E1,9.103625067E-2,3.744264543E-2,-1.215963578E-1
7.537401429E1,9.528417975E-2,-3.300753236E-4,1.223529875E-2
7.538396529E1,8.469783235E-2,-1.878564209E-2,1.515130520E-1
7.539391629E1,7.708870444E-2,-1.673356175E-2,3.262290251E-1
7.540386729E1,7.406233180E-2,1.106731743E-2,4.848283178E-1
7.541381829E1,5.679418836E-2,4.496187240E-2,6.071409595E-1
7.542376929E1,3.563110493E-2,9.820486397E-2,6.880564839E-1
7.543372029E1,3.391549531E-2,1.266325647E-1,7.188251173E-1
7.544367129E1,1.787830040E-2,1.293880650E-1,6.444163746E-1
7.545362229E1,-6.376717575E-3,1.120624727E-1,5.018437153E-1
7.546357329E1,-4.925241306E-2,9.132590711E-2,3.138364363E-1
7.547352429E1,-1.093066434E-1,6.015089214E-2,1.147779197E-1
7.548347529E1,-1.351002100E-1,3.327591956E-2,-3.083061397E-2
7.549342629E1,-1.561251164E-1,2.764651269E-2,-1.137476403E-1
7.550337729E1,-1.328653676E-1,3.916465044E-2,-1.294433212E-1
7.551332829E1,-9.320088990E-2,4.265280694E-2,-8.109620333E-2
7.552327929E1,-6.458889227E-2,2.749477744E-2,-7.076885104E-3
7.553323029E1,-5.368449289E-2,3.399395764E-2,1.429410338E-2
7.554318129E1,-4.473386753E-2,2.535089582E-2,-2.000332475E-2
7.555313229E1,-3.868346114E-2,2.937348783E-3,-1.449904829E-1
7.556308329E1,-1.142818565E-1,-4.843044072E-2,-1.658282053E-1
7.557303429E1,-1.856579043E-1,-6.857819170E-2,-2.778292823E-1
7.558298529E1,-1.714299110E-1,-1.007905027E-1,-5.008502734E-1
7.559293571E1,-1.740853875E-1,-1.220810920E-1,-6.680630994E-1
7.560288671E1,-1.282708449E-1,-1.040313220E-1,-7.509298396E-1
7.561283771E1,-8.179659013E-2,-4.765393049E-2,-7.431004179E-1
7.562278871E1,-1.020777673E-3,1.201515108E-2,-5.894297433E-1
7.563273971E1,5.560164873E-2,5.013285756E-2,-3.055994636E-1
7.564269071E1,5.567495819E-2,5.780381978E-2,2.180309772E-2
7.565264171E1,1.805119526E-2,3.551394135E-2,2.678831685E-1
7.566259271E1,-2.869327392E-2,-5.004339516E-3,3.513621122E-1
7.567254371E1,-6.080545139E-2,-2.276262581E-2,2.591041589E-1
7.568249471E1,-6.741211072E-2,-4.858860791E-2,-8.399525285E-3
7.569244571E1,-3.671229165E-2,-8.441596001E-2,-3.160367435E-1
7.570239671E1,-2.719371893E-2,-1.269374970E-1,-5.742059326E-1
7.571234771E1,-1.156754673E-2,-1.451080120E-1,-7.186497009E-1
7.572229871E1,-3.271297887E-3,-1.351355857E-1,-6.946041960E-1
7.573224971E1,9.582490101E-4,-1.031407911E-1,-4.651348954E-1
7.574220071E1,-8.182045408E-3,-6.541660219E-2,-9.354901850E-2
7.575215171E1,-4.196828071E-2,-9.453485906E-3,3.258746839E-1
7.576210271E1,-4.312018219E-2,5.426654667E-2,7.001801008E-1
7.577205371E1,-1.048098788E-2,1.148445779E-1,9.825649488E-1
7.578200471E1,-2.775271274E-3,1.467694983E-1,1.151430783E0
7.579195571E1,1.533322670E-3,1.305744651E-1,1.096236575E0
7.580190671E1,6.383186057E-3,6.781951547E-2,7.662881362E-1
7.581185771E1,-5.971103534E-3,-9.884133339E-3,2.788800269E-1
7.582180871E1,-1.596969612E-2,-8.255683780E-2,-2.271877170E-1
7.583175971E1,-2.675294850E-2,-1.135371405E-1,-5.949483454E-1
7.584171071E1,-6.267612185E-2,-1.317193499E-1,-7.930227757E-1
7.585166171E1,-6.758537102E-2,-1.458737049E-1,-8.103901756E-1
7.586161271E1,-4.325035583E-2,-1.268658686E-1,-5.871849972E-1
7.587156371E1,-2.506767131E-2,-8.942702383E-2,-1.883815008E-1
7.588151471E1,9.715989344E-3,-6.763912886E-2,2.230268383E-1
7.589146571E1,5.266857572E-2,-4.896341443E-2,5.388694543E-1
7.590141671E1,1.170600879E-1,-3.141211957E-2,7.017354602E-1
7.591136771E1,1.537342630E-1,1.896661341E-2,6.948813540E-1
7.592131871E1,1.746142316E-1,6.318676651E-2,5.939876479E-1
7.593126971E1,1.529541714E-1,6.224214882E-2,4.136238492E-1
7.594122071E1,9.326696344E-2,1.901485294E-2,2.038976723E-1
7.595117171E1,-7.318448201E-3,-2.719832361E-2,-3.758473277E-2
7.596112271E1,-8.046229206E-2,-8.053984076E-2,-2.451281440E-1
7.597107371E1,-1.383499828E-1,-1.204532272E-1,-4.078503084E-1
7.598102471E1,-1.510209722E-1,-1.335088903E-1,-4.730496866E-1
7.599097571E1,-1.298044599E-1,-1.324370956E-1,-3.745486611E-1
7.600092671E1,-1.061985194E-1,-1.275704581E-1,-1.830599499E-1
7.601087771E1,-6.621434513E-2,-1.392748296E-1,7.306388319E-2
7.602082871E1,-4.622490752E-2,-1.572333831E-1,3.052158862E-1
7.603077971E1,-2.550259452E-2,-1.657086298E-1,4.340312165E-1
7.604073071E1,-1.456647400E-2,-1.659141594E-1,4.925478119E-1
7.605068171E1,-2.233128402E-2,-1.571813428E-1,4.478733301E-1
7.606063271E1,-3.483917266E-2,-1.473922268E-1,3.258249825E-1
7.607058371E1,-6.629967794E-2,-1.477351660E-1,2.020645702E-1
7.608053471E1,-1.004648494E-1,-1.453269902E-1,8.835435212E-2
7.609048571E1,-1.521366210E-1,-1.450931016E-1,1.568866432E-2
7.610043671E1,-1.848342509E-1,-1.393900198E-1,-4.481247604E-2
7.611038771E1,-1.852712937E-1,-1.117829758E-1,-7.709086061E-2
7.612033871E1,-1.642659024E-1,-6.479153484E-2,-5.377274930E-2
7.613028971E1,-1.363682518E-1,-5.399201989E-2,1.943672955E-2
7.614024071E1,-1.409579872E-1,-7.456193984E-2,1.280347270E-1
7.615019171E1,-1.662900623E-1,-9.630130291E-2,1.995748258E-1
7.616014271E1,-1.606817419E-1,-1.124267542E-1,2.359000683E-1
7.617009371E1,-1.455844869E-1,-1.189002067E-1,2.527412188E-1
7.618004471E1,-1.161015100E-1,-1.245486170E-1,1.810689729E-1
7.618999571E1,-1.063932317E-1,-1.170755830E-1,9.118791282E-2
7.619994671E1,-9.049856264E-2,-1.013611910E-1,-1.139739275E-2
7.620989771E1,-6.561029121E-2,-9.163230121E-2,-9.787069559E-2
7.621984871E1,-7.123366814E-2,-8.663877904E-2,-1.455114698E-1
7.622979971E1,-7.193906162E-2,-7.611232907E-2,-1.687389493E-1
7.623975071E1,-7.975083210E-2,-5.335584283E-2,-1.610317343E-1
7.624970171E1,-8.771579962E-2,-2.828210503E-2,-1.272155321E-1
7.625965271E1,-1.015374114E-1,-1.055334717E-2,-5.660631001E-2
7.626960371E1,-1.030531559E-1,-1.257589906E-2,4.242856622E-2
7.627955471E1,-1.065844356E-1,-2.530938059E-2,1.342666894E-1
7.628950571E1,-9.623270776E-2,-2.721294165E-2,1.729173696E-1
7.629945671E1,-7.785322789E-2,-4.375997722E-2,1.510552150E-1
7.630940771E1,-3.414280582E-2,-5.514304429E-2,6.476259112E-2
7.631935871E1,1.574728265E-3,-8.031238407E-2,-4.807463765E-2
7.632930971E1,2.120902061E-2,-8.225862980E-2,-1.585127538E-1
7.633926071E1,3.871806934E-2,-8.140113562E-2,-2.265550482E-1
7.634921171E1,3.644215029E-2,-8.728460401E-2,-2.406240338E-1
7.635916271E1,2.448104940E-2,-9.107506156E-2,-1.906870580E-1
7.636911371E1,1.191147264E-2,-8.590056807E-2,-1.254058188E-1
7.637906471E1,-2.395198602E-2,-6.770637184E-2,-6.062568605E-2
7.638901571E1,-2.721666925E-2,-4.397310823E-2,-4.291856289E-4
7.639896671E1,-6.848551333E-3,1.669847846E-2,2.319005728E-2
7.640891771E1,5.252992362E-3,3.181967050E-2,2.330115438E-2
7.641886871E1,1.873648893E-2,3.534758806E-2,-1.486946940E-3
7.642881971E1,2.758336276E-2,2.940593988E-2,-3.251461208E-2
7.643877071E1,3.663251370E-2,4.433855921E-2,-8.786260128E-2
7.644872171E1,3.812936436E-2,1.972821325E-2,-1.302133995E-1
7.645867271E1,4.364142492E-2,-5.608356893E-3,-1.625274521E-1
7.646862371E1,6.559965659E-2,1.411225498E-3,-1.524222940E-1
7.647857471E1,9.027399302E-2,2.671300471E-3,-1.087102640E-1
7.648852571E1,9.283945888E-2,-4.121117592E-3,-4.521476448E-2
7.649847671E1,9.271447465E-2,2.024890780E-3,7.528290153E-3
7.650842771E1,8.933237202E-2,1.620789707E-2,3.094404995E-2
7.651837871E1,7.771413725E-2,1.661720216E-2,1.590091825E-2
7.652832971E1,4.425424967E-2,1.857484996E-2,-1.627163172E-2
7.653828071E1,2.250512905E-2,1.053142011E-2,-2.957989454E-2
7.654823171E1,-2.334720120E-3,3.513124108E-2,-2.475477219E-2
7.655818271E1,-1.365460072E-2,4.543754339E-2,1.270366073E-2
7.656813371E1,-2.487288594E-2,4.449234098E-2,6.660797238E-2
7.657808471E1,-1.131922279E-2,5.673699528E-2,1.485578692E-1
7.658803571E1,9.405721463E-3,9.665535182E-2,2.375004512E-1
7.659798758E1,5.309692081E-2,1.405957156E-1,2.906434554E-1
7.660793858E1,8.547708347E-2,1.719020006E-1,3.265108609E-1
7.661788958E1,9.394549627E-2,1.907928926E-1,3.399442542E-1
7.662784058E1,9.171971709E-2,1.930522567E-1,3.497529584E-1
7.663779158E1,5.871657014E-2,1.747487175E-1,3.003784847E-1
7.664774258E1,2.404703982E-3,1.352320647E-1,2.299476027E-1
7.665769358E1,-5.502178766E-2,1.197664717E-1,1.478772533E-1
7.666764458E1,-8.994216353E-2,7.983115822E-2,1.058316797E-1
7.667759558E1,-8.363817070E-2,5.586195946E-2,7.971041322E-2
7.668754658E1,-6.245188113E-2,7.775042653E-2,9.153172910E-2
7.669749758E1,-2.083070576E-2,1.060798940E-1,1.657457596E-1
7.670744858E1,4.351201873E-2,1.341757652E-1,2.735017580E-1
7.671739958E1,6.163476929E-2,1.646233866E-1,3.409768724E-1
7.672735058E1,7.760837574E-2,1.662655771E-1,3.750468439E-1
7.673730158E1,6.667653099E-2,1.691850919E-1,3.565924466E-1
7.674725258E1,5.550155170E-2,1.699651104E-1,2.984740466E-1
7.675720358E1,8.787926584E-3,1.410620311E-1,2.079386830E-1
7.676715458E1,-2.952803705E-2,1.082708457E-1,1.543314099E-1
7.677710558E1,-6.316012513E-2,6.710235447E-2,1.183534920E-1
7.678705658E1,-7.570814028E-2,3.892813057E-2,7.604420900E-2
7.679700758E1,-5.924651060E-2,2.340932786E-2,1.985539019E-2
7.680695858E1,-2.113169119E-2,1.846579939E-2,-2.397884667E-2
7.681690958E1,1.388768535E-2,2.993715942E-2,-5.179463625E-2
7.682686058E1,6.203676537E-2,4.073959798E-2,-3.102064848E-2
7.683681158E1,1.053045532E-1,5.600229263E-2,6.773297668E-2
7.684676258E1,1.130467053E-1,8.283282638E-2,1.796527773E-1
7.685671358E1,7.286175225E-2,9.894336730E-2,2.595210654E-1
7.686666458E1,8.658739664E-3,1.024514043E-1,3.043657011E-1
7.687661558E1,-4.927313413E-2,8.903642982E-2,2.436645859E-1
7.688656658E1,-8.381486624E-2,7.365883738E-2,1.307402337E-1
7.689651758E1,-7.787296224E-2,4.193184525E-2,-2.009103298E-3
7.690646858E1,-5.636847451E-2,4.655465394E-2,-1.103422219E-1
7.691641958E1,-1.981336333E-2,3.448453903E-2,-1.573561746E-1
7.692637058E1,1.423336543E-2,4.165264070E-3,-1.623877037E-1
7.693632158E1,5.472032715E-2,-3.083412230E-2,-1.313354802E-1
7.694627258E1,6.243543584E-2,-2.977928460E-2,-8.459517717E-2
7.695622358E1,7.114164758E-2,-2.648847163E-2,-2.905832291E-2
7.696617458E1,6.666699272E-2,-1.764046490E-2,5.778218508E-3
7.697612558E1,2.928530451E-2,5.229749680E-3,3.342385411E-2
7.698607658E1,3.300753236E-3,-1.732266873E-2,3.813027799E-2
7.699602758E1,-4.297012802E-2,-2.393733144E-2,2.880104542E-2
7.700597858E1,-6.321574677E-2,-1.658007234E-2,-7.752238512E-3
7.701592958E1,-3.276951414E-2,-2.611074150E-3,-3.608959973E-2
7.702588058E1,-8.735484369E-3,7.370415330E-4,-8.162479162E-2
7.703583158E1,2.305491351E-2,4.297995865E-3,-1.035647142E-1
7.704578258E1,3.479349129E-2,9.159370959E-3,-9.316602588E-2
7.705573358E1,5.320955280E-2,1.060860336E-2,-5.125903130E-2
7.706568458E1,3.759869300E-2,1.280569464E-2,2.711353898E-3
7.707563558E1,7.055433132E-3,1.224494666E-2,2.314327955E-2
7.708558658E1,-5.736410916E-3,-7.776212096E-3,3.273271322E-2
7.709553758E1,-6.425578371E-3,-3.357763588E-3,3.205443621E-3
7.710548858E1,-4.980073571E-3,9.548210800E-3,-1.107813478E-2
7.711543958E1,-3.796414398E-3,1.320973724E-2,-1.881867886E-2
7.712539058E1,4.184230976E-3,7.125709355E-3,-3.573759735E-2
7.713534158E1,2.639871687E-3,2.957521677E-3,-4.173391700E-2
7.714529258E1,-2.573761605E-3,1.392806768E-2,-2.309065461E-2
7.715524358E1,-1.503428780E-3,2.963515073E-2,-9.049150944E-3
7.716519458E1,-1.004251979E-2,4.543929756E-2,-2.531493545E-2
7.717514558E1,-8.683992326E-3,6.338206351E-2,-3.810688913E-2
7.718509658E1,-2.931063026E-3,7.265282393E-2,-2.182824075E-2
7.719504758E1,4.376056194E-3,6.906701893E-2,-1.698265314E-2
7.720499858E1,-5.761955939E-3,6.051780492E-2,-2.141250372E-3
7.721494958E1,-2.316864185E-2,3.927779406E-2,1.485192776E-3
7.722489958E1,-3.060776196E-2,2.437470317E-2,1.970511675E-4
7.723485158E1,-3.208707098E-2,1.218881339E-2,-1.776208699E-2
7.724480158E1,-2.078202769E-2,-9.068739116E-3,-4.397983253E-2
7.725475258E1,-1.453413159E-2,-3.334784031E-2,-6.515143096E-2
7.726470458E1,3.216334060E-3,-1.608072013E-2,-9.308182597E-2
7.727465458E1,3.314033724E-2,3.393139243E-3,-1.049738932E-1
7.728460558E1,5.118407730E-2,4.230752885E-3,-1.087389153E-1
7.729455658E1,3.277375337E-2,1.040278137E-2,-9.562068701E-2
7.730450758E1,1.882975202E-2,2.141601205E-2,-4.983932734E-2
7.731445858E1,4.143337011E-3,3.192521274E-2,1.602137089E-3
7.732440958E1,-3.222926795E-2,6.434363812E-2,6.797680557E-2
7.733436058E1,-4.436388496E-2,6.378669083E-2,1.237931567E-1
7.734431158E1,-4.152725447E-2,4.607576698E-2,1.266126841E-1
7.735426258E1,-3.958192237E-2,4.307234466E-2,9.294617057E-2
7.736421358E1,-3.450825680E-2,1.579508364E-2,3.120834410E-2
7.737416458E1,-2.085793186E-2,-2.178409427E-2,-2.140139401E-2
7.738411558E1,-1.231504016E-2,-4.206837773E-2,-7.272299051E-2
7.739406658E1,8.115679510E-3,-6.939300120E-2,-1.006744355E-1
7.740401758E1,2.049105562E-2,-9.195360571E-2,-7.566647887E-2
7.741396858E1,1.905337147E-2,-9.250675231E-2,-2.794150472E-2
7.742391958E1,2.868541673E-2,-7.694029480E-2,4.405467689E-2
7.743387058E1,1.541585516E-2,-3.934796065E-2,1.212273985E-1
7.744382158E1,2.106521565E-2,1.129682064E-3,1.819127262E-1
7.745377258E1,2.098982312E-2,2.691678017E-2,2.237746972E-1
7.746372358E1,1.020700928E-2,6.530696690E-2,2.306709033E-1
7.747367458E1,1.391235329E-3,8.913992554E-2,2.001180321E-1
7.748362558E1,-8.306846917E-3,9.671353161E-2,1.720929122E-1
7.749357658E1,-1.869833585E-2,9.072393626E-2,9.920503020E-2
7.750352758E1,-1.822449211E-2,6.002254575E-2,5.358680785E-2
7.751347858E1,-1.030279398E-2,4.952270061E-2,2.711003065E-2
7.752342958E1,1.518850811E-2,3.614485592E-2,2.640719533E-2
7.753338058E1,2.118501049E-2,1.568340182E-2,1.067724967E-1
7.754333158E1,2.319586795E-2,7.952213287E-3,1.930937719E-1
7.755328258E1,3.009444952E-2,8.401571810E-3,2.554063797E-1
7.756323358E1,4.443986222E-2,2.482143044E-3,3.057421356E-1
7.757318458E1,4.672458865E-2,7.803986371E-3,3.204309261E-1
7.758313558E1,4.848734144E-2,1.296064585E-2,3.043709636E-1
7.759308567E1,3.508994512E-2,2.047694921E-2,2.665909338E-1
7.760303667E1,-1.153440032E-2,1.432421654E-2,2.289167386E-1
7.761298767E1,-4.226623289E-2,2.380050659E-2,1.825489032E-1
7.762293867E1,-5.248084355E-2,1.786587507E-2,1.349215776E-1
7.763288967E1,-5.033349015E-2,1.593658626E-2,1.074928737E-1
7.764284067E1,-3.089149810E-2,4.351994902E-2,1.111362737E-1
7.765279167E1,1.506271988E-2,6.513184279E-2,1.465663075E-1
7.766274267E1,4.625217017E-2,9.743770927E-2,1.994888717E-1
7.767269367E1,6.916927211E-2,1.064263415E-1,2.561764580E-1
7.768264467E1,5.594725572E-2,8.180605531E-2,3.007182080E-1
7.769259567E1,1.217408571E-2,5.959774554E-2,3.120775938E-1
7.770254667E1,-3.785432596E-2,4.296826422E-2,2.854739320E-1
7.771249767E1,-7.068128899E-2,1.178827912E-2,2.067803496E-1
7.772244867E1,-8.215670552E-2,-1.433532625E-2,1.123846543E-1
7.773239967E1,-8.587955464E-2,-4.391580552E-2,2.221006393E-2
7.774235067E1,-5.845413979E-2,-4.241921067E-2,-5.518426716E-2
7.775230167E1,-1.544264272E-2,-3.410096169E-2,-8.916068316E-2
7.776225267E1,7.031203732E-3,-3.682079405E-2,-6.925149858E-2
7.777220367E1,8.019346632E-3,-2.957317024E-2,-3.005819678E-2
7.778215467E1,-6.137201004E-3,-7.216341197E-3,1.580093086E-2
7.779210567E1,-3.045968123E-2,-5.221563578E-4,4.564453483E-2
7.780205667E1,-7.745298598E-2,6.167643070E-3,1.609738469E-2
7.781200767E1,-9.421724562E-2,-2.815434337E-4,-1.606814861E-2
7.782195867E1,-1.221529762E-1,-2.687731147E-2,-6.246989787E-2
7.783190967E1,-1.534636100E-1,-7.477214724E-2,-1.152398497E-1
7.784186067E1,-1.524167392E-1,-9.661588311E-2,-1.779728723E-1
7.785181167E1,-1.131610549E-1,-1.227868509E-1,-2.389400357E-1
7.786176267E1,-5.236605540E-2,-1.478065020E-1,-2.758844984E-1
7.787171367E1,-4.810942858E-3,-1.476269925E-1,-2.862440103E-1
7.788166467E1,4.969135623E-2,-1.390999979E-1,-2.316228300E-1
7.789161567E1,6.447121706E-2,-1.316231632E-1,-1.584554511E-1
7.790156667E1,4.942497902E-2,-1.233607551E-1,-7.525074184E-2
7.791151767E1,1.107802514E-2,-1.198079869E-1,-2.268953562E-2
7.792146867E1,-4.592337392E-2,-1.001084250E-1,-2.571722388E-2
7.793141967E1,-8.263972208E-2,-8.177067965E-2,-5.562631667E-2
7.794137067E1,-1.173957912E-1,-6.684683114E-2,-8.013082802E-2
7.795132167E1,-1.320607908E-1,-6.098002732E-2,-1.110754627E-1
7.796127267E1,-1.263453933E-1,-6.319407552E-2,-1.304835409E-1
7.797122367E1,-1.164941505E-1,-5.350757807E-2,-1.191545606E-1
7.798117467E1,-7.483778223E-2,-6.345778495E-2,-1.227324718E-1
7.799112567E1,-4.467992697E-2,-1.113640228E-1,-9.819989383E-2
7.800107667E1,-4.143545318E-2,-1.370786154E-1,-7.889531136E-2
7.801102767E1,-4.545183253E-2,-1.632682943E-1,-5.684838474E-2
7.802097867E1,-5.168046936E-2,-2.041803852E-1,-5.719220102E-2
7.803092967E1,-5.517651960E-2,-2.213331923E-1,-6.502454638E-2
7.804088067E1,-4.012900248E-2,-2.185005087E-1,-5.572162628E-2
7.805083167E1,-1.947429791E-2,-1.849269658E-1,-4.547788918E-2
7.806078267E1,-6.123021506E-3,-1.496974915E-1,-1.101907790E-2
7.807073367E1,7.551057748E-3,-1.207625449E-1,1.388830662E-2
7.808068467E1,1.130288713E-2,-8.899930000E-2,1.175933540E-2
7.809063567E1,1.961320583E-2,-5.120465219E-2,6.642436981E-3
7.810058667E1,2.593167052E-3,-2.537106872E-2,6.471113563E-3
7.811053767E1,-1.129495684E-2,1.022678018E-3,1.519457459E-2
7.812048867E1,-1.522987716E-2,1.214408219E-2,3.737247884E-2
7.813043967E1,-3.616042413E-2,2.333214462E-2,6.973623276E-2
7.814039067E1,-3.632129565E-2,-5.077722073E-3,9.638491809E-2
7.815034167E1,-3.001185760E-2,-2.062926918E-2,9.659600258E-2
7.816029267E1,-3.903272264E-3,-2.560788095E-2,8.498811007E-2
7.817024367E1,3.377380997E-2,-3.692312032E-2,9.230180740E-2
7.818019467E1,6.802000187E-2,-3.787592411E-2,1.078688496E-1
7.819014567E1,6.126993958E-2,-3.360774904E-2,1.523667455E-1
7.820009667E1,4.743257683E-2,-1.625906020E-2,2.006156301E-1
7.821004767E1,2.469794456E-2,1.271710932E-2,2.277636677E-1
7.821999867E1,-6.452402472E-4,3.303062886E-2,2.466840881E-1
7.822994967E1,-1.833240978E-2,5.205776095E-2,2.538165218E-1
7.823990067E1,-2.698172081E-2,7.468707025E-2,2.418876171E-1
7.824985167E1,-2.771386530E-2,1.037559181E-1,2.529657519E-1
7.825980267E1,-2.067827616E-2,1.186262646E-1,2.519044822E-1
7.826975367E1,4.801294953E-4,1.177573684E-1,2.169048035E-1
7.827970467E1,3.073318474E-2,1.192180029E-1,1.737938672E-1
7.828965567E1,3.356437001E-2,1.213569143E-1,1.390883034E-1
7.829960667E1,3.314472266E-2,1.163572526E-1,8.810935378E-2
7.830955767E1,2.383361645E-2,8.697294742E-2,6.262134075E-2
7.831950867E1,-1.198697481E-2,5.109472454E-2,5.520648658E-2
7.832945967E1,-4.427036606E-2,1.118016869E-2,4.174795032E-2
7.833941067E1,-8.294330221E-2,-2.246558726E-2,6.550694168E-2
7.834936167E1,-1.008079713E-1,-4.498263001E-2,5.556959867E-2
7.835931267E1,-1.102043007E-1,-4.531416714E-2,3.228657067E-2
7.836926367E1,-6.208442017E-2,-3.498915374E-2,8.724045753E-4
7.837921467E1,-3.413626425E-2,-2.462379456E-2,-3.818991959E-2
7.838916567E1,2.243236776E-2,-7.045894861E-4,-6.634894073E-2
7.839911667E1,5.613992147E-2,4.004114807E-2,-9.257896543E-2
7.840906767E1,6.542087797E-2,9.141653895E-2,-1.170729518E-1
7.841901867E1,5.170506421E-2,1.258832440E-1,-1.100767583E-1
7.842896967E1,3.496346254E-2,1.454605991E-1,-9.491726696E-2
