"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.174812576E2,-1.213720513E0,1.164759511E0,2.728998456E0
5.174912076E2,-1.376448306E0,5.011935049E-1,-1.136336195E0
5.175011566E2,1.901937357E-1,-1.606319017E0,-2.743717652E0
5.175111066E2,8.821192856E-1,-3.087728645E0,-4.827495741E0
5.175210553E2,2.313036013E0,-1.903812486E0,-5.048411150E0
5.175310053E2,1.353095988E0,-7.986472124E-1,-1.832803899E0
5.175409553E2,1.636164960E0,-4.103634417E-1,-1.463109012E0
5.175509043E2,1.711545510E0,-5.987583911E-1,5.087381673E-1
5.175608543E2,6.849426953E-1,-4.106008387E-1,2.452469594E0
5.175708033E2,1.688055783E0,2.504075950E-1,-7.357405275E-1
5.175807533E2,9.331945682E-1,9.312883759E-1,-8.273079246E-1
5.175907023E2,-7.284822325E-1,-2.649414343E-1,9.103617758E-1
5.176006523E2,1.786664982E0,-1.547348678E-2,8.332410944E-1
5.176106023E2,1.397603678E0,1.435287375E0,-1.905593548E0
5.176205513E2,1.569832319E-1,6.224583256E-1,-1.410575872E0
5.176305013E2,-3.471645422E-1,-1.847176355E-1,3.908011140E0
5.176404503E2,-2.259727240E0,3.055211109E-1,1.872407675E0
5.176504003E2,-1.414134488E0,1.455077276E0,-2.632654468E0
5.176603493E2,-3.766590967E0,2.414189043E0,-1.088438144E0
5.176702993E2,-2.717841676E0,5.147385800E-1,1.669162552E0
5.176802483E2,1.574209325E0,6.545063299E-1,4.979566033E0
5.176901983E2,-1.123916125E0,1.839567958E0,5.478671497E-1
5.177001473E2,-2.859491352E0,5.064571685E-1,-2.312773765E0
5.177100973E2,-3.253052820E0,-2.319432575E-1,-2.952957340E0
5.177200473E2,-4.248835984E0,3.990976113E-1,-1.037661508E0
5.177299963E2,-1.957419394E-1,1.378436067E0,1.607041149E0
5.177399463E2,1.356162706E0,-2.020154536E-1,3.644488825E0
5.177498953E2,-2.274509001E0,-4.305854523E-1,4.641315717E0
5.177598453E2,-1.068173887E0,1.072959979E0,2.435072958E0
5.177697943E2,-3.742455926E-1,9.739560932E-1,-1.750213732E0
5.177797443E2,-3.281094897E-1,-1.106185028E0,1.279633909E0
5.177896933E2,3.219279010E0,-2.136386073E0,1.468974938E0
5.177996433E2,2.845708880E0,-5.937484968E-1,-2.443389453E0
5.178095933E2,2.013252775E0,-1.884210865E0,-3.621337944E0
5.178195423E2,2.985254144E0,-1.494112118E0,-2.414403636E0
5.178294923E2,1.396708323E0,-2.011169119E0,-1.223605889E0
5.178394413E2,2.485568636E0,-1.630705415E0,1.112457921E0
5.178493913E2,1.783964153E0,-1.862348710E0,5.285707533E-2
5.178593403E2,1.401665885E0,-8.181617099E-1,-2.439332070E0
5.178692903E2,6.808065212E-1,-6.502992582E-1,-4.265760165E-1
5.178792393E2,-1.105345733E0,-6.059627455E-1,-1.273874402E-1
5.178891893E2,7.681084476E-1,2.365964717E-1,-8.668555677E-1
5.178991393E2,1.435689956E0,-8.356863999E-1,3.208319866E0
5.179090883E2,5.895499036E-1,-1.025595778E0,3.029050666E0
5.179190383E2,-1.370651668E-1,1.023318288E0,2.235729682E0
5.179289873E2,-7.118800139E-1,4.208989549E-1,1.720379484E0
5.179389373E2,-1.882630765E-1,-3.734768665E-1,-5.832036281E-1
5.179488863E2,-5.228643277E-2,-1.776400487E0,4.256547877E0
5.179588363E2,-6.973916367E-1,1.545890967E0,-3.753818893E-1
5.179687863E2,-2.135037267E0,1.186587752E0,-8.728934026E0
5.179787353E2,-3.358109451E0,-7.432828510E-1,-4.485067590E0
5.179886853E2,-2.499252290E0,-7.928958911E-1,7.679733038E0
5.179986343E2,1.636284682E0,-4.374839973E-1,6.961029543E0
5.180085843E2,9.646919109E-1,3.306347267E0,-1.570337591E0
5.180185333E2,8.192621559E-1,4.796210799E0,-7.109056485E-1
5.180284833E2,-8.862180742E-2,1.864940196E-1,-2.200323622E0
5.180384323E2,-1.011254970E0,-9.483680928E-1,-1.785819767E0
5.180483823E2,-2.190269627E0,-1.003675151E0,3.268985898E0
5.180583323E2,8.745491879E-1,8.673666143E-1,5.165839612E-1
5.180682813E2,1.153377832E0,1.115320133E0,-2.909380381E0
5.180782313E2,1.582290031E0,7.926128858E-1,-2.491603255E0
5.180881803E2,2.698097895E-1,4.276653528E-1,-1.820259283E0
5.180981303E2,-2.610478465E-2,1.705694202E0,3.593061393E-1
5.181080793E2,-6.167330244E-1,-1.802825224E-1,6.684556814E0
5.181180293E2,7.574681962E-1,4.364297444E-1,-6.733419657E-1
5.181279793E2,1.643032077E0,-3.620595932E-1,-4.738329796E0
5.181379283E2,8.031412362E-1,1.895293093E-1,-4.225736559E0
5.181478783E2,-1.428936568E0,-5.305500358E-1,-1.796064674E0
5.181578273E2,-3.453646962E-1,-2.837478340E-1,-1.277847000E0
5.181677773E2,-4.472561200E-1,-1.435533543E0,2.791807492E0
5.181777263E2,2.986313001E-1,-1.460742059E0,1.048488212E0
5.181876763E2,-6.168360085E-1,-4.607424670E-1,-7.154886961E-2
5.181976253E2,-1.693444285E0,-6.994597238E-1,3.973686481E0
5.182075753E2,1.411916931E-1,1.794487095E-1,1.202820207E0
5.182175253E2,-1.631005962E0,2.400989538E-1,-6.123853272E-1
5.182274743E2,-9.336958938E-1,-6.873425388E-1,-4.402175707E-1
5.182374243E2,5.728880798E-1,1.397630721E-1,-1.988813460E0
5.182473733E2,-1.170554832E0,-9.670300663E-2,-5.978538269E-1
5.182573233E2,-7.208125859E-1,-8.760853976E-1,1.321980030E0
5.182672723E2,4.148678077E-1,-6.727613372E-1,1.244075237E0
5.182772223E2,3.290937223E-2,-2.295792282E-2,1.177219927E-1
5.182871723E2,-7.159609319E-1,7.263984311E-1,-6.006634140E-1
5.182971213E2,-7.296174695E-1,8.829301482E-1,-1.226486812E0
5.183070713E2,2.831225108E-1,-6.423961616E-1,-2.525905945E0
5.183170203E2,3.187627155E-1,-5.329637665E-1,-7.281192666E-1
5.183269703E2,-4.213044593E-1,-1.999823767E-1,4.614700946E0
5.183369193E2,2.910341956E-3,1.940424242E0,1.910039771E0
5.183468693E2,4.297584002E-1,7.607537466E-1,-2.322709354E0
5.183568183E2,-8.878311382E-1,4.771292889E-1,1.017033700E0
5.183667683E2,-8.956126128E-1,-6.312578005E-1,4.629141814E0
5.183767183E2,3.227516860E-1,7.914142066E-1,-1.197066547E0
5.183866673E2,-1.150315426E-1,1.037322369E0,-2.305212731E0
5.183966173E2,1.182959335E-1,-1.239872843E-1,-2.968824930E0
5.184065663E2,2.601741628E-1,9.857879341E-2,-2.182252218E0
5.184165163E2,-6.635737534E-1,2.159166825E0,7.738778222E-1
5.184264653E2,1.142010480E0,-8.088301384E-1,7.067817827E0
5.184364153E2,3.141995484E0,-6.394105732E-2,5.654735838E0
5.184463653E2,-1.080643367E0,1.159433867E0,-7.509929895E-2
5.184563143E2,-8.014481749E-1,5.852823132E-1,-1.236951574E0
5.184662643E2,9.842477775E-1,-5.163091421E-4,1.367528086E0
5.184762133E2,2.024678527E0,-8.092669255E-1,1.375418903E0
5.184861633E2,1.953397313E0,-1.033464376E0,-2.762866699E0
5.184961123E2,1.579068654E0,-1.821821074E0,-3.043033113E0
5.185060623E2,1.489782840E0,-1.103087173E0,-6.871093519E0
5.185160123E2,-1.650667517E-1,1.129898411E-1,-7.173792179E0
5.185259623E2,2.032074523E0,-1.197133205E0,-1.216006263E0
5.185359123E2,7.341829754E-2,-1.830913494E0,8.957384741E-1
5.185458613E2,1.240564569E0,-1.562844384E0,2.584504402E0
5.185558113E2,8.310397638E-1,5.588026124E-1,1.772724928E0
5.185657603E2,-1.301413326E0,1.225633703E0,5.158834648E-1
5.185757103E2,-5.858801179E-1,2.741315031E-1,-4.381698757E-1
5.185856593E2,1.109993904E0,-1.941389033E0,8.139259869E-1
5.185956093E2,2.508436146E-1,-9.513530964E-1,1.145883529E0
5.186055593E2,-2.484852937E0,6.844961143E-1,-8.154772532E-1
5.186155083E2,-9.238543721E-1,2.666119838E-1,-2.375188115E0
5.186254583E2,8.576880106E-1,-4.591912007E-1,-4.804604477E-1
5.186354073E2,4.154030472E-1,-6.509594089E-1,4.596010321E0
5.186453573E2,-8.372699721E-1,1.360790924E0,4.868119857E0
5.186553073E2,-3.437526919E-1,2.652696970E0,-5.649860430E-1
5.186652563E2,-1.951315266E-1,3.093744260E-1,-1.369578704E0
5.186752063E2,-1.799858347E0,-7.193537056E-1,4.343422884E0
5.186851553E2,5.573050674E-1,8.010761458E-1,4.207030731E-1
5.186951053E2,1.035010526E0,8.971558392E-1,-2.490393466E0
5.187050543E2,8.594319427E-1,4.549256569E-1,-9.899499822E-1
5.187150043E2,-1.024596562E0,-8.026005149E-2,1.866154078E0
5.187249533E2,2.820822911E-1,3.270815492E-1,2.004360037E0
5.187349033E2,1.343125024E0,2.780017751E-1,-1.664094771E0
5.187448533E2,9.298202862E-1,-1.879564083E-1,-2.418023647E0
5.187548023E2,2.388751608E0,4.141910291E-1,-1.577348403E0
5.187647523E2,1.521245246E0,-1.775273144E-2,-1.857484412E0
5.187747013E2,2.302164650E-1,1.695522970E-1,-1.769166897E0
5.187846513E2,2.287228303E-1,-6.679420620E-1,4.555237101E0
5.187946003E2,3.839901237E-1,-7.149057287E-1,3.770582276E0
5.188045503E2,9.257104245E-1,9.659734744E-1,-1.997706490E0
5.188145003E2,1.309697369E0,-9.540761447E-1,-2.061730578E0
5.188244493E2,2.182289055E-1,-9.253803492E-1,4.208298993E0
5.188343993E2,-2.313124452E0,-1.286433637E0,3.236891116E0
5.188443483E2,-2.382865363E-1,8.148171026E-1,-2.207792856E0
5.188542983E2,-5.573832739E-2,-1.451747872E0,-3.793662406E0
5.188642473E2,-7.694751611E-1,-6.031601751E-1,-4.139581929E0
5.188741973E2,-1.308644724E0,-6.850013137E-2,-9.457421082E-1
5.188841473E2,-3.138622810E0,-4.051535726E-2,4.819963943E0
5.188940963E2,1.155796168E0,-5.505264634E-1,3.046171898E0
5.189040463E2,7.361343375E-1,-1.640892434E-1,1.724203563E-1
5.189139953E2,-3.600603571E-1,4.666399688E-1,6.601044542E-1
5.189239453E2,-6.247918032E-1,1.196847276E0,1.951221710E-1
5.189338943E2,-1.846688844E-1,1.909735715E-1,-1.739824984E0
5.189438443E2,3.437303994E-2,-4.388060528E-1,-1.539826820E0
5.189537943E2,-1.086290608E-1,-2.479669672E-1,1.137348933E0
5.189637433E2,1.415472769E0,1.209041644E0,1.549360120E-1
5.189736933E2,1.229075082E0,6.447660381E-1,-2.408124896E0
5.189836423E2,7.214202578E-1,5.466398191E-1,-1.781439033E0
5.189935923E2,-3.132738610E-1,7.925549984E-1,-1.814227295E0
5.190035413E2,1.072300048E-1,-1.333048224E-2,-1.814364120E0
5.190134913E2,-1.310992527E-1,-7.940401912E-2,-1.571811090E0
5.190234413E2,-4.618477735E-1,1.916354764E-1,-1.452747746E0
5.190333903E2,-1.645296557E0,1.238798125E0,2.278517852E0
5.190433403E2,-1.039388410E0,3.107122689E-1,6.294494905E0
5.190532893E2,-2.286081153E-1,1.862490213E-1,8.025630927E-1
5.190632393E2,-8.597300045E-1,4.446380657E-1,1.996392621E0
5.190731883E2,-1.222277986E0,1.121841533E0,5.151636726E-1
5.190831383E2,-2.932574531E0,9.761072838E-1,-2.461407648E0
5.190930883E2,-1.440005786E0,-5.346179438E-1,-3.486252644E0
5.191030373E2,2.805321943E-1,-2.386137611E0,-4.263614237E0
5.191129873E2,-6.096940366E-1,2.615512186E-1,9.470150471E-2
5.191229363E2,-1.127219436E0,1.319348198E-1,5.459345865E0
5.191328863E2,1.549520919E-1,9.971584296E-1,2.166885150E0
5.191428353E2,-1.574201724E0,5.246694911E-1,4.740577465E-1
5.191527853E2,-1.277078092E0,-6.819081366E-2,1.242560223E0
5.191627353E2,5.947171246E-1,2.825672811E-1,1.758362997E0
5.191726843E2,7.653672729E-1,3.742802739E-1,-5.374538434E-1
5.191826343E2,3.109447689E-1,1.687161452E-1,-2.332530338E0
5.191925833E2,1.406062699E0,-8.684951270E-1,-1.801088601E0
5.192025333E2,1.948055443E0,-1.656310372E0,-1.181286081E0
5.192124833E2,1.340243954E-1,-1.462316714E0,-1.044486378E0
5.192224323E2,-1.833295796E-1,-6.767052841E-1,-1.190925801E0
5.192323823E2,7.878341758E-1,5.333958757E-1,-2.230029817E0
5.192423313E2,1.105020774E0,-1.608236904E0,-2.834874575E0
5.192522813E2,6.207886532E-1,-5.278924763E-1,-1.141722651E0
5.192622303E2,-9.488858637E-1,-3.418697423E-1,8.660323967E0
5.192721803E2,-4.937873119E-1,-1.039523846E-1,9.062859156E0
5.192821303E2,4.673293555E-1,2.023675144E0,-9.274105024E-1
5.192920793E2,-2.326352389E-1,5.371930575E-1,3.774459565E-1
5.193020293E2,-9.090036868E-1,-8.383088762E-1,4.283225799E-1
5.193119783E2,-6.163409686E-1,-2.707120514E-1,-2.929779562E0
5.193219283E2,-8.692581886E-1,-1.573484563E0,-3.652580202E0
5.193318773E2,2.649423296E-1,-9.932483965E-1,-8.737646962E0
5.193418273E2,5.819484501E-1,-1.065265628E0,-4.542922865E0
5.193517773E2,-1.419350204E0,-3.167027414E-2,3.913216331E0
5.193617263E2,1.627930180E0,-6.078063726E-1,8.214462664E0
5.193716763E2,-3.654905932E-1,8.248854232E-1,3.890549015E0
5.193816253E2,-2.310422892E0,2.699757700E0,1.991413132E0
5.193915753E2,-7.391226301E-1,2.548114255E0,1.340685858E0
5.194015243E2,1.294882278E0,3.024536616E-1,1.469540364E0
5.194114743E2,1.843512636E0,-1.103750247E0,7.482687718E-1
5.194214243E2,5.313454764E-1,-1.931931746E-1,-1.547374991E0
5.194313733E2,1.006358073E0,1.271623224E-1,-2.002211770E0
5.194413233E2,1.289792862E0,-4.344978243E-1,-2.274539407E0
5.194512723E2,1.493320113E0,-1.564055927E0,-3.721949229E0
5.194612223E2,1.158344019E0,-6.641571593E-1,-2.821555787E0
5.194711723E2,1.402435378E0,1.151338397E0,-7.211026078E-1
5.194811213E2,1.738500882E0,-1.630729973E-2,3.646120782E0
5.194910713E2,-9.554705594E-1,-7.341126627E-1,3.850289181E0
5.195010203E2,1.881777985E-1,6.379528624E-1,-1.561487830E0
5.195109703E2,-2.288461335E-2,-7.504462749E-1,-2.231139618E0
5.195209194E2,8.109594020E-1,-3.971709538E-1,-8.316927516E-1
5.195308694E2,1.481686274E-1,-7.337846339E-1,4.843356314E0
5.195408194E2,1.073690589E0,-4.579936910E-1,2.142113421E0
5.195507684E2,6.164983318E-1,7.857073241E-1,-1.812221700E0
5.195607184E2,2.603399314E-1,-9.993891424E-1,-2.091764216E0
5.195706674E2,1.765209355E0,-3.566748923E-1,4.740811354E-1
5.195806174E2,1.540128098E0,-7.626119918E-1,2.361774602E0
5.195905664E2,9.366705186E-1,4.004559195E-1,-1.806089140E0
5.196005164E2,3.013305576E0,-3.221289575E-1,-1.549407483E0
5.196104664E2,2.831563004E0,5.375257641E-1,-2.399416637E-1
5.196204154E2,4.725740886E-1,5.693761325E-1,5.310037798E-1
5.196303654E2,7.392578470E-1,-1.007650673E-2,4.112887051E0
5.196403144E2,1.333597424E0,4.247885227E-2,2.751980352E-1
5.196502644E2,7.081283672E-1,1.124847001E0,-5.712098193E-1
5.196602144E2,5.381093893E-1,2.933355135E-1,3.772459817E-1
5.196701634E2,8.381819916E-1,-1.751492518E-1,-5.018969250E-1
5.196801134E2,1.170974955E0,-4.908304846E-1,-1.903300270E0
5.196900624E2,6.437404364E-2,-8.067403436E-3,-1.807044575E0
5.197000124E2,8.063801551E-1,6.939352745E-1,2.375665247E-1
5.197099614E2,1.043234343E0,-1.041278011E-1,1.512465944E0
5.197199114E2,-3.075661015E-1,4.982295513E-1,-1.016158372E0
5.197298614E2,-4.560903492E-1,-5.208027273E-1,1.742638664E0
5.197398104E2,1.046837982E-1,2.909206134E-1,2.378420455E0
5.197497604E2,2.535516429E-1,1.343357450E0,-1.857292038E0
5.197597094E2,-3.571347758E-2,-5.158577371E-1,-1.949736518E-1
5.197696594E2,5.108130518E-1,-6.264437878E-1,3.434659152E0
5.197796094E2,-9.970452860E-1,2.930636179E-1,1.194792565E0
5.197895584E2,-1.500256373E0,9.062605387E-1,-8.754346025E-1
5.197995084E2,-8.504074962E-1,-1.370634127E-1,-4.463296652E-2
5.198094574E2,-1.524475832E-1,-1.407892000E0,7.045304292E-1
5.198194074E2,-1.506277835E-1,-1.128424913E-1,4.151872777E0
5.198293574E2,1.779499219E-1,1.123893321E0,6.546864241E-1
5.198393064E2,-7.086280849E-1,1.123880457E0,-1.868036297E0
5.198492564E2,-9.503081989E-1,-1.176073873E-1,-9.032001060E-1
5.198592054E2,1.753665636E0,-2.809803468E-1,-7.400855935E-1
5.198691554E2,-8.030656609E-1,-3.869453430E-1,8.392105168E-1
5.198791044E2,-1.574794047E-2,-1.578198588E-1,-7.118827182E-1
5.198890544E2,2.072571900E-1,2.631755751E-1,-1.125619419E0
5.198990044E2,-5.882806192E-1,-1.239545399E-1,-5.320071620E-1
5.199089534E2,-2.021063778E-1,-8.296403790E-1,-1.060176796E0
5.199189034E2,-1.650851704E-2,-6.688571513E-1,1.532448218E0
5.199288524E2,1.153019764E-1,-1.607130611E-1,-3.534302723E-1
5.199388024E2,-2.302253455E-1,6.698669654E-1,-2.153640622E0
5.199487524E2,5.301261127E-2,-7.044608474E-2,-2.027012735E0
5.199587014E2,-1.172599896E-1,-9.519682235E-1,-1.738928021E0
5.199686514E2,-9.201462141E-1,4.529370189E-2,9.349534106E-1
5.199786004E2,-1.257537282E-1,-3.414773941E-2,4.821004747E0
5.199885504E2,1.806577675E-2,1.279979480E0,2.393152515E0
5.199984994E2,-1.616972791E0,1.350456555E0,-1.122720369E0
5.200084494E2,-1.224728043E0,-6.063761437E-1,1.113737876E0
5.200183994E2,6.419902917E-1,-1.073378640E0,2.338327852E0
5.200283484E2,-6.844214892E-1,2.978764611E-1,-4.216735355E0
5.200382984E2,-1.493778389E0,5.840567368E-1,-1.169428045E1
5.200482474E2,1.015910377E0,-2.681881008E0,-4.088769041E0
5.200581974E2,-1.089648517E0,-2.010546391E0,5.419721038E0
5.200681474E2,2.355780914E0,-1.505651014E0,9.528579943E0
5.200780964E2,-7.411721523E-1,2.302157561E0,6.709954780E-1
5.200880464E2,-1.256121963E0,2.476136200E0,-1.054395654E0
5.200979954E2,1.073089787E-1,5.532822561E-1,2.043373829E-1
5.201079454E2,2.514638653E0,2.739946783E-2,4.311663732E0
5.201178944E2,1.986963986E0,7.743836063E-1,1.671028984E0
5.201278444E2,1.001955924E0,-1.258040142E-1,-5.563829176E0
5.201377944E2,1.273115141E0,8.916185260E-2,-1.003417757E1
5.201477434E2,8.985733505E-1,-2.837537397E0,-2.890626606E0
5.201576934E2,1.133376920E0,-1.241477904E0,3.830712703E0
5.201676424E2,3.921350393E-1,-1.379399688E0,4.783855047E0
5.201775924E2,4.309595279E-1,7.590627319E-1,-9.274362302E-1
5.201875424E2,-5.099137500E-2,1.351759899E0,7.760611725E-1
5.201974914E2,1.142219883E0,-4.005605847E-1,5.262069579E0
5.202074414E2,2.964981262E0,-7.368012124E-1,4.370917661E0
5.202173904E2,1.091310150E0,6.823443389E-1,-1.942768975E0
5.202273404E2,3.154708792E-1,5.319159454E-1,-1.985052531E0
5.202372904E2,1.904922726E-1,8.303613406E-1,-1.624941230E-3
5.202472394E2,1.493422147E0,-9.994739270E-1,5.349056268E-1
5.202571894E2,6.636098599E-1,-1.454680250E0,7.751308805E-1
5.202671384E2,1.200826599E-1,-6.839622635E-1,1.342772729E0
5.202770884E2,-8.200739687E-1,9.481511611E-1,9.489323491E-1
5.202870374E2,1.220710421E0,1.648920076E0,-8.382030416E-1
5.202969874E2,2.341806068E0,-7.406831789E-1,-1.049917272E0
5.203069374E2,9.191207586E-1,-3.841953975E-1,-7.848664945E-1
5.203168864E2,6.017156935E-1,6.344281608E-1,-7.734813809E-2
5.203268364E2,4.511384884E-1,1.700470299E0,-1.380910023E0
5.203367854E2,1.343629200E0,8.717432553E-1,-7.044012058E-1
5.203467354E2,1.598020357E0,-2.335075046E0,2.168615341E0
5.203566854E2,1.357714265E0,-8.413219464E-1,2.139818389E0
5.203666344E2,-1.108405508E-2,1.385790110E0,7.028306437E-1
5.203765844E2,6.354439683E-1,2.175357181E0,-1.376977186E0
5.203865334E2,1.198682279E0,3.315149081E-1,-1.718095561E0
5.203964834E2,1.925681657E0,-1.960717589E0,2.063411068E0
5.204064334E2,-5.876071662E-2,-6.065544838E-1,1.223043972E0
5.204163824E2,-9.933738924E-1,1.485857019E0,-8.575128865E-1
5.204263324E2,3.126615845E-2,1.021076465E0,1.250250481E0
5.204362814E2,1.397629552E0,-1.585291260E-1,3.162554294E0
5.204462314E2,1.898279558E-1,9.390335977E-2,3.432315588E-3
5.204561814E2,5.697841220E-2,2.813305950E-1,-8.891340441E-1
5.204661304E2,-1.215010044E0,8.897854239E-1,-3.531086755E-1
5.204760804E2,3.325619982E-1,3.831692111E-1,-2.539075044E0
5.204860294E2,1.577158222E0,-1.305742897E0,-2.616498027E0
5.204959794E2,1.727137988E0,-5.407054800E-1,-1.047100083E0
5.205059294E2,-9.286672883E-1,-1.655732667E-1,2.098584409E0
5.205158784E2,2.690597744E-1,1.912896720E0,2.142051440E-1
5.205258277E2,-5.420556021E-1,4.843155169E-1,2.082684660E-1
5.205357767E2,9.618768420E-1,-4.716381687E-1,9.289518285E-1
5.205457267E2,-4.620806754E-1,3.891398031E-1,8.023233569E-1
5.205556757E2,1.454972319E0,7.906704408E-1,3.648021712E0
5.205656257E2,-5.831963190E-1,1.396416839E0,7.812722111E-1
5.205755757E2,-4.028642415E-1,7.158670110E-1,-5.385724157E-1
5.205855247E2,1.519391678E0,-3.481771338E-1,-1.157839916E0
5.205954747E2,-1.506861095E0,-1.394397211E-1,-4.804446602E-1
5.206054237E2,-5.097836494E-1,-6.226875365E-2,-8.903046566E-1
5.206153737E2,3.504777208E-1,2.397171307E-1,-1.351638862E0
5.206253237E2,2.227423713E-3,9.757131815E-2,-1.202737176E0
5.206352727E2,9.680094749E-2,-5.390507179E-1,-1.640483129E0
5.206452227E2,-1.227809745E0,1.599733883E-1,2.553681974E0
5.206551717E2,-4.862472177E-1,-2.762745076E-1,4.350176418E0
5.206651217E2,-6.981272896E-1,1.662697871E0,-4.243271774E-1
5.206750717E2,-5.670856319E-1,1.773460507E-1,-1.867406552E0
5.206850207E2,-7.241815323E-1,-2.152512109E-1,7.316387057E-1
5.206949707E2,-6.335816301E-2,-6.780758715E-1,3.193491912E0
5.207049197E2,-3.201283327E-1,1.791820765E-2,5.822476083E-1
5.207148697E2,8.847743601E-2,5.963300425E-1,-1.921779810E0
5.207248197E2,-6.640850924E-1,-4.826765424E-1,-1.282578567E0
5.207347687E2,-1.116322492E0,-4.356602508E-1,1.111624693E0
5.207447187E2,1.647341036E0,-9.335342914E-1,3.660330686E0
5.207546677E2,5.171935335E-2,-4.318882120E-1,-1.326047938E0
5.207646177E2,-1.130030558E0,6.954678297E-2,-7.243012102E0
5.207745677E2,-1.372899777E0,2.657933736E-1,-8.620071149E0
5.207845167E2,-5.089350723E-1,-1.707082915E0,1.053046702E0
5.207944667E2,-5.834745003E-1,-3.095513628E0,8.605522107E0
5.208044157E2,9.463998469E-1,-4.055283791E-1,5.108388380E0
5.208143657E2,-3.008867905E-1,2.939150895E0,-1.028586629E0
5.208243157E2,-1.178456321E0,1.157239991E-1,-3.029559374E-1
5.208342647E2,-4.257744729E-1,-1.525614578E0,4.414439657E0
5.208442147E2,1.127205330E0,-6.276009518E-1,7.432401663E-1
5.208541637E2,-3.552808795E-1,8.550324976E-2,-2.592215710E0
5.208641137E2,3.444766503E-2,-1.195135796E-1,-8.427680213E0
5.208740637E2,-3.455850631E-3,-1.019828669E0,-7.110939288E0
5.208840127E2,8.723033454E-2,-9.001817733E-1,9.509034455E-1
5.208939627E2,1.238717287E-1,-1.393976796E0,4.573904337E0
5.209039117E2,1.884515505E0,9.815142041E-1,7.233514470E-1
5.209138617E2,-6.720707079E-1,1.289530907E0,-1.224611610E-1
5.209238107E2,-3.556701214E-1,-8.265308297E-1,3.345108460E0
5.209337607E2,8.539111479E-1,7.603491193E-1,2.653292801E0
5.209437107E2,-3.807850455E-1,1.242102386E0,6.706814826E-1
5.209536597E2,4.894079302E-1,5.838129079E-1,-1.578116727E0
5.209636097E2,-4.526738942E-2,-2.981144428E-2,-1.957916188E0
5.209735587E2,-1.668342188E-2,-9.977694637E-1,-2.179603429E0
5.209835087E2,4.990640221E-1,-3.450605679E-1,-1.582561780E0
5.209934587E2,-8.290482022E-1,1.129736443E0,-3.896906108E-1
5.210034077E2,2.056624351E-1,5.444576383E-2,1.860132031E0
5.210133577E2,2.584151815E0,-1.679797468E0,2.046065887E0
5.210233067E2,-6.367107676E-1,-2.844389749E-1,1.669720961E0
5.210332567E2,-1.122062046E-1,3.536571443E-1,3.844575866E0
5.210432067E2,1.093053790E0,1.730279405E0,1.706991114E0
5.210531557E2,-2.586470162E-1,1.198856964E0,-1.670573485E0
5.210631057E2,-2.688137528E-1,-7.739374638E-1,-3.751047313E-1
5.210730547E2,-3.036814672E-1,-1.256081910E0,3.839762439E0
5.210830047E2,8.241923819E-1,-8.670023328E-1,3.650007427E-2
5.210929547E2,7.035540904E-1,-1.528006089E-1,-2.399030721E0
5.211029037E2,-1.764446294E-1,-8.633922619E-1,-2.031622095E0
5.211128537E2,2.021327633E-2,-1.646321574E0,-2.913438933E0
5.211228027E2,3.996719541E-1,-7.851208484E-1,-2.726267806E0
5.211327527E2,3.361786107E-1,-2.740262532E-1,-5.121131802E-1
5.211427027E2,-1.121071674E-1,-4.631316394E-1,5.645546939E0
5.211526517E2,1.864116177E0,1.388854051E-1,1.900295970E0
5.211626017E2,-3.690484046E-1,9.619833344E-1,-1.344992917E0
5.211725507E2,-7.480764715E-1,-4.137331921E-1,3.969743119E0
5.211825007E2,2.398253626E0,-8.413757408E-1,3.759348021E0
5.211924507E2,7.064663693E-1,1.538309467E0,-1.335836762E0
5.212023997E2,8.343379589E-1,-2.051840597E-1,-2.305686940E0
5.212123497E2,2.679295954E0,-9.956001467E-1,-3.307962268E0
5.212222987E2,1.103635423E0,-1.572312196E0,-2.572233435E0
5.212322487E2,-1.043616166E-1,1.614024478E-1,3.105512366E0
5.212421987E2,-1.406895635E-1,-4.578615439E-1,4.168956587E0
5.212521477E2,2.257814616E0,3.903560239E-1,-2.589504941E0
5.212620977E2,2.190468725E0,-3.802520353E-1,-1.122153774E0
5.212720467E2,-4.051570809E-1,-6.497086895E-1,3.974106896E-1
5.212819967E2,-1.225925480E0,6.978961784E-1,-6.090342879E-2
5.212919467E2,1.968897551E0,2.584837693E-1,-2.418983760E0
5.213018957E2,1.903039630E0,-1.990976930E-3,-3.727123430E0
5.213118457E2,-2.958797832E-1,4.258936465E-2,-1.768644156E0
5.213217947E2,-1.014630860E0,8.588390350E-2,4.066968867E0
5.213317447E2,-1.286535817E-1,6.038536549E-1,3.905084608E0
5.213416947E2,3.704942749E-1,2.286594611E0,-1.924543204E0
5.213516437E2,-3.008122750E-1,-5.224919879E-1,-1.902296303E0
5.213615937E2,-1.507345683E0,-4.145056093E-1,-9.839905000E-1
5.213715437E2,-7.330940046E-1,-4.436340988E-2,1.585794121E-1
5.213814927E2,8.551836482E-1,9.973472947E-1,-4.484393406E-1
5.213914427E2,-1.693543687E0,-6.510365921E-1,-4.095551226E0
5.214013917E2,-1.389554255E0,-1.295440688E0,-5.371888475E0
5.214113417E2,1.336980769E0,2.924093145E-1,-1.093669063E-1
5.214212907E2,-3.495032823E0,2.843389875E-1,6.293907845E0
