"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.344827138E1,2.297721863E0,-2.421215057E0,5.139562225E0
8.345821937E1,2.896027679E0,-2.462229767E0,3.862118683E0
8.346816750E1,3.406466217E0,-2.090402985E0,2.903961182E0
8.347811550E1,4.768034821E0,-1.544787598E0,1.550924835E0
8.348806450E1,5.434898071E0,-6.767427063E-1,2.933898926E-1
8.349801250E1,4.973707123E0,5.644761658E-1,-3.683839417E-1
8.350796050E1,4.796475677E0,1.160985718E0,-1.272204437E0
8.351790850E1,4.581672363E0,1.323996735E0,-3.173550568E0
8.352785650E1,3.803889771E0,-4.340972900E-1,-1.065289719E1
8.353780450E1,1.581461334E0,-7.425009613E0,-1.823792404E1
8.354775350E1,1.432521057E-1,-1.521331375E1,-2.752296570E1
8.355770150E1,2.634970551E0,-2.075808334E1,-2.663606003E1
8.356764950E1,1.547182617E0,-2.147419418E1,-1.814391953E1
8.357759750E1,1.278940430E0,-1.785457123E1,-1.384306320E1
8.358754550E1,3.172652435E0,-1.386761215E1,-1.166179916E1
8.359749350E1,4.471351776E0,-1.154010223E1,-1.052685928E1
8.360744250E1,4.899461517E0,-1.024933640E1,-8.995992737E0
8.361739050E1,5.049449615E0,-8.770262146E0,-6.291716309E0
8.362733850E1,5.520370331E0,-7.751780090E0,-5.339696045E0
8.363728650E1,6.253845062E0,-8.447084198E0,-5.978268127E0
8.364723450E1,6.684200134E0,-1.061188248E1,-6.410419464E0
8.365718250E1,6.953789520E0,-1.392389511E1,-5.266797638E0
8.366713150E1,4.047133942E0,-1.703472610E1,8.532257080E-3
8.367707950E1,6.544390869E-1,-1.718666016E1,4.785099335E0
8.368702750E1,3.888314209E0,-1.473401047E1,-1.528321838E-1
8.369697550E1,7.407046967E0,-1.363754059E1,-5.371729431E0
8.370692350E1,5.715414734E0,-1.119776413E1,-1.197360077E0
8.371687150E1,5.056934052E0,-7.164700928E0,4.349505157E0
8.372682050E1,4.368964691E0,-4.238735504E0,5.109923859E0
8.373676850E1,2.530338135E0,-3.091820526E0,3.284918976E0
8.374671650E1,1.394500122E0,-3.010389862E0,2.362088013E0
8.375666450E1,9.753717041E-1,-2.985242157E0,2.120041351E0
8.376661250E1,1.285826111E0,-3.540886688E0,2.242786102E0
8.377656050E1,2.171683960E0,-4.594695282E0,3.512296143E0
8.378650950E1,2.744093628E0,-6.007607117E0,5.289550323E0
8.379645750E1,3.459605713E0,-7.863447876E0,6.845863953E0
8.380640550E1,4.866380310E0,-9.210796051E0,6.709647217E0
8.381635350E1,5.377118225E0,-1.053314621E1,6.963070221E0
8.382630150E1,5.041965179E0,-1.192495193E1,7.593259735E0
8.383624950E1,3.472179565E0,-1.362990646E1,8.686286774E0
8.384619850E1,1.203497314E0,-1.670645874E1,8.472082214E0
8.385614650E1,3.722758484E-1,-1.823163712E1,6.621929626E0
8.386609450E1,-6.771917725E-1,-1.679731979E1,7.316335602E0
8.387604250E1,-2.074086914E0,-1.369756577E1,7.029981079E0
8.388599050E1,-4.084705811E0,-1.128772705E1,5.826184387E0
8.389593850E1,-5.128784637E0,-1.050934570E1,4.556374969E0
8.390588750E1,-5.490432587E0,-1.012329849E1,-7.238946533E-1
8.391583550E1,-3.363355865E0,-9.999655609E0,-1.762869095E1
8.392578350E1,-3.484603729E0,-9.637857971E0,-1.009186386E1
8.393573150E1,-4.373754730E0,-1.000474503E1,-1.820514221E0
8.394567950E1,-2.849025421E0,-9.828860779E0,-2.646496582E-1
8.395562750E1,-1.174008636E0,-9.409882050E0,-5.506449280E0
8.396557650E1,-1.642085266E-1,-9.721533966E0,-1.136406830E1
8.397552450E1,-1.281485138E0,-1.073028625E1,-9.886490936E0
8.398547250E1,-1.545386353E0,-1.038809784E1,-5.261708221E0
8.399542050E1,-9.595046997E-2,-8.765472107E0,-1.200952606E0
8.400536850E1,-2.330653381E-1,-7.685917053E0,1.817370758E0
8.401531650E1,-7.807763672E-1,-7.138655090E0,2.890040131E0
8.402526550E1,-8.044271851E-1,-6.753655701E0,2.754272461E0
8.403521350E1,-7.807763672E-1,-6.921157379E0,2.610720978E0
8.404516150E1,-6.890171814E-1,-7.631729736E0,2.827170868E0
8.405510950E1,-7.035369873E-1,-8.332272949E0,2.790197754E0
8.406505750E1,-7.934999084E-1,-8.564440155E0,2.305655365E0
8.407500550E1,-9.919871521E-1,-9.165440369E0,2.080972595E0
8.408495450E1,-1.467099152E0,-1.031055908E1,2.176773376E0
8.409490250E1,-1.927541656E0,-1.109163483E1,2.246378632E0
8.410485050E1,-2.337838440E0,-1.126647125E1,2.052681427E0
8.411479850E1,-2.323767700E0,-1.102442459E1,1.126257935E0
8.412474650E1,-3.141966248E-1,-1.070439011E1,-7.370373230E0
8.413469450E1,4.011657715E-1,-1.027298721E1,-9.931846619E0
8.414464350E1,-2.334395599E0,-9.786648560E0,-1.640438690E0
8.415459150E1,-3.920946350E0,-9.853110352E0,3.007246399E0
8.416453950E1,-4.650978241E0,-1.002151016E1,3.451672211E0
8.417448750E1,-5.803431702E0,-1.023646317E1,3.625161438E0
8.418443550E1,-6.360573120E0,-1.159114609E1,4.856650543E0
8.419438350E1,-5.840554504E0,-1.351958588E1,6.137985992E0
8.420433250E1,-3.873944092E0,-1.525612473E1,3.540138245E-1
8.421428050E1,-5.742059326E-1,-1.645528107E1,-1.302202057E1
8.422422850E1,-1.402583313E0,-1.612656464E1,-1.018227585E1
8.423417650E1,-4.591551819E0,-1.577838867E1,-3.803291016E0
8.424412450E1,-5.970634003E0,-1.447729431E1,-1.966161346E0
8.425407250E1,-5.997278595E0,-1.256951157E1,-2.406994629E0
8.426402050E1,-6.684349823E0,-1.247311203E1,-2.712509308E0
8.427396950E1,-6.734495544E0,-1.374307114E1,-2.153122559E0
8.428391750E1,-5.344336395E0,-1.436113586E1,-2.665507050E0
8.429386550E1,-4.346810760E0,-1.470931183E1,-2.912194061E0
8.430381350E1,-3.687581635E0,-1.480810638E1,-1.826202393E-2
8.431376150E1,-3.310515747E0,-1.454091202E1,3.817212067E0
8.432370950E1,-2.879711609E0,-1.455722809E1,5.991141357E0
8.433365850E1,-1.576970673E0,-1.578362778E1,6.480623474E0
8.434360650E1,6.586303711E-2,-1.805126221E1,6.741830292E0
8.435355450E1,2.225721588E0,-2.003448807E1,8.146808624E0
8.436350250E1,4.776716766E0,-1.966535568E1,9.013805695E0
8.437345050E1,5.596561890E0,-1.886646698E1,1.813478851E0
8.438339850E1,3.294499054E0,-1.685450089E1,-2.900967407E0
8.439334750E1,2.479593658E0,-1.549622543E1,-6.795867920E-2
8.440329550E1,4.689298553E0,-1.606908417E1,2.694247284E0
8.441324350E1,4.665797424E0,-1.556388474E1,2.714904327E0
8.442319150E1,2.385289764E0,-1.424512711E1,3.016227722E-1
8.443313950E1,1.665436707E0,-1.329969315E1,-1.602717133E0
8.444308750E1,1.678609314E0,-1.200952606E1,-1.916165314E0
8.445303650E1,1.185384979E0,-1.030786469E1,-1.075513458E0
8.446298450E1,6.810836792E-1,-8.743916931E0,9.033714294E-1
8.447293242E1,3.694317627E-1,-7.660020905E0,3.118315430E0
8.448288042E1,-5.322930908E-1,-6.753955078E0,4.863685913E0
8.449282842E1,-2.006277924E0,-5.882018280E0,6.068979492E0
8.450277642E1,-4.051025848E0,-5.224884796E0,5.335205383E0
8.451272542E1,-5.567222900E0,-5.017565918E0,3.504662018E0
8.452267342E1,-6.366860046E0,-4.886288910E0,3.188669128E0
8.453262142E1,-6.192173309E0,-4.951553192E0,3.958967285E0
8.454256942E1,-4.610412598E0,-4.650080109E0,4.394262085E0
8.455251742E1,-1.338366852E0,-3.500470734E0,4.727020111E0
8.456246542E1,1.349743195E0,-2.207459564E0,4.947361908E0
8.457241442E1,2.670746155E0,-1.366059265E0,5.248535614E0
8.458236242E1,3.736380157E0,-8.186476135E-1,5.324876862E0
8.459231042E1,4.280049591E0,-4.179309082E-1,5.155578918E0
8.460225842E1,4.681514740E0,-8.271798706E-1,4.587061157E0
8.461220642E1,4.779411163E0,-1.105002136E0,3.835623779E0
8.462215442E1,4.789589996E0,-8.183482361E-1,2.643353119E0
8.463210342E1,4.779111786E0,-4.481680298E-1,1.198258209E0
8.464205142E1,4.285288696E0,6.436614990E-2,4.463717651E-1
8.465199942E1,3.700604553E0,4.079017639E-1,2.604583740E-1
8.466194742E1,2.915487213E0,8.262817383E-2,-4.038601685E-1
8.467189542E1,1.423689423E0,-1.487905884E0,-1.626667328E0
8.468184342E1,2.951861572E-1,-3.844455414E0,-4.545447693E0
8.469179142E1,5.119354248E-1,-7.288942566E0,-1.228630051E1
8.470174042E1,-1.526824951E-1,-1.355176895E1,-2.749078262E1
8.471168842E1,-4.183949432E0,-2.310580124E1,-2.572280914E1
8.472163642E1,-6.670728149E0,-3.205763580E1,-1.704280930E1
8.473158442E1,-7.113058319E0,-3.325125366E1,-1.819077209E1
8.474153242E1,-5.744454346E0,-2.583657257E1,-1.450363953E1
8.475148142E1,-4.044589233E0,-1.631217865E1,-1.155222702E1
8.476142942E1,-2.353855133E0,-9.223519592E0,-9.536219330E0
8.477137742E1,-9.117539978E-1,-4.439168701E0,-6.729855194E0
8.478132542E1,-1.387614441E-1,-1.388213196E0,-6.004763031E0
8.479127342E1,-4.303550720E-1,-6.206094360E-1,-7.940088501E0
8.480122142E1,-2.133962402E0,-4.490212555E0,-8.507109375E0
8.481116942E1,-9.044192505E-1,-1.196342194E1,-2.819536743E0
8.482111842E1,3.716471558E0,-2.014091675E1,2.323168945E-1
8.483106642E1,4.726571045E0,-2.725397507E1,-3.377276917E0
8.484101442E1,3.410956879E0,-2.669129517E1,-6.764882355E0
8.485096242E1,5.479355621E0,-2.103395966E1,-3.292253723E0
8.486091042E1,8.411308594E0,-9.801168365E0,5.340294800E0
8.487085842E1,9.954898682E0,-1.406325531E0,6.518045654E0
8.488080742E1,7.396568756E0,1.617536316E0,6.434968414E0
8.489075542E1,3.988156586E0,1.689686279E0,6.932833099E0
8.490070342E1,3.196303253E0,-3.143463135E-3,5.893095245E0
8.491065142E1,3.235372009E0,-1.831890564E0,4.653373260E0
8.492059942E1,3.529360657E0,-3.755839691E0,3.610791321E0
8.493054742E1,4.010160828E0,-5.755381622E0,3.739523621E0
8.494049642E1,5.103936310E0,-7.760911102E0,4.231400757E0
8.495044442E1,5.497767334E0,-9.659562836E0,4.033212891E0
8.496039242E1,4.709656219E0,-1.183723434E1,3.143163757E0
8.497034042E1,2.403551788E0,-1.623434052E1,2.549348602E0
8.498028842E1,7.220983887E-1,-2.003972717E1,3.045716400E0
8.499023642E1,-0.000000000E0,-1.938199493E1,4.237987061E0
8.500018542E1,-1.135838013E0,-1.779215103E1,5.454806671E0
8.501013342E1,-2.143542480E0,-1.553484512E1,6.657256165E0
8.502008142E1,-3.288062439E0,-1.357407257E1,6.930288391E0
8.503002942E1,-4.560566254E0,-1.123174347E1,6.306535492E0
8.503997742E1,-5.273383942E0,-1.020353165E1,5.441035309E0
8.504992542E1,-6.120023346E0,-9.784852295E0,5.220394135E0
8.505987442E1,-6.663543091E0,-8.881630554E0,4.881947937E0
8.506982242E1,-8.079598389E0,-9.092991028E0,2.060614929E0
8.507977042E1,-8.046666870E0,-1.037791901E1,-2.234553223E0
8.508971842E1,-6.020031281E0,-1.149160309E1,-1.054467224E1
8.509966642E1,-6.357878723E0,-1.134161499E1,-1.181732574E1
8.510961442E1,-7.951464844E0,-1.024948608E1,-8.266110535E0
8.511956342E1,-6.960226135E0,-8.560099182E0,-6.807693329E0
8.512951142E1,-3.554508362E0,-7.396119690E0,-7.344626770E0
8.513945942E1,-1.094673615E0,-7.242688751E0,-6.600075073E0
8.514940742E1,6.601272583E-2,-7.580536194E0,-6.928342438E0
8.515935542E1,3.230282593E-1,-7.356901245E0,-5.842500458E0
8.516930342E1,6.030958557E-1,-6.122568054E0,-2.929557953E0
8.517925142E1,2.312690735E-1,-5.475912781E0,1.637594604E-1
8.518920042E1,-5.261558533E-1,-5.247637482E0,2.414778442E0
8.519914842E1,-1.127156067E0,-5.312153320E0,2.675835571E0
8.520909642E1,-1.122665405E0,-6.155050507E0,1.928140411E0
8.521904442E1,-1.190025330E0,-6.984326019E0,1.465153198E0
8.522899242E1,-1.622775421E0,-7.603139191E0,1.097667389E0
8.523894042E1,-1.825753326E0,-8.668174438E0,1.038540344E0
8.524888942E1,-1.928739166E0,-1.005069946E1,1.140029297E0
8.525883742E1,-2.033221893E0,-1.161240189E1,1.341959381E0
8.526878542E1,-2.165097656E0,-1.301199142E1,1.820065155E0
8.527873342E1,-2.981649628E0,-1.383108810E1,2.727927246E0
8.528868142E1,-3.161575470E0,-1.381941238E1,-2.966381378E0
8.529862942E1,-3.527265015E0,-1.282817368E1,-1.116662888E1
8.530857842E1,-6.555916901E0,-1.245140717E1,-4.582570496E0
8.531852642E1,-7.280859375E0,-1.277278885E1,2.927612000E0
8.532847442E1,-5.393134918E0,-1.216684891E1,5.287005615E0
8.533842242E1,-1.943109283E0,-1.167467239E1,2.909948730E0
8.534837042E1,-8.038284302E-2,-1.180909286E1,5.501060486E-1
8.535831842E1,-1.442101135E0,-1.168110901E1,-1.335223389E0
8.536826742E1,-3.487447815E0,-1.247565674E1,-5.223238220E0
8.537821542E1,-5.514233093E0,-1.355775650E1,-6.105353851E0
8.538816342E1,-7.696245575E0,-1.363155304E1,-2.819387054E0
8.539811142E1,-9.974358215E0,-1.375145370E1,3.350033569E-1
8.540805942E1,-9.913584595E0,-1.441996353E1,-6.173162842E-1
8.541800742E1,-7.392676849E0,-1.475062592E1,-4.245770874E0
8.542795642E1,-7.843090210E0,-1.485900055E1,-4.594395905E0
8.543790442E1,-7.559879150E0,-1.518128036E1,-2.353106689E0
8.544785242E1,-4.377646637E0,-1.478685059E1,6.426136780E-1
8.545780042E1,-3.468287659E0,-1.403436539E1,3.617976379E0
8.546774842E1,-4.106560364E0,-1.320015015E1,6.361171875E0
8.547769612E1,-4.400399323E0,-1.270842270E1,7.292385406E0
8.548764413E1,-4.590803375E0,-1.312021637E1,5.492528229E0
8.549759313E1,-4.102069702E0,-1.522933044E1,3.720513153E0
8.550754112E1,-8.632548523E-1,-1.874686569E1,4.277205505E0
8.551748913E1,4.113595734E0,-2.293814987E1,5.813460846E0
8.552743712E1,7.533683624E0,-2.521177185E1,7.542215881E0
8.553738513E1,6.024222565E0,-2.243504608E1,7.971972198E0
8.554733313E1,1.884431305E0,-1.820454346E1,3.646417236E0
8.555728212E1,-3.517684937E-1,-1.562136520E1,-3.956422577E0
8.556723013E1,2.174677734E0,-1.573183548E1,-2.011966095E0
8.557717813E1,4.733007660E0,-1.483939133E1,3.686833191E-1
8.558712612E1,4.823868713E0,-1.230665817E1,6.264472961E-1
8.559707413E1,4.296814728E0,-1.019814285E1,-2.908451843E-1
8.560702212E1,3.818559265E0,-8.537047119E0,-9.845027161E-1
8.561697113E1,2.998414764E0,-7.019502869E0,-9.033714294E-1
8.562691913E1,2.320923615E0,-5.971232758E0,3.068618774E-1
8.563686712E1,1.557361450E0,-5.308710480E0,2.620750122E0
8.564681513E1,1.960922241E-2,-4.810696106E0,4.677173767E0
8.565676313E1,-2.950214996E0,-4.764891357E0,7.331005096E0
8.566671112E1,-7.380552063E0,-5.357808380E0,8.608298950E0
8.567666013E1,-1.073597443E1,-5.516927490E0,4.295018463E0
8.568660812E1,-1.060469742E1,-4.823419647E0,3.475323029E0
8.569655613E1,-7.104526062E0,-3.703298950E0,5.012626190E0
8.570650413E1,-4.411476288E0,-2.611170044E0,6.285429382E0
8.571645212E1,-1.187630310E0,-1.325493622E0,5.833070068E0
8.572640013E1,1.447489929E0,-4.673281860E-1,4.967569885E0
8.573634813E1,2.251917114E0,-1.778302002E-1,4.348906403E0
8.574629713E1,2.548001404E0,-3.457809448E-1,3.805686035E0
8.575624513E1,2.902913361E0,-7.397616577E-1,3.534001007E0
8.576619312E1,3.016527100E0,-7.653584290E-1,3.395239563E0
8.577614113E1,3.163222046E0,-8.563691711E-1,2.820434875E0
8.578608913E1,3.251688080E0,-7.232958984E-1,2.080523529E0
8.579603712E1,3.367397461E0,-5.325924683E-1,1.149908752E0
8.580598613E1,3.264561310E0,-4.812492371E-1,-1.190025330E-1
8.581593412E1,2.570754089E0,-9.473799133E-1,-1.095272369E0
8.582588213E1,2.239942017E0,-2.219135284E0,-3.294349365E0
8.583583013E1,2.016307068E0,-4.680317230E0,-6.723867645E0
8.584577812E1,2.534080353E0,-8.345295868E0,-1.418330566E1
8.585572613E1,1.866618347E0,-1.450872894E1,-2.853620865E1
8.586567513E1,-2.318678284E-1,-2.408132263E1,-2.490071869E1
8.587562313E1,-2.482437744E0,-3.257570847E1,-1.875899048E1
8.588557113E1,-6.562652893E0,-3.188294907E1,-1.822220673E1
8.589551912E1,-6.160738678E0,-2.169333847E1,-1.313937653E1
8.590546713E1,-2.823278961E0,-1.168904251E1,-9.951455841E0
8.591541513E1,-8.863069153E-1,-6.171965332E0,-7.404651947E0
8.592536412E1,2.109114075E-1,-2.901266785E0,-5.884712677E0
8.593531213E1,1.145567780E0,-4.986131287E-1,-5.292993164E0
8.594526013E1,2.313289490E0,8.732839966E-1,-6.529421997E0
8.595520813E1,2.499502258E0,-1.683998108E-1,-7.963889008E0
8.596515613E1,1.406475220E0,-4.023183746E0,-5.210364990E0
8.597510412E1,2.258204041E0,-9.804760895E0,2.679278412E0
8.598505213E1,7.780520325E0,-1.745190857E1,3.424728241E0
8.599500113E1,1.187001617E1,-2.675551163E1,-2.391876068E0
8.600494912E1,6.363417206E0,-3.260669403E1,-1.469030136E1
8.601489713E1,3.280128937E0,-3.270683578E1,-1.118878281E1
8.602484513E1,3.490441589E0,-1.568692886E1,3.932023315E0
8.603479312E1,4.160747681E0,-3.175646210E0,8.364006958E0
8.604474113E1,3.569028168E0,-1.125659180E-1,8.435258789E0
8.605469012E1,1.891316986E0,3.236270142E-1,5.596861267E0
8.606463813E1,1.105600891E0,-4.203259277E-1,3.836072845E0
8.607458613E1,1.469793549E0,-2.236948242E0,4.043541412E0
8.608453412E1,2.129920807E0,-4.085454254E0,4.299658813E0
8.609448213E1,3.287912750E0,-5.862708435E0,4.561165009E0
8.610443013E1,4.048481140E0,-7.856412506E0,5.177283783E0
8.611437913E1,3.810326385E0,-9.661059723E0,5.253175964E0
8.612432713E1,2.842738495E0,-1.211909821E1,4.640350342E0
8.613427512E1,4.872367859E-1,-1.665751053E1,3.874093781E0
8.614422313E1,-4.070036316E-1,-1.820409439E1,4.057312775E0
8.615417113E1,-1.173858948E0,-1.753214172E1,5.224735107E0
8.616411912E1,-2.258353729E0,-1.684956116E1,7.241191864E0
8.617406813E1,-4.285288696E0,-1.492052261E1,8.887019348E0
8.618401612E1,-5.741610260E0,-1.197404984E1,8.368796997E0
8.619396413E1,-5.370681610E0,-9.615704041E0,6.903643799E0
8.620391213E1,-5.716163177E0,-8.420738983E0,4.935237122E0
8.621386012E1,-6.209088135E0,-7.468569031E0,3.390449524E0
8.622380813E1,-6.729106750E0,-6.737938385E0,2.487826538E0
8.623375713E1,-7.667505341E0,-6.819369049E0,1.752555542E0
8.624370513E1,-7.421267395E0,-7.037615204E0,1.306034088E0
8.625365313E1,-6.135141907E0,-7.183262329E0,7.902067566E-1
8.626360112E1,-5.426515503E0,-8.720864868E0,-8.244854736E-1
8.627354913E1,-4.035009155E0,-1.053658905E1,-5.951773224E0
8.628349713E1,-5.054988098E-1,-1.140538239E1,-1.766476593E1
8.629344512E1,6.436614990E-2,-1.192989166E1,-1.877186371E1
8.630339413E1,-3.140469360E-1,-1.261516663E1,-1.630214951E1
8.631334213E1,-1.547781372E-1,-1.270423141E1,-1.093700638E1
8.632329013E1,-1.231339417E0,-9.865833893E0,-4.307442627E0
8.633323813E1,-1.778451691E0,-7.013515320E0,-5.369334412E-1
8.634318612E1,-1.124012604E0,-6.291117554E0,1.523531799E0
8.635313413E1,-8.662486267E-1,-6.789580994E0,2.197280731E0
8.636308313E1,-7.617658997E-1,-7.454647980E0,1.931433563E0
8.637303112E1,-9.217831421E-1,-8.121660919E0,1.670526123E0
8.638297913E1,-1.096170502E0,-8.556656342E0,1.251098328E0
8.639292713E1,-1.229094086E0,-8.944948883E0,1.245260468E0
8.640287513E1,-1.458117828E0,-9.338480530E0,1.664239197E0
8.641282313E1,-2.228715363E0,-1.003333557E1,2.328557739E0
8.642277212E1,-4.268224182E0,-1.131422195E1,2.837349701E0
8.643272013E1,-5.982609100E0,-1.237970627E1,-4.616400146E-1
8.644266813E1,-7.805967407E0,-1.192405380E1,-4.760251007E0
8.645261612E1,-9.175619202E0,-1.252714966E1,-2.809806976E0
8.646256413E1,-8.496032410E0,-1.290855652E1,1.885329437E0
8.647251262E1,-5.550158386E0,-1.260408966E1,4.090693359E0
8.648246063E1,-1.773212585E0,-1.239916580E1,1.704655151E0
8.649240963E1,3.210823059E-1,-1.270288422E1,-6.954537964E-1
8.650235762E1,2.272274780E-1,-1.332753525E1,-1.451531525E0
8.651230563E1,-1.409319305E0,-1.379112122E1,-3.295995941E0
8.652225363E1,-3.359613647E0,-1.427850769E1,-5.672304382E0
8.653220162E1,-5.272336121E0,-1.437610474E1,-6.500083008E0
8.654214963E1,-6.795119476E0,-1.428718964E1,-4.537065125E0
8.655209862E1,-7.748187561E0,-1.397508865E1,-1.998943176E0
8.656204663E1,-8.328381042E0,-1.357407257E1,-1.314865723E0
8.657199463E1,-7.844138031E0,-1.383752472E1,-2.981350250E0
8.658194262E1,-6.771618347E0,-1.410696442E1,-4.265978851E0
8.659189063E1,-6.922803955E0,-1.446891174E1,-3.716172180E0
8.660183863E1,-4.901706848E0,-1.427281952E1,-1.609004059E0
8.661178763E1,-4.233496399E0,-1.384710480E1,2.076481934E0
8.662173563E1,-5.126090240E0,-1.301992493E1,6.179449768E0
8.663168362E1,-5.651048584E0,-1.226968506E1,7.740703125E0
8.664163163E1,-5.525310059E0,-1.215442474E1,6.602320404E0
8.665157963E1,-4.701722717E0,-1.371672592E1,5.386847992E0
8.666152762E1,-2.410886536E0,-1.662353119E1,6.292165375E0
8.667147663E1,3.330574036E-1,-2.120340729E1,6.459816742E0
8.668142462E1,4.338428192E0,-2.671075470E1,7.241341553E0
8.669137263E1,6.136189728E0,-2.585917557E1,8.491242371E0
8.670132063E1,3.324885864E0,-2.129112488E1,6.158493347E0
8.671126862E1,1.080004120E0,-1.746418304E1,-2.743195496E0
8.672121663E1,1.984722748E0,-1.608225677E1,-5.090164948E0
8.673116463E1,4.388124847E0,-1.517933441E1,-9.895921326E-1
8.674111363E1,5.413642273E0,-1.307051971E1,6.545887756E-1
8.675106163E1,5.042713623E0,-1.063418610E1,5.861810303E-1
8.676100962E1,4.577331390E0,-8.491242371E0,-5.113366699E-1
8.677095763E1,4.062701569E0,-6.430477753E0,-9.973759460E-1
8.678090563E1,3.395988007E0,-4.805007935E0,-4.843927002E-1
8.679085362E1,2.967129822E0,-3.957470398E0,7.569758606E-1
8.680080263E1,2.499202881E0,-3.338357849E0,2.027384033E0
8.681075063E1,1.078507233E0,-3.030597839E0,4.837789764E0
8.682069863E1,-2.265688477E0,-3.554508362E0,7.814649353E0
8.683064663E1,-4.843927002E0,-3.392096100E0,8.173453217E0
8.684059462E1,-8.226592712E0,-3.726351013E0,5.295687561E0
8.685054263E1,-8.093070374E0,-3.362457733E0,3.839515686E0
8.686049163E1,-4.045487366E0,-2.399659882E0,5.574258270E0
8.687043962E1,-1.839524689E0,-1.765129395E0,5.573060760E0
8.688038763E1,8.909472656E-1,-8.744815063E-1,4.277953949E0
8.689033563E1,3.233126678E0,-2.823129272E-1,2.955753479E0
8.690028363E1,2.945574646E0,-5.733078003E-1,2.891686707E0
8.691023163E1,2.442770233E0,-6.755451965E-1,2.828069000E0
8.692017962E1,2.263443146E0,-5.031037903E-1,2.673141174E0
8.693012863E1,2.165995789E0,-3.007246399E-1,2.213746490E0
8.694007663E1,1.938169556E0,-3.715274048E-1,1.752854919E0
8.695002462E1,1.642534332E0,-4.505630493E-1,1.277443542E0
8.695997263E1,1.378034363E0,-9.122030640E-1,-4.370910645E-2
8.696992063E1,9.665400696E-1,-1.757495270E0,-2.380350037E0
8.697986862E1,-4.475692749E-2,-3.491190033E0,-7.713609467E0
8.698981763E1,-1.365460510E0,-6.805447998E0,-1.380189880E1
8.699976562E1,-1.512155457E0,-1.272024811E1,-2.638682831E1
8.700971363E1,1.868115234E-1,-2.269879761E1,-3.252616150E1
8.701966163E1,2.219883728E-1,-3.201811798E1,-2.114907028E1
8.702960962E1,-2.094145203E0,-3.169479034E1,-1.568722824E1
8.703955763E1,-5.135820007E-1,-2.259266830E1,-1.181238602E1
8.704950662E1,2.227517853E0,-1.333995941E1,-1.014006363E1
8.705945463E1,3.612737274E0,-8.107440491E0,-8.228388977E0
8.706940263E1,3.713777161E0,-4.792134705E0,-7.211852875E0
8.707935062E1,3.574267273E0,-2.200424194E0,-5.663023682E0
