"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.012370542E0,-4.877440318E0,-1.644975545E0,-2.320297962E0
4.022439542E0,-5.213202059E0,-1.077127290E0,-1.534928169E0
4.032509542E0,-4.682367556E0,-6.093418515E-1,-8.368852253E-1
4.042579542E0,-2.856007289E0,-3.619748086E-1,-4.791281596E-2
4.052648542E0,-7.290165219E-1,-5.562883097E-1,6.037665313E-1
4.062718542E0,8.154790074E-1,-8.765672082E-1,8.868939757E-1
4.072787542E0,1.518057636E0,-9.571465176E-1,8.246567971E-1
4.082857542E0,1.545059201E0,-5.585114211E-1,6.046534078E-1
4.092926542E0,1.484724121E0,-3.075576961E-2,2.352777784E-1
4.102996542E0,1.266608652E0,3.666864949E-1,-1.133780962E-1
4.113066542E0,5.695161733E-1,6.314530975E-1,-2.824943371E-1
4.123135542E0,-5.459542331E-1,9.476564866E-1,-3.714426202E-1
4.133205542E0,-1.016843373E0,1.040496238E0,-4.563400984E-1
4.143274542E0,-9.332887083E-1,5.343717760E-1,-5.753461397E-1
4.153344542E0,-2.922224960E-1,-8.350876451E-2,-7.148971041E-1
4.163413542E0,-2.758663720E-1,-1.703960502E-1,-7.423034424E-1
4.173483542E0,-6.222817397E-1,-1.092025995E-2,-6.540521474E-1
4.183552542E0,-8.618930358E-1,6.449478865E-4,-5.706138419E-1
4.193622542E0,-1.019260028E0,-1.411365831E-1,-5.249304231E-1
4.203692542E0,-1.234085561E0,-3.805338711E-1,-5.100825883E-1
4.213761542E0,-1.105642114E0,-6.480632830E-1,-5.338690616E-1
4.223831542E0,-5.588894436E-1,-1.113720919E0,-5.377421111E-1
4.233900542E0,-2.582989973E-1,-1.558881142E0,-4.309444714E-1
4.243970542E0,2.190627185E-1,-1.794147372E0,-3.487169780E-1
4.254039542E0,5.788728878E-1,-1.696432797E0,-1.428030396E-1
4.264109542E0,9.641696084E-1,-1.338925261E0,1.192697507E-1
4.274179542E0,9.133622745E-1,-6.614990151E-1,5.296612591E-1
4.284248542E0,4.440013039E-1,9.075287998E-2,9.317776416E-1
4.294318542E0,1.216790959E-1,5.237047005E-1,1.101871391E0
4.304387542E0,-2.026459296E-1,7.084942567E-1,1.054139985E0
4.314457542E0,-3.199146169E-1,6.688536429E-1,7.177118075E-1
4.324526542E0,-4.912070453E-2,1.844626969E-1,1.196825641E-1
4.334596542E0,-2.253340034E-1,-9.207201183E-2,-4.789026032E-1
4.344665542E0,-9.142823339E-2,-1.884779799E-1,-8.596510671E-1
4.354735542E0,3.679601647E-1,-2.698495871E-1,-1.046888414E0
4.364805542E0,5.113913414E-1,-1.994391704E-1,-1.004199647E0
4.374874542E0,2.997355834E-1,-7.201840103E-2,-7.919544894E-1
4.384944542E0,-4.174911976E-3,-8.509569883E-2,-5.518748313E-1
4.395013542E0,-1.605774057E-1,-3.351279026E-1,-3.336549890E-1
4.405083542E0,-2.795425165E-1,-6.778139162E-1,-1.732367738E-1
4.415152542E0,-4.380152169E-1,-9.125831330E-1,-9.869398355E-2
4.425222542E0,-3.577431786E-1,-9.550064367E-1,-3.157613397E-2
4.435291542E0,2.471074265E-1,-7.182567680E-1,-7.417646214E-2
4.445361542E0,1.102905325E0,-2.915486044E-1,-2.067014122E-1
4.455431542E0,1.704495815E0,4.063288629E-2,-3.813489729E-1
4.465500542E0,1.712873413E0,3.018718636E-1,-4.971627268E-1
4.475570542E0,1.319532970E0,3.318856215E-1,-5.628702280E-1
4.485639542E0,8.729492435E-1,2.506338823E-1,-6.759680964E-1
4.495709542E0,6.926252058E-1,1.479725629E-1,-7.656963980E-1
4.505778542E0,8.542530638E-1,-1.398192054E-1,-8.274321780E-1
4.515848542E0,9.465832302E-1,-3.576934773E-1,-8.114999771E-1
4.525917542E0,7.912270957E-1,-4.062721449E-1,-5.567730439E-1
4.535987542E0,3.041499388E-1,-1.018643439E-1,-1.121361476E-1
4.546057542E0,-4.512647152E-1,2.723194510E-1,5.243401466E-1
4.556126542E0,-9.958223408E-1,5.097719550E-1,1.001424558E0
4.566196542E0,-1.220045812E0,4.328746372E-1,1.326572433E0
4.576265542E0,-1.104744859E0,4.259240520E-1,1.480916707E0
4.586335542E0,-1.010443596E0,5.015940392E-1,1.365140668E0
4.596404542E0,-1.199678206E0,5.052403629E-1,1.207976282E0
4.606474542E0,-1.211060980E0,2.373209417E-1,7.953803730E-1
4.616544542E0,-8.040532556E-1,-1.454220074E-1,2.296306837E-1
4.626613542E0,-6.410360992E-1,-2.786841452E-1,-9.939564943E-2
4.636683542E0,2.501628891E-1,-5.548709446E-1,-4.764879955E-1
4.646752542E0,9.974671626E-1,-4.372565407E-1,-4.898436208E-1
4.656822542E0,1.445934862E0,1.678957808E-1,-2.761622411E-1
4.666891542E0,1.758621444E0,6.127829379E-1,-1.179792702E-1
4.676961542E0,1.517547466E0,8.180693239E-1,2.421098113E-2
4.687030542E0,9.135397375E-1,9.450579840E-1,4.181621656E-2
4.697100542E0,3.163121474E-1,4.176911724E-1,-2.298676421E-1
4.707170542E0,-4.764358091E-1,-3.158642507E-1,-4.131876469E-1
4.717239542E0,-1.060520613E0,-5.771312946E-1,-3.954656133E-1
4.727309542E0,-7.728776559E-1,-7.672412324E-1,-3.357588172E-1
4.737378542E0,-1.531593356E-1,-5.771576071E-1,-8.410825029E-2
4.747448542E0,3.781944001E-1,-2.083719617E-1,2.455345255E-1
4.757517542E0,6.358227217E-1,2.749033356E-1,4.255590396E-1
4.767587542E0,1.064450526E0,5.491108525E-1,2.227739462E-1
4.777656542E0,1.198855502E0,6.718123341E-1,2.350726873E-2
4.787726542E0,8.133105674E-1,7.232432735E-1,-5.822423458E-2
4.797796542E0,3.466170967E-1,7.054841101E-1,-1.152610458E-1
4.807865542E0,-1.043903410E-2,6.626877540E-1,-1.133951993E-1
4.817936208E0,-2.371958113E-1,5.599591917E-1,-5.691036522E-2
4.828005208E0,-1.401431412E-1,2.804272002E-1,-5.318247288E-2
4.838075208E0,1.235855806E-1,-1.129272759E-2,-4.044752955E-2
4.848144208E0,3.191176414E-1,-9.688427031E-2,-3.217956662E-2
4.858214208E0,5.513000500E-1,-1.212197971E-1,-8.177564979E-2
4.868283208E0,5.913830057E-1,-4.248353004E-2,-2.691031900E-1
4.878353208E0,2.633071375E-1,7.159857094E-2,-4.399733032E-1
4.888423208E0,-2.384172946E-1,4.837869287E-2,-4.615318412E-1
4.898492208E0,-6.995801765E-1,-8.799357891E-2,-3.351290721E-1
4.908562208E0,-9.257592487E-1,-1.856543595E-1,-2.149847241E-1
4.918631208E0,-5.550843680E-1,-2.020119452E-1,-2.900787605E-1
4.928701208E0,3.335222572E-1,-4.713440537E-2,-4.964112134E-1
4.938770208E0,9.347370636E-1,2.992271680E-1,-4.864019497E-1
4.948840208E0,1.046638153E0,4.669557184E-1,-3.008287203E-1
4.958909208E0,6.562096238E-1,4.511039168E-1,-5.560263544E-2
4.968979208E0,3.584658945E-1,2.199038404E-1,2.674969599E-2
4.979048208E0,2.789653963E-1,-1.203959244E-1,-3.085137159E-3
4.989118208E0,1.781012186E-1,-2.551596272E-1,3.590979785E-2
4.999188208E0,2.891655716E-1,-1.878879958E-1,1.247509307E-1
5.009257208E0,4.352450985E-1,-1.152252316E-2,2.894849758E-1
5.019327208E0,4.610494459E-1,1.651212770E-1,5.181922379E-1
5.029396208E0,4.046299544E-1,2.558624625E-1,6.609984934E-1
5.039466208E0,3.505186513E-1,3.008854383E-1,6.858398044E-1
5.049535208E0,3.190384117E-1,2.435651833E-1,6.226031904E-1
5.059605208E0,4.880188510E-1,1.568767029E-1,3.520509142E-1
5.069674208E0,6.104048753E-1,1.068625438E-1,1.093645674E-1
5.079744208E0,5.294919822E-1,-1.309659362E-2,-8.133009195E-2
5.089814208E0,1.964857417E-1,-1.690927058E-1,-2.393455401E-1
5.099883208E0,-3.058655119E-1,-3.120723313E-1,-3.034215219E-1
5.109953208E0,-6.722882974E-1,-4.397679198E-1,-2.035582414E-1
5.120022208E0,-1.148869702E0,-7.873006904E-1,-9.061430097E-3
5.130092208E0,-1.331875273E0,-4.561108875E-1,1.052408186E-1
5.140161208E0,-8.481044242E-1,2.588445425E-1,-3.986222327E-2
5.150231208E0,-2.228204316E-1,7.397102022E-1,-1.526908274E-1
5.160300208E0,1.451945508E-1,8.285124511E-1,-5.583988622E-2
5.170370208E0,3.449506402E-1,6.615118790E-1,9.962983042E-2
5.180440208E0,3.444173741E-1,4.295966882E-1,1.920757717E-1
5.190509208E0,2.283308476E-1,3.135183477E-1,2.451562107E-1
5.200579208E0,1.443744788E-1,2.259329045E-1,2.503079000E-1
5.210648208E0,2.098770350E-1,9.592591166E-2,2.269339478E-1
5.220718208E0,3.141127172E-1,2.339938760E-2,1.600184119E-1
5.230787208E0,3.574318144E-1,-6.409717798E-3,1.671850517E-1
5.240857208E0,3.334310406E-1,7.600795627E-3,1.711040018E-1
5.250926208E0,2.888468984E-1,8.054247200E-2,1.672284673E-1
5.260996208E0,2.227546504E-1,1.755755138E-1,1.516586477E-1
5.271066208E0,9.283039570E-3,1.959647548E-1,2.415594421E-1
5.281135208E0,-1.648008496E-2,1.236276805E-1,2.573825924E-1
5.291205208E0,4.914175451E-2,-1.452214479E-2,2.466794103E-1
5.301274208E0,5.920715153E-2,-1.302607620E-1,2.110026240E-1
5.311344208E0,1.497980636E-1,-1.779377890E-1,2.046412919E-1
5.321413208E0,2.679363781E-1,-9.835426033E-2,1.833733606E-1
5.331483208E0,3.474085173E-1,-4.931366265E-2,7.368134916E-2
5.341552208E0,3.643452698E-1,-1.018409550E-1,-5.129543021E-2
5.351622208E0,2.934235141E-1,-1.937024671E-1,-9.950747743E-2
5.361691208E0,3.630539122E-1,-2.224725223E-1,-1.071057880E-1
5.371761208E0,3.878677413E-1,-2.096279436E-1,-7.386392847E-2
5.381831208E0,2.048396587E-1,-1.809836036E-1,4.074398339E-2
5.391900208E0,8.833622575E-2,-1.857806593E-1,1.729311106E-1
5.401970208E0,1.165812010E-1,-1.762052590E-1,2.674016502E-1
5.412039208E0,4.725836635E-2,-1.167963785E-1,3.143384197E-1
5.422109208E0,-1.995929521E-1,-5.724424124E-3,2.941313195E-1
5.432178208E0,-4.753838950E-1,1.421516597E-1,2.327979742E-1
5.442248208E0,-6.261046493E-1,2.685474122E-1,3.657374918E-2
5.452317208E0,-5.288894266E-1,-2.728954017E-2,-3.451238640E-1
5.462387208E0,-4.490918899E-1,-9.763914585E-2,-3.219070557E-1
5.472457208E0,-2.942047021E-1,1.380182630E-1,1.067116857E-1
5.482526208E0,-1.052273700E-1,2.603425992E-1,-3.524818540E-2
5.492596208E0,-7.234292150E-2,3.691423255E-1,-2.237162250E-1
5.502665208E0,-1.942415804E-2,5.089627004E-1,-1.555985016E-1
5.512735208E0,1.028835136E-1,5.900273287E-1,-1.382588759E-1
5.522804208E0,5.068658888E-2,4.826981771E-1,-1.303741980E-1
5.532874208E0,-6.391562194E-2,2.540691215E-1,-7.042386532E-3
5.542943208E0,-8.150872439E-2,-7.852284372E-2,2.238716148E-1
5.553013208E0,-8.466914445E-2,-4.206293982E-1,3.957927650E-1
5.563082208E0,-5.854378492E-2,-6.622544754E-1,3.569298309E-1
5.573152208E0,9.028685689E-3,-5.950787383E-1,2.967736763E-1
5.583222208E0,1.723411265E-1,-2.883612871E-1,2.963621785E-1
5.593291208E0,2.601701063E-1,8.365845323E-2,2.914399923E-1
5.603361208E0,2.494448510E-1,1.994473565E-1,3.183779687E-2
5.613430208E0,1.931972677E-1,1.781067735E-1,-3.283688137E-1
5.623500208E0,2.351466545E-1,1.979943234E-1,-4.001509872E-1
5.633569208E0,2.644198626E-1,1.544840223E-1,-2.425615087E-1
5.643639208E0,2.976750246E-1,7.106530488E-2,-1.258089843E-1
5.653708208E0,3.006486261E-1,2.036000490E-3,-7.310919911E-2
5.663778208E0,3.400752318E-1,-2.901212990E-2,-2.439546078E-2
5.673847208E0,3.231721008E-1,-1.270711058E-1,5.108873114E-2
5.683917208E0,1.819992650E-1,-2.735789412E-1,1.170507324E-1
5.693987208E0,8.869349062E-2,-2.779503196E-1,2.110953024E-1
5.704056208E0,9.075463414E-3,-1.174050736E-1,3.412774193E-1
5.714126208E0,-1.802980176E-1,9.100255609E-2,4.710556398E-1
5.724195208E0,-3.261369315E-1,2.053395957E-1,5.231720191E-1
5.734265208E0,-3.768434009E-1,2.621265846E-1,5.324863413E-1
5.744334208E0,-4.824806607E-1,2.887015951E-1,5.575089160E-1
5.754404208E0,-5.963543084E-1,1.311203027E-1,5.238222295E-1
5.764473208E0,-6.876995113E-1,-1.405027449E-2,5.071310601E-1
5.774543208E0,-7.223512807E-1,-1.574339426E-1,5.301398537E-1
5.784613208E0,-6.955666476E-1,-3.506353033E-1,5.721447891E-1
5.794682208E0,-7.945179087E-1,-3.966306710E-1,6.108159345E-1
5.804752208E0,-8.678449166E-1,-5.392395830E-1,6.583929741E-1
5.814821083E0,-7.576629084E-1,-7.643445218E-1,6.245076285E-1
5.824891083E0,-5.624109292E-1,-8.678320527E-1,6.392151301E-1
5.834960083E0,-2.987319088E-1,-8.365102726E-1,6.666293621E-1
5.845030083E0,-1.046476185E-2,-7.329625154E-1,5.977623180E-1
5.855099083E0,3.100953877E-1,-5.974924690E-1,4.735996172E-1
5.865169083E0,5.461144468E-1,-4.885880774E-1,3.252402610E-1
5.875238083E0,6.248741028E-1,-2.726328617E-1,2.388587594E-1
5.885308083E0,4.420281610E-1,7.436664283E-2,2.514352432E-1
5.895377083E0,-2.420337975E-2,4.434873337E-1,3.373458977E-1
5.905447083E0,-6.743231285E-1,8.476480490E-1,4.645232767E-1
5.915517083E0,-1.839631108E0,1.392959381E0,6.061255905E-1
5.925586083E0,-3.079293451E0,1.666834191E0,7.724315134E-1
5.935656083E0,-3.470632977E0,1.851575800E0,1.061070251E0
5.945725083E0,-3.146363061E0,1.523587933E0,1.070246871E0
5.955795083E0,-2.299650859E0,4.667405409E-1,8.247544456E-1
5.965864083E0,-1.669887607E0,-5.698696375E-1,6.877199766E-1
5.975934083E0,-1.220599251E0,-9.534639412E-1,3.944856200E-1
5.986003083E0,-6.069056091E-1,-1.327580493E0,-1.174822569E-2
5.996073083E0,8.453992099E-2,-1.584232914E0,-3.752873106E-1
6.006142083E0,6.808647010E-1,-1.419515095E0,-6.069059014E-1
6.016212083E0,1.114976317E0,-8.529807097E-1,-4.802992107E-1
6.026282083E0,1.481665735E0,-2.610097665E-1,-1.601719013E-1
6.036351083E0,1.665423843E0,1.316547382E-1,2.394086900E-1
6.046421083E0,1.380786355E0,3.755210531E-1,5.276518634E-1
6.056490083E0,8.525293046E-1,3.926241589E-1,7.517882109E-1
6.066560083E0,5.727502683E-1,2.234361434E-1,9.159166306E-1
6.076629083E0,3.538989267E-1,1.029297066E-1,1.061891492E0
6.086699083E0,4.075187713E-2,7.377431989E-3,1.293096539E0
6.096768083E0,-2.176704964E-1,-1.631852639E-1,1.429604466E0
6.106838083E0,-3.919426659E-1,-3.801806992E-1,1.446391530E0
6.116907083E0,-4.518611312E-1,-6.913712704E-1,1.486344385E0
6.126977083E0,-3.746901637E-1,-1.037534623E0,1.461527632E0
6.137047083E0,-1.047528684E-1,-1.324392006E0,1.246629593E0
6.147116083E0,2.811563480E-1,-1.499185748E0,8.013243601E-1
6.157186083E0,7.354700938E-1,-1.516405798E0,2.821541753E-1
6.167255083E0,1.198406436E0,-1.354864771E0,-1.116534600E-1
6.177325083E0,1.679004586E0,-1.096362290E0,-2.540740916E-1
6.187394083E0,2.102687400E0,-6.113094395E-1,-3.511232534E-1
6.197464083E0,2.509450126E0,4.405584633E-2,-3.763940424E-1
6.207533083E0,2.951475948E0,7.301687157E-1,-5.355151990E-1
6.217603083E0,3.345293816E0,1.370331241E0,-1.306767037E0
6.227672083E0,3.361516624E0,1.969343401E0,-2.677808422E0
6.237742083E0,2.922809097E0,2.471963627E0,-3.822540342E0
6.247811083E0,2.151526853E0,2.857795075E0,-4.055423539E0
6.257881083E0,1.266142629E0,2.988496717E0,-3.108024330E0
6.267951083E0,5.397690484E-1,2.788396227E0,-1.875441503E0
6.278020083E0,1.423028103E-1,2.260213729E0,-9.177874473E-1
6.288090083E0,2.415543258E-2,1.643266988E0,-3.328936815E-1
6.298159083E0,2.297224849E-2,1.069284419E0,-1.666655266E-1
6.308229083E0,1.880756915E-3,6.733665240E-1,-1.682919297E-1
6.318298083E0,-1.020195875E-1,6.346790063E-1,-1.133757573E-1
6.328368083E0,-1.845074281E-1,7.517238915E-1,-5.753250897E-2
6.338437083E0,-3.277759060E-1,1.017171110E0,-2.269874498E-1
6.348507083E0,-5.012701035E-1,1.350582855E0,-4.524157396E-1
6.358576083E0,-6.067778474E-1,1.627810459E0,-5.375532460E-1
6.368646083E0,-6.330274603E-1,1.720184771E0,-4.704163930E-1
6.378716083E0,-6.376967543E-1,1.613102957E0,-2.882086748E-1
6.388785083E0,-6.388585961E-1,1.423261991E0,-1.485099220E-1
6.398855083E0,-6.930976608E-1,1.277111421E0,-5.580933452E-2
6.408924083E0,-7.538923314E-1,1.209131691E0,1.243042034E-1
6.418994083E0,-8.040058932E-1,1.186573718E0,4.030982763E-1
6.429063083E0,-7.675268689E-1,1.175702575E0,7.543665406E-1
6.439133083E0,-7.017942247E-1,1.095074733E0,1.116037294E0
6.449202083E0,-6.256672776E-1,9.289991909E-1,1.486709543E0
6.459272083E0,-5.299512810E-1,7.207143527E-1,1.908759230E0
6.469341083E0,-4.806417114E-1,5.232608968E-1,2.331226701E0
6.479411083E0,-5.216154903E-1,5.339689028E-1,2.593290720E0
6.489480083E0,-6.483421952E-1,7.734334338E-1,2.675801365E0
6.499550083E0,-7.566621575E-1,1.090382928E0,2.712240044E0
6.509620083E0,-7.692870270E-1,1.329980775E0,2.991452192E0
6.519689083E0,-6.725767113E-1,1.460425724E0,3.537117281E0
6.529759083E0,-4.544029158E-1,1.426010182E0,4.295323688E0
6.539828083E0,-2.004124394E-1,1.212827716E0,5.023249996E0
6.549898083E0,3.065285861E-2,7.778241080E-1,5.317249169E0
6.559967083E0,2.185996190E-1,1.503418547E-1,4.977907763E0
6.570037083E0,2.932907823E-1,-6.497525436E-1,4.487353851E0
6.580106083E0,4.915353665E-1,-1.853593674E0,4.288115825E0
6.590176083E0,8.594319427E-1,-3.827061117E0,4.530072439E0
6.600245083E0,1.291253496E0,-6.056406809E0,4.727106650E0
6.610315083E0,1.496434340E0,-7.940659774E0,4.151414647E0
6.620384083E0,1.307276037E0,-8.899306687E0,3.475373899E0
6.630454083E0,1.111981080E0,-8.775374367E0,3.392586974E0
6.640523083E0,3.867535543E-1,-7.582898469E0,3.362166249E0
6.650593083E0,-8.208028972E-1,-5.092599143E0,9.310196963E-1
6.660663083E0,-1.322865883E0,-1.403063369E0,-5.633192357E0
6.670732083E0,-1.385807067E0,2.074803198E0,-9.451416577E0
6.680802083E0,-1.611870072E0,4.711548378E0,-9.469881499E0
6.690871083E0,-1.700855631E0,6.576139496E0,-8.227659245E0
6.700941083E0,-1.593389069E0,7.613867077E0,-6.656569701E0
6.711010083E0,-1.310256070E0,8.208500258E0,-5.054848934E0
6.721080083E0,-6.113138250E-1,8.457196957E0,-3.074290281E0
6.731149083E0,1.520293319E0,7.079792925E0,-1.428667742E0
6.741219083E0,3.970576347E0,3.772689028E0,-9.032498074E-1
6.751288083E0,4.855006891E0,1.096715462E-1,-1.757793770E0
6.761358083E0,4.726675125E0,-2.692162752E0,-2.592283830E0
6.771427083E0,4.189131527E0,-5.036153632E0,-2.530617047E0
6.781497083E0,2.933541661E0,-6.336162164E0,-1.375497256E0
6.791567083E0,1.005925891E0,-6.078114012E0,2.580462514E-1
6.801636083E0,-1.044738685E0,-3.848388836E0,9.414917672E-1
6.811706083E0,-1.984399104E0,-1.788165085E0,2.413524507E-1
6.821775042E0,-2.462487629E0,-9.136262763E-1,-8.108407035E-1
6.831845042E0,-2.882071545E0,-5.672395599E-1,-1.785273637E0
6.841914042E0,-2.888709304E0,-3.387508374E-1,-2.841094258E0
6.851984042E0,-2.478480349E0,-3.452962106E-1,-3.335619598E0
6.862053042E0,-2.312696874E0,-4.264310056E-1,-2.812506051E0
6.872123042E0,-2.113704724E0,-1.367611116E-1,-1.777483976E0
6.882192042E0,-1.976041094E0,3.424720055E-1,-6.477329153E-1
6.892262042E0,-1.947690431E0,7.527910084E-1,6.962898020E-1
6.902331042E0,-1.640619954E0,9.818358010E-1,1.942591220E0
6.912401042E0,-9.036883485E-1,7.857125866E-1,2.717167785E0
6.922470042E0,-6.260262966E-2,3.283796310E-1,2.992158828E0
6.932540042E0,6.336496040E-1,5.804121673E-2,2.800003535E0
6.942610042E0,1.130318387E0,4.051886559E-2,2.264837122E0
6.952679042E0,1.332645059E0,4.432774186E-2,1.502547312E0
6.962749042E0,1.321346046E0,-6.139517963E-2,6.673613604E-1
6.972818042E0,1.131665878E0,-1.034594643E-1,-7.673483826E-2
6.982888042E0,8.616250871E-1,-5.342016220E-2,-6.634607559E-1
6.992957042E0,5.730078381E-1,6.968945503E-2,-1.038265598E0
7.003027042E0,2.314113070E-1,2.787876409E-1,-1.271081772E0
7.013096042E0,-1.616306354E-1,5.017033821E-1,-1.406494516E0
7.023166042E0,-5.609706138E-1,5.836497706E-1,-1.357217106E0
7.033235042E0,-8.474726325E-1,5.819610947E-1,-1.173867719E0
7.043305042E0,-1.010742973E0,5.909564513E-1,-9.186379248E-1
7.053374042E0,-1.050312397E0,6.091576642E-1,-6.314729780E-1
7.063444042E0,-1.002302518E0,6.104171544E-1,-3.017584276E-1
7.073513042E0,-9.828020534E-1,5.156817359E-1,1.507850371E-1
7.083583042E0,-9.282755980E-1,3.292806870E-1,7.656268162E-1
7.093653042E0,-7.679695031E-1,8.258139610E-2,1.540215075E0
7.103722042E0,-5.136404729E-1,-4.744898558E-2,2.363263888E0
7.113792042E0,-2.185744759E-1,-3.520199239E-2,3.042417986E0
7.123861042E0,4.621741578E-2,9.073650777E-2,3.468236203E0
7.133931042E0,2.052776152E-1,2.862843561E-1,3.523444444E0
7.144000042E0,2.175738712E-1,4.900463730E-1,3.183220693E0
7.154070042E0,9.370572388E-2,5.675389373E-1,2.603885583E0
7.164139042E0,-1.290338700E-1,5.000702548E-1,1.933771280E0
7.174209042E0,-3.939903608E-1,2.972052008E-1,1.353904073E0
7.184278042E0,-7.245628439E-1,1.290211523E-1,1.063302133E0
7.194348042E0,-1.109475987E0,-7.492856026E-2,1.007667046E0
7.204417042E0,-1.428501681E0,-3.079541373E-1,1.003319056E0
7.214487042E0,-1.573860100E0,-3.697410804E-1,9.473997939E-1
7.224556042E0,-1.740359273E0,-4.202329570E-1,8.875699139E-1
7.234626042E0,-1.983797718E0,-5.023471606E-1,8.088535273E-1
7.244695042E0,-2.256166724E0,-5.712437332E-1,7.187257147E-1
7.254765042E0,-2.500968448E0,-6.406168538E-1,6.853498077E-1
7.264835042E0,-2.645665985E0,-6.364852113E-1,7.213920450E-1
7.274904042E0,-2.452709330E0,-6.053797781E-1,8.351531339E-1
7.284974042E0,-1.977383907E0,-6.002336437E-1,1.059299129E0
7.295043042E0,-1.350455239E0,-5.870633751E-1,1.481458744E0
7.305113042E0,-6.443846534E-1,-5.839789689E-1,2.220988852E0
7.315182042E0,-4.541093856E-2,-8.030905116E-1,3.251844785E0
7.325252042E0,2.629737000E-1,-1.257941909E0,4.477257464E0
7.335321042E0,2.636301962E-1,-1.819821326E0,5.652019222E0
7.345391042E0,6.862891629E-2,-2.083098058E0,6.285527616E0
7.355460042E0,-1.777119403E-1,-2.066670890E0,6.153364170E0
7.365530042E0,-4.503364697E-1,-2.151981182E0,5.281111622E0
7.375599042E0,-6.818913259E-1,-2.504102848E0,4.148373803E0
7.385669042E0,-7.297474238E-1,-2.915302441E0,3.253184382E0
7.395738042E0,-5.548585193E-1,-3.089448311E0,2.736381735E0
7.405808042E0,-4.095503864E-1,-3.200363560E0,2.190806694E0
7.415877042E0,-2.835037127E-1,-3.107696301E0,1.583220177E0
7.425947042E0,-1.220211580E-1,-2.985126382E0,1.039230243E0
7.436016042E0,1.098954946E-1,-2.909438853E0,4.276687881E-1
7.446086042E0,7.506778246E-1,-2.749113463E0,-3.949368788E-1
7.456156042E0,2.099783088E0,-2.585711267E0,-1.092693163E0
7.466225042E0,3.837825256E0,-2.701486722E0,-1.422396165E0
7.476295042E0,5.618002460E0,-2.981805748E0,-1.428634998E0
7.486364042E0,7.093201175E0,-3.398926817E0,-1.345106937E0
7.496434042E0,7.236744472E0,-3.694014156E0,-1.445765001E0
7.506503042E0,5.224348022E0,-3.173317264E0,-1.412763315E0
7.516573042E0,2.192084603E0,-1.851631349E0,-1.416196800E0
7.526642042E0,-4.656590983E-2,-7.049987912E-1,-2.298677590E0
7.536712042E0,-1.701851119E0,-3.137206614E-1,-4.735296552E0
7.546781042E0,-3.669307039E0,-4.777110869E-1,-5.773216215E0
7.556851042E0,-4.562514254E0,-9.575219089E-1,-5.175467053E0
7.566920042E0,-4.722824149E0,-1.627675388E0,-3.480935186E0
7.576990042E0,-4.349367163E0,-1.946634570E0,-1.495670109E0
7.587059042E0,-3.962907724E0,-1.582081724E0,-3.906375673E-1
7.597129042E0,-3.796584844E0,-8.187476009E-1,-9.134531987E-1
7.607198042E0,-3.360871091E0,-1.853082043E-1,-2.091563657E0
7.617268042E0,-2.486206859E0,3.307056534E-1,-3.062981766E0
7.627338042E0,-1.354352847E0,1.160158921E0,-3.731650345E0
7.637407042E0,-4.323340622E-1,1.981843579E0,-4.055008095E0
