"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.553492350E1,-3.598154318E-1,2.302446413E0,-2.191656002E0
7.554495250E1,-4.510542154E-2,2.314846603E0,-2.131052243E0
7.555498050E1,2.262916312E-1,2.205674409E0,-1.820713611E0
7.556500950E1,4.707859370E-1,2.083542446E0,-1.518348535E0
7.557503750E1,6.680455577E-1,1.938256679E0,-1.389123607E0
7.558506650E1,6.476665494E-1,1.763483988E0,-1.166260199E0
7.559509550E1,4.032628754E-1,1.495692036E0,-9.335155803E-1
7.560512350E1,1.798974833E-1,1.228470773E0,-6.541397095E-1
7.561515250E1,-2.693753779E-2,8.790253776E-1,-3.400661686E-1
7.562518050E1,2.370812058E-2,6.076192617E-1,-8.494133234E-2
7.563520950E1,4.032523504E-1,3.820196486E-1,-2.236121446E-2
7.564523850E1,7.685667962E-1,2.402486426E-1,-2.360658368E-1
7.565526650E1,9.797097534E-1,1.464838618E-1,-4.475672284E-1
7.566529550E1,9.201909453E-1,2.090321124E-2,-4.532495525E-1
7.567532350E1,8.393970430E-1,-1.062269515E-1,-2.553663263E-1
7.568535250E1,9.077308211E-1,-3.616397631E-1,2.603297353E-2
7.569538150E1,1.142243930E0,-6.333323926E-1,1.019046897E-1
7.570540950E1,1.325081685E0,-9.041415077E-1,4.605033159E-2
7.571543850E1,1.333432387E0,-1.357895383E0,2.368636894E-1
7.572546650E1,1.207714911E0,-1.749373487E0,4.740124306E-1
7.573549550E1,7.505225810E-1,-2.261042279E0,4.789606369E-1
7.574552450E1,3.915821850E-1,-2.844997274E0,5.861541331E-1
7.575555250E1,4.886529815E-1,-3.235317045E0,5.401526257E-1
7.576558150E1,8.869618034E-1,-3.584796354E0,1.625233591E-2
7.577560950E1,1.675442754E0,-4.084177807E0,-2.970034719E-1
7.578563850E1,2.169081072E0,-4.143939275E0,-9.663055962E-1
7.579566650E1,2.296658254E0,-3.606198918E0,-1.425492119E0
7.580569550E1,2.355968024E0,-3.466075657E0,-1.058792468E0
7.581572450E1,1.941443412E0,-3.379431031E0,-7.772879183E-1
7.582575250E1,1.151415580E0,-2.721825092E0,-4.393480897E-1
7.583578150E1,6.222130349E-1,-1.834125955E0,2.468606740E-1
7.584580950E1,4.293768328E-1,-1.263934135E0,9.778506312E-1
7.585583850E1,4.402719498E-1,-8.730688190E-1,1.205921570E0
7.586586750E1,6.049900612E-1,-5.024202508E-1,9.306369960E-1
7.587589550E1,8.477562225E-1,-1.517773461E-1,7.049678010E-1
7.588592450E1,7.130495301E-1,2.018429607E-1,4.761402324E-1
7.589595250E1,9.412789285E-2,1.465891117E-1,6.093055987E-1
7.590598150E1,-8.337340146E-1,-4.346586227E-2,8.158891895E-1
7.591601050E1,-1.728577280E0,-3.060075992E-1,9.542021522E-1
7.592603850E1,-2.679236604E0,-2.434774750E-1,1.492243641E0
7.593606750E1,-3.254453228E0,-5.972872317E-1,1.877274313E0
7.594609550E1,-3.653263741E0,-6.617399204E-1,2.079968628E0
7.595612450E1,-3.658306965E0,-6.733887434E-1,2.249376791E0
7.596615350E1,-3.303904885E0,-3.821418554E-1,2.124113645E0
7.597618150E1,-2.738874988E0,3.086867934E-1,1.895018858E0
7.598621050E1,-2.212976997E0,5.913289189E-1,1.589485468E0
7.599623850E1,-1.893490396E0,9.813323557E-1,1.196464283E0
7.600626750E1,-1.713917726E0,1.359077105E0,5.891654491E-1
7.601629650E1,-1.660663624E0,1.542338784E0,-5.857038975E-2
7.602632450E1,-1.701129573E0,1.759128397E0,-6.027420992E-1
7.603635350E1,-1.703143938E0,2.016947923E0,-1.122451982E0
7.604638150E1,-1.619779600E0,2.235522106E0,-1.560271317E0
7.605641050E1,-1.397781872E0,2.421014498E0,-1.780214041E0
7.606643950E1,-9.751919022E-1,2.593280488E0,-1.809630214E0
7.607646750E1,-5.176613107E-1,2.652103477E0,-1.738521055E0
7.608649650E1,-1.542422399E-1,2.667576964E0,-1.663948005E0
7.609652450E1,2.279691973E-1,2.635221396E0,-1.410282342E0
7.610655350E1,5.185518417E-1,2.586961402E0,-1.091405021E0
7.611658250E1,4.106812379E-1,2.333116229E0,-9.693765539E-1
7.612661050E1,-5.712729692E-4,1.820807751E0,-8.420630810E-1
7.613663950E1,-4.020966482E-1,1.304300973E0,-8.610358340E-1
7.614666750E1,-6.066375142E-1,8.957010520E-1,-1.045766626E0
7.615669650E1,-3.433227754E-1,3.965417933E-1,-1.194804551E0
7.616672550E1,4.076190510E-1,9.025586665E-2,-7.228789920E-1
7.617675350E1,1.144400383E0,-3.298250628E-1,-3.562419060E-1
7.618678250E1,1.401787799E0,-7.629213095E-1,-3.984210885E-1
7.619681050E1,1.271676434E0,-1.017056504E0,-5.943142149E-1
7.620683950E1,9.987120348E-1,-1.116139328E0,-5.458165312E-1
7.621686850E1,1.279795585E0,-1.539062589E0,-7.967462826E-1
7.622689650E1,1.555303230E0,-1.636193612E0,-3.931299430E-1
7.623692550E1,2.814856339E0,-3.097492325E0,-9.528096378E-2
7.624695350E1,2.479117403E0,-1.914469036E0,-1.433312770E0
7.625698250E1,1.140478363E0,-2.071449820E0,-1.383274637E0
7.626701150E1,1.617896504E0,-2.563662001E0,-6.571907866E-1
7.627703950E1,2.072354969E0,-2.892973679E0,-2.296260059E-1
7.628706850E1,1.893250076E0,-3.278643744E0,-1.229191734E0
7.629709650E1,1.653953944E0,-3.780207378E0,-1.483863119E0
7.630712550E1,1.668448023E0,-4.237117580E0,-2.097500920E0
7.631715450E1,9.622879744E-2,-3.566584616E0,-3.534664081E0
7.632718250E1,2.718926042E-1,-3.182892664E0,-3.062705485E0
7.633721150E1,1.461227378E0,-3.198637462E0,-1.269773165E0
7.634723950E1,2.277915004E0,-2.564073061E0,-3.349852306E-1
7.635726850E1,2.363372646E0,-1.330039247E0,-6.885388792E-2
7.636729650E1,1.933792330E0,-5.375216711E-1,6.105949098E-1
7.637732550E1,1.493869459E0,1.366219479E-1,1.201613342E0
7.638735450E1,1.023936338E0,7.029370630E-1,1.162604227E0
7.639738250E1,8.372429287E-1,9.164914119E-1,5.810156000E-1
7.640741150E1,7.471291494E-1,9.426705658E-1,2.492445838E-1
7.641744050E1,8.818297023E-1,9.070189226E-1,3.076313710E-1
7.642746850E1,9.264726090E-1,9.913328487E-1,5.646732169E-1
7.643749750E1,7.365515363E-1,1.123345436E0,9.049554402E-1
7.644752550E1,4.175403142E-1,1.262132608E0,1.310065159E0
7.645755450E1,-3.028039098E-2,1.379915412E0,1.558606907E0
7.646758250E1,-5.896279639E-1,1.221979194E0,2.086177787E0
7.647761150E1,-1.024627479E0,1.092187963E0,3.211406026E0
7.648764050E1,-1.602029500E0,8.079659200E-1,4.544084999E0
7.649766850E1,-2.004906752E0,5.274159282E-1,5.458311492E0
7.650769675E1,-2.157365883E0,3.037172449E-1,5.188875303E0
7.651772475E1,-2.378880631E0,3.104988456E-1,3.942737461E0
7.652775375E1,-2.339105532E0,3.280907786E-1,3.019357152E0
7.653778275E1,-2.289015943E0,3.948344064E-1,2.161367717E0
7.654781075E1,-2.364745572E0,3.326931220E-1,7.853228697E-1
7.655783975E1,-2.615656613E0,5.248992866E-1,-8.109228569E-1
7.656786775E1,-2.626145348E0,1.096418424E0,-1.861709610E0
7.657789675E1,-2.331395393E0,1.432552632E0,-2.206957288E0
7.658792575E1,-1.970240949E0,1.666579837E0,-2.398922548E0
7.659795375E1,-1.688137937E0,1.980051992E0,-2.844749352E0
7.660798275E1,-1.563868816E0,2.498263233E0,-3.010544229E0
7.661801075E1,-1.424312151E0,3.102389953E0,-2.572414114E0
7.662803975E1,-1.337815459E0,3.760682355E0,-1.952471991E0
7.663806875E1,-1.367237479E0,4.106501307E0,-8.718083055E-1
7.664809675E1,-1.789123444E0,4.464862536E0,6.976955458E-1
7.665812575E1,-1.930890357E0,4.438921364E0,1.810423096E0
7.666815375E1,-2.163972067E0,4.370632317E0,1.675351830E0
7.667818275E1,-2.155447412E0,4.042243330E0,1.448441271E0
7.668821175E1,-2.032686873E0,3.770441358E0,1.687618704E0
7.669823975E1,-1.857986687E0,2.643943103E0,1.460208793E0
7.670826875E1,-1.872697697E0,1.872994736E0,1.229457198E0
7.671829675E1,-1.696541555E0,1.323685078E0,1.342642921E0
7.672832575E1,-1.360384542E0,8.725320446E-1,1.108325109E0
7.673835475E1,-1.305343532E0,1.163765484E-1,2.348586792E-1
7.674838275E1,-9.881636578E-1,-3.349127251E-1,-8.447191056E-1
7.675841175E1,-5.189240170E-1,-9.671557814E-1,-2.218538868E0
7.676843975E1,2.161949515E-1,-1.556763865E0,-3.579175426E0
7.677846875E1,1.273567423E0,-1.352843388E0,-4.041287311E0
7.678849775E1,1.999097543E0,-1.497173136E0,-3.721114247E0
7.679852575E1,2.378418117E0,-1.757854874E0,-2.723900269E0
7.680855475E1,2.427118406E0,-1.900860811E0,-1.540131021E0
7.681858275E1,2.441356961E0,-1.975719205E0,-2.900322752E-1
7.682861175E1,2.219407765E0,-2.280389546E0,8.464465924E-1
7.683863975E1,2.039622256E0,-2.739333410E0,1.513355890E0
7.684866875E1,1.922544626E0,-3.142584298E0,1.421513089E0
7.685869775E1,2.027895080E0,-3.828847441E0,1.465912752E0
7.686872575E1,2.754232700E0,-4.723962017E0,1.575686039E0
7.687875475E1,3.831018512E0,-4.791922451E0,1.366311280E0
7.688878275E1,4.720353701E0,-4.371148626E0,1.454141137E0
7.689881175E1,4.799334966E0,-4.159740790E0,1.499428407E0
7.690884075E1,4.479056652E0,-3.965947691E0,1.676720956E0
7.691886875E1,4.308883381E0,-3.845927158E0,1.690321579E0
7.692889775E1,3.782791847E0,-3.441757672E0,7.256230903E-1
7.693892575E1,2.920153876E0,-2.813753262E0,-2.657343167E-1
7.694895475E1,1.867046948E0,-2.708392283E0,-7.408626884E-1
7.695898375E1,9.377817088E-1,-2.751909016E0,-1.331965612E0
7.696901175E1,8.560662854E-1,-2.732685125E0,-1.622305013E0
7.697904075E1,8.478614724E-1,-2.615825012E0,-1.764048537E0
7.698906875E1,7.181322223E-1,-2.208737766E0,-1.679968792E0
7.699909775E1,6.365138626E-1,-1.683563075E0,-1.294561266E0
7.700912675E1,2.493597740E-1,-1.182740868E0,-2.966058612E-1
7.701915475E1,-4.980161279E-1,-7.751302958E-1,1.129996644E0
7.702918375E1,-1.294044372E0,-3.837878466E-1,2.506189134E0
7.703921175E1,-2.029632288E0,-1.423656678E-1,3.680475513E0
7.704924075E1,-2.354973705E0,4.328927636E-2,4.415775161E0
7.705926975E1,-2.379116274E0,2.034819353E-1,4.669568878E0
7.706929775E1,-2.302622414E0,2.416046119E-1,4.124249361E0
7.707932675E1,-2.272816817E0,2.091332692E-1,2.852203383E0
7.708935475E1,-2.324336050E0,1.942240387E-1,1.274938595E0
7.709938375E1,-2.367174506E0,3.476552698E-1,-3.139814472E-1
7.710941175E1,-2.616833657E0,4.019092450E-1,-1.644420644E0
7.711944075E1,-2.760285738E0,5.243543261E-1,-2.704160653E0
7.712946975E1,-2.844842908E0,7.424487457E-1,-3.585344238E0
7.713949775E1,-2.814319273E0,9.833800507E-1,-4.106101942E0
7.714952675E1,-2.559825643E0,1.249203537E0,-4.276209140E0
7.715955475E1,-2.431731275E0,1.415394270E0,-4.260947907E0
7.716958375E1,-2.131602466E0,1.643202961E0,-4.268317738E0
7.717961275E1,-1.893815501E0,1.775713440E0,-4.395639104E0
7.718964075E1,-1.815728275E0,1.951414084E0,-4.581954199E0
7.719966975E1,-1.781648948E0,2.025251261E0,-4.573084558E0
7.720969775E1,-1.530090621E0,1.931418068E0,-4.450663158E0
7.721972675E1,-1.340366600E0,1.885981109E0,-4.567177700E0
7.722975575E1,-1.488516918E0,1.667515976E0,-4.714247453E0
7.723978375E1,-1.456502827E0,1.452797739E0,-4.599843755E0
7.724981275E1,-1.290332560E0,1.179934790E0,-4.313909647E0
7.725984075E1,-1.277408459E0,9.131918281E-1,-3.977736847E0
7.726986975E1,-1.189178653E0,6.163245964E-1,-3.466628219E0
7.727989875E1,-8.251894784E-1,2.502149293E-1,-3.185818026E0
7.728992675E1,-3.575753635E-1,-7.752764761E-2,-3.233212048E0
7.729995575E1,-2.106693327E-2,-1.323739457E-1,-3.343486442E0
7.730998375E1,1.977732986E-1,-1.796992627E-1,-3.069286526E0
7.732001275E1,5.883164334E-1,-4.377219790E-1,-2.115703887E0
7.733004175E1,9.516074502E-1,-6.975623024E-1,-1.414958068E0
7.734006975E1,1.547967314E0,-6.138605797E-1,-1.114846216E0
7.735009875E1,2.436101484E0,-3.817571086E-1,-7.748584002E-1
7.736012675E1,2.745389371E0,-1.331130338E-1,-1.416233638E-1
7.737015575E1,2.647027509E0,-4.702213883E-2,1.056603563E0
7.738018475E1,2.553849789E0,-1.862384963E-1,2.911207051E0
7.739021275E1,2.184133852E0,-2.632714695E-1,4.238759185E0
7.740024175E1,2.179619216E0,-3.559124154E-1,5.062442713E0
7.741026975E1,2.201503006E0,-6.973874706E-1,5.396181902E0
7.742029875E1,2.223044733E0,-4.471389198E-1,5.147078821E0
7.743032675E1,2.400905923E0,-4.219801050E-1,4.910375345E0
7.744035575E1,2.121453454E0,-8.193498641E-1,4.129863857E0
7.745038475E1,1.935209695E0,-6.115544379E-1,2.841480759E0
7.746041275E1,1.871712441E0,-2.966210639E-1,1.740891516E0
7.747044175E1,1.667927036E0,-4.272186255E-1,4.474674968E-1
7.748046975E1,1.211997412E0,1.389631730E-1,-6.072836681E-1
7.749049875E1,8.239399284E-1,3.270698547E-1,-1.144633394E0
7.750052775E1,5.365831929E-1,-3.477432704E-1,-1.191257923E0
7.751055600E1,1.735613235E0,-1.197753595E0,-1.301453379E0
7.752058500E1,3.092092422E0,-6.643945563E-1,-9.391072726E-1
7.753061300E1,3.636769331E0,-4.124222463E-1,-3.163986862E-1
7.754064200E1,3.912570798E0,-6.864508384E-1,4.828419455E-1
7.755067100E1,3.163033766E0,-6.369985968E-1,1.689150674E0
7.756069900E1,1.949584490E0,-6.714053679E-1,2.551330808E0
7.757072800E1,1.013081567E0,-1.183100472E0,3.317279806E0
7.758075600E1,1.874196339E-1,-1.082866332E0,3.090483853E0
7.759078500E1,-5.488494819E-1,-8.898976904E-1,3.004169594E0
7.760081400E1,-1.882998737E0,-8.593424803E-1,2.581821699E0
7.761084200E1,-3.260633150E0,-7.217048711E-1,1.391865367E0
7.762087100E1,-4.072183998E0,7.906780422E-2,3.484250557E-1
7.763089900E1,-3.277069674E0,6.879997659E-1,-5.041096576E-1
7.764092800E1,-3.146207818E0,1.058782235E0,-5.589025998E-1
7.765095700E1,-2.828440883E0,1.392098086E0,-5.912844801E-1
7.766098500E1,-2.802731261E0,1.279850256E0,3.977682468E-1
7.767101400E1,-2.797429006E0,1.631629275E0,1.931131555E0
7.768104200E1,-2.888412266E0,1.994892225E0,1.890306295E0
7.769107100E1,-3.545336127E0,1.966785829E0,6.332910235E-1
7.770109900E1,-3.498290892E0,1.922857452E0,-3.898221731E-2
7.771112800E1,-2.818846479E0,2.792974597E0,-7.986777641E-1
7.772115700E1,-2.089140278E0,3.340522488E0,-1.005855578E0
7.773118500E1,-1.618454621E0,3.021470920E0,-5.562915257E-1
7.774121400E1,-2.009129903E0,2.760809648E0,-1.931598455E-1
7.775124200E1,-2.246742328E0,3.070083502E0,-1.889171058E-1
7.776127100E1,-2.136210949E0,2.921786419E0,-3.984924245E-1
7.777130000E1,-1.751309793E0,2.899916078E0,2.430950671E-2
7.778132800E1,-3.216456851E-1,2.952032311E0,-2.319473505E-1
7.779135700E1,9.018551002E-1,2.446845158E0,-9.357907319E-1
7.780138500E1,2.206082983E0,1.830382567E0,-6.276714107E-1
7.781141400E1,3.923793359E0,1.419463640E0,-2.975528178E-1
7.782144300E1,5.045712075E0,7.370070344E-1,-4.381494105E-1
7.783147100E1,4.416222765E0,3.525847650E-1,6.321264043E-1
7.784150000E1,2.915014758E0,4.303422081E-1,1.137307710E0
7.785152800E1,1.705872249E0,3.267757398E-1,1.176727884E0
7.786155700E1,5.988870299E-1,-3.608205682E-1,1.046739895E0
7.787158600E1,3.685937105E-1,-7.444534636E-1,6.187875898E-1
7.788161400E1,3.898886852E-1,-5.561976779E-1,-9.569421574E-2
7.789164300E1,5.646521670E-1,-5.917481643E-1,-5.085228436E-1
7.790167100E1,1.013037421E0,-7.211406147E-1,-2.138956802E-1
7.791170000E1,3.038654718E-1,-9.779216748E-1,4.015046176E-1
7.792172900E1,-2.037633325E-1,-1.847682139E0,4.126388857E-1
7.793175700E1,-1.681439951E-2,-2.819536158E0,1.222701032E-1
7.794178600E1,-4.275608338E-1,-3.738263546E0,-4.117387068E-1
7.795181400E1,-1.070588787E0,-5.133212734E0,-6.465042691E-1
7.796184300E1,-7.993161339E-1,-6.481922725E0,-1.031563447E0
7.797187100E1,-7.150905007E-1,-7.307557177E0,-1.216750760E0
7.798190000E1,-1.459534609E0,-7.595814968E0,-1.108176151E0
7.799192900E1,-2.068506916E0,-7.737968382E0,-1.568229085E0
7.800195700E1,-2.413891858E0,-7.569952734E0,-2.064870533E0
7.801198600E1,-2.422175463E0,-7.271011494E0,-2.027167686E0
7.802201400E1,-1.787429652E0,-6.586703660E0,-1.995672244E0
7.803204300E1,-1.030552609E0,-5.507621062E0,-1.936656296E0
7.804207200E1,-3.898155219E-1,-4.865637129E0,-2.189692215E0
7.805210000E1,2.923905303E-1,-4.303013946E0,-2.236361182E0
7.806212900E1,1.157654632E0,-4.024201747E0,-2.008594590E0
7.807215700E1,2.140493158E0,-3.562092201E0,-1.580870765E0
7.808218600E1,2.792766728E0,-2.745850132E0,-7.284635945E-1
7.809221500E1,3.083276867E0,-1.858563808E0,4.427886645E-1
7.810224300E1,2.805353737E0,-1.214082529E0,1.567128639E0
7.811227200E1,2.060291871E0,-7.411263978E-1,2.542720199E0
7.812230000E1,9.040757266E-1,-6.129700488E-1,3.118994876E0
7.813232900E1,-1.737618537E-1,-5.534693670E-1,3.232331749E0
7.814235800E1,-9.055256168E-1,-3.118255788E-1,2.725734540E0
7.815238600E1,-1.778153775E0,-2.466928589E-1,2.208554017E0
7.816241500E1,-2.613758606E0,-3.096135771E-1,2.094645724E0
7.817244300E1,-3.063302486E0,-2.256247562E-1,1.935526468E0
7.818247200E1,-3.100756241E0,3.184118825E-1,1.561252187E0
7.819250100E1,-2.784190325E0,8.127758396E-1,1.635263758E0
7.820252900E1,-1.864193361E0,1.485523143E0,1.682304754E0
7.821255800E1,-7.322837998E-1,2.143077042E0,1.098770247E0
7.822258600E1,-6.456897520E-1,2.392947278E0,3.527743609E-1
7.823261500E1,-6.130425543E-1,2.446935205E0,-3.194673049E-1
7.824264400E1,-7.274427438E-1,2.357386851E0,-8.617428354E-1
7.825267200E1,-8.025471590E-1,2.295433263E0,-8.298005927E-1
7.826270100E1,-5.125347644E-1,2.381329445E0,-5.863482606E-1
7.827272900E1,-3.418736891E-1,2.539405412E0,-7.061144400E-1
7.828275800E1,-2.945952961E-1,2.730784196E0,-6.878231069E-1
7.829278600E1,-5.926530209E-1,2.811643002E0,-8.352069283E-1
7.830281500E1,-1.003218776E0,2.748907056E0,-1.276828415E0
7.831284400E1,-8.830453384E-1,2.526852610E0,-1.132761208E0
7.832287200E1,-1.117189488E-1,2.255949939E0,-8.947701752E-1
7.833290100E1,1.036576118E0,1.864763610E0,-9.781935704E-1
7.834292900E1,6.883153693E-1,1.919485947E0,-2.495912068E0
7.835295800E1,-5.856381163E-1,1.767885772E0,-4.494975697E0
7.836298700E1,-2.108374694E0,2.234406458E0,-5.846656659E0
7.837301500E1,-2.971785375E0,2.335207193E0,-5.127530410E0
7.838304400E1,-2.844000324E0,2.493827536E0,-3.629081996E0
7.839307200E1,-3.202271506E0,2.299788269E0,-2.939665450E0
7.840310100E1,-3.691061020E0,2.199657624E0,-2.806574636E0
7.841313000E1,-3.452828205E0,2.025415276E0,-2.585821195E0
7.842315800E1,-3.029624278E0,1.489515622E0,-1.653371562E0
7.843318700E1,-2.610252616E0,8.162952787E-1,1.738972899E-1
7.844321500E1,-1.750248377E0,3.353787482E-1,1.656623783E0
7.845324400E1,-6.384924142E-1,1.828611445E-1,3.130664749E0
7.846327300E1,-2.203107335E-1,7.503439486E-2,4.030199236E0
7.847330100E1,3.973842309E-1,4.491714120E-2,4.649689515E0
7.848333000E1,6.406186080E-1,-1.274862581E-1,4.896975281E0
7.849335800E1,-2.113233438E-1,-3.841579753E-1,3.174046412E0
7.850338738E1,-5.298113132E-1,-7.714553207E-1,1.234197536E0
7.851341538E1,-7.566377454E-1,-1.427590685E0,7.421122384E-1
7.852344438E1,-1.737184381E-1,-1.805823092E0,-5.945448875E-3
7.853347338E1,9.973263178E-2,-2.107120174E0,-1.205692505E0
7.854350138E1,2.329271611E-1,-2.145000191E0,-2.419596548E0
7.855353038E1,9.356408970E-1,-2.008616810E0,-2.942318039E0
7.856355837E1,1.455233397E0,-1.618613373E0,-3.516007955E0
7.857358737E1,2.072203087E0,-1.168647909E0,-4.359862915E0
7.858361637E1,2.416352513E0,-9.836665642E-1,-3.838906406E0
7.859364437E1,3.277921613E0,-9.832344550E-1,-3.488050078E0
7.860367337E1,3.860670912E0,-1.449279762E0,-2.492789655E0
7.861370137E1,4.266732557E0,-1.491484380E0,-1.843478722E0
7.862373037E1,3.738771961E0,-1.336471769E0,-1.245172905E0
7.863375937E1,2.847400480E0,-1.410659487E0,-4.473260307E-1
7.864378737E1,1.869723657E0,-1.296818292E0,4.930948189E-1
7.865381637E1,1.427742420E0,-9.323759580E-1,1.611609724E0
7.866384437E1,1.442054650E0,-6.204562390E-1,2.572204199E0
7.867387337E1,7.842870355E-1,-3.619648683E-1,3.042638426E0
7.868390237E1,5.207656706E-1,-3.020513731E-1,2.701479705E0
7.869393038E1,-9.249366917E-2,-2.155312926E-1,3.222182153E0
7.870395938E1,-1.202973550E0,-3.311681682E-1,3.238991436E0
7.871398738E1,-1.766950510E0,-2.320672184E-1,2.987839198E0
7.872401638E1,-1.944194527E0,-2.296026170E-2,3.149303041E0
7.873404538E1,-1.362933490E0,-4.189880848E-2,3.069853706E0
7.874407338E1,-5.114485345E-1,1.392227894E-1,2.948871014E0
7.875410238E1,2.031871625E-1,5.168809998E-1,3.126436335E0
7.876413037E1,5.633169918E-1,1.064680322E0,3.556739367E0
7.877415937E1,7.762622436E-1,1.469518145E0,3.855186224E0
7.878418737E1,1.083079609E0,2.052882571E0,3.706592687E0
7.879421637E1,1.531433142E0,2.239480087E0,3.280980291E0
7.880424537E1,1.981614953E0,2.362375696E0,3.256447129E0
7.881427337E1,2.598797043E0,2.961712376E0,3.320756268E0
7.882430237E1,3.059653531E0,3.145321965E0,3.318138470E0
7.883433037E1,3.443552182E0,3.339655931E0,3.125126266E0
7.884435937E1,3.214112703E0,3.262370943E0,2.797512621E0
7.885438837E1,2.579663492E0,3.173372228E0,2.400448671E0
7.886441637E1,1.520899968E0,2.728476884E0,2.041212991E0
7.887444537E1,7.124643700E-1,2.384577574E0,2.103838424E0
7.888447338E1,4.032868490E-1,1.979799392E0,2.451634904E0
7.889450238E1,1.341690409E-1,1.145374237E0,2.436992307E0
7.890453138E1,2.669009093E-1,8.533865064E-1,2.137164338E0
7.891455938E1,1.170148597E0,1.229657173E0,1.446890005E0
7.892458838E1,1.647069725E0,1.259331207E0,3.657658508E-1
7.893461638E1,1.074626216E0,6.477329153E-1,-9.671958348E-1
7.894464538E1,7.022886068E-2,1.305537075E-1,-2.387088368E0
7.895467438E1,-9.433489890E-1,-3.237533140E-1,-3.116588162E0
7.896470238E1,-1.524499075E0,-8.845153284E-1,-2.948306465E0
7.897473137E1,-1.395237456E0,-1.442736143E0,-2.393383334E0
7.898475937E1,-7.183161903E-1,-1.361049371E0,-2.093552441E0
7.899478837E1,-2.917186853E-2,-1.043955451E0,-1.896532849E0
7.900481737E1,-1.165357571E-1,-1.440369775E0,-1.502127482E0
7.901484537E1,-6.033012392E-1,-1.812600600E0,-1.126411205E0
7.902487437E1,-1.050229879E0,-2.126622977E0,-9.325887966E-1
7.903490237E1,-1.465405359E0,-2.570359402E0,-7.743865299E-1
7.904493137E1,-1.359123883E0,-2.779509628E0,-9.405562127E-1
7.905495937E1,-1.247680484E0,-2.922792724E0,-1.185140566E0
7.906498837E1,-6.780711206E-1,-2.840286173E0,-1.151551747E0
7.907501737E1,1.174481969E-1,-2.763891715E0,-1.033355033E0
7.908504538E1,5.811675179E-1,-2.666995166E0,-1.038658458E0
7.909507438E1,6.000990481E-1,-2.798893733E0,-1.193648264E0
7.910510238E1,2.527101189E-1,-2.982159505E0,-1.122770655E0
7.911513138E1,-1.832731174E-1,-3.160910057E0,-1.241594263E0
7.912516038E1,-3.059858549E-1,-2.837565463E0,-1.330793538E0
7.913518838E1,-1.183053256E-1,-1.857401966E0,-1.394160984E0
7.914521738E1,3.848488969E-1,-5.446792477E-1,-1.274612321E0
7.915524538E1,8.372723110E-1,-1.571638012E-1,-5.705339908E-1
7.916527438E1,1.909321294E-1,-1.394329968E0,6.344439483E-1
7.917530337E1,-2.286201021E-1,-1.795313891E0,1.269786029E0
